bin1    bin2    count
73 74 1
79 79 1
83 83 1
26 26 1
13 13 1
75 75 1
24 24 2
54 54 1
81 81 1
9 9 1
28 32 1
82 82 1
96 97 1
53 68 1
103 103 1
53 53 2
28 57 1
54 54 1
36 36 1
29 29 1
86 86 2
87 87 1
99 99 1
78 79 1
6 6 1
67 67 1
73 73 1
78 78 1
50 50 2
101 101 1
16 16 1
94 94 2
58 58 1
29 29 1
39 39 1
98 98 1
79 79 1
49 95 1
99 99 1
80 80 1
83 83 1
87 92 1
33 33 1
74 74 1
39 39 1
65 65 1
86 86 1
100 100 1
99 100 1
68 70 1
17 18 1
23 23 1
65 65 1
23 23 1
67 67 1
26 26 1
27 27 2
22 22 1
12 12 1
3 3 1
30 30 2
81 81 1
80 80 1
51 51 2
91 91 1
31 31 1
38 38 1
15 15 1
67 67 1
100 100 1
76 76 1
90 90 3
89 89 1
42 42 1
11 11 1
56 57 1
29 29 1
21 21 1
35 35 1
77 78 1
48 48 1
9 9 1
65 65 1
40 40 1
11 11 1
91 91 2
54 54 1
72 73 2
77 78 1
36 36 1
57 57 1
34 34 2
50 50 1
55 55 2
26 26 1
36 39 1
4 4 1
54 54 1
35 36 1
52 95 1
49 49 1
26 26 1
81 82 1
56 63 1
81 84 1
53 53 1
81 84 1
47 47 1
31 31 1
93 93 1
76 76 1
36 36 1
33 33 1
18 18 1
39 39 1
55 57 1
78 78 1
19 19 1
64 64 1
37 37 1
17 17 1
39 39 1
76 98 1
62 62 1
70 70 1
36 36 1
38 38 1
32 32 1
90 90 1
80 81 1
34 34 1
9 9 1
76 76 1
53 95 1
80 80 1
89 89 1
98 98 1
58 58 1
95 95 2
90 90 1
36 36 1
88 88 1
98 98 1
41 41 1
85 85 1
54 54 1
97 97 1
83 83 1
75 75 1
85 85 1
6 6 1
44 44 1
43 47 1
47 48 1
88 88 1
76 76 1
91 91 1
22 22 1
32 32 2
97 97 1
27 27 1
58 58 1
82 82 1
65 65 1
75 75 1
73 74 1
6 7 1
57 102 1
63 63 1
93 93 1
91 91 1
12 12 1
40 98 2
47 53 1
48 49 1
8 8 1
63 63 1
79 79 2
85 85 1
45 45 1
58 58 1
101 101 1
24 24 1
76 76 1
80 80 1
37 37 1
4 4 1
95 95 1
46 46 1
85 85 1
47 47 1
13 28 1
64 64 1
88 88 2
99 99 1
86 86 1
58 58 1
80 80 1
50 50 1
9 9 1
47 47 1
7 7 1
38 38 1
54 54 1
89 89 1
85 85 1
100 100 1
61 61 1
24 25 1
88 88 1
73 73 1
90 90 1
14 32 1
81 81 1
77 101 1
99 99 1
31 31 1
84 84 2
74 74 1
79 79 1
66 102 1
84 84 1
79 80 1
5 5 2
25 25 1
72 72 1
76 76 1
98 98 1
43 43 1
99 99 1
40 40 1
31 31 1
54 54 1
52 52 1
86 86 1
12 13 1
41 74 1
24 24 1
80 83 1
57 102 1
57 59 1
54 56 2
35 35 1
40 40 1
32 32 1
36 37 1
86 86 2
79 79 1
55 55 1
62 62 1
20 31 1
53 53 1
22 22 1
48 48 1
73 73 2
87 91 1
52 54 2
85 85 1
9 10 1
35 35 2
7 7 1
47 47 1
30 30 1
3 3 1
8 8 1
62 63 1
90 90 1
6 14 1
60 61 1
21 21 1
42 42 2
63 63 1
57 57 1
24 24 1
13 32 1
55 88 1
85 85 1
62 62 1
74 74 1
32 32 1
97 97 1
53 77 2
50 51 1
14 14 1
59 59 1
88 103 1
80 80 1
72 73 1
40 45 1
97 97 1
16 16 1
13 13 1
37 37 1
65 65 1
47 47 1
50 51 1
34 34 1
39 39 1
55 55 1
97 97 1
80 80 1
80 80 1
38 38 1
91 91 1
55 55 1
59 59 1
17 17 1
83 83 1
62 62 1
96 96 1
85 85 2
15 15 2
28 28 1
76 76 1
34 34 1
38 43 1
6 6 1
99 99 1
94 95 1
33 33 1
79 79 1
58 58 1
23 23 1
94 94 2
89 89 1
71 71 1
98 98 1
63 63 1
99 102 1
46 47 1
61 61 1
27 36 1
12 12 1
38 38 2
34 34 1
87 101 1
35 35 1
39 43 1
39 39 1
20 20 1
86 86 1
42 50 1
3 3 1
25 25 1
87 87 1
4 4 1
30 30 1
101 101 2
62 62 1
58 58 2
32 32 1
6 6 1
92 92 1
94 94 1
98 98 1
11 11 1
98 98 1
44 44 1
44 44 1
47 47 1
51 51 1
5 6 1
76 76 1
62 67 1
85 85 2
48 49 1
29 29 1
52 93 1
102 102 1
46 47 1
41 41 1
73 74 1
36 36 1
57 64 1
97 97 2
25 26 1
67 68 1
83 83 1
11 11 2
71 73 1
36 36 2
78 78 1
36 36 1
84 84 1
85 85 1
84 84 1
5 5 1
84 84 1
7 7 1
50 52 1
70 70 1
92 92 1
4 4 1
66 66 1
82 82 1
59 59 1
52 53 1
35 35 1
50 50 1
19 31 1
56 59 1
48 50 1
13 13 2
12 12 2
37 37 1
58 58 1
99 99 1
85 85 1
50 50 1
49 49 1
77 77 1
21 21 1
12 12 1
46 46 1
50 50 1
103 103 1
100 100 1
42 42 1
93 94 1
69 87 1
20 28 1
8 8 1
53 53 2
77 77 1
95 95 2
73 102 1
76 77 1
52 95 1
8 8 2
76 76 2
66 102 1
33 33 1
36 36 1
76 76 1
97 97 1
68 68 1
85 85 1
51 51 1
58 58 1
60 60 1
51 51 1
37 37 1
36 36 1
34 34 1
39 39 1
69 69 1
6 6 1
83 83 1
102 102 1
67 67 1
81 81 1
16 17 1
50 50 2
54 54 1
81 81 1
22 22 1
62 62 1
57 85 1
11 58 1
15 20 2
76 76 2
90 90 1
91 91 1
74 74 1
89 90 1
55 55 1
30 30 1
86 86 1
89 89 1
7 7 1
45 45 1
24 24 1
96 96 1
35 35 1
102 102 1
18 18 1
79 79 1
99 102 1
87 92 1
73 73 1
95 95 1
28 28 1
80 80 1
34 34 1
86 86 1
89 90 1
64 64 1
54 56 1
99 99 1
58 59 1
101 101 1
14 14 1
72 72 1
8 8 1
35 35 1
20 20 1
45 46 1
97 97 1
19 19 1
71 71 1
12 12 2
69 69 1
99 99 1
47 94 1
25 27 1
43 43 1
36 36 1
92 92 1
78 78 1
97 97 1
56 56 2
15 15 1
50 50 1
71 71 1
71 71 1
36 36 1
47 47 1
3 3 1
84 84 1
28 28 1
84 96 1
84 84 1
70 70 2
74 74 1
54 57 2
91 92 1
88 88 1
13 13 1
103 103 1
80 80 1
50 50 1
69 88 1
27 27 1
45 45 1
89 89 1
94 96 1
8 8 1
44 44 1
100 100 1
61 62 1
102 102 1
48 48 1
72 72 1
87 87 1
4 5 1
100 100 2
3 3 2
84 84 1
25 25 1
89 89 1
36 37 1
14 14 1
25 25 1
76 76 1
61 61 1
55 55 1
81 81 1
52 52 1
73 73 1
72 72 1
41 41 1
55 55 1
49 49 1
94 94 1
82 82 1
33 33 1
67 68 1
80 80 1
80 80 1
41 98 1
64 64 1
6 6 1
78 78 1
4 4 1
40 40 1
81 81 1
18 18 1
5 5 2
49 49 1
68 68 1
69 69 1
52 52 1
88 88 1
33 33 1
69 69 1
90 93 1
15 15 1
67 70 1
89 89 1
32 32 1
32 32 1
74 74 1
99 99 1
73 73 1
61 61 1
50 50 1
29 29 1
79 79 1
3 3 1
45 45 2
73 73 1
56 57 2
24 24 1
34 34 1
45 45 1
14 14 1
27 28 1
17 17 1
90 90 1
30 31 1
36 36 1
76 76 1
72 72 1
57 57 2
61 62 2
31 46 1
21 21 1
81 81 1
61 62 2
55 88 1
94 94 1
44 44 2
85 85 1
18 49 1
63 63 1
33 33 1
42 42 1
100 100 1
7 26 1
97 97 1
98 98 1
65 66 1
77 77 1
14 14 2
61 64 1
101 101 2
79 79 1
94 94 1
72 72 1
14 14 1
76 76 2
103 103 1
98 98 1
59 59 1
71 71 1
89 89 1
14 15 1
22 22 1
91 91 1
28 28 1
77 77 1
97 97 2
76 76 2
50 51 1
64 64 1
78 79 1
53 92 1
75 75 1
46 46 1
11 12 1
71 71 1
44 44 1
71 71 1
94 94 1
56 57 1
16 16 1
33 33 1
48 77 1
86 97 1
3 3 1
98 98 1
102 102 1
64 64 1
72 72 1
45 45 1
80 80 1
28 28 1
88 89 1
41 41 2
81 84 1
81 81 1
13 13 1
26 26 1
97 97 1
42 42 1
58 61 1
100 100 1
82 82 1
16 16 1
10 10 1
76 76 1
78 78 1
94 94 2
93 93 1
18 19 1
49 49 1
28 28 1
71 71 1
68 68 1
43 43 1
73 73 1
84 84 1
63 63 1
49 52 1
37 37 1
69 69 1
10 10 2
14 14 1
22 28 1
86 87 1
32 32 1
50 50 1
101 101 1
17 18 1
74 74 1
81 81 1
8 8 1
11 11 1
19 19 1
81 81 1
72 72 1
57 101 1
51 51 1
3 3 1
60 65 1
56 56 1
81 81 1
71 71 1
46 46 1
102 102 1
26 26 1
55 90 1
86 86 1
96 96 1
102 102 1
41 41 2
57 57 1
80 80 1
76 77 1
49 49 1
30 57 2
8 8 1
73 73 1
100 100 1
12 12 1
56 56 1
48 48 1
47 48 1
64 64 1
46 46 1
100 100 1
62 62 1
85 85 1
23 24 1
91 91 1
58 58 1
17 17 1
77 77 1
64 64 1
13 69 1
73 73 1
73 73 1
80 80 1
76 76 1
61 63 1
91 91 1
62 62 1
94 94 1
31 31 2
51 51 1
98 98 1
42 42 1
98 98 1
28 28 1
69 69 1
41 41 1
27 32 2
71 71 3
76 77 1
21 21 1
29 29 1
77 77 1
48 48 1
71 71 2
98 98 1
77 77 1
96 96 1
81 81 1
34 34 1
51 51 1
8 8 1
103 103 1
90 90 2
94 94 1
6 6 2
11 11 2
95 96 3
99 99 2
80 80 2
81 81 1
85 85 1
49 49 2
26 35 1
65 65 1
41 41 1
99 99 1
16 16 1
30 30 1
42 42 1
78 78 1
58 84 1
5 5 2
37 37 1
92 92 1
63 63 1
63 63 2
10 12 1
88 88 1
96 96 1
28 28 1
89 89 1
99 99 1
23 23 1
16 17 1
78 78 1
72 73 1
51 51 1
78 78 1
44 44 2
63 64 1
101 101 1
96 97 1
39 39 1
77 77 1
75 75 1
34 34 1
71 71 1
99 99 1
56 56 1
85 87 1
21 21 1
82 82 1
87 101 1
54 54 1
102 102 1
53 53 1
82 83 1
78 78 1
24 24 1
80 80 2
68 68 2
60 60 1
42 42 1
102 102 1
20 20 1
25 25 1
46 46 1
79 79 1
75 75 1
24 24 1
73 73 1
71 71 1
61 61 1
94 95 1
23 23 1
79 79 1
58 84 1
99 99 1
34 34 1
57 58 1
102 102 1
55 88 1
55 57 1
76 76 1
43 43 1
19 19 1
102 102 1
11 12 1
83 83 1
92 92 1
52 52 1
99 99 1
32 32 1
81 81 1
5 5 1
52 52 1
98 98 1
30 30 2
53 68 1
56 85 1
13 13 1
57 57 1
54 54 1
11 11 1
24 29 1
54 54 1
101 101 1
52 52 1
31 31 1
25 25 1
18 18 1
78 78 1
50 50 1
35 35 1
57 58 1
52 53 1
54 75 2
92 92 3
11 58 2
90 90 1
78 78 1
10 10 1
48 48 1
76 76 1
28 28 1
57 59 1
73 73 3
51 93 1
29 29 1
67 67 1
36 36 1
30 53 1
74 74 2
12 12 1
87 87 1
8 45 1
40 40 2
89 89 1
61 63 1
13 13 1
18 18 2
75 99 1
65 65 1
63 63 1
46 46 1
75 75 1
28 28 1
41 41 1
78 78 1
84 84 1
77 77 1
56 57 1
82 82 1
99 99 2
73 73 1
62 63 1
77 77 1
8 8 1
59 59 1
60 64 1
16 16 1
85 85 1
67 70 1
20 20 1
27 27 1
47 47 1
88 88 1
9 48 1
57 57 1
61 61 1
100 100 1
101 101 1
16 17 1
100 100 1
34 34 1
58 58 1
61 61 1
27 27 1
8 46 1
100 100 1
23 23 1
67 67 1
42 52 1
44 44 1
43 43 2
16 17 1
84 84 1
50 50 1
46 46 1
68 68 1
34 34 1
84 84 1
62 62 1
62 62 1
56 56 1
64 64 2
30 30 1
37 38 1
77 77 1
65 103 1
78 78 2
85 86 1
62 62 1
99 99 1
14 68 1
98 98 1
91 91 1
96 96 2
67 67 1
47 47 2
28 28 1
99 99 2
94 94 1
13 13 1
8 8 1
60 60 1
61 62 1
85 85 1
60 60 1
102 102 1
31 31 1
33 33 1
10 10 1
82 83 1
94 95 2
58 58 1
68 68 1
100 100 1
76 76 1
46 47 1
101 101 1
98 98 1
22 22 1
101 101 1
37 37 1
30 30 2
13 13 1
36 36 1
87 87 1
43 43 2
6 6 1
81 84 2
19 19 1
101 101 1
40 42 2
99 99 2
76 76 1
57 57 1
10 10 1
102 102 1
79 79 1
19 19 1
80 80 1
11 11 1
9 10 1
93 94 2
22 22 1
84 84 1
36 36 1
45 45 1
65 69 1
43 43 1
85 85 1
40 40 1
76 76 2
10 10 1
50 50 1
50 50 1
100 100 2
31 32 1
81 81 2
9 48 1
100 100 1
16 16 1
90 90 1
27 27 1
94 94 1
93 93 1
52 53 2
79 79 1
70 70 1
12 59 2
68 68 1
90 90 1
62 62 1
42 43 2
45 45 2
48 48 1
33 33 1
88 88 3
66 66 1
53 93 1
68 75 1
98 98 1
14 14 1
73 73 1
37 38 1
76 76 2
74 74 2
8 8 1
39 98 1
57 57 1
35 35 1
25 25 1
79 79 1
57 57 2
103 103 1
46 46 1
8 9 1
100 100 1
74 74 1
39 39 1
8 8 2
102 102 1
13 13 1
61 62 1
102 102 2
53 53 1
91 94 1
72 72 1
76 76 2
64 64 1
69 69 1
19 20 1
40 40 1
28 28 1
69 69 1
99 99 1
102 102 1
38 38 1
42 42 1
21 21 1
9 9 1
83 83 1
65 65 2
92 92 1
25 25 1
100 100 2
100 100 1
67 67 1
5 5 1
100 100 1
71 71 1
99 99 1
92 92 1
10 10 1
29 30 2
55 59 1
70 70 1
90 90 1
13 13 1
27 27 2
49 49 1
42 42 1
79 79 1
11 11 1
35 35 2
36 36 1
100 100 1
76 76 1
76 76 1
36 36 1
102 102 1
7 7 1
99 100 3
81 81 2
64 64 1
64 64 1
63 63 1
97 97 1
53 53 1
68 68 2
99 99 2
34 34 1
19 19 1
72 72 1
99 99 1
102 102 1
34 35 2
69 69 1
27 28 1
15 15 1
100 100 1
19 19 1
53 53 1
7 7 1
37 37 1
50 50 1
82 82 2
54 54 1
73 73 1
88 88 1
61 61 1
48 48 1
16 17 1
83 84 1
102 102 1
49 95 2
77 77 1
87 88 1
100 100 1
14 14 1
96 96 1
17 17 1
35 35 2
3 6 1
81 81 1
24 24 1
75 75 1
3 3 1
62 62 1
62 63 1
54 54 1
21 21 1
24 24 2
79 79 1
77 77 1
5 5 1
18 18 1
25 25 1
29 29 1
47 47 2
42 42 1
34 34 1
75 75 1
44 44 1
38 38 1
78 78 1
76 76 1
30 32 1
75 76 1
86 86 1
55 55 1
10 10 2
55 56 1
91 91 2
69 70 1
102 102 1
80 80 1
67 67 1
57 87 1
76 76 1
49 49 1
7 7 1
69 69 2
22 22 1
20 20 1
79 79 2
25 25 1
80 80 1
64 64 1
100 100 1
56 56 1
98 98 1
30 46 1
39 39 1
91 91 2
44 44 1
67 67 1
43 43 1
78 84 1
31 31 1
28 28 1
79 79 1
5 5 1
28 29 1
56 56 1
76 76 1
87 87 1
16 16 2
90 94 2
78 79 1
13 13 1
27 27 1
44 44 1
66 66 2
68 68 1
81 81 1
8 8 1
39 52 1
103 103 1
100 102 1
57 57 2
15 15 1
93 93 1
37 37 2
92 92 1
25 25 1
100 102 2
80 80 1
36 36 1
34 34 1
67 67 1
28 28 1
76 76 1
98 98 1
79 79 1
3 3 2
58 58 1
73 73 1
33 46 1
40 40 1
87 87 1
36 36 1
47 47 1
37 37 1
95 95 1
12 12 1
83 84 1
90 90 1
78 78 1
80 80 1
47 49 1
60 60 1
74 74 1
27 30 2
88 91 1
34 35 1
42 42 1
80 98 1
81 81 1
96 96 1
79 79 1
36 36 1
90 91 1
24 24 1
85 85 1
62 62 1
14 14 1
10 10 2
69 69 1
67 67 1
76 76 1
81 81 1
42 42 1
26 26 2
27 27 1
57 57 1
88 88 1
89 89 3
26 26 1
17 17 1
6 6 2
73 73 1
67 67 1
67 67 1
67 67 1
49 50 1
94 94 1
6 6 1
58 58 1
49 49 1
99 100 1
62 63 1
58 58 1
19 20 1
4 15 1
56 56 1
16 16 1
22 36 1
86 86 1
70 70 1
69 69 1
84 84 1
34 34 1
16 16 1
4 4 1
21 21 1
64 64 1
18 18 1
46 46 1
66 102 1
90 90 1
72 72 2
52 53 1
33 53 1
99 99 1
84 84 2
77 77 1
58 58 1
87 101 1
65 65 2
14 14 1
11 11 1
88 88 1
3 3 1
55 56 1
7 7 1
94 94 1
3 3 1
13 13 1
7 7 1
72 72 1
52 53 1
5 13 1
86 86 1
71 71 1
3 3 1
45 45 1
91 92 2
28 57 1
39 44 1
26 26 1
44 44 1
71 72 3
15 16 1
11 15 1
27 27 1
9 10 1
19 20 1
31 31 1
10 10 1
91 92 2
56 62 1
65 65 1
71 71 1
100 101 1
83 83 1
54 57 1
8 8 2
94 94 1
3 5 1
46 46 1
99 99 1
89 89 1
100 100 1
10 10 1
48 90 1
62 62 1
61 61 1
89 89 1
56 56 1
73 73 1
96 96 1
24 24 1
34 34 2
78 78 1
52 52 2
83 83 1
48 48 1
99 99 1
93 93 1
79 79 1
61 61 1
62 62 1
64 65 1
18 18 1
66 66 1
97 97 1
21 21 1
28 29 1
61 61 1
63 63 1
37 37 1
72 72 1
100 101 1
31 31 1
78 78 1
20 20 1
76 76 2
36 47 1
9 44 1
51 51 1
51 51 1
63 63 1
58 58 1
18 18 2
61 61 1
75 75 1
24 24 1
60 60 1
32 32 2
78 78 1
38 41 1
22 22 1
79 79 1
30 30 1
80 82 1
90 90 1
8 8 1
24 24 1
76 76 1
62 62 1
46 62 1
14 14 1
59 63 1
62 62 1
26 26 1
13 13 1
9 9 1
47 48 1
59 59 1
48 48 1
79 79 1
89 89 2
7 7 1
30 30 1
51 51 1
64 64 1
27 27 2
60 60 1
27 27 1
84 84 1
45 45 1
62 62 1
36 36 1
48 64 1
88 88 1
79 79 1
85 85 2
92 96 1
22 22 1
82 82 1
84 84 1
80 80 1
75 75 1
38 38 1
55 55 1
23 25 1
90 90 1
35 35 1
87 87 2
81 81 1
77 77 1
36 36 1
59 59 2
15 16 2
26 26 1
39 39 1
88 88 1
78 78 1
54 75 1
28 28 1
97 97 3
39 39 1
50 96 1
96 96 1
98 98 1
