bin1    bin2    count
141 141 2
127 127 1
37 37 1
75 75 1
91 91 1
81 81 2
143 143 1
81 81 1
61 61 2
99 99 1
138 138 1
37 37 1
122 122 1
13 34 2
118 118 1
90 90 1
88 88 1
77 77 1
47 114 1
115 115 1
85 85 1
124 124 1
145 145 1
71 71 1
115 115 1
141 141 1
87 87 1
49 49 1
54 54 1
50 80 1
63 63 1
133 133 1
144 144 1
129 129 1
99 99 1
72 72 1
140 140 1
92 92 1
104 104 1
92 92 1
31 51 1
148 148 1
104 104 1
135 135 1
120 121 1
70 70 1
66 68 1
104 104 1
35 35 1
69 69 1
72 73 1
115 115 1
6 6 1
12 12 1
46 64 1
62 64 1
133 135 1
13 13 1
18 18 1
83 83 1
36 36 1
104 104 1
100 100 1
74 112 1
62 62 1
129 129 2
78 78 1
94 94 1
124 125 1
65 65 1
142 142 1
109 109 1
72 72 1
94 94 1
134 134 1
92 92 1
74 74 1
81 82 1
17 17 1
150 150 1
26 26 1
80 116 1
17 17 2
119 119 1
145 147 1
109 109 1
151 151 1
74 74 1
129 130 2
135 135 1
86 86 1
6 6 1
135 135 2
115 115 1
106 106 1
63 63 1
110 110 1
74 74 1
139 139 1
108 109 1
109 109 1
119 119 1
60 61 1
84 84 1
19 19 1
53 53 1
147 147 1
47 47 1
13 13 1
28 28 1
99 145 2
13 35 1
116 116 1
147 147 2
100 100 1
150 150 1
108 108 1
83 83 1
112 112 1
13 13 1
133 134 1
61 61 1
28 28 1
14 14 1
16 17 1
126 128 1
28 28 1
116 116 1
148 148 1
85 85 1
70 70 1
38 38 1
80 81 1
94 94 1
76 77 1
69 69 1
51 51 1
78 78 1
148 148 1
52 117 1
129 129 1
51 51 1
85 85 2
124 124 1
138 140 1
133 133 1
27 27 2
97 97 1
87 87 1
20 20 1
86 86 1
89 126 1
150 150 1
88 88 2
127 127 1
19 20 2
54 87 1
4 4 1
135 135 1
91 91 1
122 122 1
59 59 3
80 80 1
13 13 1
95 95 1
52 52 1
87 87 1
109 109 1
63 63 1
72 72 1
133 133 1
130 130 1
108 108 1
138 140 1
152 152 2
131 131 1
58 58 2
54 54 2
62 62 1
3 86 1
12 12 1
123 123 1
125 125 1
81 83 1
50 50 1
13 13 1
117 146 1
88 88 1
77 77 1
133 133 1
83 83 1
109 109 1
146 146 1
107 132 1
35 35 1
48 78 1
130 130 1
128 128 1
4 4 1
139 140 1
115 115 1
121 121 1
152 152 1
106 106 2
87 87 1
98 110 1
123 123 1
120 121 1
50 50 1
128 128 1
145 145 1
101 101 1
99 100 1
6 36 1
51 51 1
111 111 1
144 144 1
101 101 1
55 61 1
130 130 1
97 103 1
70 71 1
113 113 1
146 146 1
94 94 1
75 75 1
120 120 1
4 4 1
60 60 1
141 141 1
52 108 2
59 59 1
82 82 1
97 97 1
82 108 1
76 76 1
112 112 1
38 38 1
124 125 1
83 103 1
97 97 1
95 95 2
83 83 1
94 94 1
30 30 2
72 72 1
54 59 1
133 135 1
103 103 1
75 75 1
137 137 3
106 148 1
65 65 1
30 30 1
78 78 1
88 88 2
79 79 1
13 13 1
97 97 1
133 133 1
133 133 1
139 139 2
87 87 1
61 61 3
71 71 1
80 80 1
84 145 1
125 125 1
5 47 1
143 143 1
38 38 1
148 148 1
130 130 1
58 58 1
118 118 1
110 110 1
132 132 1
30 30 1
62 62 1
74 112 1
31 31 1
96 96 1
84 103 1
57 57 1
68 68 1
17 17 1
112 112 1
127 127 2
85 85 1
110 110 1
20 20 1
105 105 1
133 133 1
74 74 1
54 54 1
96 96 1
138 138 1
30 30 1
64 64 1
53 53 1
104 104 1
35 35 1
137 137 1
129 129 1
71 71 2
87 87 1
51 51 1
77 79 1
27 27 1
94 126 1
109 109 1
142 144 1
151 151 1
83 104 1
123 123 1
146 146 1
87 87 1
70 70 1
102 102 1
104 107 1
86 86 1
37 37 1
72 86 1
125 126 1
143 143 1
25 25 1
141 141 2
142 143 1
133 133 1
66 68 1
128 129 2
56 99 1
47 47 1
85 85 1
133 133 1
31 31 2
151 151 1
19 19 1
63 63 1
138 138 1
12 12 1
121 121 1
120 120 1
5 5 1
104 104 1
141 141 1
50 50 1
47 47 1
121 121 2
116 116 1
68 68 1
132 132 1
87 87 1
96 96 1
27 27 1
129 150 1
30 30 1
68 68 1
148 148 1
66 66 1
131 131 1
143 143 1
47 47 1
16 16 1
108 108 1
109 110 2
133 133 1
131 131 1
94 95 1
80 80 1
144 146 1
100 100 1
125 126 2
16 16 1
130 130 1
83 84 1
104 147 1
56 56 1
137 137 1
138 139 1
122 122 1
56 56 1
134 134 1
51 51 1
94 94 1
19 19 1
103 131 1
20 20 1
117 117 1
151 151 1
85 85 1
81 81 2
82 83 1
121 121 2
86 86 1
3 3 1
133 133 1
115 116 1
98 98 1
20 20 1
115 115 1
115 115 1
97 97 1
134 134 1
85 85 1
126 126 1
103 103 1
126 126 1
60 60 1
148 148 1
4 4 1
36 36 1
18 18 1
16 19 1
70 70 1
4 4 1
102 102 1
35 35 1
25 25 1
101 102 1
71 71 1
81 82 1
59 59 1
122 122 1
56 57 2
105 105 1
55 55 1
51 51 1
121 121 1
133 133 1
102 102 1
37 37 1
144 144 1
107 107 1
61 61 1
100 100 1
80 80 1
106 106 1
55 55 1
28 28 1
72 72 1
112 112 1
94 106 1
52 53 2
87 87 1
147 148 1
145 145 1
126 126 1
70 70 1
104 104 1
48 48 1
135 136 1
37 46 1
59 59 2
85 85 1
150 150 1
24 24 1
35 35 1
142 143 1
133 133 1
123 123 1
26 26 1
70 70 1
6 6 1
29 29 1
95 96 1
54 111 1
25 25 1
137 137 1
145 145 1
133 134 1
138 138 2
139 139 1
138 142 1
121 121 1
114 114 1
134 134 1
11 11 1
109 109 1
124 124 1
148 148 2
27 27 1
36 38 1
120 120 1
11 11 1
135 135 1
93 93 1
57 58 1
78 78 1
99 119 1
135 135 2
106 106 1
106 129 1
99 99 1
114 114 2
77 77 1
84 103 1
29 52 1
131 131 1
116 116 1
52 52 1
102 102 2
100 102 1
13 36 1
129 129 1
57 76 1
137 137 1
70 70 1
92 92 1
79 79 1
118 118 1
58 62 1
38 38 1
133 133 1
85 85 1
146 146 1
24 25 1
129 131 1
62 62 1
54 54 1
99 99 1
88 88 1
54 61 1
37 37 1
114 114 1
142 142 1
37 37 1
128 128 1
19 19 2
28 28 1
131 131 1
56 56 1
115 115 1
129 129 1
17 19 1
19 50 1
10 10 1
116 116 1
115 115 1
69 69 2
19 19 2
36 72 1
82 82 1
112 112 1
107 107 1
149 149 1
144 145 1
13 13 1
54 54 2
58 58 2
20 20 1
126 126 1
148 148 1
94 95 1
141 141 1
151 151 1
19 19 1
71 71 2
4 4 1
136 136 1
104 116 2
28 28 1
107 131 1
92 92 1
27 27 1
124 124 2
47 78 1
74 76 1
150 150 2
152 152 1
74 74 1
4 4 1
101 102 1
104 104 1
133 133 1
137 137 1
120 120 1
53 106 1
74 75 1
112 112 1
103 119 1
148 148 1
57 76 1
129 129 1
140 140 1
106 106 1
52 52 2
101 101 1
86 86 1
122 123 1
107 107 2
116 116 2
71 71 1
79 79 1
127 127 1
95 95 1
38 46 1
72 73 1
72 72 1
125 125 1
112 112 1
147 147 1
97 97 1
151 152 1
77 112 1
136 136 1
81 81 1
98 98 2
57 57 1
72 72 1
109 109 1
84 84 1
107 149 1
79 79 1
65 65 1
75 75 1
97 97 1
109 109 1
134 134 1
130 130 1
109 109 1
96 100 1
88 88 2
69 69 1
84 84 1
108 118 1
94 125 1
123 123 1
122 122 2
82 147 2
87 87 1
139 139 1
93 93 1
106 106 1
97 128 1
148 148 1
104 104 1
151 151 1
104 104 1
138 138 1
124 124 1
68 68 1
70 70 1
78 78 1
147 147 1
88 88 1
102 102 1
145 145 1
98 98 1
139 140 2
85 85 1
144 144 1
107 107 1
118 118 1
130 133 1
19 19 1
35 35 1
74 74 1
25 25 1
133 133 2
86 134 1
28 30 1
95 95 1
121 121 1
57 57 1
117 117 1
77 78 1
29 29 1
31 31 1
86 86 1
53 114 1
117 117 1
75 77 1
107 107 1
83 83 2
29 29 1
119 119 1
66 66 1
70 70 1
103 121 1
80 117 1
94 123 1
121 121 1
129 129 1
53 53 1
3 3 1
126 126 1
71 71 1
97 97 1
115 115 1
104 114 1
111 111 1
62 62 2
35 35 1
133 134 1
66 81 2
90 90 1
72 73 1
145 145 1
20 116 1
101 102 1
3 3 1
91 91 1
140 140 1
61 61 1
48 48 1
57 79 4
20 20 1
107 107 1
121 121 1
31 31 1
146 146 1
72 72 1
148 148 1
38 38 1
74 116 1
96 96 1
78 78 1
69 69 1
26 26 1
77 77 1
124 125 1
135 136 1
35 35 1
132 133 1
36 38 1
135 135 1
28 28 1
15 15 1
118 118 1
72 72 1
58 100 1
83 83 1
58 63 2
58 58 1
37 37 2
104 145 1
138 138 1
30 30 1
146 147 1
143 143 1
49 49 1
17 26 2
137 138 1
130 151 1
113 113 2
6 6 1
105 106 1
144 144 1
30 30 1
54 72 2
107 107 1
90 90 1
56 99 2
132 132 1
111 111 1
146 146 1
116 116 1
35 35 1
59 59 1
59 60 1
25 25 1
88 88 2
71 81 1
146 146 1
151 151 2
26 26 2
143 143 2
112 115 1
133 133 1
116 116 1
89 89 1
68 69 1
109 131 1
73 73 1
27 27 1
125 125 1
28 28 1
109 109 1
98 98 1
133 133 1
87 87 1
146 147 1
27 27 1
20 20 1
126 126 1
60 60 1
109 109 1
54 72 2
18 34 1
87 87 1
88 88 1
103 103 1
150 150 1
112 112 2
47 47 1
138 138 1
52 52 1
126 126 1
17 17 1
88 88 1
100 100 2
108 108 1
29 29 2
140 140 1
146 146 1
61 61 2
52 52 1
12 12 1
114 114 1
118 129 1
98 98 1
77 77 1
102 130 1
58 100 1
6 6 1
87 87 1
128 128 1
117 117 1
88 88 1
69 69 1
97 111 1
146 146 1
106 106 1
127 127 1
56 56 2
6 6 1
121 145 1
84 145 1
123 123 1
150 150 1
94 94 1
80 80 1
107 107 1
47 47 1
73 73 2
65 66 1
152 152 1
78 78 1
65 65 1
114 114 1
31 31 1
131 131 1
128 128 1
63 63 1
150 150 1
28 28 1
51 51 1
6 6 1
53 53 1
35 35 1
122 122 1
105 105 1
103 103 1
133 133 1
130 130 1
84 84 2
81 81 1
30 30 1
84 84 1
88 88 1
107 107 1
140 140 2
149 149 1
14 47 1
107 107 1
91 94 1
100 101 1
53 53 1
98 128 1
143 143 2
16 16 1
4 4 1
121 121 1
116 116 1
99 145 1
56 56 1
103 103 1
88 88 2
107 132 1
51 51 2
31 31 1
101 101 1
122 123 1
108 108 1
86 86 1
58 58 1
130 130 1
111 111 1
84 145 3
119 119 1
143 143 2
87 87 2
151 151 3
117 117 1
