bin1    bin2    count
16 16 1
62 76 1
5 5 1
39 41 1
49 49 1
21 21 1
89 89 1
42 43 1
76 76 1
9 9 1
10 10 1
64 64 1
14 15 1
51 53 2
20 20 1
52 54 1
64 64 1
42 42 1
16 16 1
18 18 1
55 55 2
49 50 1
49 50 1
67 67 1
32 32 1
47 47 1
16 16 1
24 24 1
18 18 1
67 67 1
35 36 1
29 29 1
82 82 1
35 35 1
18 18 1
90 90 1
29 29 1
41 42 1
35 35 2
68 68 1
95 96 1
48 65 1
74 74 1
25 25 2
61 61 2
47 47 1
9 9 1
48 65 1
96 96 2
39 39 1
30 30 1
3 4 1
72 92 1
66 66 1
19 20 2
14 14 1
39 40 1
67 67 1
30 30 1
81 81 1
17 17 1
80 82 1
50 58 1
76 76 1
26 26 1
10 20 1
72 93 1
81 81 1
25 25 1
31 31 3
21 21 2
37 37 1
63 63 1
22 34 1
18 18 1
38 38 1
37 37 2
20 22 1
84 84 1
30 30 1
20 20 2
40 40 1
73 91 1
86 87 1
46 47 1
70 70 1
42 42 2
16 38 1
66 66 1
28 28 1
45 45 1
51 53 1
13 14 2
44 44 1
18 18 1
12 12 1
73 73 1
74 74 1
21 21 1
32 32 2
13 13 1
34 34 1
12 12 1
37 39 1
90 90 1
71 72 2
9 9 1
9 11 1
9 9 1
39 41 1
61 61 1
76 76 1
30 30 1
35 35 1
74 74 1
62 62 1
70 72 1
55 93 1
15 15 1
30 30 1
25 25 1
39 39 1
60 60 1
8 8 1
57 58 1
77 77 1
89 89 1
50 50 1
27 28 2
21 95 1
51 51 1
64 64 2
21 21 1
11 11 1
36 36 1
4 4 2
70 95 1
83 93 1
45 45 1
97 97 1
13 14 1
41 41 1
5 5 1
22 22 1
33 33 1
84 85 1
16 16 1
16 16 1
18 18 1
80 88 1
41 41 1
57 57 1
30 30 1
83 83 1
18 18 1
64 65 1
80 80 1
94 94 1
32 32 1
49 50 2
44 44 1
54 54 2
38 38 1
34 34 1
44 44 1
62 62 4
92 92 1
16 16 1
30 30 1
59 60 1
24 24 1
93 93 1
50 50 1
42 42 2
25 26 1
71 95 1
78 78 1
88 88 1
32 32 1
27 27 1
63 63 1
27 27 1
96 96 1
68 68 1
35 35 1
17 17 1
8 8 1
10 10 1
81 81 1
5 5 1
19 70 1
30 30 1
31 31 1
90 90 1
50 54 1
75 79 1
83 83 1
27 27 1
92 93 1
19 19 1
26 26 1
30 31 1
8 9 1
45 45 1
88 88 1
17 17 1
18 18 1
6 6 1
17 17 1
43 43 1
3 7 1
82 82 1
22 22 1
62 62 1
52 52 2
61 61 1
90 91 1
30 30 1
41 41 1
5 5 1
43 43 1
4 4 1
81 85 1
17 17 1
66 66 1
35 35 1
78 78 1
83 83 1
76 76 1
22 22 1
70 70 1
30 30 1
43 43 1
13 16 1
5 5 1
67 67 1
25 27 1
21 21 2
96 96 1
90 90 1
32 32 1
91 91 1
45 64 1
69 69 1
57 57 1
67 67 1
35 35 1
86 86 1
32 32 1
66 66 2
14 14 1
4 4 1
64 64 1
66 66 1
26 26 1
7 7 1
55 55 1
63 63 1
39 40 1
69 69 1
23 23 1
47 47 1
24 24 1
49 49 1
31 31 1
90 90 1
38 38 2
24 25 1
55 55 2
15 15 1
97 97 1
43 43 1
52 52 1
68 68 1
22 22 1
36 36 1
46 46 1
9 9 1
25 25 1
40 40 1
97 97 1
63 63 1
60 60 1
74 74 1
14 15 2
94 94 2
36 36 1
24 24 1
17 17 1
14 15 1
83 83 1
77 97 1
63 63 1
56 56 1
42 42 1
12 12 1
3 3 1
91 91 1
20 20 2
42 44 1
32 32 1
4 4 1
33 33 1
34 34 1
91 92 1
11 11 1
38 38 1
39 41 2
47 47 1
78 78 1
68 68 1
8 8 1
14 14 2
60 60 1
16 22 1
72 72 1
17 17 1
27 27 1
55 55 1
51 71 1
35 35 2
18 18 1
11 11 1
20 20 1
91 91 1
73 73 1
87 87 1
10 10 1
53 53 1
15 15 1
24 24 1
83 83 1
84 84 1
90 90 1
55 55 1
81 81 1
20 20 1
86 87 1
44 44 1
48 48 1
10 10 1
29 29 1
18 18 1
23 24 1
23 23 1
38 38 1
37 41 1
11 11 1
48 48 1
18 18 1
61 61 1
37 37 1
13 13 1
13 13 1
16 17 1
38 41 1
50 51 1
22 65 1
12 29 1
7 7 1
71 71 1
4 4 1
6 8 1
40 40 1
45 45 1
73 73 1
84 84 1
81 81 1
72 72 1
45 45 1
72 72 1
84 95 1
23 23 1
33 33 1
93 93 1
19 19 1
72 72 1
15 22 1
41 41 1
9 10 1
21 22 1
23 23 2
41 41 1
73 73 1
88 88 1
18 18 1
89 89 1
88 88 1
32 32 1
16 16 1
51 51 1
53 97 1
5 5 2
43 43 1
32 32 1
10 25 1
90 90 1
40 40 1
81 81 2
67 69 1
50 50 1
20 20 1
27 27 3
95 95 1
13 13 1
96 96 1
86 86 1
85 88 1
69 69 1
74 74 1
77 77 1
46 46 2
38 38 1
42 42 1
74 74 1
9 9 1
30 30 1
63 63 1
32 32 1
24 24 1
24 24 1
45 47 1
40 40 1
12 12 1
21 22 1
58 58 1
74 74 1
79 79 1
13 13 1
4 5 1
35 35 1
81 82 1
61 61 1
48 48 1
87 87 1
39 41 1
77 77 1
62 62 1
57 57 1
47 48 2
11 11 1
83 84 1
4 4 1
73 73 1
33 33 1
86 86 1
15 15 1
17 43 1
69 70 1
47 47 1
94 94 2
63 78 1
98 98 1
18 18 1
93 93 1
87 87 1
95 95 1
64 64 1
53 86 1
87 87 1
37 37 1
15 15 1
30 30 1
64 64 1
32 32 1
74 74 1
9 9 1
54 54 1
91 94 1
56 56 1
33 33 1
95 95 1
37 44 1
56 56 1
10 10 1
94 94 1
60 60 1
81 85 1
60 60 1
43 43 1
31 31 1
20 20 1
49 50 1
48 48 1
14 14 2
25 25 2
70 75 1
59 59 1
29 29 1
12 29 1
37 37 1
44 45 1
13 13 1
41 41 1
68 68 1
67 67 1
51 55 1
38 38 1
91 91 1
14 15 1
78 78 1
72 72 1
16 16 1
10 10 2
75 75 1
14 14 1
32 32 1
36 37 1
29 30 1
57 79 1
73 73 2
41 41 1
70 72 1
90 90 3
88 89 1
67 67 1
35 35 1
17 17 1
73 92 1
17 17 1
32 32 1
31 31 2
93 94 1
90 90 1
9 9 1
21 21 1
11 11 1
13 13 1
8 23 1
65 65 1
3 3 2
4 4 1
63 63 1
66 67 1
30 30 1
14 97 1
43 74 2
22 22 2
62 62 1
37 37 1
24 24 2
82 82 1
25 25 1
94 94 1
7 7 1
44 44 1
84 84 1
9 9 2
63 63 1
58 58 1
53 53 2
96 97 1
20 20 1
75 76 1
70 70 1
71 98 1
18 18 1
80 95 1
68 68 1
90 90 1
83 83 1
5 5 1
4 4 1
72 72 1
37 37 1
18 18 1
56 56 1
8 8 1
17 17 2
38 70 1
83 83 1
28 28 1
96 97 1
17 17 1
3 3 2
7 8 1
9 9 1
21 21 2
30 30 1
60 60 1
7 7 1
64 64 1
96 96 1
96 96 1
27 28 1
17 17 1
67 68 1
68 77 1
31 31 1
92 92 1
24 25 1
