bin1    bin2    count
36 36 1
105 105 1
104 104 1
76 76 1
86 86 1
45 45 1
62 62 1
59 59 1
68 124 1
68 69 1
61 61 1
102 109 1
43 122 2
13 13 1
101 101 1
94 94 1
78 78 1
85 85 1
81 100 1
105 106 1
44 44 1
93 93 1
99 99 1
60 60 1
65 65 1
28 53 1
60 61 1
97 120 1
20 20 1
20 20 1
8 56 1
108 108 1
111 111 1
84 84 1
123 123 1
67 67 1
39 39 1
62 83 1
50 50 1
90 90 1
6 6 1
77 77 1
9 9 1
45 45 1
22 22 1
122 122 1
38 38 1
114 114 1
100 100 1
93 93 1
64 64 1
59 59 2
95 95 1
46 46 1
68 68 1
127 127 1
43 43 1
43 66 1
73 73 1
64 64 1
3 3 1
18 18 1
85 88 2
26 26 1
22 23 1
127 127 1
126 126 1
108 109 1
118 118 1
73 73 1
54 64 1
94 94 1
79 79 1
28 40 1
108 109 1
68 68 1
16 51 1
45 45 1
26 26 1
41 41 1
6 6 1
68 85 1
109 109 1
119 119 1
124 124 1
118 118 1
109 109 1
74 74 1
99 99 1
44 44 1
53 54 1
45 45 1
15 16 1
74 74 2
76 76 1
29 29 1
90 93 2
104 104 1
78 78 1
117 117 1
16 17 1
30 30 2
56 56 1
49 49 1
25 103 1
22 63 1
52 52 1
6 6 1
106 106 1
89 89 1
125 125 1
123 123 1
43 43 1
69 69 1
42 105 1
73 73 1
30 32 1
18 18 1
45 45 2
68 98 2
68 70 1
57 58 1
46 54 1
5 11 2
71 71 1
50 50 1
121 121 1
67 74 1
120 120 1
8 9 1
127 127 1
20 75 1
26 26 1
21 32 1
56 57 1
127 127 1
70 70 1
120 120 1
126 126 1
82 120 1
20 75 1
42 42 1
57 57 1
26 27 1
107 107 1
9 9 1
46 46 2
60 83 2
3 33 1
79 79 1
60 60 1
88 88 1
22 22 1
127 128 1
70 70 1
47 47 1
88 88 2
64 64 1
69 69 1
74 74 1
8 9 1
6 13 1
69 69 1
81 81 1
41 42 1
111 111 1
18 58 1
18 18 1
45 46 1
44 50 1
50 50 1
53 53 1
58 58 1
21 32 1
60 60 1
8 64 1
4 4 1
127 127 1
90 111 1
42 75 1
93 111 1
19 19 1
79 79 1
94 94 1
73 73 1
49 49 1
80 81 1
98 98 1
121 121 2
68 68 1
122 125 1
42 42 2
37 37 1
103 104 1
87 87 1
67 122 1
62 62 1
89 90 1
71 72 1
70 70 1
106 106 1
6 7 1
50 50 1
34 34 1
127 127 1
84 84 1
59 59 3
32 32 1
7 7 2
79 79 1
117 117 1
12 37 1
11 11 1
21 21 1
109 110 1
123 123 1
51 51 1
107 110 1
11 11 1
33 34 1
96 120 1
98 98 1
117 117 1
56 56 1
44 44 1
44 44 1
109 109 2
87 87 1
14 37 1
94 94 1
22 32 3
69 69 1
49 49 1
107 107 1
106 106 1
34 34 1
27 27 1
25 25 1
87 87 1
86 86 1
70 70 1
66 66 1
50 64 1
79 79 1
97 98 1
77 77 1
119 119 2
21 21 1
92 92 1
128 129 1
49 106 1
40 40 1
68 99 1
45 66 3
32 33 1
43 58 1
39 39 1
114 114 1
39 51 1
26 26 1
100 100 1
5 5 1
44 121 1
58 62 1
58 58 2
71 71 1
44 44 1
36 36 2
26 34 1
38 38 1
81 81 1
115 126 1
104 104 1
26 26 1
8 8 1
83 83 1
12 12 1
62 62 1
128 128 1
93 114 1
3 3 1
110 110 1
72 72 1
67 67 1
101 101 1
24 24 1
61 98 1
4 4 1
126 126 1
73 73 1
7 7 1
93 113 1
65 84 1
40 40 1
79 79 1
25 83 1
13 13 1
4 4 1
92 92 1
88 88 1
43 50 1
125 126 1
128 128 2
93 94 1
128 129 2
7 7 1
120 120 1
91 92 1
128 128 1
98 124 2
90 90 1
67 67 1
109 109 1
26 26 2
33 33 1
50 50 1
36 37 1
71 91 1
107 107 1
107 111 1
60 60 1
106 113 1
114 114 1
29 30 1
127 127 1
126 127 1
6 6 1
109 109 1
128 128 1
96 120 1
61 61 1
17 39 1
103 103 1
29 29 1
79 79 1
58 58 1
40 40 1
31 32 1
6 6 1
93 116 1
60 60 1
43 43 1
77 77 1
107 107 1
79 79 1
64 64 1
115 115 1
102 122 1
84 84 1
27 27 1
52 52 1
6 6 2
108 108 1
110 110 1
61 61 1
75 75 1
48 48 1
114 114 1
42 75 1
47 47 1
21 21 1
19 19 1
47 100 1
98 98 1
109 109 1
90 90 1
67 67 1
115 115 2
86 86 2
98 121 1
88 88 1
38 39 1
50 50 1
20 21 1
83 83 1
42 42 1
42 42 1
41 41 1
34 34 1
14 14 1
70 115 1
69 69 1
52 52 1
80 80 3
20 21 1
98 119 1
3 4 1
121 121 1
71 71 1
8 8 1
18 45 2
36 36 1
93 93 3
118 118 1
59 59 1
122 122 2
57 57 1
119 119 1
61 61 1
79 80 1
120 120 1
27 27 1
70 70 1
8 72 1
95 96 1
109 125 1
126 126 1
17 17 1
71 71 1
90 94 1
111 111 1
79 79 1
53 53 1
82 82 1
117 117 1
20 20 1
17 17 1
45 84 1
71 72 1
96 96 1
60 60 1
103 103 1
25 25 1
5 5 1
125 125 1
85 89 1
14 14 1
81 111 1
53 53 1
85 86 1
110 110 1
29 30 1
31 32 1
123 123 1
79 95 1
20 20 1
75 75 1
86 86 1
23 116 1
39 39 1
127 127 1
127 127 1
10 10 1
105 105 1
86 87 1
124 124 1
117 117 1
112 112 1
90 114 1
60 83 1
51 51 1
19 19 1
60 61 1
37 39 1
60 83 1
54 54 1
110 111 1
19 19 2
61 83 1
32 32 1
67 67 1
75 75 1
4 4 1
88 91 2
118 118 1
43 55 1
3 3 1
77 77 1
12 13 1
23 57 3
74 74 1
94 94 1
24 24 1
57 57 1
96 96 1
28 28 1
100 100 1
18 18 1
48 52 1
16 17 1
21 21 1
73 73 1
34 34 2
63 104 1
64 64 1
15 15 1
34 34 1
26 27 1
115 115 1
71 71 1
109 109 1
4 4 3
43 83 1
90 98 1
53 53 1
72 72 1
8 8 1
30 30 1
71 71 1
26 26 2
6 6 2
87 87 1
22 41 1
88 88 1
90 90 1
16 16 1
17 17 1
115 115 1
73 109 2
25 26 1
4 10 1
96 96 1
60 83 1
74 74 1
127 127 1
42 42 1
89 113 1
103 103 1
121 121 1
101 102 1
17 17 1
115 115 1
57 57 1
69 69 1
43 59 1
7 7 1
88 88 1
124 124 1
103 103 1
90 98 1
107 109 1
74 74 1
18 18 1
95 95 1
86 86 1
65 65 1
79 79 1
70 70 1
31 31 1
47 51 1
5 5 1
25 25 1
102 102 1
25 25 1
59 59 1
33 33 1
68 68 1
44 44 1
110 110 1
16 16 1
98 98 1
63 63 1
112 113 1
4 10 1
61 61 1
36 36 1
59 59 1
64 64 1
83 83 1
122 122 1
47 47 1
77 77 1
31 31 1
7 7 1
12 12 1
113 113 1
83 83 1
102 102 1
106 106 1
26 26 1
76 76 1
87 87 1
86 86 2
54 54 1
94 94 1
118 118 1
109 109 1
55 55 1
58 58 1
33 33 1
6 6 1
3 3 1
45 49 1
93 94 1
79 79 1
36 38 1
64 64 1
51 117 1
25 25 1
25 100 1
31 31 1
114 115 1
73 73 1
47 47 1
70 70 1
63 63 1
10 11 1
75 75 2
128 128 2
86 86 1
66 66 1
47 47 1
82 113 1
69 103 1
113 113 1
88 88 1
73 73 1
113 113 1
32 32 1
89 89 1
67 67 1
83 83 1
48 48 1
21 21 1
16 16 1
23 23 1
59 59 1
110 110 1
102 102 1
