bin1    bin2    count
108 108 1
131 131 1
114 114 1
26 26 1
4 4 1
152 152 1
125 135 1
17 17 1
30 30 1
122 122 1
127 127 1
134 134 1
50 50 1
91 91 1
85 85 1
17 17 2
107 108 1
106 106 1
141 141 1
59 60 1
144 145 1
82 82 1
124 143 1
48 48 1
24 24 1
87 87 1
27 27 2
61 61 1
144 145 1
80 80 2
98 118 1
128 128 1
137 137 1
50 52 1
127 127 1
53 53 1
26 26 1
19 19 1
87 87 2
149 149 1
46 46 1
106 106 1
141 141 1
147 149 1
50 50 1
118 119 1
57 63 1
97 97 1
102 103 1
125 125 1
70 74 1
36 36 2
106 106 1
52 53 1
35 35 1
143 143 1
135 135 1
145 145 1
63 63 1
151 151 1
97 98 1
55 66 2
50 50 2
4 5 1
36 36 1
25 25 1
133 134 1
148 148 1
134 134 1
48 48 1
53 53 1
88 88 1
13 13 1
61 61 1
31 31 1
77 77 1
29 30 1
143 144 2
144 145 2
151 151 1
71 78 1
35 35 1
104 119 3
112 112 2
109 109 1
122 122 1
101 101 1
73 73 1
112 112 1
68 68 1
51 51 2
20 20 2
60 60 1
149 149 1
94 94 1
107 107 1
91 91 1
99 99 1
135 135 1
137 137 1
28 28 1
129 129 1
27 27 1
31 31 2
30 30 2
142 142 1
100 101 1
132 133 1
128 128 1
108 129 1
101 101 1
91 92 1
126 126 1
54 62 1
71 72 1
145 145 1
116 116 1
148 148 1
133 133 1
30 30 1
52 52 1
134 134 1
52 52 1
64 64 1
108 108 1
127 127 1
151 151 1
80 80 1
84 84 1
87 87 1
66 66 1
144 144 1
96 96 2
137 137 2
28 28 2
88 88 1
73 73 1
61 61 1
125 125 1
117 117 1
53 54 1
36 36 1
129 129 1
99 99 1
137 137 1
152 152 1
145 145 1
133 133 1
28 28 1
25 25 1
51 51 1
109 109 1
95 95 1
53 76 3
68 68 1
12 12 1
114 114 1
110 110 1
87 87 1
37 38 1
91 91 1
114 114 1
87 87 1
52 52 2
86 86 1
57 57 3
129 129 1
151 151 1
135 135 1
66 66 1
89 90 1
17 17 1
85 85 1
63 63 1
119 119 1
30 31 2
84 84 1
82 82 1
127 127 1
62 62 1
50 50 1
18 18 1
135 135 1
51 51 1
66 66 1
137 137 1
140 140 1
117 117 1
133 133 2
96 96 2
55 55 1
75 75 1
51 51 1
51 51 1
3 3 1
133 133 1
87 87 2
56 56 1
72 72 1
79 79 1
83 83 1
36 36 1
4 4 1
29 29 1
131 132 1
83 83 1
147 147 1
148 148 1
88 88 1
37 37 1
71 71 1
90 90 1
52 87 1
52 52 1
109 147 1
64 64 1
30 31 1
63 63 1
17 17 1
36 36 1
102 102 1
104 104 1
103 103 1
56 56 1
109 109 1
131 131 1
127 127 1
61 62 1
30 30 1
108 108 1
88 88 2
93 93 1
117 117 1
130 130 1
3 3 1
142 142 1
148 148 1
106 107 1
98 98 1
68 68 1
114 114 1
120 120 1
107 150 1
131 131 1
129 129 1
96 96 2
109 133 2
15 15 1
69 69 1
130 130 1
90 90 1
4 4 1
70 70 1
39 48 1
78 78 1
81 81 1
62 62 1
148 148 2
82 82 1
49 49 1
120 120 1
147 148 1
36 36 1
151 151 1
70 70 1
3 4 1
72 72 1
141 142 1
69 81 1
150 150 1
138 138 1
83 84 1
76 76 1
137 139 1
108 108 1
93 93 1
54 54 1
115 116 1
150 150 1
30 30 1
103 127 1
144 144 1
87 87 1
48 49 1
26 26 1
84 84 1
118 118 1
91 91 1
14 14 1
123 123 1
57 57 1
95 95 1
56 56 1
117 117 2
136 136 1
66 75 1
72 72 2
37 37 1
25 25 1
26 26 2
116 116 1
97 98 1
28 28 1
59 60 1
26 26 1
30 30 1
51 52 1
145 145 1
124 143 1
98 98 1
145 145 1
81 82 1
82 82 1
4 4 1
77 89 1
50 53 1
97 97 1
64 65 1
4 4 1
65 65 1
61 61 1
63 63 1
119 119 1
151 151 1
87 87 1
87 87 1
36 36 1
129 129 1
93 96 1
142 144 1
10 11 1
98 98 1
82 82 1
142 142 1
37 37 1
20 20 1
148 148 1
28 28 1
91 91 1
4 4 1
30 30 1
131 131 1
109 109 1
82 82 1
26 26 1
17 17 1
66 66 1
119 119 1
24 36 1
86 86 1
51 51 1
150 151 1
91 91 1
112 132 1
148 148 1
120 120 1
122 122 1
20 20 1
136 137 1
30 30 1
62 62 1
20 20 1
3 3 1
87 87 1
84 84 2
128 141 1
76 89 1
125 127 1
11 11 1
37 38 1
24 24 1
100 131 1
50 50 1
130 130 1
29 29 1
143 143 1
52 52 1
89 89 1
132 133 1
72 72 1
112 114 1
111 111 1
6 6 1
119 119 1
138 138 1
134 134 1
128 128 1
118 119 1
48 48 1
99 107 1
4 4 1
115 115 2
63 63 1
93 93 1
58 65 1
122 122 1
26 26 1
81 81 1
106 106 1
48 48 1
63 63 1
90 90 1
35 35 2
26 26 1
140 140 1
34 34 1
65 65 2
134 134 1
52 52 1
20 20 1
35 35 1
13 13 1
98 98 1
4 4 1
74 75 1
26 31 1
95 100 1
30 31 2
104 104 1
60 60 1
66 66 1
99 101 2
27 27 1
105 105 1
120 120 1
98 98 1
16 16 1
116 116 1
142 142 1
129 129 2
127 127 1
136 136 1
67 67 1
97 97 1
149 149 1
48 48 1
73 73 1
75 75 1
26 26 1
104 119 1
124 124 1
146 146 1
66 66 1
141 142 1
142 142 1
121 121 1
149 149 1
76 76 1
131 131 2
73 73 1
108 108 1
134 134 1
36 37 1
14 14 1
76 76 1
150 150 1
124 124 1
97 97 1
133 133 1
134 134 1
76 76 1
100 100 1
13 13 1
96 96 1
138 138 1
86 86 1
142 143 1
109 109 1
63 63 1
115 115 1
108 108 1
26 26 1
67 68 2
135 138 1
50 50 2
120 120 1
59 59 2
71 71 1
70 70 1
104 123 1
87 87 1
85 85 2
99 99 1
92 92 1
118 118 2
117 117 1
122 122 1
36 36 1
110 110 1
132 132 1
133 133 1
83 83 1
6 6 1
104 109 1
144 144 1
17 17 1
148 148 1
61 61 1
30 30 1
133 133 1
82 84 1
91 91 1
36 36 1
124 124 1
109 109 1
130 130 1
151 151 2
16 16 1
100 100 1
114 114 1
78 78 1
35 35 1
133 133 1
142 142 1
4 4 2
81 81 1
133 133 1
128 141 1
49 49 1
141 142 1
18 18 1
139 139 1
132 132 1
96 96 2
53 53 1
150 150 1
120 120 2
95 95 1
38 38 1
30 30 1
151 151 1
13 15 1
75 75 1
57 57 1
81 81 1
65 65 1
74 89 1
123 144 1
125 135 1
74 75 1
52 52 1
141 141 2
82 82 1
104 104 2
141 141 1
90 121 1
51 51 2
48 48 1
57 64 1
19 19 1
86 86 1
80 80 1
117 117 1
137 137 1
96 96 1
63 63 1
77 77 1
101 101 1
120 122 2
78 78 1
121 122 1
105 105 1
114 114 1
28 28 1
124 124 1
38 38 1
29 29 1
35 35 1
50 50 1
59 59 1
53 53 1
142 142 1
77 77 1
78 78 1
6 7 2
116 116 1
131 131 1
72 72 1
138 138 1
144 144 1
74 74 1
91 91 1
133 133 1
84 119 1
47 99 1
82 82 1
76 76 1
145 145 1
142 142 2
63 89 1
16 16 1
58 58 1
95 96 1
96 96 1
152 152 1
127 127 1
100 101 1
3 3 1
109 109 1
46 46 1
123 123 1
142 142 1
101 101 1
35 35 1
17 17 1
150 150 1
109 109 1
134 134 1
19 19 1
82 82 1
135 135 1
133 133 1
114 114 1
36 38 1
70 70 1
107 107 1
90 90 1
78 78 1
16 16 1
97 98 1
109 109 2
114 120 2
133 133 1
29 29 1
4 4 2
82 82 1
87 87 2
110 110 1
109 109 1
48 49 2
127 127 2
147 147 1
71 76 1
73 73 1
90 90 1
108 113 1
30 31 1
27 27 1
144 144 1
29 29 1
55 55 1
134 134 1
108 108 1
51 51 1
120 121 1
85 92 1
52 52 1
85 86 1
80 80 1
35 35 1
57 57 1
31 51 1
24 24 1
20 20 1
106 107 1
19 19 1
26 26 1
32 32 1
25 25 1
120 120 1
26 26 1
12 12 1
25 25 1
66 80 1
90 90 1
135 135 2
53 53 1
79 79 1
53 79 2
117 117 1
134 134 1
81 82 1
104 104 1
139 139 1
123 123 1
59 59 1
116 148 1
138 138 1
47 47 1
68 68 1
90 90 1
79 79 2
116 116 1
122 123 1
148 148 3
112 112 1
85 92 1
17 17 1
34 34 1
60 60 1
132 132 1
61 61 1
34 35 1
143 145 1
107 107 1
76 76 1
134 134 1
135 135 1
70 70 1
137 139 1
121 121 3
116 116 1
98 98 1
64 64 1
20 20 1
52 87 1
104 104 1
53 53 2
111 111 1
35 35 1
86 86 1
104 104 1
122 122 1
119 119 1
109 109 1
29 29 1
140 147 1
83 83 1
102 102 1
60 60 1
103 103 1
28 28 1
133 133 1
97 97 1
129 129 1
4 16 1
63 64 1
100 100 1
71 88 1
151 151 1
137 137 1
97 97 1
128 128 1
25 25 1
4 4 1
133 133 1
29 29 1
102 102 1
139 139 1
129 129 1
116 116 1
90 90 1
112 123 1
142 151 2
88 88 1
16 16 1
150 150 1
139 139 1
69 69 1
135 137 1
131 131 1
137 137 1
38 38 1
30 30 1
84 84 1
51 51 1
145 145 1
38 38 1
82 82 1
80 80 1
129 129 1
73 73 1
74 74 1
54 54 1
99 99 1
28 30 1
151 152 2
6 6 1
17 17 1
129 134 1
120 120 1
102 103 1
103 131 1
87 87 1
86 86 1
90 90 1
17 17 1
88 88 1
141 141 1
106 106 1
19 25 1
27 28 1
124 124 1
56 56 2
73 73 1
88 88 1
150 150 3
27 27 1
69 86 1
16 16 2
150 150 1
124 124 1
121 121 1
127 128 1
70 70 1
133 133 1
145 145 1
125 125 1
26 150 1
104 109 1
136 141 1
105 105 1
103 103 1
118 118 1
26 26 1
3 3 1
48 48 1
83 84 1
4 4 1
103 103 1
102 103 1
88 88 1
118 118 2
124 124 1
48 49 1
112 112 1
132 133 1
38 38 1
150 150 1
152 152 1
28 28 1
139 139 1
4 4 1
54 54 1
121 121 1
98 98 1
6 6 1
101 101 1
134 134 1
117 117 1
148 148 1
120 120 1
95 125 1
127 127 1
98 118 1
107 118 1
149 149 1
94 103 1
134 134 1
68 69 1
139 140 1
109 109 1
122 122 2
25 25 1
143 145 1
139 139 1
62 62 1
67 67 1
68 69 1
75 75 1
24 34 1
66 66 1
140 140 1
58 60 1
52 52 1
55 64 1
147 147 1
67 67 2
73 75 1
61 61 1
60 61 1
31 31 1
125 125 1
109 109 4
121 123 2
148 148 1
146 146 1
76 79 2
103 103 1
4 4 1
112 112 1
73 73 1
87 104 1
47 47 1
68 68 1
63 63 1
105 105 1
97 97 1
132 133 1
75 76 1
36 36 1
30 30 1
30 30 1
98 98 1
113 131 1
113 131 1
27 27 1
130 130 1
68 81 1
73 73 1
109 109 1
134 134 1
50 50 1
4 4 1
117 118 1
130 130 1
125 125 1
152 152 1
99 99 1
17 17 1
101 101 1
87 87 1
109 109 1
48 58 1
85 98 1
144 144 1
133 133 1
3 3 1
106 106 1
140 146 2
76 76 1
112 112 1
146 146 1
57 57 2
121 122 1
150 150 1
76 76 1
26 26 1
120 120 1
105 105 2
26 26 1
57 63 1
128 128 1
126 126 1
122 122 1
87 87 1
140 140 3
128 128 1
29 29 1
119 119 1
57 57 1
112 114 1
129 129 1
56 56 1
73 73 1
109 109 1
52 52 1
53 54 2
63 63 1
120 120 1
38 38 1
133 134 1
91 91 1
6 12 1
130 130 1
3 4 1
144 144 1
4 4 1
110 110 1
122 122 1
87 106 1
101 101 3
134 134 1
48 48 1
81 81 1
126 126 1
90 90 1
83 99 1
52 52 1
102 114 1
141 141 1
140 140 1
27 28 1
82 83 1
137 137 1
140 140 1
54 56 1
117 117 1
50 50 2
4 4 1
152 152 1
52 58 1
70 70 1
126 126 1
105 105 1
55 55 1
50 50 1
57 122 1
97 97 2
109 109 1
106 106 1
31 49 1
106 106 1
20 51 1
121 121 1
114 114 1
87 87 1
124 137 1
88 89 1
127 127 2
90 90 1
52 53 1
149 149 1
68 92 1
26 26 1
20 20 1
71 75 1
26 26 1
122 122 1
78 78 1
56 56 1
4 4 2
51 51 1
142 143 1
17 17 1
93 93 1
13 26 1
80 80 1
107 107 1
66 69 1
74 74 1
148 148 1
13 13 1
144 144 2
80 81 1
51 51 1
74 74 1
57 57 1
91 91 1
29 29 1
97 97 1
107 129 2
95 95 1
151 151 1
29 29 1
144 144 1
73 73 1
134 135 1
71 89 1
151 151 1
53 53 1
71 71 1
125 125 1
97 97 1
94 95 1
138 138 1
86 86 1
95 100 1
94 94 1
151 151 2
127 127 1
92 92 1
151 151 1
82 84 1
31 31 1
26 26 1
88 88 1
31 31 1
106 108 2
115 115 1
138 138 1
80 80 1
108 108 1
25 25 1
28 139 1
109 109 1
10 10 1
35 35 1
30 30 1
136 145 1
120 120 1
104 105 1
35 35 1
69 69 1
139 139 1
4 4 1
78 78 1
52 52 2
137 137 1
124 137 1
134 134 1
35 35 1
119 128 1
18 18 3
35 35 1
137 137 1
100 100 2
119 119 1
27 27 1
105 105 1
3 20 1
138 138 1
99 99 1
53 53 1
109 109 1
35 35 1
136 136 3
118 119 1
25 25 1
148 148 1
144 144 2
28 28 1
97 97 1
28 139 1
52 53 1
86 86 1
27 27 1
137 137 1
125 125 2
111 113 2
80 80 1
27 27 1
83 83 1
56 56 1
104 104 1
56 56 2
83 118 1
31 31 1
88 88 1
61 81 1
133 133 1
107 107 2
138 138 1
48 48 1
86 86 1
129 129 1
54 71 1
149 149 1
144 144 1
78 78 1
99 100 2
90 90 1
135 138 1
68 96 1
87 87 1
149 149 1
91 91 1
105 105 1
25 25 4
87 88 1
35 35 1
107 107 1
140 140 1
28 28 1
53 53 1
123 123 1
56 90 1
31 31 1
28 28 1
36 36 1
71 71 1
78 78 1
124 124 1
62 69 1
150 151 1
137 141 1
114 114 2
98 98 1
25 25 1
6 6 1
60 60 1
112 131 1
73 73 1
87 87 1
37 38 1
144 144 1
86 86 1
75 75 1
17 17 1
86 86 1
65 90 1
53 88 1
134 134 1
109 109 1
116 117 1
99 99 1
106 106 1
14 14 1
55 55 1
38 38 1
88 88 1
51 51 1
52 52 1
83 84 1
4 4 1
104 104 1
69 69 1
133 133 1
81 82 1
18 18 1
66 66 1
100 100 1
118 118 1
131 131 1
19 19 1
91 92 1
134 134 2
54 80 1
143 144 1
16 16 1
29 29 1
116 116 1
91 98 1
51 51 2
50 50 1
19 19 1
72 73 1
121 121 3
107 107 1
114 114 1
51 51 1
37 37 1
151 151 2
67 86 1
131 131 1
82 82 1
141 151 1
118 118 1
70 89 2
73 73 1
35 35 1
87 87 1
97 97 1
110 110 1
57 121 1
36 36 1
105 105 1
140 140 1
86 86 1
48 48 1
137 137 1
59 59 1
47 47 1
50 50 1
81 81 1
58 60 1
19 19 1
102 102 1
122 122 1
37 37 2
25 25 1
7 7 1
64 64 1
151 151 1
150 150 2
125 125 1
145 145 1
17 18 1
31 31 1
151 151 1
128 128 1
31 31 1
30 31 1
109 109 2
29 29 1
106 106 1
17 17 1
6 6 1
76 76 1
105 106 1
104 119 1
117 117 1
107 107 1
47 47 1
120 133 1
86 86 1
65 65 1
75 75 1
87 88 1
36 36 1
113 113 2
25 26 1
75 75 1
96 96 1
133 133 1
57 57 1
150 151 1
84 99 1
139 139 1
35 35 1
114 115 1
54 54 1
88 88 1
80 80 1
117 117 1
63 63 1
71 71 1
71 71 2
141 145 1
5 5 1
118 118 1
127 127 1
108 108 1
3 20 2
130 130 1
88 88 1
118 118 1
25 25 1
28 50 1
85 85 2
14 57 1
133 133 1
29 29 1
81 81 1
30 30 1
120 120 1
84 84 1
98 99 1
60 60 1
19 19 1
144 145 1
38 39 1
94 94 1
117 117 1
104 104 1
109 109 1
151 151 1
145 145 1
80 80 1
51 51 1
110 110 1
130 130 1
124 124 1
119 119 1
28 29 2
29 29 1
25 26 1
82 82 1
105 105 2
134 134 1
110 110 2
85 85 1
50 51 1
77 78 1
105 105 1
129 129 1
51 51 1
62 62 1
117 117 1
4 4 2
69 69 1
37 38 1
70 70 1
65 65 1
79 89 1
121 121 1
76 76 1
136 136 1
50 50 1
52 52 1
17 19 1
74 74 1
82 84 1
115 116 1
135 135 1
148 148 1
117 117 1
111 111 1
25 25 1
6 6 2
119 119 1
64 64 1
66 66 1
79 79 1
54 54 1
11 11 2
53 53 1
3 3 1
131 131 1
58 93 1
30 30 1
126 126 1
97 97 2
54 54 1
116 116 1
148 148 1
120 120 1
107 107 1
99 100 1
151 151 1
86 86 1
101 101 1
134 134 1
107 107 1
130 130 1
133 134 1
96 97 1
120 120 2
134 134 1
16 16 1
141 141 1
14 14 1
132 132 2
3 3 1
65 65 1
109 109 1
140 140 1
124 124 1
98 130 1
134 134 1
99 99 1
63 63 1
99 99 1
52 52 1
109 109 1
51 51 2
58 104 1
19 19 2
14 14 1
3 19 1
116 116 1
38 38 1
61 61 1
28 28 1
144 145 1
35 35 1
124 124 1
125 125 1
52 52 1
88 88 1
99 99 1
112 112 1
115 121 1
88 88 2
76 76 2
90 90 1
94 94 1
108 108 1
37 38 1
17 17 1
134 134 2
5 5 1
147 147 1
97 97 1
37 37 1
6 6 1
110 110 1
133 133 1
137 137 1
12 12 2
107 107 1
127 128 1
116 116 1
4 4 1
134 134 1
95 95 1
144 144 1
35 49 1
57 57 1
70 70 1
117 117 1
52 52 1
12 26 1
105 127 1
25 25 1
108 108 1
70 70 1
139 139 1
135 135 2
129 129 1
142 142 1
138 149 2
58 58 1
141 141 1
66 66 1
56 56 1
152 152 1
20 20 1
110 110 1
79 79 1
3 3 2
101 102 2
88 88 1
48 48 1
66 79 1
91 91 1
20 20 1
144 144 1
70 71 1
127 127 1
126 126 1
100 101 1
98 98 1
19 19 1
3 3 1
80 80 1
57 57 1
92 92 1
3 3 1
63 63 1
140 140 1
70 70 1
140 141 1
102 115 1
147 147 1
99 99 1
51 51 1
86 86 1
141 141 1
56 56 1
92 92 1
25 26 1
28 28 1
150 150 1
51 51 1
111 111 1
131 131 1
12 12 1
5 17 2
19 19 1
48 48 1
37 38 1
122 122 1
102 102 1
51 51 1
97 97 1
145 145 1
124 131 2
128 128 1
104 104 1
115 115 1
57 57 1
109 109 1
148 148 1
65 65 1
146 146 1
103 103 1
112 112 1
137 139 1
98 98 1
134 134 1
130 130 1
76 76 1
70 70 1
96 96 1
50 50 1
96 96 1
25 29 2
117 117 1
128 129 1
31 51 3
95 95 1
131 131 1
68 68 1
57 58 1
114 114 2
133 133 1
56 79 1
31 31 1
61 61 1
59 59 1
91 96 1
90 90 1
139 139 1
148 148 1
50 52 1
117 117 1
89 89 2
150 150 1
5 5 1
64 64 1
152 152 1
