bin1    bin2    count
55 55 1
119 119 1
137 140 1
75 87 1
54 54 1
12 13 1
137 137 1
83 84 1
123 123 1
61 61 1
99 99 1
136 136 1
123 123 2
4 4 1
134 134 1
138 138 1
44 44 1
125 125 1
137 137 1
148 148 1
108 108 1
152 152 1
97 98 1
68 68 1
6 6 1
45 45 1
131 131 1
137 137 1
68 73 2
140 140 1
95 95 2
132 132 1
134 134 3
45 45 1
32 33 1
11 13 1
97 98 1
133 133 1
24 72 1
68 68 1
104 104 2
153 153 1
54 54 1
4 4 1
68 68 1
124 124 1
70 70 1
143 143 1
115 115 2
123 123 1
43 43 1
104 104 1
147 147 1
53 53 1
107 107 3
108 109 2
27 27 1
20 20 1
142 142 1
12 12 1
135 135 1
149 149 1
34 34 1
87 87 2
126 126 1
15 15 1
107 108 1
132 132 1
87 87 1
12 12 1
7 7 1
15 15 1
91 93 1
99 99 1
77 77 1
155 155 1
14 14 1
33 33 1
154 154 1
57 57 1
13 13 1
123 123 1
21 21 1
139 140 1
57 57 1
88 88 1
109 109 1
34 34 1
53 53 1
56 56 1
66 66 1
139 139 1
125 126 1
101 101 1
68 68 1
145 145 1
94 95 1
58 58 1
155 155 1
54 54 1
96 96 1
65 65 1
104 104 1
3 3 1
126 126 1
96 97 1
132 132 1
15 15 2
50 50 1
125 125 2
153 153 1
133 133 1
32 32 1
34 36 1
51 51 1
132 132 1
22 22 1
84 85 1
75 75 1
25 25 1
59 62 1
106 106 1
59 59 1
136 137 1
117 140 1
74 75 1
92 92 1
50 50 1
135 135 1
25 69 1
96 96 1
130 130 1
4 4 2
138 139 1
141 142 3
153 153 1
5 6 1
50 52 1
123 123 1
30 30 2
53 53 1
74 105 1
10 39 1
58 58 2
115 115 1
32 33 1
102 102 3
148 148 1
33 33 1
47 48 1
64 64 1
108 108 1
97 115 1
55 56 1
144 144 1
35 35 1
154 155 1
78 78 1
86 86 2
148 148 1
148 148 1
94 94 1
32 33 1
131 131 1
135 135 1
11 11 2
7 7 1
134 134 1
138 138 2
125 125 1
133 133 1
51 51 2
49 49 1
59 59 1
115 115 2
129 129 1
56 56 2
49 49 1
43 43 1
138 139 1
114 115 1
120 120 1
124 124 1
71 71 1
31 31 1
76 76 1
100 100 1
53 53 1
81 82 1
48 59 1
3 3 2
135 135 2
7 21 1
152 152 1
108 108 2
108 108 1
124 124 1
130 130 2
62 62 1
55 55 1
88 88 1
66 66 1
153 153 2
37 37 1
69 69 1
56 56 1
149 149 2
132 132 1
152 152 2
130 130 2
4 4 1
123 123 2
11 11 1
6 6 1
133 133 3
10 10 1
147 147 1
52 52 1
91 92 1
79 80 1
137 137 1
79 79 1
34 55 1
68 68 1
131 131 1
86 86 1
33 33 1
139 139 1
20 25 1
50 50 1
27 27 1
139 140 1
106 106 1
9 10 1
62 62 1
151 151 1
99 108 1
116 116 1
130 130 1
11 11 1
129 129 1
10 10 1
127 127 1
124 124 2
15 15 2
109 109 1
125 125 1
44 132 1
95 95 1
98 98 3
115 115 1
95 95 1
118 118 1
47 47 1
141 141 1
116 116 1
32 32 1
64 64 1
21 21 1
96 96 1
129 129 1
35 35 1
7 7 1
37 37 1
59 59 1
144 144 1
98 98 1
129 129 1
149 149 1
150 150 1
95 101 1
149 151 1
64 64 1
130 130 1
55 55 1
124 124 1
115 115 1
6 11 2
148 148 1
94 94 1
127 127 1
120 120 1
25 25 1
62 62 1
20 24 1
96 96 1
133 133 1
132 132 1
151 151 1
151 151 1
26 26 2
99 99 1
28 30 1
133 133 1
46 48 1
39 39 1
154 154 1
76 76 1
55 134 1
119 119 1
116 116 1
49 49 1
71 71 1
110 110 1
59 59 1
17 17 1
30 30 1
86 86 1
42 42 1
127 127 2
101 101 1
83 84 1
67 67 1
154 154 1
14 15 1
94 94 1
76 76 1
33 33 1
22 22 1
26 27 1
135 135 1
92 92 1
131 131 1
57 57 1
104 104 1
12 13 1
64 83 1
144 144 1
75 75 1
103 103 1
15 15 1
95 96 2
136 136 2
139 139 1
32 32 1
63 63 1
48 48 1
7 71 1
63 74 2
45 133 1
148 148 1
54 54 1
118 118 1
141 141 1
123 123 1
93 94 1
39 39 2
54 54 1
46 84 1
33 33 2
33 33 1
59 59 1
8 8 1
150 150 1
28 28 1
21 22 1
97 97 1
135 135 1
18 78 1
43 43 2
43 143 1
122 122 1
73 73 1
82 82 1
45 47 1
49 50 1
95 96 1
141 141 1
126 126 1
3 3 1
124 125 1
49 49 2
118 118 1
33 33 1
88 88 1
106 106 1
120 120 1
99 99 2
27 27 1
35 35 1
136 136 1
99 99 1
120 120 1
57 57 1
41 41 1
86 86 2
150 150 1
82 82 1
152 153 1
151 151 1
45 45 1
117 117 1
132 132 1
16 18 1
15 15 2
82 82 1
136 136 1
141 141 1
10 37 1
52 52 1
131 131 1
72 72 1
49 49 1
101 110 1
28 28 1
124 124 1
16 16 1
33 33 1
98 98 1
6 7 1
30 30 1
117 117 1
50 52 1
24 25 1
90 90 2
6 7 1
51 59 1
54 54 1
129 129 1
40 40 1
130 131 1
47 47 1
10 10 1
83 84 1
101 101 1
72 72 1
23 71 1
132 132 1
99 99 2
56 56 1
136 136 1
154 154 2
110 110 1
37 37 1
101 142 1
133 133 1
105 105 1
125 125 1
12 12 1
75 102 1
31 31 1
141 141 1
78 81 1
12 12 1
47 48 1
116 116 1
122 122 1
30 30 1
39 39 1
59 59 1
141 141 1
37 38 1
147 147 1
88 88 1
69 69 1
76 82 2
82 82 1
13 14 1
98 98 1
144 144 1
65 65 1
97 98 2
106 106 1
122 122 3
65 65 1
104 104 1
47 47 1
97 97 1
55 55 1
95 96 1
58 58 1
24 24 1
123 123 1
31 31 1
37 37 1
135 136 1
108 108 1
23 24 1
68 68 1
124 124 1
86 88 1
79 79 1
98 98 1
43 43 1
69 73 1
27 27 1
118 118 2
155 155 1
139 139 1
10 10 1
33 33 1
57 57 1
58 58 1
50 50 1
128 128 2
134 134 1
90 90 2
85 85 2
33 33 1
65 66 1
126 126 1
144 144 1
7 7 1
118 118 1
40 41 1
108 108 1
55 58 1
142 142 1
150 150 1
15 15 1
26 26 1
131 131 1
33 33 2
123 123 1
92 95 1
103 103 1
116 116 2
63 63 1
126 126 1
54 55 1
88 91 1
129 129 1
23 24 1
132 132 1
17 20 1
