bin1    bin2    count
106 106 2
111 111 2
76 76 1
103 103 2
24 24 1
85 105 1
51 52 1
21 21 1
116 116 1
10 35 1
52 52 1
59 63 1
73 73 1
95 95 1
49 49 1
54 54 1
8 8 2
36 36 1
98 98 1
95 97 1
108 110 1
97 97 1
40 40 1
28 28 1
10 10 1
86 86 1
88 88 1
105 106 1
112 112 2
34 34 1
12 12 1
31 31 1
110 110 1
47 48 1
47 48 1
88 88 2
31 31 2
119 119 1
59 59 1
6 6 1
74 74 2
45 45 1
110 110 1
75 75 1
26 26 1
97 97 1
16 18 1
89 102 2
100 100 1
114 114 1
93 93 1
113 113 1
69 69 1
11 11 1
18 18 1
92 92 1
31 31 1
110 110 1
105 105 1
35 35 1
6 7 1
73 73 1
101 101 1
77 77 1
58 59 1
8 8 1
111 111 1
53 58 2
48 48 1
52 52 2
93 93 1
84 84 1
69 70 1
58 58 1
63 63 1
91 108 1
98 98 1
12 73 1
42 42 1
73 73 1
24 24 1
97 97 1
63 63 1
30 30 1
105 106 1
46 46 1
40 40 1
70 70 1
86 86 1
102 102 1
13 13 1
34 37 1
78 78 2
110 110 1
6 6 1
82 82 1
57 57 1
37 37 2
9 9 1
55 55 1
41 46 2
88 88 1
83 83 1
71 71 1
62 62 1
24 24 1
111 111 1
60 60 1
101 102 1
113 113 1
115 120 1
67 67 2
74 98 1
83 83 1
99 99 1
91 91 1
54 54 2
63 63 1
30 30 1
45 45 4
25 28 1
69 69 1
99 99 1
96 96 1
16 16 1
105 105 3
73 73 1
36 36 2
55 55 2
110 110 2
71 72 1
119 119 1
111 119 1
88 88 1
87 87 1
80 80 1
50 51 3
63 64 1
85 105 1
93 112 1
108 119 1
30 30 1
85 85 1
101 101 1
7 8 1
48 48 2
89 104 1
5 5 1
118 118 1
35 35 1
40 40 1
41 41 1
52 52 1
26 26 1
75 75 1
87 88 1
110 114 1
6 6 1
99 99 1
15 15 1
9 9 1
108 119 1
107 107 2
14 14 1
76 76 1
34 34 1
41 41 1
77 77 2
72 73 1
114 114 1
48 48 1
55 55 1
7 7 1
84 84 1
84 84 1
36 36 2
49 49 1
8 8 1
109 109 2
56 56 1
55 55 2
14 14 1
73 73 1
84 84 1
59 59 1
61 61 1
70 73 1
9 9 1
52 53 1
47 47 2
87 87 1
119 119 1
13 13 1
40 40 1
4 5 1
113 113 1
16 16 1
72 72 1
107 107 1
28 28 1
38 38 1
120 120 1
102 102 1
83 83 2
51 51 1
69 69 1
67 67 1
22 22 1
8 8 1
97 97 1
81 81 1
21 29 1
5 5 1
64 64 1
7 7 1
43 43 1
4 32 1
57 57 1
19 20 1
3 3 2
17 17 1
9 9 1
37 37 1
112 112 1
102 102 1
54 54 1
117 117 1
5 5 1
97 97 1
84 84 2
88 88 1
