bin1    bin2    count
119 119 1
110 110 1
109 109 1
7 7 1
115 115 1
104 104 1
137 137 1
130 130 1
131 131 1
33 33 1
27 27 1
137 137 1
45 45 5
49 49 1
76 93 3
125 125 1
88 88 1
121 121 1
52 52 1
52 76 1
97 97 1
111 112 1
100 120 2
97 97 1
72 72 1
135 135 1
77 77 1
79 80 1
137 137 1
134 134 1
6 12 1
133 133 1
99 99 1
6 6 1
71 71 1
125 125 1
28 28 1
9 10 2
143 143 1
71 71 1
39 39 1
116 116 1
110 110 1
136 136 1
73 118 1
135 135 1
26 26 1
108 108 1
101 101 1
129 129 1
83 83 1
21 21 1
106 106 1
48 48 1
73 73 1
105 105 1
4 4 1
107 107 1
120 135 1
136 136 1
70 85 1
43 43 1
63 63 1
37 37 2
58 58 1
124 134 1
8 8 1
110 110 1
60 60 1
123 123 1
42 90 1
53 122 1
82 82 1
81 81 1
150 150 2
3 3 1
143 144 1
136 136 4
20 66 1
74 74 1
133 133 1
8 8 1
117 117 1
109 109 1
34 65 1
104 104 1
116 116 2
39 39 1
33 33 1
101 101 1
7 7 1
41 41 1
103 103 1
61 61 1
143 143 1
96 96 1
135 135 3
147 147 1
43 87 1
65 65 2
92 92 1
135 135 1
130 130 1
72 103 1
37 38 1
101 101 1
13 13 1
112 136 2
57 58 2
9 9 1
117 117 1
147 147 1
102 102 2
150 150 1
149 149 1
7 12 1
147 147 1
51 51 1
79 79 1
103 103 1
6 12 1
61 61 1
35 35 1
25 25 1
100 100 1
66 66 2
54 72 1
111 135 1
64 64 2
121 121 1
125 125 1
42 42 1
132 132 1
150 150 1
105 106 1
25 25 1
65 65 1
121 121 1
33 33 1
22 22 1
102 102 1
98 98 1
128 128 1
124 124 1
147 147 1
15 53 1
141 141 1
74 74 4
35 35 1
88 88 2
86 86 1
20 20 1
15 58 1
54 54 1
100 100 1
10 10 1
67 67 1
100 121 2
60 60 1
113 116 1
54 54 2
60 60 1
47 47 2
86 86 2
7 12 1
135 135 1
108 108 1
124 124 1
50 50 2
56 56 1
143 143 1
76 76 1
59 71 1
103 103 1
98 98 1
23 23 1
5 7 2
31 31 1
45 102 1
105 106 1
69 69 1
8 8 1
35 72 1
99 99 1
116 121 1
36 36 1
134 134 1
72 72 2
13 13 1
50 50 1
126 126 1
57 57 1
21 21 1
39 39 1
68 84 1
73 73 1
35 35 1
38 39 1
117 117 2
97 97 1
67 67 1
85 85 1
108 108 1
27 27 1
137 137 1
19 67 1
7 12 1
98 98 1
119 119 1
137 143 1
10 10 2
32 32 1
133 151 1
74 74 1
66 66 1
64 64 1
18 19 2
4 4 2
103 123 1
21 21 2
111 149 1
50 50 1
123 123 1
83 83 1
87 87 1
45 45 2
15 59 1
110 145 1
69 70 1
22 22 2
43 43 1
52 52 1
37 37 1
89 89 1
47 47 1
84 84 2
59 59 1
114 114 1
64 65 1
131 131 1
93 93 1
127 128 1
122 122 1
35 73 1
119 119 1
37 122 1
146 146 1
72 72 1
75 75 1
67 67 1
132 132 1
112 112 1
100 130 2
34 34 1
133 133 2
144 144 1
47 47 2
147 147 1
125 125 1
69 69 2
3 3 1
115 136 1
91 91 1
109 109 1
100 130 1
75 75 1
4 4 2
77 77 1
3 3 1
73 73 1
31 31 2
100 100 2
32 32 1
151 151 1
114 114 1
8 8 2
32 37 1
3 43 1
8 8 1
76 76 1
149 149 2
110 111 1
113 113 1
144 144 1
31 33 1
115 115 1
139 139 1
76 76 1
16 16 1
74 74 1
37 73 1
63 83 1
58 58 1
49 99 2
109 109 3
66 66 2
28 28 1
115 135 1
34 34 1
64 64 1
8 14 1
10 10 1
133 133 1
104 104 2
97 120 1
73 73 2
87 87 1
34 34 3
111 111 1
140 144 1
113 136 1
48 48 1
64 64 1
31 31 1
6 6 2
67 67 1
93 93 1
23 23 1
12 14 1
81 82 1
123 123 1
46 46 1
27 27 1
115 115 1
48 49 1
112 112 1
35 35 3
140 140 1
113 114 1
48 97 1
104 122 1
48 48 1
50 50 1
137 137 1
112 112 1
147 150 1
119 120 1
31 31 1
69 69 2
55 55 1
116 116 1
120 120 1
124 124 1
84 84 1
114 114 1
104 104 3
92 131 1
136 139 1
143 143 1
25 25 1
96 119 1
118 118 1
114 114 1
35 74 2
22 22 2
86 101 1
89 90 1
99 99 1
72 72 1
56 56 1
139 140 1
83 83 1
115 120 1
64 64 1
37 37 2
52 52 1
66 66 1
132 132 3
113 114 2
98 98 1
77 77 1
43 43 1
105 105 1
125 125 2
129 129 1
20 33 1
119 119 1
90 90 1
142 142 3
35 74 1
37 37 1
121 121 4
82 82 2
116 120 1
140 140 2
125 125 1
109 109 1
110 111 1
15 15 1
81 126 3
125 125 1
25 25 2
115 115 1
10 10 1
54 54 1
121 121 1
104 128 2
70 70 2
86 126 1
24 24 1
39 39 1
149 149 1
125 144 1
137 137 2
102 102 1
4 6 1
101 101 1
132 132 1
15 15 1
125 125 1
127 127 1
63 63 1
134 134 1
136 136 1
34 34 1
70 71 1
34 34 2
124 124 1
52 52 1
132 146 2
23 23 1
51 51 2
18 18 1
65 65 2
52 75 1
122 122 1
43 78 1
116 116 1
52 52 1
30 30 1
104 104 1
63 63 1
90 90 1
132 132 1
141 141 2
140 140 1
111 111 2
31 31 1
112 112 1
42 42 1
124 124 1
66 66 1
84 127 1
144 144 1
98 99 1
63 63 1
8 8 1
101 101 3
145 146 1
118 118 1
72 72 1
121 121 1
36 36 1
28 28 1
61 61 1
19 19 1
134 134 3
38 90 1
49 49 2
14 14 1
137 137 2
73 73 1
108 108 1
98 98 1
90 90 1
57 57 1
83 83 3
21 21 1
92 92 1
23 23 1
136 136 1
86 92 2
111 139 1
122 122 1
131 138 1
82 82 1
62 71 1
24 28 1
23 33 1
21 21 3
91 91 1
66 66 1
69 69 1
106 106 2
115 115 1
104 105 1
135 135 1
67 81 1
69 69 1
128 128 1
13 13 1
101 101 1
42 42 1
74 74 1
134 134 1
43 43 1
116 121 1
67 73 1
141 143 1
127 127 1
136 136 1
66 75 1
120 120 1
143 143 1
136 136 1
130 131 1
6 7 1
44 44 1
37 37 1
33 33 3
12 14 1
128 128 1
23 23 1
54 54 1
152 152 1
21 32 1
82 83 1
45 46 1
84 84 1
152 152 1
33 33 1
120 120 1
116 116 1
55 56 1
147 150 1
14 14 1
48 48 1
116 116 1
98 98 1
86 86 1
147 147 1
71 71 1
117 117 1
71 73 1
124 124 1
84 84 1
108 108 1
116 116 2
4 4 1
86 86 1
40 41 1
43 43 2
74 74 2
18 18 1
117 117 1
115 115 1
121 121 1
98 99 1
74 74 1
16 16 1
132 132 1
98 120 1
124 124 1
65 65 1
71 71 1
148 148 1
104 104 1
9 9 3
22 22 2
147 147 1
6 6 1
3 3 1
35 35 1
145 145 1
64 64 1
50 50 1
55 55 1
7 7 1
89 89 1
29 29 1
77 77 1
29 29 1
112 113 1
68 68 1
127 127 2
135 135 1
26 26 1
48 49 1
108 108 1
141 141 1
83 83 1
110 110 1
117 117 2
85 85 1
86 86 1
37 38 1
70 70 1
106 106 1
115 119 2
115 115 1
96 103 1
104 106 2
69 81 1
125 125 1
90 90 1
66 66 2
37 37 1
131 131 1
108 108 2
21 21 1
118 118 1
31 31 1
32 38 1
107 107 1
108 109 2
42 42 1
48 128 1
149 150 1
108 108 1
89 89 1
90 90 1
65 123 1
122 122 1
139 140 1
133 133 1
67 67 2
116 116 1
108 108 1
92 92 1
122 122 1
36 36 1
44 45 1
21 21 1
101 101 2
92 92 1
62 62 1
107 107 1
62 63 1
53 53 1
131 131 1
14 14 1
25 25 1
22 22 1
140 140 1
146 146 2
103 123 1
44 44 1
71 71 1
107 107 1
137 137 2
35 35 1
17 17 1
74 74 1
53 53 1
93 124 1
135 135 1
118 119 1
105 105 1
31 33 1
89 89 1
110 110 1
152 152 1
15 15 1
43 43 1
136 136 1
116 116 1
123 124 1
86 86 1
73 73 1
121 121 1
73 73 1
117 117 2
15 35 1
108 108 1
110 110 1
42 42 1
115 115 1
66 66 1
109 148 2
21 21 1
20 20 1
65 65 1
110 110 1
23 23 1
34 37 1
124 124 1
30 30 1
12 12 2
108 108 1
141 142 1
88 88 2
108 108 1
90 91 1
86 87 1
149 149 3
49 50 1
89 89 1
130 132 2
36 74 1
74 74 2
20 20 1
138 138 1
33 34 1
14 14 1
99 99 1
4 4 1
130 130 1
109 109 1
104 123 1
110 110 2
73 73 1
83 83 1
86 86 1
36 37 1
118 119 1
130 130 1
7 14 2
126 126 1
43 43 1
91 91 1
102 102 1
114 114 1
15 15 1
56 56 1
150 150 1
33 33 1
73 73 1
77 77 1
23 24 1
52 52 1
144 144 1
115 115 1
111 111 1
65 65 1
110 135 2
114 114 1
114 115 2
67 104 1
85 85 1
99 102 1
73 96 1
103 106 1
22 22 1
141 141 2
121 125 1
22 23 1
85 85 1
98 98 1
31 31 1
131 134 1
45 78 3
105 105 1
125 125 1
97 120 2
91 91 1
53 53 1
121 121 1
38 38 1
143 143 2
76 76 1
83 83 1
118 118 1
63 66 4
13 13 1
77 77 1
127 127 1
44 44 1
82 82 1
76 104 1
149 149 1
123 123 1
96 96 1
93 93 1
130 131 1
67 67 1
115 115 1
111 111 1
132 132 1
105 111 1
40 40 2
51 51 1
124 125 1
138 138 1
73 74 1
90 90 1
76 76 1
126 126 1
114 114 2
24 32 1
136 136 1
121 121 2
4 4 1
24 28 1
108 108 1
12 12 1
141 141 1
90 90 1
151 151 1
23 36 1
125 125 1
72 72 1
97 102 1
35 35 1
75 76 1
147 147 1
108 108 1
79 79 1
23 32 2
28 29 1
136 136 1
59 59 1
29 29 1
66 67 1
27 27 1
124 124 1
57 57 1
133 134 1
103 103 1
93 93 1
52 52 1
97 102 1
106 128 1
135 135 1
121 121 2
90 90 1
98 98 1
43 78 1
105 105 2
12 12 1
116 116 3
120 120 2
108 108 1
71 71 1
73 73 1
107 107 1
120 120 1
149 149 1
116 116 1
27 27 2
71 71 3
39 53 1
84 84 1
136 136 2
72 72 1
113 113 1
27 27 1
54 54 1
45 51 1
104 105 1
100 132 1
65 65 1
40 40 1
68 68 1
131 131 1
102 102 1
115 115 1
97 97 2
118 118 1
24 24 1
124 124 1
15 15 1
4 4 2
19 40 1
93 93 1
36 36 1
124 125 1
37 37 1
84 109 1
114 114 1
39 39 1
132 132 1
123 123 1
8 8 1
108 108 1
143 143 1
14 14 1
139 139 1
44 46 1
6 6 1
10 10 1
45 45 1
115 115 1
31 31 1
21 21 1
114 114 1
70 70 1
9 9 1
43 43 1
69 69 1
116 116 1
9 9 1
35 35 1
58 58 1
30 30 1
100 100 1
33 33 1
107 107 2
121 121 1
48 48 1
126 126 1
37 37 1
65 65 1
65 123 1
119 119 1
49 50 2
69 81 1
124 124 1
150 150 3
134 134 1
84 84 1
124 124 1
141 141 1
77 100 1
116 116 1
49 61 1
121 121 1
96 119 2
52 52 1
127 127 1
65 65 1
30 30 2
72 72 1
90 90 1
145 145 1
71 74 2
110 131 1
116 120 1
20 20 1
137 137 1
66 68 1
23 23 1
55 55 1
47 67 1
66 126 1
143 148 1
120 120 1
84 84 2
86 86 1
112 112 1
64 64 1
104 104 1
24 24 1
37 37 1
44 44 1
68 68 2
53 53 1
53 64 1
81 81 1
78 78 1
3 3 1
37 37 1
81 145 1
90 90 1
34 34 1
65 65 2
40 41 1
136 136 1
111 111 1
34 34 1
113 113 1
23 36 1
110 110 1
68 68 1
45 45 1
74 74 1
121 121 1
48 48 1
125 125 1
110 110 1
106 107 2
79 80 1
22 22 1
114 114 1
123 123 1
