bin1    bin2    count
68 69 1
81 81 1
63 63 1
76 76 1
24 24 2
85 86 1
18 18 1
57 57 1
70 70 1
87 87 1
52 52 2
93 94 1
73 75 1
22 22 2
15 16 1
18 18 1
43 43 1
77 77 1
61 61 1
13 13 1
76 76 1
46 61 1
26 26 1
36 36 1
20 20 1
51 51 1
70 70 2
76 76 2
68 68 1
79 79 2
35 37 1
66 66 1
55 76 1
62 62 3
43 43 1
96 96 1
44 44 2
27 27 1
96 96 1
25 25 1
89 89 1
14 14 2
58 58 1
69 69 1
66 66 1
73 73 1
77 77 1
90 91 1
20 20 1
11 11 2
11 11 1
86 86 2
91 91 2
61 61 1
89 89 3
82 84 1
22 22 1
17 21 1
96 97 1
64 64 2
93 95 1
42 42 1
20 20 1
68 68 1
5 5 1
68 68 1
70 70 1
26 26 2
10 10 1
35 36 1
67 67 1
20 20 1
51 51 1
68 68 1
65 65 1
6 6 1
76 76 2
30 30 1
49 49 1
78 78 1
25 25 2
60 64 1
9 9 1
71 71 1
4 4 1
36 36 2
90 91 1
88 89 1
38 38 1
93 93 2
84 84 1
37 77 1
54 54 1
60 67 1
78 98 2
83 83 1
23 23 1
69 69 1
47 48 1
61 62 1
79 79 1
54 97 1
26 26 1
13 27 1
38 38 2
32 32 2
10 10 1
46 46 1
41 41 1
90 90 1
18 18 1
90 90 1
19 19 2
9 9 1
84 88 1
39 39 1
21 21 1
55 55 1
16 16 1
3 3 1
53 54 2
20 20 1
16 16 1
24 24 1
32 32 1
67 67 1
82 83 2
94 94 1
6 7 1
32 32 1
10 10 1
32 91 2
74 74 1
96 96 1
32 32 1
77 77 1
61 61 1
5 5 1
93 93 1
90 90 1
85 85 1
3 3 1
30 31 1
69 69 2
90 90 1
94 94 1
61 61 1
32 32 2
53 53 1
28 28 1
43 43 1
8 8 1
90 90 1
92 92 1
40 40 1
35 35 1
15 15 2
33 33 1
54 86 2
3 3 3
74 75 1
42 43 1
35 54 1
26 27 1
80 80 1
16 16 1
35 48 1
79 79 1
85 85 1
54 54 1
3 8 2
90 90 1
66 66 1
82 82 1
4 4 1
84 84 1
17 17 2
52 52 2
31 31 1
46 46 2
84 84 1
90 90 1
49 49 1
6 6 1
34 34 1
74 74 1
95 95 2
57 57 1
73 73 2
52 52 1
87 87 1
34 34 1
11 11 1
20 20 1
22 35 1
17 17 1
33 33 1
63 63 1
20 20 3
74 74 1
14 14 1
31 31 2
38 38 2
94 94 1
5 5 3
45 46 1
41 41 1
15 15 1
35 35 1
4 4 1
18 18 1
37 39 1
31 31 1
94 95 2
34 34 1
72 72 1
5 5 1
51 51 1
14 14 1
31 32 1
83 88 1
77 81 2
63 63 1
80 80 1
95 95 1
79 79 1
33 33 2
52 52 1
29 29 1
40 41 1
82 82 1
62 62 1
4 4 1
24 24 1
18 18 2
38 38 1
28 29 1
21 21 1
17 17 1
61 61 1
59 59 1
89 90 1
50 51 1
21 21 1
79 79 1
4 4 1
32 32 1
8 24 1
68 68 1
45 45 1
31 31 1
83 83 1
64 64 1
49 78 1
33 33 1
35 35 1
10 10 1
20 20 1
71 71 1
47 47 4
22 22 1
21 21 1
44 44 1
12 12 2
83 84 1
75 75 2
28 28 1
82 82 1
43 43 1
91 91 1
30 30 2
25 25 2
32 32 1
63 63 1
71 71 1
81 81 1
39 39 1
20 20 1
26 28 1
83 83 1
61 61 2
90 90 1
68 68 1
6 6 1
35 35 1
44 44 1
9 9 1
73 73 1
67 67 1
8 8 1
13 13 1
98 98 1
39 39 1
49 49 1
31 31 1
8 8 2
35 35 1
23 24 1
17 31 1
96 96 1
89 89 1
32 32 1
5 6 1
92 92 1
23 23 1
54 54 1
25 25 1
44 44 1
11 11 2
30 30 1
9 9 1
24 24 1
17 17 1
81 81 1
68 68 1
14 16 1
90 90 1
53 54 1
54 54 1
29 78 1
58 58 1
97 97 1
43 43 1
46 47 1
68 68 1
12 12 1
12 12 1
95 96 2
57 57 1
47 47 1
34 34 1
14 14 1
35 35 1
75 75 1
41 41 1
18 19 1
27 27 1
74 81 1
25 25 1
14 14 1
63 88 1
18 18 1
47 47 1
54 54 1
9 9 1
91 91 1
35 35 2
94 94 1
90 90 2
55 65 1
60 60 1
4 4 1
95 95 1
13 13 1
38 38 2
25 25 1
55 59 1
25 27 1
71 71 1
67 67 2
7 12 2
7 7 1
45 45 1
42 42 1
38 38 1
35 35 1
92 93 1
55 55 2
80 80 1
14 14 1
51 51 1
39 40 2
31 32 1
32 91 1
95 95 1
32 32 1
48 94 1
45 45 1
17 17 1
4 4 1
42 42 1
39 39 1
82 82 1
27 27 1
13 13 1
17 17 2
96 96 1
43 43 1
51 54 1
79 80 1
90 90 1
17 17 2
30 30 1
22 22 1
31 31 1
6 6 1
73 74 1
26 26 1
37 77 1
24 24 1
69 71 1
93 93 2
89 89 1
22 22 1
31 31 1
97 97 1
4 5 1
40 40 1
3 4 1
76 79 1
91 91 1
12 12 1
35 35 1
59 64 1
16 39 1
33 33 2
20 20 1
34 34 1
4 4 1
85 87 1
86 87 1
12 12 1
66 66 1
66 66 1
32 32 1
32 32 1
92 92 1
37 37 1
37 37 2
91 91 1
42 44 1
21 21 2
31 32 3
13 13 2
84 84 1
30 30 1
90 90 1
32 32 1
96 96 1
56 56 2
83 84 2
35 35 1
76 76 1
21 31 1
32 32 1
52 52 1
58 58 1
4 4 1
18 18 1
17 17 1
18 18 1
35 36 1
39 39 1
64 64 1
9 9 1
87 87 1
41 41 1
9 9 1
48 48 1
12 12 1
25 26 1
73 74 1
80 80 2
35 93 1
10 10 2
28 28 1
9 9 2
67 81 1
69 91 1
60 60 1
38 38 1
94 94 1
61 62 1
32 32 1
96 96 2
28 52 1
77 77 2
8 8 1
11 11 1
25 25 2
10 12 1
70 70 1
35 35 1
46 46 1
37 38 1
30 30 1
35 35 1
79 79 1
81 81 1
35 35 1
27 27 1
67 67 1
29 30 1
72 73 1
6 6 1
87 87 1
31 31 4
73 73 1
73 89 1
22 22 2
41 41 1
20 20 1
60 95 1
74 74 1
48 48 1
16 16 1
85 85 1
7 7 1
71 77 1
31 31 3
72 72 1
21 21 1
97 98 1
60 60 3
85 85 1
25 26 1
78 78 1
83 84 1
31 31 1
18 18 1
31 31 2
97 97 1
10 10 2
77 77 1
10 10 1
35 36 1
38 38 1
35 35 1
50 50 1
58 89 1
31 32 1
69 69 2
88 88 1
77 77 1
8 8 1
35 35 1
52 52 1
19 19 1
47 62 1
58 58 1
88 88 1
31 31 1
10 11 1
14 15 2
12 12 1
39 39 1
49 80 1
31 31 2
70 70 1
55 76 1
57 57 1
41 42 1
10 10 1
46 46 1
60 68 1
93 93 1
5 5 1
93 93 2
40 40 1
29 29 1
86 86 1
12 13 1
21 31 2
96 97 1
12 12 1
83 87 1
62 62 1
32 32 2
21 21 1
92 92 1
18 18 1
70 70 2
8 8 1
59 96 1
5 5 1
64 64 1
87 87 1
29 29 1
82 82 1
58 58 1
75 75 1
55 94 2
31 31 1
34 34 1
45 45 1
40 40 1
30 30 1
62 66 1
66 82 1
15 15 1
90 90 1
73 73 2
24 24 2
28 28 1
45 45 1
21 21 1
19 19 1
13 13 1
20 20 1
51 97 1
4 4 1
9 9 1
20 20 1
49 70 1
40 40 1
53 53 2
27 27 1
68 68 2
35 35 2
26 27 1
43 44 2
19 19 1
7 7 1
29 30 1
69 69 1
72 77 1
57 57 1
6 6 2
20 20 1
54 54 1
35 35 2
63 63 1
76 76 1
23 24 1
18 18 1
68 68 1
3 4 1
8 8 1
32 32 1
50 50 1
5 5 1
13 13 1
33 33 1
20 20 1
75 75 1
34 34 1
8 9 1
26 26 1
34 34 1
11 11 1
43 79 1
18 18 1
88 89 1
12 12 1
15 16 2
37 37 1
33 34 1
10 10 2
73 73 1
41 41 1
4 4 1
9 9 1
4 15 1
52 54 1
27 27 1
24 24 1
89 89 2
97 97 1
16 38 1
26 26 1
74 74 1
38 38 1
90 90 1
47 62 1
38 38 1
95 95 1
11 11 1
62 62 1
65 65 1
72 72 2
44 91 1
85 85 1
57 57 1
50 96 1
64 64 1
66 66 1
94 94 1
63 63 1
47 62 4
92 92 1
14 14 1
61 61 1
17 17 1
62 92 1
72 72 1
43 43 2
33 33 1
87 87 1
42 42 1
60 62 1
38 38 1
87 87 1
71 71 1
26 26 1
58 94 1
18 18 1
73 73 1
18 18 1
36 36 1
31 31 1
43 43 2
83 83 2
39 39 1
68 68 1
45 45 1
26 28 1
92 93 1
78 79 1
24 24 1
90 90 1
85 85 1
48 48 1
67 68 1
23 23 1
77 78 1
73 73 2
58 98 1
75 75 1
95 95 1
91 91 1
22 35 1
21 21 1
19 19 1
76 76 2
36 36 2
17 30 1
19 19 2
6 6 1
55 55 1
20 21 1
54 54 1
94 94 2
90 90 1
10 10 1
83 89 1
43 43 1
4 4 2
39 39 1
25 25 1
42 42 1
83 83 2
87 87 2
17 17 1
10 10 1
20 20 1
64 64 2
53 53 1
20 20 1
29 29 1
35 35 1
34 34 2
88 88 1
4 5 1
9 9 1
8 8 1
18 18 1
97 97 1
54 54 1
32 33 1
92 93 2
29 29 1
20 20 1
64 64 3
38 38 1
17 17 1
49 51 1
41 41 1
92 92 2
20 20 1
86 86 1
35 35 1
41 41 1
5 5 1
30 30 1
29 29 1
40 40 1
78 78 1
42 42 1
50 50 1
29 29 1
96 96 1
45 45 1
32 32 1
94 94 1
94 94 1
54 54 1
22 22 1
36 54 1
89 89 2
30 30 2
90 90 2
8 8 1
18 22 1
89 89 1
72 72 2
81 81 1
3 3 1
36 36 1
57 57 1
25 27 1
81 81 1
17 17 1
51 51 1
90 90 1
5 10 2
34 34 1
57 57 1
54 54 1
14 14 1
97 97 1
73 73 1
93 93 1
31 31 2
40 41 1
12 12 1
51 51 1
24 24 1
48 48 1
26 26 1
35 35 1
5 5 1
34 48 1
30 30 1
34 34 1
24 24 1
35 35 1
42 43 1
98 98 1
7 7 1
8 9 1
34 34 2
90 90 1
11 11 1
98 98 1
51 51 2
51 51 1
57 57 2
10 32 1
10 10 1
94 94 1
15 15 2
94 94 1
77 77 1
44 44 1
6 6 1
87 87 1
31 31 1
49 49 1
26 26 1
67 80 1
31 31 2
49 49 1
58 58 1
38 38 1
74 74 2
70 70 2
