bin1    bin2    count
112 113 1
13 13 1
6 6 2
103 103 1
18 18 1
3 3 1
9 9 2
70 70 1
31 31 3
110 110 2
73 87 1
113 113 1
7 7 1
97 97 1
22 22 1
8 8 1
108 108 1
34 34 2
25 25 1
130 130 1
102 102 1
38 40 1
11 11 1
35 35 1
92 92 2
24 35 1
37 39 1
32 32 1
86 86 1
54 54 1
49 49 1
35 35 1
115 115 1
30 30 1
109 110 1
46 46 4
64 64 1
127 127 1
54 54 1
81 82 2
70 91 1
122 122 1
98 129 1
8 8 1
51 54 1
16 16 1
71 71 1
106 106 1
94 94 1
108 108 1
84 105 1
110 110 2
87 87 2
108 121 1
99 100 1
98 98 1
54 58 1
49 49 3
61 62 1
26 27 1
68 82 1
84 85 1
36 36 1
53 53 1
80 117 1
125 125 1
33 33 1
58 58 1
11 11 1
64 66 1
108 122 1
112 112 1
8 8 1
72 86 1
118 118 1
70 71 1
87 88 1
94 94 1
10 10 1
33 33 1
76 76 1
5 5 1
102 102 1
70 70 1
83 83 1
124 124 1
24 24 1
16 16 1
68 91 1
106 106 1
11 11 1
83 83 1
44 71 1
83 83 1
97 101 1
116 116 1
9 9 1
10 11 1
45 70 1
85 85 1
118 118 1
42 42 2
114 114 1
5 5 1
11 11 1
48 48 1
65 65 1
7 7 1
80 117 1
62 65 1
23 23 1
119 119 1
58 60 1
38 38 1
65 65 1
4 4 1
67 67 1
35 35 1
55 55 1
95 95 1
72 72 1
54 54 1
123 123 1
109 110 1
113 119 1
101 101 1
3 3 1
91 91 2
7 7 1
112 112 1
11 11 1
51 51 1
33 33 1
50 50 1
24 24 1
125 125 1
58 58 1
62 115 1
39 39 2
95 95 1
108 108 1
43 43 1
90 90 1
44 44 1
15 15 1
7 8 1
59 59 1
66 66 1
93 93 1
37 38 1
65 65 1
23 23 1
91 92 1
95 95 1
38 38 1
77 77 1
5 6 1
34 34 1
3 3 1
59 59 1
74 74 1
10 11 1
114 114 1
50 50 1
74 74 1
125 125 1
127 127 1
126 126 1
126 126 1
122 122 1
98 98 2
63 69 1
25 25 1
123 123 1
27 27 1
100 100 1
118 118 1
128 128 1
72 72 1
72 72 1
76 115 1
23 23 1
40 40 1
14 14 1
28 28 2
32 32 1
50 50 1
79 79 1
122 122 1
6 6 2
60 60 1
96 96 1
81 118 1
31 31 1
86 86 1
78 78 1
99 99 1
92 92 1
60 60 1
77 77 1
36 42 1
114 114 1
84 84 1
130 130 1
110 110 1
38 38 1
82 82 2
51 51 2
63 64 1
117 117 1
17 18 2
50 50 1
13 13 1
91 91 1
96 96 1
91 91 1
25 26 1
74 113 1
68 68 1
97 97 1
77 77 1
108 108 1
111 111 2
8 8 1
23 24 1
27 32 1
121 128 1
4 4 1
33 33 2
74 74 1
130 130 2
47 47 1
26 26 1
124 124 1
85 85 1
25 34 1
120 120 1
129 129 1
125 125 1
112 112 1
118 130 1
45 45 2
47 48 1
67 92 1
121 121 1
17 17 1
47 47 1
52 52 1
9 9 1
112 112 1
74 74 1
60 60 2
26 26 1
126 126 1
59 59 1
64 64 1
69 69 1
106 106 1
72 72 1
117 118 1
98 98 1
89 89 1
91 91 1
7 9 1
117 117 1
7 7 1
45 45 1
68 69 1
120 128 1
98 98 1
109 109 1
130 130 1
120 121 1
113 113 1
52 52 1
121 121 1
117 117 1
109 109 1
114 114 1
98 98 1
119 119 1
121 121 1
26 26 1
115 115 2
122 122 1
50 50 1
129 129 3
69 69 1
105 105 1
49 49 1
79 79 1
64 69 1
87 87 1
94 94 1
33 45 1
35 35 1
90 90 1
109 109 2
5 5 1
92 92 1
108 108 1
61 62 1
122 122 1
72 73 1
115 117 1
29 30 1
43 43 1
5 5 2
120 120 1
104 104 1
124 124 1
127 127 1
16 16 1
62 62 1
72 73 1
62 64 1
50 50 1
124 124 1
101 101 1
122 122 1
64 64 1
6 6 1
46 46 1
67 67 1
62 62 2
129 129 1
129 129 1
110 111 2
112 112 1
114 114 1
58 58 1
96 101 1
49 49 1
24 24 1
14 14 1
38 38 2
11 37 1
7 7 1
6 6 1
128 128 1
56 71 1
8 8 1
107 107 1
114 114 1
62 62 1
121 122 1
88 90 1
51 54 1
57 57 1
72 72 1
125 125 2
50 50 1
126 126 1
58 58 2
9 9 1
80 81 1
39 39 1
39 70 1
108 108 1
48 61 1
113 113 1
8 39 2
15 15 1
127 127 1
58 60 1
58 60 1
82 82 1
89 89 1
88 88 1
124 124 1
106 122 1
107 122 1
125 125 1
38 41 1
45 45 2
49 49 2
94 94 1
113 113 1
13 13 1
124 124 1
107 108 1
12 28 2
4 4 1
96 96 1
126 126 2
99 99 2
17 17 1
75 75 2
89 89 1
13 14 1
106 106 1
17 17 1
16 16 1
26 26 1
40 40 1
73 73 2
32 32 1
76 76 1
79 79 1
102 102 1
31 47 1
45 45 1
88 88 1
46 46 1
92 93 1
113 113 1
122 122 1
108 108 1
3 3 1
17 17 1
112 112 2
16 17 1
97 97 1
124 124 1
124 124 1
9 9 1
109 109 1
86 86 1
123 123 1
126 126 1
123 123 1
105 130 1
63 63 1
119 119 2
45 45 1
102 105 1
45 45 1
100 101 1
84 84 2
95 95 1
87 87 1
5 5 1
52 52 1
40 40 2
11 27 1
116 116 1
88 88 2
48 48 2
104 104 1
120 121 1
62 62 1
113 113 1
61 61 1
113 113 1
112 112 1
101 101 1
51 51 1
84 84 1
114 114 1
53 53 1
3 4 1
93 93 1
41 43 1
106 129 1
26 26 1
59 59 1
36 36 1
105 105 2
95 95 1
83 90 1
25 25 1
16 16 2
58 58 1
84 84 1
34 34 1
74 92 1
16 16 1
27 27 1
120 120 1
104 104 1
8 39 1
99 99 1
24 24 1
101 101 1
74 74 1
76 77 1
40 40 1
31 47 1
75 100 1
28 28 1
113 113 1
33 33 1
24 25 1
27 27 1
119 119 1
73 73 1
44 44 1
123 125 2
7 7 1
41 42 1
86 86 1
5 44 1
9 9 1
50 50 1
95 95 1
27 27 1
87 87 1
86 86 1
96 96 1
101 101 1
108 108 1
120 120 2
74 74 1
18 18 2
86 86 1
84 84 1
113 119 1
98 98 2
36 36 1
46 46 1
63 63 1
77 116 1
82 82 1
73 109 1
18 18 1
112 112 1
65 66 1
65 65 1
27 52 1
114 114 1
128 128 1
129 129 1
92 93 1
69 69 1
42 42 1
104 104 1
72 72 1
73 73 1
125 125 1
77 128 1
116 117 1
83 83 1
3 3 1
72 73 1
46 46 1
38 38 1
74 74 1
30 30 1
28 28 1
97 97 1
114 114 1
16 84 1
9 10 1
125 125 1
93 93 2
18 18 1
67 82 1
95 95 2
100 100 1
118 119 1
13 13 1
19 25 1
98 98 1
118 118 1
80 119 1
62 62 1
77 130 1
119 119 1
86 86 1
33 33 1
49 49 1
100 100 1
32 32 1
93 93 1
108 108 1
100 100 1
83 83 1
42 42 1
28 61 1
27 53 1
4 4 1
86 86 1
127 127 1
112 112 1
5 5 1
110 110 1
17 47 1
66 66 1
31 31 1
23 23 1
27 27 1
77 92 2
68 68 1
52 60 1
95 95 1
27 28 1
65 66 1
35 35 2
35 38 1
101 101 1
92 92 1
131 131 1
28 30 1
4 4 1
34 34 2
52 52 1
81 81 1
30 30 2
125 125 1
66 66 1
65 67 2
122 122 1
13 13 2
85 85 1
46 46 1
121 121 1
12 12 2
34 34 2
108 113 1
75 75 1
103 103 1
32 32 1
29 29 1
32 33 1
114 114 2
127 127 1
50 50 1
15 15 1
86 86 1
41 41 1
108 108 1
114 114 1
118 118 1
49 94 1
34 34 1
33 33 1
122 123 1
122 122 1
40 40 1
74 74 1
77 116 1
27 27 1
68 92 1
33 33 1
10 10 1
109 109 1
16 16 1
98 98 1
123 123 1
16 16 1
108 108 1
109 109 1
74 74 1
67 67 1
97 97 2
113 113 2
114 114 1
125 125 1
17 18 1
61 61 1
120 120 1
129 129 1
27 27 1
45 45 1
18 18 1
130 130 1
52 52 1
76 76 1
125 125 1
75 75 1
100 100 1
37 38 1
34 34 1
13 13 1
81 81 1
45 45 1
30 30 1
109 109 1
95 95 1
126 126 1
10 10 1
97 97 1
49 49 1
78 78 1
122 122 1
37 37 1
51 54 1
74 74 1
83 105 1
44 45 1
39 39 1
105 105 2
45 45 2
90 90 1
109 127 3
73 73 1
112 112 2
125 125 1
7 7 1
50 94 1
24 24 1
129 129 1
33 45 1
39 41 1
31 31 1
46 46 1
109 109 1
126 126 1
12 12 2
28 28 2
98 98 2
129 129 2
31 39 1
54 55 1
116 116 1
27 27 2
50 50 1
6 6 1
120 120 1
72 72 1
13 15 1
105 106 1
100 100 1
64 64 1
48 48 1
121 128 1
108 108 2
76 76 1
33 33 1
15 15 1
68 82 1
8 8 1
69 69 1
108 108 1
50 50 1
104 104 1
67 67 1
49 49 1
18 18 1
74 75 2
106 106 2
32 32 1
39 39 1
76 76 1
85 85 1
115 115 2
83 83 1
32 32 1
118 121 1
29 30 1
117 117 1
97 100 1
87 89 2
36 36 1
66 66 1
92 93 1
116 116 1
28 28 1
11 11 2
99 103 1
80 81 1
34 34 1
75 75 1
28 28 1
54 54 1
79 79 1
11 11 1
24 25 2
125 125 1
58 58 1
35 35 1
17 17 1
124 124 1
44 44 1
25 29 1
63 63 1
16 16 1
67 67 1
81 81 1
86 86 1
41 41 1
39 41 1
54 58 2
123 123 1
119 119 1
96 101 1
128 128 1
45 45 1
47 47 1
111 111 1
47 47 1
130 130 1
124 124 1
117 117 1
25 25 1
88 88 1
108 108 1
72 72 1
114 114 1
122 122 1
107 107 1
66 67 1
72 72 1
126 126 2
77 107 1
80 80 1
106 106 1
10 10 1
106 106 1
91 91 1
17 17 1
47 47 1
28 28 1
