bin1    bin2    count
35 35 1
55 56 1
138 138 1
143 143 1
123 123 1
109 109 2
126 127 2
135 136 1
115 115 1
26 27 1
78 78 1
110 110 1
70 73 1
106 108 1
44 44 1
111 140 1
121 121 1
69 70 1
140 140 1
53 54 1
8 8 1
122 123 1
102 127 2
111 111 1
123 123 1
107 107 1
31 32 1
20 20 1
113 113 1
25 25 1
145 145 1
24 24 1
149 149 1
123 124 1
82 82 1
84 84 1
91 92 1
67 67 1
84 84 1
51 51 1
146 146 1
148 148 1
77 82 3
65 65 1
144 148 1
133 133 1
83 83 1
115 115 1
33 33 4
132 132 2
132 132 1
80 105 1
124 124 1
44 44 1
84 84 1
150 150 1
70 71 1
38 98 1
42 43 1
43 43 1
91 91 1
103 103 2
128 140 1
43 43 1
107 107 1
137 138 1
75 75 1
9 9 1
64 64 1
67 68 1
87 87 1
9 9 1
26 26 1
112 113 1
21 21 2
68 68 1
120 120 1
134 134 1
131 132 1
42 43 1
85 85 1
103 103 1
137 137 1
37 37 1
130 130 1
46 46 1
46 62 1
97 97 1
136 140 1
105 105 1
37 37 1
59 59 1
5 5 1
18 18 1
100 100 2
117 118 1
135 135 4
9 9 1
47 47 1
137 137 1
17 17 1
98 98 2
118 118 1
27 28 1
62 62 1
35 35 1
149 149 2
74 74 1
142 142 1
63 63 2
17 17 1
24 24 1
53 53 1
31 31 1
30 30 1
5 5 1
35 37 1
149 150 1
46 46 2
120 120 1
38 38 1
148 149 1
65 110 1
31 31 1
53 54 1
136 136 1
73 73 1
61 61 1
152 152 1
49 49 2
38 99 1
3 4 1
125 125 2
124 124 1
22 22 1
75 77 1
59 59 1
99 99 1
31 31 1
32 32 1
117 117 1
3 3 1
84 85 1
125 125 1
117 117 2
136 136 1
46 46 1
115 115 1
118 118 1
134 134 1
96 96 1
93 93 1
51 52 1
41 41 1
67 91 1
91 91 2
53 53 1
3 3 1
146 146 1
134 134 1
48 57 1
115 115 1
46 46 1
102 102 1
124 124 1
21 21 1
85 86 1
45 45 1
122 122 1
120 121 1
49 49 1
132 132 1
122 123 1
65 77 1
121 122 1
116 116 2
108 108 1
36 36 1
31 31 1
125 125 2
150 150 1
80 80 1
113 113 1
74 76 1
43 43 1
108 108 1
93 93 1
128 140 1
101 125 1
28 28 1
66 66 1
53 54 1
133 133 1
21 21 1
71 73 1
125 125 1
82 110 1
33 33 1
80 80 1
136 136 1
120 120 1
14 14 1
48 83 1
28 28 1
129 129 1
72 72 1
32 32 1
34 34 2
75 75 2
71 71 1
67 67 1
120 120 1
54 54 1
113 114 2
33 34 1
119 119 2
61 61 1
116 116 1
76 76 1
74 76 1
144 144 1
114 114 1
43 43 1
131 131 1
87 87 1
67 67 1
132 132 1
36 36 1
38 38 1
109 109 1
150 150 2
72 73 2
140 140 1
