bin1    bin2    count
70 72 1
97 97 1
114 114 1
59 59 1
18 18 1
20 20 1
48 48 1
75 75 1
74 74 1
68 68 1
109 109 1
106 106 1
101 114 2
18 31 1
33 33 1
87 87 1
97 97 1
79 79 1
74 88 1
75 75 1
77 77 1
63 63 1
74 74 2
43 43 1
8 20 1
68 68 1
109 109 2
74 74 1
60 87 1
5 6 1
49 49 1
23 23 1
81 81 1
106 106 1
30 30 1
61 61 1
98 98 1
69 69 1
97 97 1
97 97 1
109 109 1
108 108 1
18 18 2
73 73 1
17 17 1
11 11 1
28 28 2
93 93 1
94 120 1
20 20 1
96 96 2
38 38 1
44 44 1
101 101 1
9 45 1
13 13 1
78 78 1
42 55 1
7 7 1
120 120 3
83 84 1
36 36 1
67 67 1
70 70 1
30 30 1
88 89 1
45 45 1
116 116 1
30 30 1
85 85 1
28 28 1
25 25 1
45 45 1
35 36 1
65 66 2
18 33 1
54 54 1
99 99 1
103 103 1
83 83 2
25 38 1
65 65 1
3 3 1
115 115 2
39 39 2
4 4 1
83 83 1
39 39 1
105 105 1
85 85 1
116 116 2
99 99 2
54 54 1
119 119 1
55 55 1
119 119 1
102 102 1
84 84 1
67 67 1
24 26 2
104 104 1
43 43 1
115 116 1
58 58 2
88 88 1
60 61 1
113 113 1
88 88 1
100 100 1
113 114 1
55 55 2
78 78 1
27 27 1
6 6 1
45 45 1
101 101 1
97 97 1
78 78 1
16 16 1
21 21 1
110 110 1
52 71 1
100 100 1
58 58 1
95 95 1
59 59 1
106 106 1
25 26 1
81 82 1
60 61 1
72 72 1
68 68 1
37 37 1
48 48 2
110 110 1
58 58 1
76 77 1
53 53 1
109 112 1
50 50 1
68 119 1
119 120 1
40 40 1
78 78 1
95 95 1
54 54 3
64 64 1
88 88 1
72 72 1
3 29 1
19 62 1
50 50 1
23 23 1
5 5 1
113 113 1
21 21 1
116 116 1
76 76 2
12 15 1
120 120 1
54 54 1
59 59 1
76 76 1
68 68 1
108 108 1
43 43 1
80 81 1
88 88 1
74 74 1
41 41 1
80 85 1
93 116 1
97 97 1
4 4 1
79 79 1
43 43 1
104 104 1
32 32 1
115 115 1
53 53 1
12 42 1
7 7 1
22 22 1
41 42 2
98 98 1
96 96 1
71 71 1
84 84 1
11 11 1
13 13 1
69 69 1
88 88 1
72 72 2
113 113 1
120 120 1
117 117 1
83 83 1
69 69 2
66 66 1
68 68 1
78 78 1
107 107 1
40 43 1
45 45 2
97 97 1
87 87 1
38 38 1
90 90 1
120 120 1
32 32 1
69 69 1
64 64 1
110 110 1
57 106 1
101 101 1
53 53 1
100 100 1
47 47 1
66 66 1
35 35 1
106 106 1
88 88 1
98 98 1
106 106 1
105 105 1
115 115 1
6 6 1
30 31 1
46 46 1
7 7 1
75 75 2
25 25 1
7 7 2
106 106 1
6 101 1
77 77 2
115 115 1
59 59 1
86 86 1
88 88 1
111 111 1
32 32 1
110 110 1
43 43 1
6 6 1
67 67 1
80 84 1
112 112 1
84 84 1
120 120 1
108 110 2
55 55 1
114 114 1
105 105 1
3 3 1
52 52 1
57 57 1
3 50 1
67 90 1
46 46 1
100 100 1
49 49 1
85 85 1
54 74 1
77 77 2
121 121 1
49 49 1
60 60 1
75 75 1
100 100 2
82 82 1
