bin1    bin2    count
12 12 1
75 75 1
18 18 1
25 25 1
74 74 1
37 37 1
73 73 1
52 53 1
44 44 1
72 72 1
92 92 2
100 100 1
61 61 1
79 79 1
79 79 1
85 85 1
102 102 1
76 76 1
80 80 1
40 40 1
59 59 1
20 21 1
32 33 1
84 84 1
88 88 1
44 71 1
31 31 1
66 66 1
52 52 1
22 22 1
88 88 1
101 101 1
39 39 1
5 5 1
70 70 1
77 77 2
79 79 1
56 56 1
31 31 1
4 4 1
80 80 1
9 9 1
55 55 1
99 99 2
53 53 1
4 4 1
49 70 1
8 8 1
85 85 1
36 36 1
31 79 1
31 31 1
92 92 1
12 12 1
23 23 1
68 68 1
45 45 1
67 67 1
69 69 1
56 63 1
91 91 1
99 100 1
22 22 1
26 26 1
56 56 1
18 19 1
6 32 1
62 63 1
40 40 1
21 21 1
67 67 1
16 17 1
101 101 1
3 3 1
80 80 1
94 94 1
96 96 1
27 81 2
23 23 1
67 67 1
75 75 1
8 8 1
92 93 1
91 91 1
95 95 3
15 16 1
76 76 1
6 6 1
14 14 1
96 98 1
21 21 1
5 48 1
101 101 1
17 55 1
59 59 1
81 81 2
49 51 1
49 50 1
28 42 1
82 82 1
73 74 1
12 12 1
46 46 1
76 76 1
75 75 2
39 39 2
101 101 1
6 6 1
88 88 1
38 38 1
72 72 2
58 58 1
84 84 1
33 33 1
59 59 1
42 42 1
57 57 2
21 22 1
87 87 1
18 18 1
16 35 1
7 29 1
83 83 1
101 101 1
74 74 1
85 85 1
30 30 1
102 102 1
94 94 1
44 44 1
16 16 1
54 55 1
68 68 1
38 60 1
57 57 1
78 82 1
99 99 1
97 101 1
82 82 1
56 56 1
4 4 1
26 26 1
12 12 1
92 92 2
94 94 1
102 102 1
11 11 1
10 11 1
38 38 1
83 83 1
76 76 1
81 82 1
100 100 1
7 10 1
60 60 1
98 98 2
73 73 1
43 43 2
42 42 1
98 98 1
58 77 1
38 38 2
25 25 1
76 76 1
76 76 1
15 15 1
92 92 1
50 50 1
57 57 2
86 86 1
13 13 1
49 49 1
81 81 2
36 36 1
78 78 1
73 73 1
100 100 1
53 93 2
98 98 1
10 10 1
80 80 1
32 32 1
76 76 3
46 46 1
89 89 1
72 72 1
6 6 1
25 25 1
28 28 1
6 6 1
56 56 1
12 12 1
3 3 2
64 64 1
49 51 1
57 57 1
31 31 1
20 22 1
77 78 1
99 100 1
102 102 1
83 83 1
79 81 1
59 64 1
83 83 1
61 61 1
80 81 1
78 78 1
22 24 1
51 51 1
8 8 1
3 3 1
92 92 1
40 79 1
57 57 1
64 75 1
74 74 1
38 38 1
100 100 1
99 99 1
45 45 1
81 83 1
97 97 1
72 72 1
27 27 1
57 57 2
55 55 2
72 72 1
71 72 2
35 35 1
78 78 1
77 77 1
25 25 1
15 15 1
102 102 2
45 45 1
82 82 1
21 21 1
75 85 1
90 90 1
88 88 1
86 86 1
42 42 1
69 69 2
82 82 1
57 57 1
55 55 1
51 51 1
82 83 1
98 98 2
98 98 1
35 35 1
99 101 1
69 69 1
71 71 1
60 60 1
62 62 1
5 5 1
56 63 1
74 90 1
83 83 1
92 92 2
74 74 1
100 100 1
3 3 1
8 97 1
97 97 1
96 96 1
81 81 2
102 102 3
91 91 2
80 80 1
81 81 1
84 84 1
91 91 1
92 92 1
50 50 1
33 33 1
13 13 2
48 48 1
100 100 1
62 62 1
80 80 1
54 93 1
61 61 2
57 60 2
75 75 1
72 73 1
68 68 1
27 30 1
99 99 1
15 15 1
56 56 1
12 98 1
98 98 1
65 65 1
78 78 1
26 26 1
79 79 1
73 73 1
65 67 1
62 62 1
97 97 1
94 94 1
67 67 1
5 5 1
100 100 1
88 100 1
51 51 1
4 21 1
53 53 1
38 38 2
79 79 1
72 72 2
93 93 1
72 72 1
58 58 1
79 79 1
24 25 1
98 100 1
76 76 1
59 59 1
4 5 1
57 63 2
64 64 1
80 80 1
98 98 1
96 96 1
76 77 1
26 27 1
23 23 1
85 85 1
96 96 1
27 27 1
99 99 1
12 12 1
73 73 1
45 45 1
98 100 1
78 78 1
37 37 1
55 89 1
5 6 1
103 103 1
28 29 1
81 81 2
58 58 1
60 61 1
24 25 1
59 59 1
102 102 1
93 93 1
94 94 1
103 103 1
28 28 1
59 59 1
90 90 1
88 88 1
9 9 1
9 9 1
75 75 1
78 78 1
89 89 1
5 7 1
49 49 1
57 58 1
40 40 1
103 103 2
92 92 1
12 12 1
36 36 1
3 3 1
74 74 1
75 75 1
100 100 1
10 27 1
74 75 1
22 24 1
25 25 2
54 92 1
58 62 1
76 76 1
80 80 1
15 15 1
85 85 1
88 88 2
15 16 1
52 53 1
9 9 1
86 86 1
67 67 1
72 72 1
37 37 1
4 4 1
84 84 1
76 76 1
61 61 1
22 22 1
31 31 1
37 37 1
51 53 1
66 66 1
76 83 2
54 71 1
103 103 1
16 18 1
10 86 1
88 88 1
20 55 1
72 95 1
66 66 1
26 26 1
18 57 1
48 48 1
86 86 1
29 30 1
96 96 1
9 9 1
36 36 1
27 27 1
102 103 1
21 23 1
78 78 1
57 57 1
102 102 1
51 51 1
99 100 2
36 36 1
23 23 2
78 83 1
96 96 1
72 72 1
79 79 1
83 83 1
88 88 1
31 32 1
53 53 1
53 53 1
86 86 1
68 68 1
85 85 1
4 4 1
56 56 1
79 83 1
43 43 1
57 58 1
80 81 1
11 11 1
81 81 1
60 60 1
56 56 1
67 69 1
67 67 1
84 84 1
98 98 1
79 79 1
17 18 1
100 100 1
92 92 1
27 27 2
36 77 1
22 22 1
80 80 1
43 43 1
5 28 1
77 82 1
27 27 1
78 78 1
87 87 1
36 36 1
80 80 1
9 13 1
13 13 2
62 62 1
55 55 1
8 8 1
89 91 2
33 33 1
44 44 1
3 3 1
78 78 1
83 83 1
31 31 1
28 28 1
52 53 1
50 50 1
92 92 1
82 82 1
50 64 1
83 83 1
91 93 1
6 32 1
91 91 1
61 61 1
77 102 1
56 56 1
43 43 1
8 8 1
92 92 2
68 68 2
83 83 1
35 35 1
8 8 1
20 20 1
73 73 1
83 83 1
64 64 1
73 74 1
41 81 1
57 62 1
56 63 1
16 16 1
68 71 1
80 80 1
76 76 1
76 76 1
74 74 1
5 6 1
81 81 1
83 83 2
86 88 1
15 56 1
58 58 1
7 47 1
56 61 1
40 40 1
60 60 1
73 73 1
13 13 1
84 84 1
36 36 1
76 77 1
39 39 1
24 25 1
100 100 1
86 86 1
44 45 1
79 79 1
94 94 1
102 102 1
75 75 1
5 5 2
91 91 1
97 97 1
71 71 1
32 33 1
21 21 2
40 40 1
103 103 1
47 47 1
30 32 2
6 6 1
97 97 1
94 94 1
85 85 1
36 36 1
89 89 2
69 69 2
78 78 1
75 75 1
97 97 1
7 7 1
8 8 1
88 88 1
18 18 1
99 99 1
74 74 1
68 71 1
18 62 1
52 52 1
68 68 3
17 57 1
9 9 1
77 77 1
28 28 1
79 79 2
93 93 1
85 85 1
42 42 1
60 88 1
87 87 1
100 100 1
81 81 1
35 35 1
101 101 1
80 80 1
87 87 2
4 4 1
54 54 2
5 5 1
6 10 1
81 81 1
100 100 1
89 90 1
79 79 1
75 75 1
98 98 1
73 73 2
30 30 1
91 91 2
88 88 1
80 80 1
11 14 1
75 75 1
101 101 1
77 83 1
75 75 1
95 95 1
55 56 1
11 11 1
98 99 1
53 53 1
69 69 1
63 63 1
13 13 1
98 98 1
54 72 1
76 79 1
69 69 1
55 55 1
66 88 1
97 98 1
25 25 1
24 26 1
43 43 1
87 88 1
45 45 1
36 78 2
11 11 1
83 83 1
36 36 1
81 81 1
99 99 6
57 57 1
101 101 1
53 53 1
23 23 1
82 82 1
8 8 1
70 70 1
75 75 1
62 62 1
7 8 1
41 41 1
44 71 1
44 44 1
44 44 2
76 76 1
77 77 1
78 78 1
73 89 1
4 4 1
66 66 1
55 55 1
17 17 1
77 77 1
39 39 1
76 76 2
75 75 1
68 69 1
101 101 1
79 81 1
33 33 1
82 82 1
102 102 1
39 39 1
98 98 1
75 85 1
99 99 1
24 26 1
80 81 2
69 69 1
40 94 1
90 90 1
58 58 1
15 15 2
52 53 1
93 93 1
6 6 1
54 54 1
78 78 1
51 51 1
65 65 1
6 7 3
27 27 1
96 96 2
55 55 1
38 38 1
43 43 2
79 81 1
32 32 1
9 9 1
88 88 1
35 58 1
41 41 1
58 76 1
72 72 1
5 5 1
43 43 1
66 68 1
7 7 1
47 48 1
100 101 1
59 59 1
53 54 1
3 3 1
78 78 1
34 34 1
86 86 1
50 51 1
66 66 1
99 101 1
33 45 1
92 92 1
