bin1    bin2    count
49 50 1
61 61 1
12 145 1
9 9 1
124 124 1
55 113 1
30 30 1
72 72 1
90 90 1
62 62 1
8 8 1
49 51 1
16 16 1
122 122 1
54 54 1
120 120 1
99 99 1
124 124 1
52 52 1
35 35 1
50 50 1
148 148 1
4 4 1
127 127 1
146 146 1
110 110 1
106 106 1
73 73 1
52 52 1
106 106 2
4 4 2
24 24 2
88 88 1
125 125 1
96 96 1
103 103 1
112 112 1
24 24 1
97 97 1
47 48 1
49 50 1
73 73 1
32 32 1
37 37 1
29 29 1
104 104 1
15 32 1
39 39 2
70 70 2
50 50 1
6 6 1
99 99 1
95 113 1
24 31 1
132 132 2
31 31 1
30 30 1
50 50 1
120 120 1
82 97 1
63 63 1
104 105 1
72 72 2
87 87 1
75 75 1
118 118 1
30 30 1
43 44 3
52 53 1
83 83 1
126 143 1
71 71 1
141 141 1
9 44 1
76 77 1
103 103 1
105 105 1
97 97 1
31 31 1
121 121 1
53 76 2
49 49 1
51 51 1
44 47 1
17 17 1
143 143 1
119 119 1
86 86 1
136 136 1
91 91 1
77 77 1
96 96 1
5 5 2
115 115 1
3 3 1
115 115 1
38 38 1
111 111 1
90 113 2
64 64 1
113 113 1
10 10 1
78 80 1
110 110 1
97 97 1
92 92 1
8 8 1
52 52 1
70 70 1
21 21 1
125 125 1
104 146 1
148 148 1
30 30 1
12 18 1
37 37 2
128 128 1
80 122 1
29 29 2
66 66 1
30 30 1
37 71 1
124 124 1
29 29 1
89 89 1
137 137 1
148 148 1
40 40 1
21 21 1
118 118 1
135 135 1
58 58 1
110 110 1
10 10 1
141 141 1
55 55 1
34 34 2
104 106 1
101 102 1
9 9 1
144 144 1
113 113 1
138 138 1
88 88 1
104 104 1
62 62 1
48 48 1
14 16 1
30 30 1
27 28 2
81 83 1
49 49 1
117 117 1
128 128 2
79 81 1
15 15 1
142 142 1
64 64 1
5 5 1
80 80 1
124 124 1
54 54 1
113 113 1
61 62 1
113 113 1
135 135 1
29 29 2
85 85 1
126 126 1
113 113 1
59 59 1
86 86 1
86 86 1
127 127 1
125 125 1
39 39 1
11 11 1
103 103 2
36 36 1
118 118 2
126 126 2
38 38 1
95 134 1
118 118 1
97 97 1
3 3 1
148 149 1
147 147 1
28 29 1
141 141 1
13 13 1
56 56 1
88 88 1
99 100 1
84 85 2
51 51 1
125 125 1
143 144 1
76 77 1
79 79 1
51 51 1
118 118 1
126 127 2
125 125 2
101 101 1
21 21 1
126 143 1
44 48 1
38 38 1
100 100 1
51 51 1
96 96 1
59 63 1
90 90 1
106 106 1
79 82 1
106 106 1
56 56 1
23 23 1
30 30 1
38 39 1
76 76 1
119 120 1
63 63 1
113 113 1
39 39 1
23 23 1
119 119 1
35 36 1
76 76 1
142 142 1
80 80 1
119 119 1
117 139 1
119 119 1
125 125 1
148 148 2
19 19 1
8 8 1
75 75 1
93 93 1
87 87 1
140 140 1
33 33 1
36 36 1
26 27 1
7 65 1
11 11 1
32 32 2
99 99 1
65 66 1
6 6 1
122 122 1
41 41 1
42 42 1
139 144 1
19 19 1
36 36 1
56 56 3
129 129 1
23 23 1
50 50 1
78 78 1
115 115 1
15 15 1
32 40 1
70 70 1
17 29 1
28 28 1
99 141 1
79 79 2
59 59 1
18 18 1
36 36 1
33 33 1
13 16 1
90 139 1
147 147 1
90 90 2
128 128 1
70 70 1
3 3 1
67 70 1
74 74 1
105 105 1
137 137 1
15 32 1
148 148 1
144 144 1
6 6 1
84 84 1
52 52 1
20 20 1
115 115 1
42 42 1
52 124 1
125 127 1
97 97 2
28 28 1
23 23 1
56 56 1
74 74 1
72 72 1
79 79 1
120 120 1
63 119 1
4 5 1
31 31 2
91 91 1
129 129 1
37 37 1
51 51 1
123 123 1
87 120 1
102 102 1
135 135 1
133 133 1
23 25 1
113 113 1
60 60 3
127 127 2
119 120 1
139 139 1
89 89 1
111 111 1
35 35 1
109 109 1
126 126 1
12 12 1
30 30 1
92 92 1
40 43 3
121 121 1
32 32 1
118 118 1
120 120 1
38 38 1
25 25 2
22 22 2
122 122 1
42 42 1
37 37 1
4 4 1
103 145 1
13 13 1
20 22 2
72 72 2
11 11 1
136 136 1
125 125 1
115 115 1
116 116 1
95 128 1
120 120 1
78 78 1
115 115 1
79 79 1
84 84 1
64 64 1
54 97 1
90 99 1
125 125 1
142 142 1
22 22 1
127 138 1
113 113 1
79 95 1
123 124 1
22 22 1
85 85 1
8 8 1
134 134 1
140 140 1
120 120 1
149 149 1
94 94 2
102 102 2
55 55 1
94 94 1
4 43 1
127 128 1
46 46 1
80 80 1
35 35 1
32 41 1
50 50 1
143 143 1
142 142 1
94 94 1
115 116 1
37 37 1
83 84 1
51 90 1
108 108 1
92 92 1
101 101 1
17 17 1
80 138 1
104 146 1
5 5 1
124 124 1
56 97 1
88 88 1
65 67 1
98 98 1
80 80 1
29 29 1
8 8 1
25 25 1
107 107 1
41 42 1
100 108 1
103 103 1
73 73 1
43 43 1
15 35 1
144 144 1
14 14 1
98 98 1
31 31 1
144 144 1
102 149 1
10 10 1
38 38 1
93 93 1
31 31 1
121 121 1
65 65 1
24 24 1
20 20 1
28 28 1
108 108 1
38 38 1
139 143 1
70 70 1
45 46 1
16 16 1
45 45 1
13 13 1
135 135 2
54 54 1
108 108 1
76 76 2
120 120 1
122 122 1
49 49 1
72 72 1
113 113 1
29 29 1
49 49 1
128 128 1
61 62 1
122 122 1
115 115 1
43 43 1
56 76 1
135 135 1
83 83 1
30 30 1
125 125 1
6 7 1
51 51 1
22 22 1
122 122 1
141 141 1
120 120 1
124 124 1
32 32 1
51 51 1
41 41 2
118 119 1
127 127 1
104 104 1
