bin1    bin2    count
100 101 1
100 148 1
8 8 1
57 58 1
132 133 1
106 126 1
54 54 1
120 121 3
93 93 1
114 114 1
35 35 1
125 125 1
71 71 2
99 99 2
122 122 1
151 151 1
37 37 1
92 92 1
125 125 2
136 136 1
114 114 2
98 98 1
54 55 1
35 35 1
110 110 1
5 5 1
98 98 1
144 144 1
28 28 1
28 28 1
57 57 1
125 125 1
29 29 1
112 112 1
46 46 1
24 24 1
118 120 1
118 118 1
125 125 1
141 141 1
5 5 1
112 112 1
147 147 1
131 131 1
151 151 1
16 16 2
28 28 1
19 19 1
17 17 1
76 76 2
106 106 1
138 138 1
126 126 1
87 91 1
28 28 2
98 98 1
114 115 1
145 145 1
97 97 1
61 62 1
73 73 1
8 9 2
128 128 1
57 58 1
64 64 1
77 77 1
24 24 1
71 71 1
89 89 1
66 67 1
133 133 1
137 137 1
119 119 1
29 29 1
50 50 1
127 127 1
28 28 1
136 136 1
108 108 1
116 116 1
6 6 2
118 118 2
136 136 1
151 151 1
62 62 1
76 76 1
68 68 1
104 104 2
147 147 1
117 117 1
48 48 1
121 121 1
147 147 1
118 119 1
58 58 1
70 70 1
136 136 1
135 135 1
72 72 2
59 61 1
39 39 1
149 149 1
102 102 1
65 65 1
8 53 1
54 54 3
113 113 1
121 121 1
147 147 1
61 61 1
28 28 1
128 128 1
149 149 2
149 149 1
36 36 1
121 121 1
108 108 1
104 104 1
125 125 1
136 136 2
73 73 1
115 115 2
111 111 1
108 109 1
21 45 1
116 116 1
115 115 1
7 7 2
31 31 1
152 152 1
7 7 1
27 27 1
57 60 1
46 48 1
40 62 1
131 131 1
77 77 1
65 65 2
138 138 1
119 119 1
125 125 1
53 54 1
138 138 1
145 145 2
128 132 1
42 42 1
124 124 1
48 48 2
103 103 1
41 41 1
121 121 2
142 142 1
127 127 2
84 84 1
106 133 1
42 42 1
49 51 1
23 23 1
64 64 1
16 17 1
139 139 1
131 131 2
110 110 3
126 126 1
45 45 1
44 44 1
136 136 1
53 53 1
135 135 1
149 149 2
43 43 1
108 108 1
142 142 1
24 24 1
26 27 1
67 73 1
108 144 1
73 73 1
98 103 1
54 54 1
25 33 1
53 53 1
28 28 1
68 69 1
119 119 1
14 14 2
116 116 1
135 135 1
125 125 1
131 131 1
122 122 1
16 16 1
55 55 1
122 122 2
136 137 1
151 151 1
144 144 2
66 66 1
20 21 1
37 37 1
118 118 2
66 66 2
108 108 1
105 105 1
128 128 1
31 31 1
101 101 1
49 62 1
70 70 1
141 141 1
114 114 1
74 74 1
118 119 1
29 29 1
124 124 1
4 4 1
83 83 1
6 7 1
122 122 3
136 137 1
46 79 1
118 118 1
6 6 1
48 48 1
130 139 1
137 137 1
51 51 2
100 100 1
136 136 1
136 136 1
91 91 1
85 85 1
104 110 1
37 37 1
92 92 1
18 18 2
121 121 2
135 135 1
136 136 1
32 32 1
112 112 1
143 143 1
151 151 1
82 82 1
68 68 1
107 107 1
29 29 1
65 65 1
150 150 1
121 121 1
58 58 1
110 110 1
83 83 1
125 125 1
145 145 1
134 134 1
27 29 1
109 109 1
33 33 1
149 149 1
27 27 1
111 111 1
27 29 1
147 147 2
76 76 2
104 104 1
139 139 1
63 63 1
4 4 1
33 33 1
29 29 1
78 81 1
24 24 1
97 102 1
116 117 1
68 68 1
144 144 2
124 125 1
127 128 1
7 7 1
42 42 1
85 85 1
136 136 1
21 22 1
143 143 1
121 121 1
53 53 1
116 117 1
26 52 1
32 32 1
121 121 1
140 140 1
147 147 1
71 71 1
150 150 2
73 73 1
129 129 1
29 29 1
25 25 1
66 66 1
125 125 1
4 18 1
149 149 1
140 140 1
137 137 1
68 68 1
105 105 1
33 33 1
92 92 1
8 8 1
47 47 1
108 108 1
54 54 1
114 114 1
76 76 1
135 135 1
96 96 1
139 139 1
129 129 1
127 127 1
111 111 2
34 34 1
140 140 1
68 68 1
141 142 1
140 140 1
102 103 1
108 108 1
49 61 1
35 35 1
62 63 1
116 116 2
119 119 1
27 27 1
87 87 2
137 137 1
13 13 1
143 143 1
88 88 1
34 34 2
87 87 1
120 121 1
5 6 1
150 150 1
68 69 1
142 142 1
70 70 1
106 106 1
26 36 1
38 38 1
142 142 1
125 125 1
104 104 1
85 86 1
15 15 1
65 75 1
120 121 1
53 53 1
135 135 1
91 91 1
14 14 1
133 133 2
96 96 1
67 67 1
110 110 1
122 122 1
136 136 1
92 92 1
75 75 2
27 27 1
104 104 1
97 97 1
54 54 1
49 49 1
65 65 1
144 144 1
87 87 1
119 119 1
24 24 1
