bin1    bin2    count
113 113 1
107 107 1
23 23 1
95 95 1
75 75 1
7 7 1
17 19 1
33 34 1
98 98 1
44 44 1
122 122 1
47 47 1
17 17 1
51 51 1
107 107 1
79 82 1
42 42 1
73 73 1
62 62 1
117 117 1
125 125 1
82 83 1
99 99 1
118 118 1
130 131 2
90 90 1
49 50 1
22 22 1
79 79 1
105 105 1
123 123 1
75 76 1
117 117 1
46 46 1
25 25 1
33 33 1
113 113 1
26 26 2
45 45 1
87 87 1
90 92 1
51 51 1
72 72 1
50 51 1
86 86 1
82 82 1
122 123 1
79 82 1
89 89 3
35 37 1
109 109 1
6 6 1
95 95 1
74 74 1
130 130 1
14 45 1
74 74 1
36 36 1
107 107 1
91 118 1
61 61 1
25 25 1
108 108 1
126 127 1
35 36 1
75 75 1
120 120 1
81 81 1
7 8 1
89 89 1
40 40 1
122 122 1
54 55 1
104 106 1
81 84 2
122 123 1
7 7 1
79 79 1
102 102 1
53 54 1
83 83 1
80 80 2
130 130 1
50 50 1
76 76 1
121 121 1
64 64 1
33 34 1
28 70 1
129 129 1
107 107 1
93 109 1
129 129 1
108 108 1
95 95 1
4 36 1
72 72 1
37 37 1
46 46 1
25 25 1
60 60 1
110 110 1
76 76 1
111 111 1
120 121 1
29 29 1
118 118 1
124 124 1
122 122 1
122 122 1
122 122 3
71 71 1
126 127 1
124 124 1
16 16 1
128 128 1
23 23 1
77 85 1
74 74 1
34 34 2
105 105 1
34 35 1
63 63 1
123 123 1
51 65 1
6 7 1
113 113 1
10 10 3
31 31 1
130 130 1
106 106 1
115 116 1
90 90 1
73 73 1
34 34 1
75 86 1
44 44 1
13 13 1
26 26 1
26 26 1
59 59 2
110 110 1
17 17 1
79 81 1
13 13 1
40 40 1
46 46 1
64 64 1
130 130 1
108 108 1
28 72 1
9 9 1
7 7 1
45 45 2
53 54 1
3 3 1
91 91 1
47 47 1
60 60 1
108 108 1
87 87 1
64 64 1
18 18 1
104 105 1
109 109 1
74 74 1
115 115 1
130 130 1
119 119 1
92 92 1
11 11 1
96 100 2
45 45 1
122 122 1
8 8 1
44 44 1
18 18 1
37 37 1
70 70 1
50 50 1
36 36 1
77 77 1
17 17 2
122 122 1
108 108 1
116 117 1
122 122 1
30 30 2
90 90 1
115 115 1
32 33 1
63 101 1
61 61 1
114 114 1
125 125 1
24 24 1
83 83 1
97 109 1
126 126 1
76 129 1
11 11 1
77 77 1
10 10 1
125 125 2
94 118 1
8 8 1
117 117 1
34 34 1
24 24 1
99 100 1
108 108 1
91 91 1
39 39 1
73 73 1
124 124 1
87 87 1
38 38 1
84 84 2
15 15 1
27 27 1
37 39 1
37 37 1
76 76 1
82 82 1
54 54 1
45 45 1
30 31 1
87 87 1
23 23 1
8 10 1
114 114 1
106 106 2
126 126 1
79 79 1
126 126 2
69 128 2
35 35 1
63 67 1
63 63 1
70 121 1
63 63 2
97 97 1
64 64 1
11 11 1
5 5 1
79 100 1
87 87 2
94 94 1
122 122 1
64 64 1
92 103 1
34 34 1
59 60 2
74 74 1
130 130 1
44 44 1
117 119 1
102 102 2
114 114 2
17 17 1
24 24 1
109 119 1
36 36 1
87 87 1
100 101 1
31 31 1
123 123 1
113 113 1
88 88 1
66 66 1
117 117 1
63 64 1
86 86 2
31 31 1
32 32 1
78 78 1
96 96 1
84 100 1
59 80 1
118 118 1
91 118 2
24 24 1
118 118 1
92 92 1
33 55 1
9 36 1
30 30 1
48 49 1
64 64 1
124 124 1
127 127 1
119 120 1
72 72 1
14 44 1
80 80 1
91 91 1
13 13 1
27 27 1
90 90 2
15 15 1
81 81 1
110 110 1
110 110 1
118 118 1
27 27 1
128 128 1
126 126 2
107 114 1
76 77 1
59 59 1
5 37 1
127 127 1
26 26 2
13 13 1
129 129 1
125 125 1
12 12 1
48 48 1
98 98 2
109 109 1
8 9 1
56 56 1
61 61 1
18 18 2
83 96 1
36 36 1
73 73 1
110 110 1
90 93 1
106 106 1
69 69 2
71 71 1
127 127 1
113 113 1
114 114 1
125 125 1
113 113 2
126 126 2
8 8 1
84 84 1
102 102 1
47 47 1
86 86 1
25 25 2
105 105 1
45 45 1
18 18 1
118 118 2
73 73 1
44 44 1
110 110 1
79 79 2
4 4 1
113 113 1
40 41 1
117 117 1
130 130 1
9 9 1
37 37 1
27 82 1
120 120 1
128 128 1
29 29 1
124 124 1
108 108 1
97 97 1
25 25 1
131 131 1
102 102 1
124 124 1
28 28 1
107 107 1
13 13 1
125 125 1
76 77 1
79 79 1
113 113 1
7 7 1
36 36 1
117 118 1
37 37 1
103 103 1
99 99 1
124 124 2
97 97 2
50 50 1
121 121 1
81 81 1
97 97 1
5 5 1
45 46 2
33 33 1
35 35 1
23 23 1
81 81 1
58 60 1
76 76 1
87 87 1
118 118 1
74 74 1
122 122 1
48 48 1
77 77 2
88 88 1
40 40 1
88 88 1
117 117 1
70 120 1
74 74 1
110 110 1
32 32 2
119 119 1
115 116 1
114 114 1
83 83 1
125 125 1
32 32 2
99 101 3
92 92 1
7 7 1
67 67 1
17 17 1
58 59 1
122 122 1
42 42 1
124 125 1
115 115 1
35 35 1
100 100 1
4 5 1
3 3 1
66 66 1
64 64 1
87 87 1
106 106 1
100 100 1
90 92 1
28 28 1
121 121 1
63 63 1
115 115 1
77 77 1
81 81 1
98 98 1
108 108 1
74 74 1
113 113 1
32 38 1
18 18 1
83 83 1
102 102 3
85 85 2
128 128 1
124 124 1
68 68 1
3 3 1
80 80 1
73 73 1
72 72 1
113 113 1
130 130 1
73 73 1
52 52 1
72 72 2
123 123 1
16 16 2
81 112 1
50 50 1
94 94 1
104 105 1
66 66 1
29 29 1
87 109 1
48 48 1
121 122 1
63 70 1
98 109 1
117 117 3
4 4 1
12 12 1
34 34 1
114 114 1
123 123 1
72 72 1
109 109 1
24 25 1
105 105 1
53 53 2
9 9 1
129 129 1
55 55 1
113 113 1
122 122 1
114 114 1
113 113 1
130 130 1
108 108 1
126 126 1
76 76 1
17 53 1
44 44 1
27 27 1
89 90 1
24 24 1
70 83 1
87 109 1
126 126 1
88 88 1
42 42 1
33 33 1
55 55 2
60 60 1
77 85 1
88 88 1
54 54 1
114 118 1
82 83 1
89 90 1
15 16 1
79 79 1
61 61 1
128 129 3
125 125 1
80 116 1
26 26 1
15 17 1
11 11 1
92 93 1
36 58 2
44 44 1
23 24 1
45 45 1
19 19 1
3 3 1
107 113 1
118 118 1
54 54 1
13 13 1
13 13 2
13 13 1
112 112 1
47 55 1
68 68 1
31 31 1
98 100 1
70 71 2
120 120 1
27 27 2
95 95 1
23 23 1
28 28 1
58 58 1
91 92 1
71 71 1
49 49 1
123 123 1
111 111 1
14 14 1
42 43 1
26 26 1
31 31 1
32 33 1
121 121 1
67 67 1
118 119 1
37 60 2
47 47 1
109 109 1
108 108 1
61 61 1
28 28 1
110 111 3
74 75 1
128 128 1
24 24 1
93 93 2
108 108 1
67 68 1
25 25 1
85 85 1
33 33 1
75 75 1
127 127 1
18 18 1
60 60 1
105 105 1
43 43 1
113 113 1
124 124 1
122 122 1
95 95 1
29 29 1
109 110 2
125 125 1
41 41 1
109 109 1
92 93 4
130 130 1
59 59 1
10 10 1
60 75 1
28 28 1
10 10 1
75 129 1
92 92 1
109 109 1
27 27 1
119 119 1
116 116 1
106 106 1
83 83 1
87 124 1
114 114 2
109 109 1
131 131 1
80 80 1
33 33 2
89 89 1
35 36 1
61 61 1
126 126 1
14 44 1
32 32 1
110 111 1
76 82 1
64 64 1
94 94 1
129 129 1
80 80 1
94 96 1
119 119 1
120 120 1
126 126 1
125 127 1
3 3 1
86 86 1
110 110 1
128 128 1
25 25 1
97 109 1
130 131 2
68 68 1
108 108 2
45 45 1
109 109 1
45 52 1
104 105 1
114 114 1
14 14 1
88 94 1
117 118 1
36 36 1
