bin1    bin2    count
20 20 1
81 81 1
100 100 1
42 43 1
74 74 2
91 91 1
78 80 1
8 8 1
48 48 1
63 63 1
4 4 1
70 71 1
78 78 1
35 35 1
44 44 1
30 30 1
98 98 1
22 22 1
103 103 1
38 38 1
90 90 1
95 95 1
89 89 1
85 85 3
8 36 1
53 53 1
33 51 1
34 34 1
101 101 1
90 90 1
71 71 1
83 84 1
17 18 1
13 13 1
12 12 1
51 51 1
83 84 1
86 86 1
31 31 1
3 3 1
11 11 1
75 75 1
61 63 2
14 21 1
16 16 1
99 99 1
69 88 1
3 14 1
81 81 1
17 17 1
74 74 1
36 36 1
102 102 1
88 89 1
87 87 1
62 62 2
18 62 1
7 74 1
61 63 1
40 67 1
54 54 1
52 52 1
71 71 1
89 89 1
63 63 1
84 84 1
49 49 1
74 74 1
101 101 2
80 80 1
46 46 1
70 84 1
15 17 1
59 59 1
65 65 1
15 19 1
78 78 1
67 67 1
30 30 1
20 21 1
79 79 2
73 73 1
4 4 1
95 97 2
42 42 1
4 4 1
39 39 1
82 82 1
54 54 1
53 53 1
24 24 1
93 93 1
27 27 1
70 71 1
39 39 1
102 102 1
94 95 1
73 73 1
74 75 1
81 81 1
67 67 1
92 92 1
38 38 1
65 71 1
21 21 1
89 89 1
97 97 1
68 68 1
85 85 1
24 24 1
84 84 1
29 30 1
91 91 1
68 68 1
28 28 1
49 49 1
22 22 1
57 57 1
20 20 1
4 4 1
95 96 1
7 7 1
93 93 2
4 4 2
88 88 1
96 96 2
93 93 1
47 47 1
50 50 1
84 84 1
58 58 1
11 11 1
92 92 1
79 79 1
97 97 1
99 100 2
92 93 1
48 48 1
27 27 1
64 66 1
72 72 1
55 56 1
5 5 2
27 27 1
70 70 1
69 69 2
59 59 2
96 96 1
45 45 1
50 50 1
44 73 2
22 22 1
4 4 1
42 42 1
82 82 1
83 83 1
88 88 1
75 78 1
52 53 1
93 93 2
77 77 1
3 3 1
88 88 1
76 76 1
85 85 1
98 98 1
98 98 1
11 11 1
15 15 1
38 59 1
96 96 1
45 49 1
67 67 2
93 93 1
27 27 1
75 77 1
22 22 1
95 98 1
28 28 1
26 27 1
55 55 1
76 76 1
88 88 1
41 41 1
9 9 1
27 27 1
18 18 1
4 4 1
52 52 1
98 98 1
41 41 1
101 101 2
21 21 1
74 87 1
79 79 2
62 62 1
97 97 1
98 98 1
17 18 1
62 62 1
99 99 1
51 51 1
103 103 1
102 102 1
85 85 1
9 9 1
29 29 1
27 27 1
35 35 1
49 49 2
93 93 2
31 31 3
50 52 1
31 31 1
100 100 1
52 52 1
77 78 1
83 83 1
30 30 1
22 22 1
53 71 1
58 58 1
48 48 1
46 48 1
15 17 1
45 45 1
79 79 1
65 65 1
84 84 2
90 90 1
82 82 1
72 72 1
8 8 1
48 48 2
6 6 1
21 21 1
58 58 1
16 16 1
82 82 1
102 102 1
54 59 1
59 59 1
46 46 1
89 89 1
36 36 1
86 87 1
85 85 1
19 19 1
76 76 1
24 25 1
53 53 1
55 56 1
64 64 1
42 42 1
81 81 1
101 101 1
34 34 1
65 65 2
12 12 1
18 59 1
23 23 1
71 71 2
94 94 1
76 77 1
99 99 1
62 62 1
63 63 2
38 38 2
58 58 1
79 79 1
76 76 2
77 77 2
100 100 3
57 57 1
99 102 1
50 50 1
59 59 1
5 6 2
42 43 1
30 30 1
50 51 1
81 81 1
7 14 1
73 73 1
58 64 1
61 61 1
88 88 1
45 45 1
62 63 1
58 74 1
59 59 1
85 85 1
66 66 1
99 99 1
61 63 1
50 50 1
50 50 1
52 52 2
4 4 1
18 62 1
21 21 1
82 82 1
75 75 1
11 11 1
73 73 1
62 62 1
59 59 1
22 22 1
35 35 1
83 83 1
83 83 1
42 42 1
67 69 1
39 39 2
29 30 1
61 63 2
72 72 1
83 83 1
24 26 1
33 33 1
28 28 1
58 58 1
59 59 1
37 37 1
61 61 2
3 9 3
48 48 1
56 56 1
52 52 1
103 103 1
79 79 1
45 45 1
25 25 1
49 59 1
60 60 1
40 67 1
50 50 1
10 10 1
11 11 1
99 99 1
49 49 1
60 60 1
92 92 1
67 67 1
67 67 1
71 71 1
62 62 1
76 76 1
74 74 1
57 77 1
38 51 1
82 82 1
76 76 1
86 86 2
60 60 1
43 43 1
43 43 1
43 43 2
50 50 1
10 11 1
92 92 1
9 91 1
33 33 1
45 45 1
30 30 1
35 35 1
76 76 1
103 103 1
34 35 1
68 68 1
41 66 1
68 68 1
35 35 1
89 89 1
57 73 1
96 96 1
82 82 1
34 35 2
59 59 1
72 72 2
27 27 1
82 82 1
78 78 1
84 84 1
54 54 2
97 97 1
89 89 2
32 32 1
55 56 1
89 89 1
100 100 1
75 75 1
8 49 2
75 75 1
10 11 1
68 68 1
67 73 1
52 64 1
74 74 1
38 39 1
81 81 2
70 70 1
36 36 1
9 9 2
17 17 1
40 40 2
10 10 1
97 97 1
73 73 1
101 101 3
98 98 1
78 89 1
79 79 1
62 63 1
43 43 1
87 87 1
9 9 1
53 59 1
25 25 1
66 66 1
16 16 1
81 81 1
30 30 2
60 60 2
60 60 1
56 56 2
80 80 1
71 71 1
70 70 1
56 66 1
36 36 1
45 64 2
35 35 1
83 83 1
88 89 1
99 99 2
67 67 1
8 8 1
34 48 1
59 59 1
67 67 1
26 26 1
89 89 1
99 99 5
33 52 1
29 29 1
54 54 1
85 85 1
100 100 1
51 51 1
6 74 1
5 5 2
21 21 2
62 62 1
3 13 1
23 27 3
88 88 1
36 36 1
82 82 1
66 66 1
74 74 1
55 55 1
29 30 1
22 22 1
77 88 1
29 29 1
20 21 1
11 64 1
28 28 1
76 94 2
79 79 1
76 76 1
93 94 1
76 76 1
50 50 1
62 63 1
94 94 1
54 54 1
64 64 1
77 78 1
48 48 1
71 85 1
8 93 1
21 22 1
82 83 1
72 72 1
77 77 1
83 83 1
63 65 1
80 80 2
94 94 2
40 40 1
52 53 1
97 97 1
24 24 1
8 8 1
77 77 1
43 43 1
70 70 1
15 19 1
83 83 1
69 69 1
81 81 2
39 40 1
14 21 1
40 40 1
94 95 1
79 79 1
7 11 1
10 10 1
93 93 1
72 72 1
98 98 1
21 21 1
31 31 1
49 49 1
99 99 3
44 44 2
64 65 1
46 46 1
9 9 2
38 38 1
70 70 1
44 44 2
46 46 1
69 92 1
32 32 2
9 9 1
54 54 1
93 93 1
26 26 1
85 100 1
75 75 1
59 59 1
81 81 1
18 18 2
39 75 2
75 75 1
5 5 1
83 83 1
83 83 1
58 58 1
85 85 1
32 32 1
48 48 2
59 59 1
87 87 1
17 17 1
6 6 2
45 48 1
43 43 1
46 47 1
29 29 1
70 70 2
19 19 1
71 71 1
36 45 1
64 65 1
35 35 1
81 81 1
22 22 1
83 83 1
66 66 1
89 89 2
46 47 1
68 68 2
79 79 1
99 99 1
94 94 2
66 67 1
7 36 1
69 69 1
25 25 1
79 79 1
