bin1    bin2    count
44 44 1
78 78 1
80 80 2
76 76 2
16 16 2
89 89 1
62 62 1
86 86 1
97 97 1
11 11 1
93 93 1
63 63 1
88 88 1
96 96 1
65 65 1
31 31 1
84 84 1
56 56 1
76 76 1
37 37 1
13 13 1
12 12 1
37 37 1
4 4 1
5 5 1
89 89 1
15 15 1
24 24 1
49 49 1
33 33 1
12 12 1
18 19 1
21 21 2
74 75 2
42 43 1
12 12 1
90 94 1
44 44 1
20 34 1
4 4 1
95 96 1
33 33 1
52 52 1
8 8 1
14 14 1
26 41 1
8 8 2
79 80 1
44 44 1
29 29 1
4 4 1
60 61 1
20 20 1
74 75 1
53 53 1
78 78 1
50 50 1
21 21 2
35 35 1
43 43 1
83 83 1
38 41 3
49 49 1
28 29 1
69 83 1
77 77 1
35 36 1
31 31 2
40 40 1
33 33 1
35 35 1
55 55 1
95 95 1
14 15 3
59 59 1
87 87 1
4 4 1
58 58 1
13 13 1
58 58 2
11 12 1
95 95 1
17 17 1
64 64 1
91 91 2
71 71 1
17 17 1
17 17 2
53 53 1
34 34 2
50 50 1
7 7 1
30 32 1
43 97 1
90 91 1
8 8 1
51 75 2
36 61 1
62 69 1
50 50 1
41 41 1
8 8 1
66 66 1
13 13 2
51 51 2
86 86 1
94 94 1
76 76 1
39 39 1
86 86 1
5 5 2
55 55 1
32 32 1
62 62 2
25 26 1
18 18 2
42 42 1
54 63 1
34 35 1
34 34 1
72 74 1
20 20 1
22 34 1
57 57 1
62 63 1
19 19 1
12 12 1
75 75 1
48 48 1
94 94 1
48 92 1
34 34 1
40 40 1
85 85 1
90 91 1
96 96 1
71 71 1
70 70 1
33 33 1
15 15 1
44 44 1
54 54 1
10 10 1
87 90 1
6 6 1
30 30 2
34 34 1
5 5 1
36 59 1
22 22 1
34 34 1
91 91 1
90 90 3
65 68 1
20 20 2
43 43 1
22 22 1
13 13 1
58 58 1
51 59 1
10 21 1
4 4 1
49 49 1
57 57 1
70 70 1
38 46 1
44 44 1
93 93 1
24 24 1
31 31 1
37 37 1
89 89 2
13 13 2
9 9 1
51 51 2
91 91 1
53 54 1
52 52 1
32 33 1
79 79 1
23 23 1
56 56 1
5 6 1
73 73 1
65 65 1
94 94 1
4 4 1
34 34 1
94 94 1
68 68 1
57 58 1
65 65 1
47 47 2
23 26 1
13 13 1
11 11 1
13 13 1
14 14 1
48 97 1
8 8 1
43 50 1
50 50 1
24 24 1
19 73 2
61 79 1
6 6 2
27 27 1
43 67 1
56 56 1
29 29 1
15 15 1
51 51 2
22 22 1
21 21 1
95 95 1
91 91 1
20 20 1
66 95 1
17 17 1
11 11 1
23 23 1
6 6 1
51 51 1
73 73 1
23 23 1
73 73 1
90 90 1
4 4 1
15 15 1
53 53 2
75 75 1
61 61 1
93 93 1
58 58 2
24 36 1
51 51 1
52 52 2
