bin1    bin2    count
105 105 1
89 89 3
60 60 1
87 87 1
110 111 1
5 66 1
20 20 1
99 101 1
46 46 1
87 87 2
53 88 1
102 103 1
89 89 1
51 51 1
142 142 1
121 121 1
87 87 1
61 61 1
118 118 1
30 32 1
101 101 1
46 57 1
37 38 1
97 100 1
145 145 1
77 78 1
25 25 1
133 133 1
83 89 1
79 79 1
145 145 1
63 63 1
117 117 1
37 37 1
129 129 1
43 43 2
122 122 1
15 16 1
11 11 1
90 90 1
61 61 1
92 92 1
42 66 1
143 149 1
69 69 2
120 120 1
143 144 1
96 98 1
76 78 1
5 5 2
115 125 1
40 40 1
91 91 1
127 127 1
39 39 1
53 116 1
80 80 1
7 7 1
15 15 1
89 89 2
23 79 1
111 111 1
82 82 1
28 28 2
90 114 1
56 56 1
20 20 1
118 118 1
88 88 1
30 30 1
24 36 1
15 15 1
118 125 1
88 88 1
108 108 1
94 95 1
20 20 1
71 71 1
134 134 1
115 115 1
115 117 1
50 50 1
104 104 1
120 120 1
110 110 1
17 38 1
38 42 1
57 57 1
118 118 1
135 135 1
127 128 1
115 117 1
26 26 1
59 59 1
148 148 2
82 82 1
19 19 1
36 77 1
49 49 1
50 50 1
8 34 1
67 68 1
148 149 1
119 119 1
19 20 1
82 82 1
75 75 1
21 63 1
81 81 1
61 67 1
6 6 1
29 29 1
145 145 1
94 95 1
96 96 1
92 93 1
52 52 1
24 24 1
84 84 1
87 87 1
83 83 1
39 39 1
87 87 1
94 94 1
146 146 1
33 33 1
12 70 1
139 139 1
74 74 1
81 81 1
56 56 1
84 85 1
108 108 1
29 29 2
42 43 1
55 55 1
145 145 2
93 113 2
105 105 1
90 90 1
128 128 1
72 72 1
147 147 1
119 119 1
67 67 1
92 92 1
53 54 1
33 33 1
24 39 1
15 15 1
103 135 1
147 147 1
113 113 1
144 144 1
137 137 1
87 87 1
90 90 1
41 41 1
53 89 1
94 94 1
82 82 3
134 134 1
23 40 1
96 96 1
121 121 1
71 71 1
82 82 2
8 11 2
64 64 2
84 84 2
61 68 1
16 16 1
14 16 1
78 78 2
87 87 1
120 120 1
5 14 1
66 66 1
22 65 1
104 104 1
5 5 1
77 77 1
27 27 1
113 125 1
41 41 1
18 18 1
30 30 1
84 125 1
8 8 1
31 31 1
111 111 1
20 20 1
42 42 1
44 44 1
82 82 1
55 55 1
127 127 1
94 96 1
55 55 1
10 24 1
32 32 2
17 54 1
33 33 1
98 98 1
28 39 1
44 45 1
84 84 1
88 88 2
35 35 1
124 140 1
33 33 1
12 12 1
142 142 1
84 99 1
126 126 1
62 62 1
53 54 1
148 148 1
106 106 1
79 79 1
99 99 1
30 30 1
43 43 1
106 106 1
97 97 1
79 79 1
67 67 1
98 102 1
21 35 1
51 51 1
17 48 1
23 24 1
118 119 1
125 125 1
29 29 2
113 113 1
136 137 1
69 70 1
7 8 1
62 106 1
81 81 1
67 75 1
87 87 1
35 35 1
103 103 1
24 41 1
139 147 1
71 71 1
126 126 1
79 79 1
114 114 1
104 111 1
43 43 1
83 86 1
12 12 1
111 112 1
14 14 1
62 62 1
141 141 1
87 87 1
33 33 2
136 136 1
108 108 1
88 88 1
149 149 1
31 31 1
55 55 1
72 72 2
46 47 1
115 115 1
72 72 2
93 114 1
63 63 2
35 35 1
91 91 1
137 137 1
10 11 1
83 83 1
107 107 1
134 134 2
134 134 1
94 95 1
66 66 1
72 72 1
125 125 2
40 40 1
90 90 1
76 76 1
115 115 1
83 83 1
101 101 1
143 144 1
53 117 1
38 38 1
78 79 1
94 94 1
83 83 1
6 6 1
25 25 1
115 115 1
66 76 1
88 116 1
4 4 1
99 99 1
28 28 1
15 15 1
25 26 1
141 145 1
30 30 1
