bin1    bin2    count
88 88 1
33 37 1
49 49 1
39 90 1
28 28 1
108 108 1
89 89 1
107 107 2
133 133 1
139 140 1
119 124 1
151 151 1
45 45 1
111 111 1
14 15 1
144 144 2
102 104 1
117 118 1
8 8 1
35 35 1
43 44 1
119 119 1
106 106 1
111 111 1
78 78 1
100 100 1
88 88 1
74 74 1
68 68 1
50 50 1
21 21 1
48 48 1
33 33 2
65 66 1
128 142 1
51 51 1
38 38 1
98 98 1
11 19 1
82 82 1
80 80 1
92 92 1
46 46 1
140 140 1
13 13 1
107 107 1
134 134 1
117 130 1
120 120 1
155 155 1
84 85 1
66 66 1
26 26 1
26 29 1
123 123 2
148 148 2
8 8 1
154 154 1
148 148 1
106 106 1
133 133 1
151 151 2
72 72 1
131 131 1
91 91 1
80 82 1
152 152 1
136 136 1
6 7 1
9 9 1
33 33 1
53 53 1
33 34 2
32 32 1
69 69 1
144 144 1
123 123 1
102 102 1
80 81 1
128 128 1
153 153 1
3 5 1
88 88 1
71 72 2
73 80 1
99 99 1
78 78 2
49 49 1
33 33 1
4 4 1
64 65 1
39 39 1
55 55 1
127 152 1
108 108 1
143 143 1
79 79 1
66 66 1
91 91 1
11 11 1
119 119 1
22 22 1
50 50 1
124 124 1
10 10 1
55 55 3
102 104 1
115 116 1
9 9 1
5 5 1
53 53 1
12 12 1
134 135 1
3 3 1
147 147 1
26 26 1
131 131 1
104 104 1
108 108 1
127 127 1
49 49 1
39 39 1
9 9 2
133 133 1
27 40 1
53 53 1
7 7 1
18 24 1
142 142 2
150 150 1
93 97 2
14 16 1
101 101 2
5 5 1
107 107 1
56 56 1
51 52 1
147 147 1
126 126 1
75 75 1
9 9 1
151 151 1
58 58 1
133 133 1
151 151 1
4 5 1
149 149 1
116 116 1
8 9 1
99 99 1
63 63 1
6 6 1
130 130 1
99 99 1
151 151 1
116 116 1
90 90 1
97 97 1
68 68 1
18 18 1
42 42 1
155 155 1
123 123 1
53 55 1
86 86 1
102 102 2
138 148 1
28 31 1
46 46 1
129 129 1
81 106 1
134 136 1
129 129 1
6 15 2
119 124 1
24 24 1
68 68 1
132 132 1
32 33 1
23 23 1
116 116 1
24 24 1
16 26 1
63 63 1
72 105 1
83 83 1
130 130 1
152 153 1
19 19 1
78 85 1
103 103 1
81 82 1
70 70 1
125 125 1
96 96 1
99 99 1
53 53 1
148 148 1
69 69 1
5 5 1
114 114 1
127 134 1
114 114 1
54 54 1
140 140 1
127 127 1
123 123 1
43 43 1
13 13 1
75 75 1
53 53 1
67 68 1
147 148 1
5 5 1
139 140 1
25 26 1
107 107 1
22 40 1
97 97 1
77 81 1
76 76 1
87 90 2
123 123 1
36 36 1
47 48 1
63 63 1
37 37 1
83 83 1
76 76 1
109 109 1
84 86 1
86 86 1
94 94 1
35 35 1
11 12 1
83 83 1
30 32 1
128 128 1
72 72 1
153 153 1
136 136 1
64 64 2
97 97 1
126 126 1
51 51 1
63 63 1
39 39 2
122 122 1
64 64 1
10 10 1
25 26 1
90 90 1
135 135 1
143 144 1
93 93 1
134 136 2
47 89 2
130 130 1
87 87 1
7 7 1
134 134 1
120 120 1
97 97 1
85 85 1
118 119 1
129 129 1
126 126 1
19 19 2
136 136 1
133 133 1
144 144 1
138 149 1
71 71 1
149 149 1
14 14 1
52 54 1
129 129 1
93 93 1
52 52 1
117 117 1
84 84 1
23 23 1
23 23 1
34 34 1
34 34 1
140 140 1
32 33 1
99 99 1
97 110 1
96 96 1
155 155 2
43 149 1
41 41 1
44 44 1
154 155 1
11 11 1
99 99 1
24 24 2
41 41 1
17 17 1
113 114 1
64 64 1
119 119 1
125 125 1
50 51 1
68 69 1
64 68 1
31 96 1
49 61 1
8 9 1
152 152 1
25 25 1
26 26 1
45 45 1
58 58 1
106 106 1
133 133 1
39 39 1
4 4 1
83 83 1
9 9 3
30 30 2
20 20 1
88 88 1
145 145 2
71 71 1
33 35 1
140 141 1
28 33 1
111 111 1
74 75 1
50 50 2
129 129 1
102 103 1
125 125 1
131 131 2
108 108 1
79 102 1
59 59 1
24 24 1
124 124 1
41 41 1
39 92 1
98 98 1
82 82 1
116 116 2
104 104 1
106 106 1
71 85 1
101 101 1
147 147 1
91 91 1
150 150 2
38 38 1
117 130 1
81 81 1
53 53 1
105 105 1
50 50 1
127 127 1
105 105 1
148 148 1
132 132 1
106 106 1
123 123 1
9 9 1
39 39 1
50 50 1
132 132 1
128 128 1
36 36 1
51 52 1
29 29 1
70 70 1
155 155 1
134 135 1
28 28 1
135 135 1
5 41 1
84 84 1
138 138 1
96 96 1
136 136 1
147 148 1
20 21 1
108 109 1
56 56 1
131 131 1
129 131 2
115 115 1
74 74 1
25 25 1
49 49 1
47 47 1
46 46 1
7 8 1
91 91 1
80 80 1
141 141 1
149 149 1
62 62 1
21 21 1
83 84 1
56 56 1
16 16 1
7 8 1
139 148 1
62 62 1
107 107 1
81 82 1
80 80 1
82 109 1
52 52 1
55 55 1
15 15 1
67 67 1
143 143 2
90 91 1
129 129 1
114 114 2
10 10 1
24 24 1
98 98 1
64 64 1
125 125 1
69 70 1
88 88 1
148 148 1
120 120 1
37 39 1
104 105 1
15 15 1
108 108 1
76 77 1
154 154 1
15 15 1
144 144 1
80 80 2
19 20 1
130 130 1
54 54 1
28 28 1
58 58 1
20 40 1
73 73 1
116 116 1
131 131 1
141 152 1
23 23 1
56 56 1
133 133 2
44 44 1
139 139 1
9 9 2
86 87 1
41 41 1
73 88 1
104 104 1
59 59 1
125 125 1
4 4 1
115 115 2
151 151 1
17 17 1
21 39 1
46 46 1
11 11 1
109 109 1
30 30 1
81 81 1
22 23 1
35 36 1
107 107 1
53 53 1
40 40 1
118 118 1
118 118 1
126 126 1
5 5 1
12 12 1
88 88 2
11 11 1
73 73 1
3 3 1
44 44 1
55 55 1
23 23 1
132 132 1
15 25 2
148 148 1
142 142 1
88 88 2
129 129 1
108 108 1
136 136 1
56 56 2
31 39 1
19 19 1
54 55 3
128 128 1
83 83 1
81 111 1
51 51 2
141 154 1
85 85 3
109 109 1
140 140 1
125 155 1
105 105 1
81 81 1
52 52 1
122 123 1
48 48 1
98 98 1
53 53 2
73 73 2
6 6 1
127 127 1
141 141 1
108 108 1
55 55 1
53 53 1
79 85 1
135 135 1
125 125 1
84 84 1
109 109 1
65 65 1
119 119 1
143 143 2
43 149 1
129 129 1
122 122 1
151 151 1
69 87 1
8 10 1
126 126 1
105 105 1
19 19 1
147 147 1
114 114 1
81 81 1
29 29 1
88 88 1
98 98 1
80 80 1
120 120 1
86 87 1
127 127 1
26 26 1
63 63 1
139 139 1
34 34 1
80 80 1
62 62 1
98 98 1
43 44 1
107 107 1
131 131 1
58 58 1
108 108 1
18 18 1
51 51 1
10 10 1
59 59 1
123 123 1
51 51 1
36 36 1
136 136 1
137 137 1
49 49 1
107 107 1
154 154 1
38 38 1
64 64 1
75 75 1
54 54 1
59 59 1
141 141 1
63 63 1
99 99 1
138 138 1
103 105 1
120 120 1
103 103 1
9 9 1
93 93 1
72 72 1
45 45 1
81 81 1
134 134 1
133 133 1
104 104 1
33 34 1
119 119 1
144 144 1
122 122 1
133 133 1
138 138 1
57 58 1
24 24 1
83 83 1
40 40 1
149 149 1
38 38 1
109 109 1
116 116 1
23 23 1
54 54 1
123 123 1
95 95 1
7 7 1
14 14 1
140 140 1
139 139 1
31 31 1
138 138 1
71 72 1
140 140 1
14 14 1
148 148 1
33 36 1
19 31 1
136 136 1
68 70 1
53 55 1
58 58 1
125 126 1
75 75 1
69 69 1
5 5 2
132 132 1
26 26 1
130 130 1
141 154 1
141 141 1
104 104 1
