bin1    bin2    count
10 10 1
5 5 1
12 14 1
58 58 1
59 59 1
48 49 1
30 30 1
57 57 1
20 21 1
14 22 1
9 9 1
15 15 1
31 31 1
36 36 1
20 20 1
20 20 1
8 8 1
13 13 1
29 29 1
51 51 1
5 5 1
34 34 1
37 38 1
21 21 1
16 16 1
9 16 1
16 20 2
14 14 2
42 42 1
50 50 2
29 29 1
48 48 1
3 3 1
38 38 1
4 5 2
46 46 1
9 9 1
4 5 1
14 14 1
15 15 1
11 11 1
37 37 1
34 34 1
10 10 1
43 43 1
12 12 1
4 4 1
29 29 1
19 19 1
60 60 1
4 4 1
28 28 1
8 8 1
29 29 1
39 39 2
9 20 1
43 43 1
42 42 1
9 9 1
5 5 1
43 43 1
25 25 1
42 42 1
5 5 1
44 44 1
59 59 1
6 23 1
15 15 1
42 42 1
4 4 1
24 24 4
12 12 1
13 13 1
16 17 1
44 44 2
52 52 1
55 55 1
17 17 1
60 60 1
30 31 1
29 29 1
45 45 1
38 38 1
37 37 1
46 46 1
16 16 1
31 36 1
48 48 1
38 38 2
19 20 1
29 29 1
60 60 1
25 40 1
19 19 1
27 27 1
10 10 1
6 6 1
31 31 1
10 10 1
44 44 1
44 44 1
20 20 1
8 8 1
56 57 1
30 30 1
54 54 3
21 21 1
44 44 1
34 34 1
9 9 1
6 6 1
49 49 1
5 5 1
46 46 1
55 55 1
30 30 1
8 8 1
40 41 1
20 20 1
45 45 1
19 19 1
7 7 1
4 4 1
22 27 1
11 11 1
46 46 1
14 14 1
14 14 1
42 42 1
58 58 1
27 27 1
10 10 2
20 20 1
9 9 1
45 45 1
58 58 1
53 53 1
8 36 1
36 36 1
46 46 1
32 32 1
25 39 1
30 30 1
14 14 1
48 48 1
7 7 1
55 55 1
9 9 1
47 47 1
7 7 1
60 60 1
37 38 1
29 30 1
24 24 1
44 44 1
25 25 1
18 18 1
48 48 1
46 46 1
38 38 1
42 42 1
48 49 1
53 53 1
16 16 1
11 11 1
42 42 1
13 13 1
9 9 1
53 53 3
19 19 1
36 36 1
5 5 1
59 59 1
30 30 1
22 22 1
9 9 1
25 25 1
24 42 1
25 26 1
58 58 1
6 6 1
22 22 1
31 31 2
19 19 1
32 32 1
20 20 1
37 38 1
25 25 1
14 14 1
45 45 2
31 31 1
60 60 1
61 61 1
3 3 1
46 46 1
15 15 1
58 58 1
35 35 1
44 44 1
5 5 1
48 48 2
6 6 1
9 15 1
11 11 2
47 54 1
54 54 1
55 55 1
29 29 1
43 43 1
9 9 1
27 27 1
51 51 1
48 48 1
49 49 1
49 49 1
45 45 1
5 5 1
10 10 1
52 58 1
60 60 1
41 41 1
10 10 1
4 4 1
28 28 1
40 40 1
18 18 1
29 29 1
47 47 1
24 24 1
19 19 1
49 49 1
37 37 1
58 58 1
28 28 1
33 35 1
27 27 1
30 30 1
26 60 1
9 9 1
47 49 1
35 35 1
25 25 1
60 60 1
5 5 1
