bin1    bin2    count
3 3 1
63 64 1
43 43 1
34 35 1
72 72 1
71 71 1
4 4 1
58 58 1
54 54 2
118 118 1
9 9 1
15 15 1
17 17 1
114 114 1
62 62 1
60 60 1
76 76 1
95 95 1
61 61 1
51 51 1
3 3 1
6 6 1
10 10 1
3 3 1
6 6 1
81 81 2
94 94 1
8 8 2
87 87 1
68 68 1
18 78 2
36 38 1
54 54 1
4 4 1
83 83 1
52 52 1
110 111 1
36 40 1
24 24 1
42 42 1
72 72 1
43 43 1
36 36 1
85 85 1
3 3 1
12 12 1
71 71 1
114 114 1
60 60 1
107 107 1
108 108 1
115 115 1
19 19 1
42 42 1
87 87 1
31 31 1
57 57 2
56 56 1
55 55 1
78 78 1
52 52 1
3 3 1
61 61 1
95 95 1
52 52 2
95 95 1
6 6 1
49 49 1
40 44 1
69 69 1
34 44 1
73 73 1
109 109 1
79 79 1
33 33 1
69 69 1
97 97 1
89 90 1
79 79 1
52 52 1
107 107 1
20 20 1
39 39 1
8 8 1
34 44 1
110 112 1
56 56 1
108 108 1
84 86 1
94 94 1
10 10 1
24 24 1
27 32 1
60 60 1
34 34 1
115 115 1
81 81 1
33 43 1
24 26 1
41 41 1
5 5 1
94 94 2
61 102 1
33 33 1
33 37 1
62 65 1
105 105 2
99 121 1
10 28 1
19 19 1
14 15 1
101 101 1
61 61 1
62 62 1
68 68 1
79 79 1
63 63 1
21 21 1
98 98 1
99 100 1
5 59 1
69 69 1
77 77 1
76 77 2
63 63 1
88 88 1
116 116 1
4 4 1
42 42 1
4 4 1
86 86 2
35 35 1
14 14 1
32 34 1
70 70 1
60 60 1
5 5 1
63 63 1
76 76 1
3 3 1
96 96 1
41 41 1
38 38 1
5 5 1
113 113 1
40 42 1
92 92 1
32 32 1
98 98 1
44 44 1
72 100 1
89 92 1
7 7 1
42 42 1
41 41 1
76 76 1
10 37 1
71 71 1
80 82 1
69 69 1
100 100 2
5 5 1
60 60 1
34 35 1
12 12 1
20 20 1
6 6 1
90 90 1
71 71 1
85 99 1
19 19 1
102 102 1
4 4 1
3 117 1
72 102 2
36 36 1
113 113 1
101 102 1
51 51 1
78 78 1
50 51 1
93 93 1
27 33 1
4 4 1
74 74 1
84 84 1
84 84 2
43 43 1
51 51 1
73 73 1
52 52 3
26 26 1
42 42 1
43 43 1
19 19 1
77 77 1
28 28 1
107 107 2
71 71 1
103 104 1
22 22 1
82 82 1
69 103 1
49 49 1
105 105 1
19 19 1
36 36 1
34 34 1
60 60 1
120 120 1
50 50 1
96 96 1
110 110 1
93 93 1
86 86 2
121 121 1
61 61 2
4 4 1
111 111 1
74 74 1
87 99 1
93 93 1
28 28 1
72 72 1
24 24 1
117 117 2
52 52 1
98 98 1
62 63 1
20 20 1
68 68 1
83 83 1
59 59 1
38 46 1
5 5 1
98 98 1
110 111 1
30 30 1
94 94 2
96 96 1
114 114 1
24 25 1
84 84 1
3 3 1
60 60 1
52 53 2
40 40 1
37 37 1
5 104 1
106 106 1
54 54 1
107 108 1
112 112 1
78 78 1
49 49 1
90 90 1
51 72 1
78 78 1
47 47 1
84 85 1
121 121 1
114 114 1
47 47 1
69 69 1
32 33 1
21 21 1
103 103 1
86 86 1
60 60 1
82 82 1
86 86 1
72 72 1
119 119 1
18 92 1
121 121 1
29 29 1
73 74 1
21 21 1
103 103 1
97 97 1
68 68 1
102 102 1
15 15 1
98 102 1
3 3 1
20 20 1
83 83 1
38 38 1
26 26 1
100 100 1
25 25 2
13 19 1
62 62 1
101 101 1
92 93 1
78 78 1
49 49 1
12 13 1
61 61 1
22 25 1
63 63 1
29 29 1
4 4 1
36 36 1
76 76 1
40 40 1
33 43 1
97 97 1
3 3 1
25 25 2
81 81 1
44 44 1
116 116 1
49 49 1
38 38 1
35 35 1
59 59 1
97 98 1
55 55 2
94 95 1
33 35 1
68 69 1
13 13 1
107 107 1
36 36 1
55 56 1
22 22 1
28 28 1
104 104 1
77 77 2
91 91 1
109 112 1
55 55 1
44 70 1
29 31 1
55 55 2
58 88 1
59 59 1
112 112 1
59 59 1
54 54 1
75 75 1
121 121 1
5 5 1
27 27 1
109 110 1
63 63 1
112 112 1
116 116 1
49 70 1
96 96 1
21 22 1
104 104 1
78 78 1
78 78 1
33 33 1
5 6 1
107 107 1
110 110 1
25 26 2
29 29 1
120 120 1
104 105 1
23 23 2
46 46 1
63 63 2
54 54 1
57 57 2
96 96 1
115 115 1
106 106 1
31 45 1
48 48 1
87 105 1
33 43 1
86 86 1
40 40 1
29 29 1
116 116 1
63 63 1
77 77 1
60 61 1
26 26 1
105 105 1
72 72 1
59 79 1
49 70 1
11 45 2
83 83 1
31 31 1
97 97 1
82 82 1
51 51 1
15 16 1
100 100 1
72 72 1
12 12 1
98 98 1
6 6 2
25 26 1
49 49 1
12 12 1
36 40 1
23 23 1
45 45 1
3 3 1
60 60 1
113 114 1
98 98 1
120 120 1
41 41 1
115 115 1
79 79 1
65 65 1
96 96 1
118 118 1
18 18 1
114 114 1
89 92 1
84 84 1
5 5 1
55 55 1
97 97 1
52 52 1
20 20 1
31 31 1
55 55 1
68 68 1
76 76 1
115 115 1
27 27 1
55 55 1
4 4 1
47 47 1
86 86 1
70 70 1
77 78 1
120 120 1
21 21 1
121 121 1
49 50 1
77 77 1
89 89 1
34 34 1
18 18 1
84 84 1
46 46 1
76 76 1
30 31 1
39 39 1
84 84 1
41 73 1
23 23 1
85 101 1
86 86 1
44 44 1
119 119 1
10 28 1
78 78 1
18 18 1
102 102 1
86 86 1
64 64 1
97 97 1
60 60 1
3 3 1
78 78 1
97 97 2
75 75 1
42 42 1
16 16 1
60 60 1
8 8 1
6 6 1
60 60 1
86 86 1
99 99 1
98 98 1
69 69 2
68 68 1
74 74 1
85 86 1
105 105 1
95 95 1
69 79 1
108 108 1
60 60 1
28 28 1
84 84 1
40 40 1
22 22 1
84 84 1
120 120 1
29 31 1
28 29 1
97 97 1
79 79 1
68 68 2
4 4 2
51 51 1
64 64 1
100 100 1
74 75 2
29 29 1
65 66 1
35 35 1
4 5 1
7 7 1
5 12 1
87 87 2
117 117 1
42 42 2
36 36 1
44 44 1
18 18 1
36 38 1
100 100 1
110 110 1
33 33 1
117 117 2
38 38 1
87 87 1
106 106 1
77 78 1
9 12 1
44 44 1
83 84 1
36 36 1
79 79 1
76 76 1
102 102 1
121 121 1
102 102 1
66 66 1
51 102 1
9 9 1
87 104 1
76 76 1
41 41 1
47 47 1
80 81 1
63 63 1
33 47 1
31 31 1
78 78 1
41 41 1
33 43 2
120 120 1
26 26 1
87 87 1
109 110 1
64 64 1
54 54 1
57 57 1
16 16 1
117 117 1
65 65 1
68 68 1
87 87 1
107 107 1
6 6 1
94 94 1
113 113 1
85 85 1
10 10 1
52 52 1
49 49 1
75 75 1
47 48 1
38 46 1
120 120 2
19 19 1
114 114 1
88 88 1
72 72 1
5 5 1
11 11 1
65 65 1
3 3 1
102 102 1
98 98 1
17 37 1
25 25 1
3 3 1
87 87 1
40 40 1
113 114 1
76 76 1
55 55 1
78 78 1
75 75 1
12 12 1
25 25 1
21 22 1
13 13 1
51 51 1
107 107 1
75 76 1
117 117 1
3 3 1
25 25 1
38 38 1
77 77 1
64 65 1
108 108 1
102 102 1
102 102 1
77 77 1
70 70 1
91 91 1
111 111 1
18 18 1
18 18 1
90 90 1
74 74 1
120 120 1
35 35 1
72 72 1
92 92 1
10 10 1
68 68 1
70 70 1
78 78 1
99 99 1
90 90 1
13 13 1
34 34 1
42 42 1
120 120 1
104 105 1
75 75 1
52 52 1
81 81 1
3 3 1
22 78 1
6 6 2
100 100 1
67 67 2
102 102 2
109 112 1
86 86 2
115 115 1
25 46 1
65 65 1
59 60 1
102 102 1
23 23 1
6 6 1
51 77 1
23 23 1
111 111 1
78 78 1
89 89 1
88 88 1
85 85 1
3 3 1
95 95 1
88 88 1
81 81 2
105 105 1
31 31 1
3 3 1
78 78 1
69 69 1
110 111 1
3 3 1
17 17 1
71 71 1
86 86 1
14 38 1
93 93 1
32 32 1
115 115 1
114 114 2
111 111 1
100 100 1
23 23 1
80 80 1
45 45 1
86 86 1
17 48 1
97 98 1
93 93 2
40 40 1
77 77 1
21 21 1
32 32 1
86 86 1
86 86 1
8 8 1
54 54 1
53 53 1
15 16 1
85 85 1
22 22 1
59 106 1
69 69 1
18 18 1
22 22 1
19 19 1
56 71 1
121 121 1
120 120 1
98 98 1
86 86 2
39 43 1
104 106 1
11 11 1
52 52 1
83 83 1
85 85 1
108 118 1
78 78 1
96 96 2
111 112 1
59 59 1
103 103 1
80 81 1
58 58 1
85 86 1
114 114 1
88 88 1
29 29 1
36 36 1
106 106 1
118 118 1
102 102 1
95 120 1
44 45 1
119 119 1
97 97 1
78 78 1
23 25 1
9 9 1
64 64 1
101 101 1
27 28 2
5 5 1
115 115 1
95 95 1
83 83 1
72 115 1
53 53 1
118 118 1
5 14 1
108 108 1
50 50 2
38 38 1
53 53 1
109 109 1
106 106 1
24 24 1
29 29 1
22 23 1
64 64 2
4 4 1
48 48 1
109 113 1
14 14 1
83 83 1
114 119 1
64 64 1
39 39 1
32 32 1
93 93 1
9 55 1
102 102 1
39 39 1
11 11 1
78 78 1
69 69 1
98 98 1
22 22 1
44 46 1
86 86 1
59 59 1
37 37 1
107 107 1
5 5 1
26 26 1
36 37 1
29 29 1
38 38 1
43 43 1
6 7 1
77 77 1
100 100 1
92 92 1
114 115 1
77 78 1
18 18 1
111 111 1
97 97 1
98 98 2
19 70 1
25 25 1
90 90 1
53 58 1
117 119 1
40 43 1
19 19 1
14 14 1
16 43 1
22 22 1
62 62 1
53 62 2
5 5 1
5 5 1
78 78 1
29 31 2
58 58 1
22 22 1
32 32 1
54 54 1
84 84 1
74 100 1
51 51 1
9 9 1
106 106 1
94 95 1
38 46 2
80 80 1
7 7 1
79 101 1
77 78 1
93 93 1
100 100 1
63 64 1
97 97 1
7 11 1
3 100 1
3 3 2
34 38 1
63 63 1
86 86 2
97 97 1
91 91 1
23 24 1
36 36 1
109 109 1
25 25 1
18 18 1
58 58 1
107 107 1
118 118 1
102 103 1
79 79 1
105 105 1
11 16 1
52 52 1
117 117 1
5 5 1
5 5 1
69 70 1
22 22 1
68 68 1
98 98 1
37 37 1
19 19 2
19 19 2
79 79 1
26 26 1
83 83 1
68 68 1
37 37 1
96 96 1
55 66 1
81 81 2
56 56 1
78 78 1
96 96 1
46 46 1
86 86 1
72 72 1
29 29 1
86 86 1
78 78 2
95 95 1
74 74 1
26 26 1
63 63 1
50 51 1
72 72 1
81 81 1
55 55 1
72 72 1
94 94 1
3 3 1
22 22 1
105 105 1
45 45 2
18 18 1
61 61 1
93 93 1
57 58 1
72 72 1
4 4 1
80 80 1
5 63 1
77 77 1
38 38 1
32 33 1
99 99 1
89 89 1
115 120 1
101 101 1
84 84 1
58 58 1
30 30 1
7 7 1
59 59 1
69 80 1
76 76 1
102 102 1
3 3 1
36 36 1
22 22 1
62 62 1
72 72 1
22 22 1
27 27 1
3 3 1
112 112 1
78 78 1
20 20 1
66 66 1
87 88 1
58 63 1
84 84 1
114 114 1
26 26 2
82 82 1
35 35 1
88 88 1
120 120 1
20 20 1
67 71 2
29 31 1
30 31 1
70 102 1
113 119 1
81 81 1
83 83 1
85 85 1
108 108 1
70 102 1
84 84 1
54 54 1
119 119 2
60 61 1
20 20 1
107 107 1
119 119 1
38 38 1
41 41 1
81 81 2
116 119 1
119 119 1
40 43 1
79 79 1
42 44 1
51 51 1
108 108 1
24 24 1
105 105 1
87 87 1
3 3 1
85 85 1
72 72 1
56 56 1
66 66 1
100 100 1
109 109 1
84 84 2
4 4 1
70 70 1
110 110 1
95 95 1
14 15 1
59 59 1
8 8 1
117 117 1
20 20 1
50 50 1
