bin1    bin2    count
30 31 1
113 113 1
68 68 1
67 67 2
113 113 1
33 55 2
103 103 1
36 36 1
16 16 1
73 73 1
90 90 1
68 68 1
78 78 1
34 34 1
25 25 1
94 94 2
85 85 1
83 83 1
32 32 1
52 52 1
78 78 1
101 101 1
39 39 1
68 68 1
10 11 2
10 10 1
111 111 1
97 97 2
68 68 1
70 70 1
89 89 1
105 105 1
9 55 1
114 114 1
7 7 1
31 35 1
97 117 1
25 25 1
95 96 1
96 118 3
39 40 1
69 69 1
62 62 1
99 114 1
100 100 1
102 102 1
94 103 1
15 15 1
86 86 1
111 111 1
94 94 1
8 8 1
60 60 1
119 119 1
115 115 1
91 91 1
63 68 2
52 52 1
56 56 2
116 116 1
7 7 1
35 36 1
65 65 1
35 35 1
22 22 1
16 16 1
16 16 1
32 32 1
12 12 1
77 77 2
119 119 1
54 54 1
22 22 1
91 92 1
45 45 2
61 61 1
29 29 1
114 114 1
49 49 1
87 87 1
94 94 2
85 85 1
3 3 2
97 98 1
103 103 1
52 52 1
77 77 1
117 117 1
75 75 1
14 25 1
11 26 1
42 44 1
86 101 1
65 65 1
87 87 1
26 26 1
6 6 2
85 85 1
55 66 2
42 44 1
102 102 1
83 83 1
94 94 1
29 29 1
102 102 1
51 51 2
107 114 1
28 28 1
91 91 2
61 82 1
68 70 1
23 23 1
48 48 1
6 19 1
107 115 1
97 97 1
10 21 1
29 29 2
34 34 1
65 65 1
51 51 1
76 77 1
81 81 1
20 20 1
27 41 1
4 4 1
106 106 1
90 90 1
19 20 1
25 25 1
89 89 1
34 34 2
88 88 1
55 63 1
78 78 1
97 97 1
34 34 2
8 20 1
11 56 1
76 76 1
114 114 1
3 3 2
56 56 1
94 94 1
72 74 1
121 121 1
45 45 1
76 120 1
39 40 2
59 60 1
99 99 1
99 100 1
54 54 1
72 72 1
4 70 2
42 45 1
23 29 2
104 104 1
99 99 1
71 71 1
3 3 2
94 94 1
69 74 1
49 72 1
90 90 1
30 30 1
24 24 1
89 89 1
80 80 1
78 78 1
84 84 1
66 67 2
108 108 1
8 8 1
106 106 1
102 102 1
89 89 1
17 17 1
96 97 1
35 35 1
85 85 1
4 4 1
67 67 1
3 3 1
50 50 1
4 4 1
27 29 1
73 73 1
42 42 2
9 9 1
102 120 1
54 54 1
17 29 1
15 15 1
79 79 1
116 116 1
100 100 1
27 28 1
112 112 1
68 68 1
51 51 1
108 110 1
57 58 1
80 80 1
53 53 2
43 43 1
98 98 1
98 98 1
114 114 1
89 89 1
101 101 1
71 71 1
86 86 1
96 96 1
74 74 2
46 46 1
39 39 1
55 55 1
84 84 1
19 19 1
119 119 1
36 36 1
89 89 1
5 6 2
100 100 2
4 4 2
3 3 2
103 103 1
3 3 1
76 76 1
16 30 1
50 50 1
79 79 1
19 19 1
52 52 1
52 52 1
47 47 1
77 77 1
21 21 1
86 86 1
116 116 1
19 19 1
13 14 1
63 63 1
59 59 1
56 67 1
106 106 1
4 4 1
6 6 2
36 36 1
77 77 2
117 117 1
23 23 2
51 51 1
79 79 1
40 42 1
114 114 2
91 91 1
27 28 2
46 47 1
62 62 1
113 113 1
77 77 1
40 40 1
34 34 1
3 3 1
68 68 1
18 18 1
97 97 1
88 88 2
25 25 1
113 113 1
69 69 1
10 10 1
100 100 1
105 105 1
14 14 1
9 9 1
40 41 1
64 64 1
30 30 1
114 114 1
40 57 3
34 35 1
96 96 1
50 61 3
66 66 1
115 115 1
121 121 1
49 49 1
64 64 1
86 86 1
5 5 1
16 16 1
110 110 1
7 21 1
28 28 1
37 38 1
53 54 1
84 84 1
76 76 2
8 8 1
70 70 1
37 37 1
68 68 2
78 78 1
23 23 1
86 117 1
77 119 2
71 71 1
113 113 1
110 112 1
23 23 1
73 82 1
5 5 1
88 88 1
43 43 1
9 9 1
96 96 1
119 119 1
31 102 1
100 100 1
65 65 1
39 39 1
76 76 1
46 47 1
95 95 1
51 51 2
77 77 1
75 75 1
87 87 1
53 53 1
48 48 1
96 96 1
17 17 2
115 115 1
53 53 1
3 3 1
52 52 1
107 107 1
83 83 1
89 89 1
88 88 1
17 17 1
99 99 1
36 36 2
23 30 1
113 113 1
46 47 1
102 102 1
65 65 1
18 18 1
53 53 1
46 46 1
61 61 1
112 112 1
78 78 1
35 35 1
113 113 2
19 37 1
6 6 1
21 28 1
35 35 1
7 7 1
97 97 1
77 120 1
85 85 1
97 97 1
51 62 1
40 41 1
33 34 1
41 42 1
103 104 1
39 39 1
65 65 1
44 45 2
102 102 1
34 34 1
113 113 1
11 12 2
11 15 1
19 19 3
28 28 2
7 7 1
76 76 1
110 110 1
33 33 1
4 4 1
115 115 1
38 39 1
109 109 2
70 70 1
39 39 1
91 91 1
68 68 1
88 88 1
46 48 1
87 87 1
77 119 1
97 98 1
25 25 2
92 92 1
61 87 1
108 108 1
103 103 1
53 53 1
102 102 1
22 22 1
95 95 1
102 102 1
51 54 1
107 107 1
104 104 1
49 72 1
118 118 1
31 31 1
94 94 1
6 6 1
50 53 1
8 21 1
64 64 1
23 66 1
99 100 1
50 50 1
98 98 1
112 112 1
102 102 1
100 100 1
94 94 1
37 43 1
70 70 1
51 51 1
100 100 1
63 63 1
35 35 1
32 32 1
117 117 1
27 27 2
51 51 1
28 28 1
21 22 1
36 36 1
91 92 1
4 8 2
97 97 1
53 53 1
17 17 1
53 53 1
39 41 1
49 49 1
99 99 1
77 77 2
86 86 1
113 113 1
12 12 1
68 68 1
79 80 1
9 22 1
40 41 1
68 68 1
62 63 1
76 76 1
56 56 1
50 50 1
120 120 1
71 71 1
95 95 1
6 6 1
105 105 1
74 74 2
72 72 1
40 41 1
59 59 1
59 59 1
71 71 1
106 106 2
119 119 1
64 64 1
6 6 1
52 52 1
12 13 1
70 70 1
114 114 1
41 41 1
100 107 1
27 27 1
95 95 1
42 42 1
117 117 1
96 96 2
35 35 1
84 84 1
34 34 2
46 48 1
75 75 1
63 64 1
102 102 1
45 59 1
5 60 1
17 17 1
10 10 1
86 86 1
67 67 1
85 85 1
45 45 1
35 35 2
32 32 1
70 70 2
74 74 1
109 109 1
110 112 1
95 115 1
52 52 1
94 94 2
15 15 1
36 36 2
16 16 1
115 115 1
53 53 1
86 86 2
87 87 1
43 43 2
70 70 1
29 30 2
59 59 1
70 70 1
88 88 1
64 64 1
10 10 1
97 97 1
25 35 2
49 49 2
73 73 1
86 86 1
9 66 1
14 14 1
52 53 1
45 45 1
115 119 1
52 52 1
102 102 1
34 34 1
77 77 1
27 30 1
74 74 1
20 27 1
56 56 1
6 6 1
114 114 1
21 21 1
106 106 1
19 19 1
85 85 1
116 116 1
