bin1    bin2    count
136 161 1
15 16 1
8 8 1
25 25 1
22 22 1
132 132 1
3 3 1
140 149 1
112 118 1
7 9 1
180 180 1
101 104 1
29 29 1
168 168 1
40 40 1
135 164 1
36 37 1
72 74 2
61 62 1
38 38 2
121 121 1
133 133 1
163 163 1
98 98 1
135 137 1
25 25 1
56 57 1
38 38 1
170 170 2
154 154 1
101 101 1
20 20 1
70 91 1
48 73 1
18 18 2
15 17 1
167 167 1
42 42 1
132 132 1
45 46 2
141 141 1
41 41 1
131 131 1
70 120 1
130 130 1
119 119 1
61 61 1
31 31 2
47 47 1
119 119 1
156 156 1
92 92 2
20 20 1
44 44 1
6 34 1
86 87 1
4 4 1
127 128 5
82 82 1
130 130 2
47 47 2
104 104 1
111 111 2
63 67 1
55 56 1
23 25 1
80 80 2
162 163 1
31 31 1
46 46 1
18 19 1
152 153 1
70 70 1
162 162 1
70 70 2
87 89 1
164 164 1
75 75 1
16 16 1
120 130 1
30 30 1
155 155 1
26 71 2
74 74 1
49 49 1
141 158 1
21 21 1
72 72 1
65 65 1
15 15 1
168 168 1
37 59 1
79 113 1
81 81 1
74 75 1
50 50 1
84 84 1
52 52 1
58 59 1
130 130 1
94 109 1
68 68 1
98 144 1
117 117 1
42 58 1
156 157 1
12 13 1
134 180 1
41 42 1
58 60 1
116 116 1
121 121 1
94 96 1
169 170 1
28 28 1
31 31 1
9 13 1
169 170 1
152 152 2
102 102 1
72 72 1
83 83 1
161 162 1
74 74 1
26 26 1
167 167 1
73 73 1
167 167 1
143 143 1
168 168 1
153 153 1
3 3 2
12 12 1
52 52 1
71 127 1
3 3 1
18 41 1
127 127 1
119 119 1
163 163 1
47 133 1
8 9 1
103 127 1
6 6 1
181 181 1
3 3 1
44 44 1
10 10 1
106 146 1
97 145 1
151 151 2
77 128 2
144 144 1
16 16 2
60 60 1
48 67 1
159 162 1
127 127 1
146 146 2
132 132 3
40 40 1
167 167 1
126 160 1
154 154 1
132 132 1
43 43 1
115 115 1
101 101 1
147 147 1
43 53 1
33 33 1
120 120 2
49 133 1
22 22 2
76 76 1
90 90 1
144 144 1
179 179 1
165 165 2
10 10 1
105 105 1
152 157 1
22 22 1
74 74 2
156 156 2
95 95 1
85 85 1
16 16 1
127 127 2
15 15 1
91 91 1
146 146 1
102 102 2
5 40 1
14 14 1
127 128 2
17 17 2
170 170 1
37 51 1
158 159 1
80 80 1
43 58 1
168 168 1
52 82 1
87 87 1
50 50 1
31 31 2
93 110 1
25 25 1
35 181 2
72 73 2
24 24 1
33 33 1
31 31 1
18 18 1
69 69 1
156 156 1
66 66 1
108 110 1
146 146 1
44 44 1
56 56 1
138 138 1
153 154 1
154 154 1
32 32 1
104 118 1
32 32 1
156 156 1
93 93 1
119 120 1
109 143 1
34 34 1
62 62 1
13 13 1
107 149 1
163 163 1
154 155 1
162 162 1
21 21 1
168 168 1
34 34 1
117 117 1
131 131 2
157 157 2
95 95 2
102 102 1
54 54 1
58 58 1
157 157 1
145 145 1
144 144 1
44 44 1
92 92 1
78 78 1
70 91 1
117 117 1
95 106 1
78 98 1
163 163 1
139 139 1
140 141 1
168 168 1
134 134 1
163 163 1
95 96 1
57 57 1
139 162 1
110 110 1
124 124 1
152 152 1
168 168 1
118 118 1
167 167 1
135 135 2
32 32 1
33 33 1
153 157 1
170 170 1
155 166 1
116 124 2
31 31 2
154 154 1
5 5 1
84 84 1
137 164 1
45 45 1
56 56 2
28 28 1
19 19 1
118 118 1
7 7 1
22 22 2
68 68 1
37 62 1
22 22 2
74 74 2
172 172 1
37 39 1
71 131 1
134 134 1
65 65 1
38 38 1
59 59 1
105 105 1
106 146 1
117 117 1
94 94 1
6 60 3
134 134 1
41 41 1
105 105 1
110 145 1
99 99 1
35 62 1
130 130 2
50 50 1
124 124 1
57 69 1
29 29 1
144 144 1
33 33 1
119 119 2
180 180 2
8 61 1
127 127 1
46 46 1
24 25 1
129 129 1
24 24 1
3 3 2
60 60 1
138 139 1
162 162 1
27 27 1
36 36 2
3 8 1
86 86 2
26 26 1
80 80 1
150 150 1
174 174 1
161 161 1
129 129 1
149 149 1
3 3 1
120 120 1
102 143 1
5 5 1
120 120 1
171 171 1
25 25 1
56 56 1
152 152 1
24 24 2
21 21 1
176 177 2
94 94 1
42 42 1
157 157 1
119 154 2
70 70 1
129 129 1
34 34 1
52 53 1
37 37 3
50 51 1
33 33 1
37 38 1
147 147 1
142 142 1
45 45 1
168 168 1
39 39 1
107 110 1
172 172 1
51 51 1
52 52 1
60 60 1
88 88 1
154 154 1
77 87 1
103 103 2
152 152 1
122 122 1
6 7 1
32 32 1
78 105 1
4 4 1
111 113 2
35 69 1
51 51 1
172 172 1
76 163 1
10 10 1
80 80 1
16 16 1
33 33 1
59 59 1
35 35 1
141 141 1
32 32 1
73 73 1
43 60 1
102 102 1
18 18 1
4 4 1
171 171 1
39 39 1
88 89 1
60 60 1
31 31 1
133 133 1
93 93 1
90 90 1
41 59 1
45 45 1
27 27 1
16 16 1
158 158 1
42 43 1
153 153 1
5 6 1
122 122 1
27 27 1
16 16 1
68 68 1
25 25 1
12 12 1
121 121 1
14 14 1
4 4 1
27 27 1
50 50 1
35 35 1
71 128 1
59 59 2
106 148 1
167 167 1
143 143 1
62 63 1
60 60 1
109 109 1
126 126 1
162 162 1
6 6 1
121 121 1
46 46 1
116 116 1
167 167 1
164 164 1
112 112 1
25 25 1
127 127 1
29 29 2
92 92 2
20 20 1
114 114 1
31 31 1
159 159 1
75 76 1
51 51 1
119 119 1
24 24 2
57 58 1
70 132 1
38 38 1
40 40 2
36 36 1
60 60 1
142 142 1
140 140 2
31 31 1
23 23 2
51 51 1
31 31 1
137 141 1
105 106 1
95 95 1
81 81 1
58 58 1
110 110 1
52 80 1
49 50 1
95 95 1
65 65 1
54 54 1
62 62 1
162 162 1
125 125 2
34 34 1
16 42 1
109 151 1
31 31 1
34 34 1
118 118 1
126 126 1
96 96 1
19 19 1
74 74 1
40 40 1
109 109 1
24 24 2
37 37 1
67 67 2
129 129 1
42 42 1
166 166 1
62 68 1
29 29 1
169 169 1
172 172 1
167 167 1
172 173 1
85 89 1
53 53 1
4 4 2
70 70 1
25 71 1
141 141 1
60 60 1
11 11 1
60 60 2
42 42 1
149 149 1
65 65 1
81 132 1
144 158 1
92 92 2
4 4 1
119 119 1
27 27 1
164 164 1
149 149 1
17 18 1
125 125 1
10 23 1
26 26 1
71 71 1
144 144 1
134 134 1
153 153 1
145 145 1
101 101 1
134 135 1
11 12 1
21 25 1
76 76 1
142 143 3
65 65 1
17 17 1
156 156 2
91 91 2
51 51 1
92 158 1
99 99 1
119 119 1
179 179 2
71 71 1
114 115 1
98 98 1
106 106 1
36 36 1
34 34 1
11 11 1
139 139 1
81 82 1
104 105 1
44 44 1
127 163 1
63 63 1
68 68 1
180 180 1
