bin1    bin2    count
79 115 1
129 130 1
41 41 1
6 6 1
109 109 1
43 43 1
118 118 1
10 10 1
180 180 1
44 44 1
4 4 1
32 32 1
12 12 1
74 93 1
90 90 1
104 104 1
120 120 1
55 56 1
102 102 3
119 119 1
177 177 1
48 48 1
31 31 1
171 171 1
177 177 1
33 37 1
64 64 1
119 119 1
4 4 1
125 125 1
23 24 1
112 112 1
97 98 1
58 58 1
157 157 1
69 125 1
34 35 3
22 22 1
30 30 1
117 117 1
170 170 1
63 63 1
67 162 1
172 172 1
115 115 1
155 155 1
130 130 1
53 53 1
42 42 1
132 132 1
11 11 1
99 99 1
95 95 1
155 156 1
138 138 1
3 3 1
31 31 1
53 101 1
144 144 1
137 137 2
84 84 1
69 69 1
38 38 2
150 150 1
82 82 1
94 94 1
67 68 1
55 56 1
28 28 1
73 73 1
74 74 1
132 132 1
165 165 2
97 97 1
25 25 1
157 157 1
156 156 1
151 151 1
162 162 1
126 146 1
53 53 1
84 85 1
166 166 1
142 149 1
90 91 1
170 170 1
181 181 1
88 88 2
134 134 1
150 181 2
150 150 2
99 99 1
150 150 1
91 91 1
130 130 2
104 104 1
113 113 1
92 92 1
75 75 1
180 180 1
91 91 1
58 58 2
11 11 1
69 69 2
163 163 1
93 93 2
84 84 1
157 157 1
165 172 1
143 143 1
59 59 2
144 144 1
66 68 1
151 151 2
93 93 1
165 165 1
136 136 1
28 28 1
32 32 1
136 136 1
179 179 2
157 157 1
37 37 2
53 53 1
148 148 1
137 137 1
19 19 1
67 68 1
70 70 1
18 18 1
146 146 1
136 136 1
47 76 1
73 73 1
177 177 1
136 136 2
101 116 1
27 27 2
132 135 1
53 53 1
49 49 1
150 150 1
6 7 1
94 94 2
179 179 1
72 72 1
13 13 1
140 140 1
56 56 1
12 13 1
10 10 1
48 49 1
87 87 1
80 80 2
171 178 2
162 162 1
48 48 1
67 87 1
58 58 1
121 121 1
43 53 1
166 166 1
43 43 1
99 99 1
119 119 1
81 81 1
16 42 1
58 58 1
5 5 1
80 80 1
158 158 1
53 53 1
128 128 2
64 64 1
31 31 1
51 110 1
97 97 1
112 112 2
156 156 1
9 9 1
180 181 1
147 148 1
79 79 1
123 123 1
143 143 1
104 104 1
149 149 2
140 140 1
55 55 2
6 6 1
167 167 1
121 121 1
75 75 1
130 132 1
10 10 1
156 156 1
143 143 1
97 97 1
23 24 1
24 24 1
152 152 1
10 10 1
113 113 1
