bin1    bin2    count
56 57 1
96 96 1
49 49 1
76 76 1
74 74 1
47 49 1
41 42 1
11 11 1
81 82 1
77 78 1
3 3 1
99 99 3
99 99 1
79 79 1
62 62 1
103 103 1
29 29 1
38 38 1
62 63 1
67 69 2
30 32 1
74 74 1
72 72 1
20 20 1
55 55 1
16 17 1
81 81 2
80 80 1
48 49 1
10 10 1
101 101 1
59 59 1
40 40 1
37 37 1
96 96 1
45 45 1
52 52 2
50 53 1
33 33 1
50 50 1
87 87 1
43 43 1
62 62 1
85 85 2
73 73 1
24 24 1
80 82 1
85 85 1
83 83 1
23 23 1
22 22 1
32 32 1
56 56 1
16 16 2
13 13 1
68 68 1
89 89 1
87 87 1
10 10 1
64 64 2
67 67 1
40 40 1
54 54 1
55 55 1
32 32 1
103 103 1
66 66 1
17 17 1
44 44 1
44 45 1
31 33 1
24 24 1
34 34 1
92 92 1
69 75 1
92 92 1
46 47 1
92 92 1
73 73 1
30 31 1
12 12 1
56 56 1
66 101 1
51 51 1
76 76 1
7 7 1
57 57 1
42 42 1
15 15 1
71 71 1
87 95 1
34 34 2
100 100 1
59 60 1
6 28 2
67 67 1
79 79 1
16 16 1
30 30 1
79 100 1
46 51 1
27 27 1
103 103 1
76 76 2
100 100 1
22 22 1
78 78 2
84 84 1
53 53 1
57 58 1
56 57 1
38 38 1
41 41 1
5 5 1
85 85 1
66 66 1
84 84 1
8 8 1
83 83 1
57 57 1
80 80 1
35 35 1
77 78 1
11 58 2
78 78 2
89 89 1
83 83 1
84 84 2
60 60 1
82 82 1
102 102 1
67 67 1
91 91 1
35 35 1
68 102 1
61 61 1
91 91 2
72 73 1
25 40 1
54 54 1
40 41 1
94 94 1
70 70 1
34 34 1
21 21 1
83 83 2
60 60 1
57 57 1
68 71 1
27 28 1
97 97 1
52 52 1
6 30 1
10 10 1
103 103 2
8 8 1
7 7 1
50 50 2
27 93 1
49 51 1
81 81 1
76 76 1
94 94 1
62 62 1
64 64 1
64 64 1
65 65 1
14 47 1
6 6 1
62 62 1
82 82 1
75 75 1
8 8 1
10 10 2
86 86 1
75 75 1
93 94 1
61 61 2
40 40 1
61 63 1
76 76 1
26 26 1
43 43 1
75 75 1
87 87 1
98 98 1
34 34 1
46 46 1
56 56 2
67 67 1
15 18 1
90 90 2
16 18 1
10 11 2
3 3 1
48 49 1
13 13 1
68 68 1
36 36 1
40 40 1
70 70 1
27 27 1
55 55 1
101 101 1
49 52 1
58 58 1
13 13 1
97 97 2
34 35 1
99 99 1
75 75 1
82 82 1
6 6 1
88 88 1
40 40 1
80 80 1
84 84 1
20 21 3
24 33 1
84 84 1
42 43 1
90 90 1
66 66 2
65 65 1
56 56 1
97 97 1
50 50 1
66 66 1
27 30 2
56 56 1
6 6 1
8 8 1
78 78 1
79 79 1
62 62 1
102 102 1
59 59 1
83 83 1
103 103 1
20 20 1
46 46 1
85 85 1
87 87 1
49 49 1
76 76 1
89 89 1
87 87 1
49 49 1
26 26 1
27 32 1
75 75 1
83 83 1
39 39 1
97 97 1
27 93 1
54 86 1
16 17 1
4 4 1
79 79 1
32 32 1
87 87 1
91 92 1
17 17 1
80 80 1
9 9 1
87 87 1
88 102 1
10 10 1
89 89 1
46 90 1
61 62 1
34 35 1
6 6 1
59 59 1
68 68 1
86 86 1
25 25 1
10 10 1
36 36 1
78 78 3
25 25 2
62 64 1
98 98 3
20 25 1
30 30 1
74 74 1
28 28 1
100 101 1
96 96 1
87 87 1
59 59 1
95 96 1
62 62 1
87 95 1
79 79 1
35 35 2
79 79 3
25 33 1
52 52 1
62 62 1
81 81 1
63 63 1
15 15 1
31 31 1
85 87 1
68 68 1
40 40 2
47 47 1
43 44 1
87 87 1
46 52 1
67 67 1
60 60 1
47 47 1
13 13 1
42 42 1
35 35 1
62 62 1
24 24 1
34 35 1
17 17 1
99 99 1
94 94 1
94 94 1
83 83 1
73 73 1
34 34 1
97 97 1
66 66 1
102 102 1
92 92 1
102 102 1
101 101 1
27 27 1
40 40 1
98 98 1
79 79 1
11 11 1
38 84 1
85 85 1
27 27 2
59 59 1
80 81 1
97 97 1
97 97 1
38 38 1
46 46 2
59 59 1
99 99 1
37 37 1
53 53 1
50 51 1
26 26 1
42 43 1
61 61 2
96 96 1
34 89 2
37 37 1
7 7 1
60 60 1
89 91 1
66 66 1
30 30 1
42 43 1
56 57 2
67 67 1
22 22 1
98 98 1
71 71 1
79 79 1
80 81 1
41 41 1
60 60 2
30 30 1
15 15 2
97 97 2
81 82 1
16 18 2
99 99 1
71 71 1
79 79 1
80 80 1
43 44 1
22 22 1
71 71 1
13 43 1
7 7 1
92 93 2
21 22 1
101 101 1
85 85 1
35 35 1
38 38 2
64 64 1
22 22 1
3 3 1
19 19 1
58 58 1
19 31 1
101 101 1
32 32 2
100 100 2
16 16 1
19 19 1
31 31 1
73 73 1
81 81 1
51 51 1
15 47 1
6 6 1
93 93 1
12 12 2
91 91 1
64 64 1
89 89 1
79 79 2
73 73 1
12 12 1
4 4 1
42 43 1
85 85 1
8 8 1
28 28 1
21 21 1
97 97 1
34 34 1
8 29 1
35 35 1
81 81 2
77 78 1
41 42 1
33 33 1
14 14 1
79 79 1
94 95 1
57 57 1
78 78 1
74 74 1
9 9 1
27 27 1
29 29 1
79 79 1
4 28 1
12 12 2
85 90 1
96 96 1
57 57 1
80 80 1
35 35 1
32 43 2
80 82 1
89 89 1
7 7 1
22 22 2
50 53 2
74 74 2
74 74 1
14 14 2
67 67 1
64 64 1
66 66 1
44 44 2
22 25 1
21 21 1
67 67 1
59 59 1
25 33 3
4 23 1
82 82 1
68 68 1
11 11 1
50 50 1
47 47 1
9 9 1
21 21 1
36 36 1
42 42 1
10 10 1
36 36 1
4 4 1
67 67 1
88 88 1
51 51 1
75 75 1
85 85 2
13 13 1
17 18 1
83 83 2
85 85 1
75 75 1
53 53 1
13 47 1
23 23 1
42 42 2
86 86 1
35 35 1
96 96 1
102 102 1
59 60 1
86 88 1
53 54 1
68 68 1
96 96 1
69 69 1
73 73 1
69 69 1
13 13 1
79 79 1
9 9 1
79 79 1
54 54 1
75 88 1
90 90 1
9 9 1
58 58 1
81 82 1
73 87 1
88 88 1
10 10 1
89 89 1
91 91 1
55 55 1
40 40 1
23 23 1
84 84 2
