bin1    bin2    count
65 65 1
130 130 1
118 118 1
147 147 1
13 13 2
77 77 1
49 49 1
150 157 1
49 50 1
157 157 1
41 41 1
109 146 1
111 112 1
37 49 1
59 59 1
41 41 1
20 67 1
78 78 1
118 119 1
74 74 1
97 98 2
80 80 1
133 133 1
90 90 1
19 41 1
30 30 1
145 145 1
100 100 1
15 18 1
6 47 1
84 84 1
8 8 1
100 100 1
37 50 1
83 83 1
62 63 1
100 100 1
62 62 1
146 146 1
135 135 1
101 148 1
21 21 1
34 35 2
121 121 1
103 103 1
83 118 1
129 129 1
118 118 1
101 101 1
143 143 1
63 63 1
33 33 1
47 47 1
153 153 1
95 95 1
87 87 1
26 26 3
21 26 1
115 115 1
117 117 1
23 24 1
131 131 1
105 105 1
44 44 1
108 108 1
86 86 1
57 57 1
127 127 1
100 100 1
62 63 1
79 79 1
103 103 1
136 136 1
80 80 1
97 97 1
66 66 2
71 71 1
38 66 1
40 42 1
62 62 1
87 87 1
73 74 1
78 78 2
104 104 1
132 132 1
77 77 1
60 61 1
90 90 1
40 40 1
119 119 1
78 79 1
96 96 1
48 48 1
67 67 1
119 119 1
103 103 1
79 79 1
42 42 1
117 129 1
62 62 1
10 11 1
129 129 2
47 47 1
76 76 1
37 37 1
28 28 1
136 136 1
64 67 1
28 75 1
55 55 1
52 52 1
89 89 1
124 124 1
53 99 1
5 7 1
152 152 1
108 108 1
47 47 2
109 109 1
105 105 3
10 11 1
108 108 1
86 86 1
77 117 1
19 19 1
21 22 1
28 28 1
104 104 1
120 126 1
85 85 1
139 139 1
141 141 1
45 45 1
141 141 1
83 83 1
102 102 2
128 129 2
131 142 2
63 72 1
87 87 1
135 135 1
29 29 1
29 29 1
63 65 1
98 130 1
102 102 1
22 114 1
56 56 1
19 19 1
158 159 1
15 15 1
33 33 2
143 143 1
23 23 1
21 21 1
31 31 1
127 127 1
152 152 1
29 29 1
128 128 1
102 102 1
104 104 1
118 118 1
37 37 1
68 71 1
108 115 1
135 136 1
129 129 1
99 99 1
106 113 1
97 97 1
140 140 1
61 61 1
116 116 1
80 81 1
79 129 1
96 96 1
24 24 1
94 94 1
39 39 2
95 95 1
39 39 1
62 62 2
142 142 1
75 75 1
34 34 1
121 121 1
75 75 1
159 159 1
73 73 1
87 87 4
20 20 1
56 56 1
5 5 1
29 111 1
117 117 1
43 43 1
94 95 1
7 50 1
102 102 1
39 39 1
159 159 1
83 84 1
41 41 1
37 37 1
61 61 1
124 124 1
117 117 1
134 134 1
64 64 1
30 30 1
76 76 1
3 82 1
18 84 1
59 125 1
99 99 1
110 110 1
144 144 1
73 73 1
116 116 3
119 119 1
153 153 1
153 153 1
50 50 1
122 122 1
30 30 1
123 123 1
153 153 1
86 86 2
126 126 1
32 32 1
88 88 1
63 132 1
147 147 1
88 88 2
116 116 1
154 155 1
101 107 1
40 40 1
81 81 1
79 79 1
13 13 1
29 114 1
139 139 1
156 156 1
43 43 1
19 19 1
29 29 1
100 101 1
96 96 2
110 110 1
54 54 1
128 141 2
90 90 1
108 129 1
54 54 1
26 26 1
124 124 1
67 67 1
37 37 1
157 157 1
62 62 1
101 101 1
61 61 1
141 141 1
25 25 1
103 103 1
5 81 1
15 74 1
19 66 1
149 149 1
126 126 1
105 105 2
121 121 1
84 84 1
100 100 1
11 11 2
148 148 2
150 150 1
76 76 1
91 91 1
45 45 1
120 128 1
86 86 1
21 78 1
118 118 1
154 154 1
101 101 1
141 141 2
96 96 1
128 128 1
54 54 1
50 50 2
124 124 1
85 85 1
61 61 1
18 18 3
62 71 1
89 89 1
138 138 1
154 154 1
66 66 1
42 42 1
85 85 1
109 109 2
111 111 1
32 68 1
158 158 1
148 148 1
