bin1    bin2    count
26 26 1
52 52 1
34 34 1
118 119 1
51 51 1
28 31 1
9 10 1
27 27 1
78 78 1
91 93 1
67 67 1
77 77 1
64 64 1
91 91 2
117 117 1
60 60 1
3 6 1
89 89 1
42 42 1
41 42 1
40 102 1
70 109 1
51 51 1
27 30 1
94 94 1
111 111 1
89 89 1
99 100 2
106 106 1
51 51 1
11 11 1
118 118 1
106 106 1
26 26 1
25 26 1
5 5 1
71 71 1
9 9 1
19 19 1
74 74 1
77 77 1
42 55 1
90 90 2
7 7 1
46 46 1
80 80 1
79 110 1
86 86 1
46 46 2
30 30 1
108 108 1
23 63 1
77 77 1
60 60 1
80 80 1
82 110 1
100 100 1
56 56 1
49 49 2
100 100 1
14 23 1
36 36 1
53 111 1
10 13 1
67 67 1
79 79 1
13 15 1
23 23 1
60 60 1
54 79 1
54 54 2
23 38 2
80 80 1
47 47 1
23 28 1
16 16 1
10 12 1
38 38 1
77 77 1
69 69 1
74 74 1
17 17 2
20 20 1
51 52 1
94 94 1
112 112 1
64 64 1
103 103 1
8 8 4
94 94 1
75 75 1
110 110 1
32 32 1
24 24 1
96 96 1
92 92 1
108 108 1
6 6 1
34 34 1
101 101 1
20 20 1
32 32 1
63 63 1
95 95 1
34 83 1
102 102 1
26 26 1
102 103 2
43 94 1
26 26 1
68 68 1
53 53 1
21 26 1
36 36 1
74 74 1
29 29 1
15 17 1
89 89 1
61 61 1
106 106 1
85 85 2
7 7 1
37 37 3
32 32 1
44 44 1
43 43 1
41 41 1
91 91 3
60 60 1
87 87 1
48 48 1
51 80 1
31 31 1
10 10 1
77 77 1
47 47 1
16 17 1
45 45 1
59 59 1
88 88 1
118 118 2
29 44 1
119 119 1
14 14 1
19 20 1
75 75 1
7 7 1
51 51 1
23 60 1
72 73 1
40 40 1
42 55 1
35 35 1
81 82 1
99 99 2
68 68 1
85 85 1
83 83 1
115 115 1
80 80 1
63 63 2
22 23 1
48 48 1
104 104 1
6 7 1
110 110 1
81 81 1
119 119 1
77 83 1
81 82 1
11 11 1
7 7 1
98 98 1
47 47 1
44 44 1
107 107 4
18 19 1
70 81 2
84 84 1
20 20 1
71 71 1
70 70 1
18 18 1
100 100 1
52 52 1
116 116 1
26 45 1
28 31 1
71 71 1
15 15 1
76 80 1
21 21 1
88 88 1
33 33 1
3 3 1
11 11 1
36 36 1
29 29 1
83 83 1
23 23 1
60 60 1
38 38 1
35 35 1
30 31 1
43 43 1
80 80 1
21 21 1
59 59 1
10 10 1
44 44 1
77 77 2
34 34 1
26 26 1
58 58 1
32 33 1
53 73 1
31 31 1
28 48 1
71 71 1
18 21 1
74 75 1
36 36 1
117 117 1
40 40 1
31 31 1
72 72 1
77 85 1
85 85 1
28 28 1
35 35 1
91 91 1
110 110 1
6 6 1
22 22 1
98 98 1
64 64 1
34 34 1
99 99 1
40 102 1
78 78 1
29 29 1
41 41 1
33 33 2
115 116 1
71 71 1
57 57 2
38 38 1
86 88 2
109 109 1
33 33 1
25 25 1
104 104 1
