bin1    bin2    count
3 3 1
7 7 1
25 25 3
27 28 2
5 5 1
54 54 1
46 46 2
24 24 2
10 10 1
26 26 2
26 26 1
43 43 1
54 58 1
5 5 1
22 22 1
38 38 1
21 21 1
48 48 1
13 13 1
22 22 1
46 46 1
40 40 1
57 60 1
49 49 1
28 28 1
38 38 1
3 3 1
58 58 1
34 34 1
60 60 1
23 23 1
47 47 1
60 60 1
34 34 1
21 21 1
37 37 1
21 24 1
50 50 1
15 15 2
5 5 1
9 9 1
59 59 1
25 26 1
60 60 2
54 54 1
57 57 1
32 32 1
18 18 1
26 26 1
46 46 1
26 28 1
24 24 1
20 20 1
14 14 1
47 47 1
46 46 1
37 37 1
44 44 1
18 20 1
58 58 1
5 5 1
15 16 1
16 16 1
38 38 1
53 53 2
12 12 1
51 51 1
7 7 1
26 26 1
40 40 1
50 51 1
55 55 1
24 24 1
44 44 2
3 57 1
3 3 1
8 8 1
12 12 1
17 17 1
17 17 1
24 24 1
14 14 1
11 12 2
4 4 1
55 55 1
9 9 1
4 4 1
9 9 1
30 30 1
60 61 1
46 46 1
19 19 1
42 42 1
48 48 1
10 10 3
59 59 1
25 25 1
26 26 1
57 57 1
51 52 1
28 28 1
12 12 1
18 18 1
29 29 1
55 55 1
51 52 1
34 34 1
49 49 1
31 31 1
29 29 1
55 59 1
27 27 1
45 45 1
12 12 1
31 31 1
27 27 1
52 52 1
31 31 1
57 57 1
8 9 1
52 52 1
17 17 1
7 7 2
34 38 1
60 60 2
37 37 1
56 56 1
50 50 1
50 50 1
24 24 1
29 29 1
11 11 1
12 17 2
34 36 1
20 20 1
31 35 1
9 9 1
8 8 1
13 13 1
47 47 1
43 43 1
54 54 1
29 29 1
13 13 1
25 25 1
38 38 1
36 36 1
30 30 1
50 50 1
35 35 1
20 20 1
16 16 1
52 52 2
38 38 1
21 21 1
50 50 1
59 59 1
44 44 2
23 23 1
4 4 1
21 21 1
32 32 1
21 22 1
27 28 1
58 58 1
53 53 1
55 55 1
16 28 1
27 27 1
11 11 1
46 47 1
49 49 1
38 38 1
8 8 1
59 59 1
45 45 1
17 18 2
39 39 1
7 7 1
29 29 1
5 5 1
48 48 1
35 36 1
25 25 2
27 27 1
36 36 1
10 10 1
16 16 1
41 41 1
56 56 1
28 28 1
52 52 1
38 38 1
59 59 1
7 7 1
47 47 1
12 12 1
22 22 1
53 53 1
18 20 1
42 42 1
24 24 2
45 45 1
34 34 1
51 51 1
5 5 1
25 25 1
11 11 2
45 46 1
6 6 1
19 19 1
12 12 1
46 46 1
46 46 1
60 60 1
14 14 2
45 46 1
57 57 1
4 4 1
23 23 1
27 27 1
23 23 1
5 5 1
4 45 1
28 28 1
54 54 1
37 37 1
50 51 2
52 52 1
49 49 1
19 19 1
33 33 2
15 15 1
35 35 1
47 47 1
46 46 1
34 34 1
18 18 1
27 27 1
16 16 1
25 25 1
29 29 1
42 42 1
56 56 1
24 24 1
17 17 1
12 12 1
36 36 1
43 43 1
10 11 1
7 7 1
23 23 1
14 15 1
32 32 1
28 28 2
41 41 1
44 44 1
47 47 1
25 45 1
4 4 1
52 52 1
36 36 1
27 28 1
44 44 1
22 22 2
13 13 1
58 58 1
59 59 1
34 35 1
34 34 1
49 49 1
34 34 2
6 6 2
25 25 1
12 12 1
42 42 2
30 30 1
30 30 3
21 21 1
22 22 1
16 16 2
27 60 1
9 9 1
8 8 2
50 50 1
34 34 1
34 34 1
54 54 1
37 37 1
46 46 1
7 7 1
43 43 1
7 7 1
18 20 1
7 7 1
3 3 1
23 23 1
24 24 1
32 33 1
29 29 1
38 38 1
3 4 1
25 25 1
29 55 1
52 52 1
43 43 1
35 55 1
34 34 1
20 21 1
59 60 1
26 26 1
51 51 1
22 22 1
54 54 1
14 14 2
16 16 1
22 22 1
54 54 2
21 21 1
57 57 1
30 30 2
31 31 1
44 44 1
10 10 1
3 3 1
19 19 1
4 4 1
21 38 1
15 15 1
15 15 1
34 34 1
50 50 1
48 48 1
25 25 1
32 32 1
27 27 1
14 14 1
7 7 1
27 27 1
25 25 1
44 45 1
7 7 1
47 47 1
41 46 1
58 58 1
4 4 1
27 27 1
10 22 1
16 16 1
48 48 2
34 34 1
48 56 1
57 57 1
55 55 1
50 51 1
5 5 2
43 43 1
12 12 1
6 6 1
40 40 1
6 6 1
25 25 1
35 35 1
7 7 1
49 49 1
58 58 1
45 45 1
24 24 1
3 5 1
21 21 2
5 5 1
47 47 1
35 35 1
13 13 1
3 3 1
51 51 2
17 20 1
22 22 1
54 54 1
18 18 1
6 6 2
3 3 1
34 34 1
45 45 1
8 8 1
31 31 1
33 35 1
50 50 2
53 53 2
54 54 1
23 24 2
53 53 1
51 51 1
41 41 1
19 19 1
15 17 2
47 47 1
3 3 1
31 31 1
56 56 1
54 54 2
37 37 1
12 17 1
34 34 1
49 49 1
3 3 1
32 32 1
38 38 1
38 38 1
25 25 1
53 53 2
19 19 1
8 8 1
24 24 1
16 23 2
21 21 2
11 11 1
31 31 1
22 22 2
3 3 1
44 44 1
58 58 1
46 46 1
34 34 1
50 50 1
5 6 1
33 33 1
5 5 1
12 12 2
43 43 1
19 19 1
51 52 1
11 57 1
45 45 1
7 7 1
56 56 1
19 19 1
19 27 1
7 7 1
59 59 1
30 30 1
38 38 2
19 19 1
50 50 1
28 28 1
48 48 1
12 12 1
8 10 1
24 24 1
29 55 1
31 31 2
27 28 1
31 31 1
3 3 1
41 41 1
29 29 1
48 48 1
34 34 1
48 48 2
14 14 1
13 13 1
10 10 1
32 32 1
44 44 1
56 56 1
57 57 1
47 47 2
22 22 1
12 12 1
38 38 1
36 60 1
59 59 2
30 30 1
11 11 1
9 9 1
37 38 1
53 53 1
16 16 1
40 40 1
20 20 2
42 43 1
29 29 1
46 46 1
46 46 1
26 27 1
55 55 1
37 37 1
27 27 1
44 44 1
37 41 1
24 24 1
59 59 3
28 28 1
54 54 1
36 36 1
10 11 1
38 38 1
20 20 1
12 12 1
36 36 1
31 31 1
56 56 1
37 37 1
7 27 1
25 28 1
59 60 1
14 14 1
46 46 1
44 44 1
30 30 1
9 9 1
43 43 1
31 31 1
42 42 1
43 43 1
37 37 1
33 33 1
5 5 1
53 53 1
16 16 1
45 45 1
21 21 1
40 40 1
14 15 2
17 17 1
41 41 1
19 19 1
15 15 1
10 10 1
25 25 1
18 18 1
3 3 3
31 31 2
33 33 1
60 60 1
22 22 1
6 6 1
30 30 1
17 17 1
25 25 1
42 42 1
3 3 2
25 25 1
5 5 1
28 28 1
20 20 1
3 3 1
5 5 1
11 11 1
28 28 2
5 5 1
18 18 1
25 25 1
11 11 2
21 21 1
52 52 1
48 48 1
7 7 1
44 44 1
22 22 1
48 48 1
43 43 1
36 36 1
26 26 2
30 30 1
37 37 2
24 24 1
33 39 1
57 57 1
54 59 1
56 56 1
5 5 2
43 43 1
24 24 1
37 41 1
27 27 1
