bin1    bin2    count
20 20 1
130 130 1
28 29 1
22 22 1
68 142 1
114 114 1
69 69 1
106 106 1
120 120 1
147 147 2
56 56 2
24 25 1
63 63 1
141 141 2
116 117 1
128 128 1
9 9 1
79 79 2
137 137 1
71 71 1
29 29 1
135 135 1
21 21 1
33 33 1
125 125 2
52 52 1
17 29 1
53 53 1
83 83 1
98 98 1
136 136 2
31 31 1
32 32 1
117 117 1
45 45 1
134 134 1
122 122 1
143 143 1
99 99 1
18 18 1
57 57 1
110 110 1
19 19 1
75 75 1
67 67 1
124 124 1
63 63 1
62 62 1
141 141 1
13 13 1
128 128 1
122 122 1
14 52 3
39 39 1
80 80 1
31 31 1
108 108 1
36 36 1
54 54 1
112 112 1
124 124 1
133 133 1
59 59 2
113 121 2
30 30 1
39 39 2
119 119 1
17 17 1
33 33 1
118 118 2
148 148 1
85 85 1
123 123 1
108 108 1
73 73 1
137 137 1
38 38 1
126 126 1
143 143 1
103 103 1
118 119 1
65 65 1
14 14 1
96 96 1
128 128 2
100 107 1
82 83 2
5 5 2
131 131 1
22 22 1
75 75 1
54 54 1
130 130 1
34 34 1
107 107 1
118 118 1
87 87 1
20 20 1
66 66 1
41 41 1
126 126 1
107 107 1
6 6 2
126 126 1
83 83 1
39 39 1
120 120 1
115 115 1
69 72 1
149 149 1
22 49 1
37 37 1
134 134 1
125 125 1
76 147 1
116 116 1
9 41 1
43 43 1
9 9 1
35 35 1
69 69 1
39 39 1
115 121 1
55 55 1
53 53 1
38 97 1
135 135 1
136 136 2
115 115 1
74 74 1
42 42 1
68 89 1
77 77 1
5 5 1
36 36 1
137 137 1
99 99 1
150 150 1
117 117 1
122 122 1
93 93 1
98 99 1
29 29 2
16 16 1
79 79 1
39 39 1
134 134 1
8 9 1
68 68 1
134 134 1
141 141 1
75 75 1
130 144 1
100 100 2
17 17 1
121 121 2
150 150 1
124 124 1
138 138 1
3 24 1
115 115 1
79 79 1
115 115 1
105 105 1
129 129 1
133 133 1
29 29 1
12 12 1
43 43 1
119 119 1
114 114 1
27 27 1
69 69 1
124 125 1
130 130 1
110 110 1
115 115 1
16 16 1
134 134 1
140 140 1
130 130 1
124 124 1
34 34 1
29 29 1
5 5 1
151 151 1
145 145 1
152 152 1
105 105 2
79 80 1
114 114 3
43 77 2
136 136 1
9 40 1
149 149 1
121 121 2
91 91 1
21 99 3
67 67 2
122 122 1
137 137 1
46 48 1
32 32 1
143 143 1
24 25 1
133 134 1
16 16 1
71 71 1
19 19 1
74 74 1
97 97 2
38 38 2
150 150 1
92 92 1
43 43 1
122 122 1
4 4 1
107 107 1
145 145 1
15 54 1
85 85 1
146 146 1
15 15 1
38 38 1
77 77 1
81 81 1
46 46 1
51 51 1
76 76 1
108 108 2
116 116 1
138 138 1
37 37 1
37 66 2
103 103 1
103 103 1
121 121 1
148 148 1
90 90 1
135 136 1
44 44 1
62 62 1
142 142 1
118 118 1
111 111 1
133 133 2
116 116 1
132 132 3
123 123 1
38 38 1
115 115 1
128 128 1
3 67 2
47 48 2
101 108 1
121 121 1
43 43 1
147 147 1
91 91 1
69 69 1
3 44 1
128 128 1
140 140 1
120 120 1
113 113 1
106 106 1
149 150 1
148 148 2
115 115 1
31 31 1
75 75 1
43 43 1
57 57 1
35 35 1
143 143 2
96 107 1
113 113 2
48 49 1
137 137 1
43 43 1
21 21 1
7 7 1
28 29 1
132 132 1
50 50 1
59 59 1
131 134 1
151 151 1
132 132 1
62 62 2
6 6 2
120 121 1
125 125 1
134 134 1
60 60 3
142 142 1
5 6 1
60 60 1
143 143 1
114 121 1
47 47 2
39 39 1
60 60 1
115 115 1
35 35 1
75 75 1
13 59 1
141 141 2
147 147 1
117 117 1
90 140 1
42 42 1
18 19 1
116 116 1
135 135 1
73 73 1
116 117 1
130 130 1
80 80 2
106 106 1
72 72 1
151 151 1
131 131 2
56 56 1
76 141 1
149 149 1
119 119 1
151 151 1
71 71 1
73 74 1
91 91 1
134 134 1
89 89 1
28 28 1
104 104 1
108 108 1
148 148 1
99 99 1
120 120 1
76 76 1
18 44 1
61 61 1
124 124 1
143 143 1
117 117 1
115 115 1
130 130 1
132 132 2
60 60 2
147 147 1
79 79 1
27 27 1
123 123 1
28 99 1
41 41 1
75 75 1
52 52 1
50 50 1
120 120 1
134 134 2
89 89 1
134 140 3
120 120 1
149 149 1
12 12 1
53 67 1
61 66 1
150 150 1
15 15 2
5 91 1
21 43 1
47 48 1
119 119 1
69 78 1
117 117 1
107 107 1
54 55 1
30 30 1
112 112 2
93 109 1
56 56 1
66 66 2
130 130 1
64 64 1
148 151 1
151 151 1
27 28 1
61 62 2
85 85 1
18 18 1
45 45 2
24 24 1
103 107 1
80 80 1
98 98 1
143 143 2
75 75 1
110 110 1
57 134 1
14 147 1
20 20 1
139 139 1
48 48 1
132 132 1
150 150 1
67 93 1
130 134 1
150 150 1
61 70 1
115 115 1
49 49 1
40 40 2
145 145 1
107 107 1
130 144 1
119 119 1
26 26 2
21 21 1
88 88 1
101 101 1
10 10 1
134 134 1
55 56 1
64 65 1
29 29 1
31 31 1
117 117 1
74 74 1
150 150 1
34 34 1
106 106 1
91 91 1
81 82 1
66 66 1
23 23 1
14 46 1
66 66 1
60 60 1
140 140 3
90 91 1
51 51 1
73 73 1
32 32 1
119 119 1
129 129 1
97 97 1
4 4 1
133 133 1
130 132 1
117 117 1
69 69 1
151 151 1
6 6 2
44 45 1
84 84 1
140 140 1
8 8 2
118 118 1
42 44 1
60 87 1
23 23 1
100 100 1
29 29 1
147 147 1
100 107 1
79 79 1
12 13 1
116 116 1
122 122 1
58 58 1
130 130 1
140 140 2
51 51 1
69 69 1
128 128 1
10 10 1
114 114 1
128 128 1
30 30 3
61 61 1
72 90 1
84 85 1
8 8 1
28 29 1
21 22 1
144 144 1
67 67 1
86 86 1
115 115 1
28 28 1
125 125 1
131 131 1
127 127 1
148 150 1
55 55 1
126 126 1
29 29 1
111 111 1
54 54 2
82 82 1
114 114 1
70 70 1
140 140 1
69 69 1
70 70 1
122 123 1
131 131 1
130 130 1
57 57 1
76 76 1
118 118 1
108 108 1
73 73 1
114 114 1
13 58 1
70 72 2
67 75 1
44 44 1
52 52 1
150 150 1
69 78 1
127 127 1
73 73 1
37 38 1
122 122 1
112 112 1
141 141 1
66 102 1
122 122 1
147 147 1
61 72 1
113 113 1
134 134 2
61 78 1
109 109 1
91 91 1
108 108 1
73 73 1
68 68 1
17 28 1
115 115 1
105 105 1
111 111 1
122 122 1
150 150 1
39 39 1
27 27 1
69 69 1
140 141 3
91 110 1
66 66 2
74 74 1
145 145 1
134 134 2
128 142 1
111 111 1
145 145 1
130 130 1
120 120 1
129 129 1
129 129 1
98 98 1
123 123 1
43 78 1
127 127 1
62 62 1
15 15 2
66 66 1
72 72 1
31 31 1
52 71 1
115 115 1
78 78 2
32 32 1
61 62 1
101 101 2
121 121 1
21 104 1
48 48 1
13 13 1
127 127 1
122 122 1
55 55 1
137 137 1
16 16 1
119 119 1
124 124 1
127 127 1
40 40 1
149 149 1
37 66 1
80 81 1
103 103 1
58 58 1
54 54 1
60 60 1
118 118 1
145 145 1
56 56 1
39 39 1
14 14 1
113 113 1
121 121 3
130 130 1
105 105 1
143 143 1
29 29 1
134 134 1
104 104 1
49 49 1
49 49 1
124 124 1
8 8 1
122 122 1
34 34 1
90 90 1
16 16 1
135 135 1
15 15 1
78 79 1
52 52 2
138 138 1
84 84 1
77 77 1
26 26 1
103 107 1
148 148 1
75 75 1
22 22 1
84 84 1
12 39 1
90 90 1
148 148 1
64 64 1
123 123 3
103 103 1
101 101 2
61 61 1
86 86 1
66 66 1
36 36 1
123 123 1
43 43 1
54 54 1
5 5 1
18 18 1
99 99 1
107 107 1
86 87 1
54 55 1
130 130 2
26 26 1
46 46 1
149 149 1
21 21 1
28 28 1
45 45 1
135 135 1
135 135 1
5 5 1
29 29 1
21 21 2
53 104 1
131 131 1
36 130 1
132 132 1
101 101 1
47 47 1
81 81 1
86 86 2
58 88 1
135 135 1
108 108 1
127 127 1
114 114 1
93 93 1
44 77 1
41 41 1
23 23 2
85 86 1
143 143 1
84 84 1
132 132 1
141 142 1
32 73 1
31 35 1
25 66 2
37 37 2
53 53 1
136 136 1
21 21 1
4 4 1
32 32 1
143 143 2
54 54 2
122 122 1
68 128 1
9 9 1
136 136 1
130 131 1
4 4 1
61 65 1
122 122 1
122 122 1
133 133 1
21 21 1
51 51 1
