bin1    bin2    count
113 113 1
127 128 2
155 166 1
156 156 1
165 165 1
39 40 1
96 96 1
93 93 1
33 33 2
5 5 2
125 125 1
96 96 1
162 163 2
173 173 1
127 128 2
148 148 1
63 63 1
70 70 1
161 161 1
6 52 1
158 158 1
138 138 1
115 120 1
121 121 1
23 23 2
71 71 2
134 134 1
50 50 1
107 107 2
121 121 1
138 138 1
161 161 1
69 69 1
42 43 2
24 24 1
66 66 1
29 29 1
136 136 2
76 76 1
94 94 1
155 155 2
91 91 1
155 155 1
15 15 1
20 20 1
122 122 1
127 127 1
92 106 2
41 41 1
61 62 2
22 22 1
48 48 1
94 144 1
31 31 3
52 52 1
155 155 1
179 179 1
31 32 1
134 164 1
130 130 1
39 39 1
64 64 1
82 82 1
115 115 1
179 179 1
158 158 1
52 73 2
57 57 1
29 29 1
76 79 1
178 178 1
172 172 1
139 139 1
18 22 1
51 52 1
112 112 1
75 75 2
126 163 2
169 169 1
80 80 1
67 67 1
45 45 1
112 112 1
163 163 1
164 164 1
125 125 2
63 63 1
125 125 1
92 104 1
28 29 1
22 22 1
131 143 1
32 32 1
166 166 1
58 58 1
6 8 1
178 181 1
80 80 1
118 118 1
136 137 1
10 17 1
73 73 1
130 130 1
4 4 1
75 75 1
4 20 1
106 107 1
165 166 1
50 50 1
23 23 1
14 14 1
120 120 1
24 24 1
158 158 2
57 58 2
181 181 1
131 131 1
103 120 1
131 131 1
148 148 1
113 113 1
158 158 1
16 16 1
158 158 1
10 10 1
181 181 1
120 120 2
127 127 2
22 24 1
172 172 1
18 18 1
165 165 1
119 119 1
147 147 1
39 39 3
73 73 1
171 173 1
70 70 1
121 121 1
76 76 1
158 158 1
154 154 1
161 162 2
77 77 1
152 152 1
144 144 1
139 147 1
154 154 3
6 6 1
68 68 2
96 96 1
117 117 2
103 103 1
73 74 1
127 128 1
121 121 1
35 35 1
151 151 1
81 81 1
26 26 1
79 79 1
155 155 1
143 144 1
124 124 1
72 72 1
151 169 1
172 172 1
70 70 2
68 68 1
67 67 1
112 112 1
153 153 1
169 169 1
62 62 1
13 13 1
170 170 6
102 102 1
153 153 3
121 121 2
143 143 1
166 166 2
138 142 1
26 26 1
181 181 2
125 125 2
76 79 1
13 13 1
26 26 1
65 65 1
103 112 1
130 130 1
37 37 1
159 160 1
44 61 1
103 113 1
66 66 1
6 6 1
55 55 1
73 73 1
153 153 1
5 6 1
38 38 1
5 5 1
115 115 1
158 158 1
14 14 1
62 78 1
34 34 1
156 157 2
179 179 1
168 168 1
154 154 1
9 9 1
16 22 1
153 168 1
163 163 1
172 172 1
73 73 1
119 119 1
143 143 1
28 28 1
167 167 1
130 130 1
173 173 1
127 128 1
148 148 1
81 81 1
165 165 1
144 144 1
70 70 1
66 66 1
131 131 1
155 155 1
90 91 1
25 25 1
138 142 1
86 87 1
179 180 1
169 169 1
6 6 1
33 75 1
170 170 2
90 90 1
61 61 1
125 125 1
159 159 1
103 103 4
143 143 1
91 91 1
145 145 1
34 34 1
101 101 1
113 113 1
41 41 1
3 3 1
150 150 1
101 101 1
91 91 1
17 17 1
117 117 1
91 91 1
63 64 2
103 103 1
132 133 1
173 173 2
148 148 1
154 179 1
158 158 1
15 15 1
145 160 1
51 51 1
93 93 1
79 79 2
29 29 1
155 155 1
152 152 2
45 45 1
49 49 1
31 31 1
157 157 1
119 119 1
170 170 1
15 15 1
127 127 1
131 131 1
163 163 1
96 96 1
154 154 1
165 165 2
58 58 2
62 62 1
99 99 1
13 13 1
24 24 1
105 105 1
51 71 1
142 142 1
124 124 1
34 35 1
129 129 1
84 84 1
130 130 1
150 150 1
43 44 1
26 26 1
168 168 1
154 154 1
60 60 1
29 29 1
29 35 1
127 127 1
32 32 1
7 10 1
82 83 2
157 157 1
145 145 1
142 142 2
116 116 1
156 156 1
89 89 1
109 109 1
27 27 1
20 20 1
135 135 1
158 158 1
69 69 1
24 24 1
23 23 1
49 49 1
80 80 1
38 38 1
77 77 1
68 68 2
75 75 1
124 124 1
10 52 1
100 100 1
129 129 1
62 76 1
40 40 1
92 92 2
178 178 3
112 112 1
35 35 1
32 32 1
7 7 1
135 135 1
95 95 1
16 16 2
90 90 1
39 39 1
36 36 1
38 38 1
31 31 1
33 119 1
83 83 1
54 54 1
139 149 1
71 71 2
96 96 1
173 173 1
52 52 1
115 115 1
115 115 1
108 108 1
5 5 1
79 79 2
21 22 2
67 67 1
168 168 1
105 105 1
93 94 1
110 112 1
52 52 1
92 92 1
174 174 1
41 41 1
92 92 1
131 131 2
158 164 1
16 16 1
16 16 1
147 147 1
51 51 1
165 170 1
27 27 1
172 172 1
152 172 1
121 121 1
78 78 1
59 60 1
123 123 1
146 160 1
118 118 1
76 76 1
132 132 1
112 112 1
155 155 1
80 81 1
135 135 1
170 171 2
115 119 1
97 97 1
45 45 1
63 63 1
78 79 1
29 29 1
103 103 1
20 20 1
120 120 1
17 17 2
18 18 1
143 143 1
47 47 1
36 37 1
5 5 1
103 103 3
88 88 1
130 130 1
36 36 1
3 3 2
133 133 1
66 66 1
46 55 1
92 113 1
151 151 1
24 24 1
136 144 1
93 93 1
132 132 1
82 83 1
70 70 1
144 151 1
163 163 1
79 79 1
55 55 1
74 74 1
118 118 1
158 158 1
129 129 1
133 158 1
16 17 1
116 116 1
31 31 1
22 24 2
145 145 1
43 43 1
10 10 1
24 24 1
141 141 1
29 29 1
70 70 1
29 29 1
34 34 1
48 48 1
21 21 1
137 137 2
84 84 1
92 109 1
168 168 1
109 109 2
165 166 2
106 106 1
67 68 1
24 24 1
164 164 1
33 33 1
159 159 2
157 157 1
55 58 1
8 8 1
81 81 1
106 107 1
139 151 2
121 121 2
158 160 2
126 128 1
115 115 1
139 142 1
29 29 1
148 148 1
69 69 1
82 82 1
26 26 1
179 179 1
105 105 1
150 150 1
120 120 2
29 29 2
17 18 1
34 34 1
18 18 2
18 18 1
146 146 2
147 147 1
97 97 1
138 138 1
14 14 1
39 42 1
23 23 1
168 168 1
57 57 1
116 116 1
109 109 1
144 144 1
158 158 2
74 74 3
26 26 1
11 11 1
180 180 1
159 159 1
140 140 2
165 165 1
3 3 2
107 123 1
50 50 1
114 114 2
142 142 1
120 120 1
13 13 1
121 121 1
78 78 1
41 41 1
35 35 1
41 41 2
24 24 1
30 34 1
115 115 1
146 146 2
153 153 1
76 91 1
76 76 1
91 91 1
181 181 1
73 73 1
115 115 1
65 66 1
33 33 1
10 10 1
168 168 1
93 125 1
120 120 1
181 181 1
12 12 1
32 32 1
143 143 1
168 168 1
139 139 1
155 166 1
166 166 1
161 161 1
80 80 1
92 92 1
162 162 1
154 154 1
104 104 1
71 71 1
11 11 1
52 52 1
31 31 1
77 79 1
4 4 1
72 72 1
171 171 1
74 75 1
63 63 2
30 125 1
29 29 1
127 127 2
106 106 1
94 104 1
48 48 1
59 59 1
16 16 1
104 104 1
145 145 1
107 109 1
143 143 1
32 32 1
126 126 1
40 40 1
126 128 2
28 28 1
135 135 1
155 155 1
10 11 1
115 115 1
168 168 1
126 127 1
114 114 1
65 65 1
37 37 1
100 145 1
165 165 1
34 34 1
102 102 1
70 70 1
83 84 1
159 159 1
63 63 1
135 135 1
60 60 1
9 10 1
75 75 1
127 128 1
179 179 1
74 74 1
103 103 1
71 71 1
43 43 2
108 108 2
71 71 1
84 84 1
74 129 1
37 38 1
116 116 2
164 164 1
116 116 2
114 114 1
64 64 1
18 18 1
69 69 1
24 24 1
74 74 3
76 76 1
102 102 1
68 68 1
74 74 1
171 171 1
44 44 1
26 26 1
18 18 2
93 93 1
163 163 1
113 113 1
125 125 1
105 106 1
28 28 1
105 105 1
40 40 1
118 118 1
56 56 1
143 143 2
115 120 1
84 84 2
80 80 1
162 162 1
72 174 1
128 170 1
151 151 1
52 52 1
141 141 1
126 126 1
11 21 1
151 152 1
165 166 1
84 84 1
179 179 1
30 30 1
73 73 1
59 59 1
91 91 1
8 8 1
106 106 1
131 131 1
58 58 1
130 130 1
27 27 1
29 29 2
158 158 1
135 135 1
28 29 1
81 81 1
138 138 1
38 39 2
157 157 1
160 160 1
71 71 1
170 170 1
27 27 1
133 133 1
180 181 1
69 70 1
32 33 1
17 17 1
82 82 1
76 76 2
44 44 1
120 120 1
181 181 1
6 6 1
15 15 1
61 78 1
140 141 1
92 92 1
172 172 1
42 42 1
102 174 1
38 75 1
74 74 1
8 9 1
130 130 1
24 24 1
159 159 2
83 83 1
18 18 1
135 135 1
83 83 1
84 84 1
25 34 1
8 8 1
138 138 1
74 74 1
101 101 2
36 36 2
17 17 1
110 110 1
112 112 1
147 147 1
32 32 1
141 141 1
139 139 1
23 23 1
5 5 1
28 28 1
51 52 1
32 32 1
29 29 3
15 15 1
106 112 1
66 66 1
172 172 1
152 152 1
54 54 2
143 143 1
115 115 1
31 31 1
84 84 1
105 105 1
5 5 1
103 103 2
162 162 1
108 108 2
40 40 1
71 71 2
163 163 1
6 6 1
128 128 2
152 152 1
62 62 2
154 154 1
4 4 1
128 129 1
147 147 1
42 42 1
29 29 1
62 62 1
169 170 1
164 164 1
67 67 1
41 41 1
45 45 1
76 78 1
9 9 1
67 67 1
139 139 1
77 77 2
97 97 1
180 180 1
13 13 2
78 79 1
30 30 2
68 68 1
53 53 1
181 181 1
73 73 1
149 149 1
30 30 1
51 52 1
37 37 1
156 156 2
121 121 1
83 83 1
108 108 1
