bin1    bin2    count
86 86 2
64 64 1
57 57 1
14 14 1
7 7 1
39 39 1
87 87 1
94 95 1
39 39 1
5 5 1
84 84 1
15 15 2
24 24 1
25 25 1
80 80 1
85 85 1
89 89 1
8 8 1
69 69 1
47 47 1
76 76 1
4 4 1
50 50 3
77 77 1
6 7 1
46 46 1
53 53 2
81 81 1
75 75 1
80 80 1
60 60 1
8 8 2
57 57 1
12 12 1
48 48 1
80 80 1
74 75 1
65 65 1
49 54 2
80 80 1
47 47 1
75 75 1
5 5 1
12 12 2
57 57 1
7 7 1
18 18 1
42 42 1
57 57 1
77 77 1
83 83 1
63 63 2
16 16 1
66 66 1
7 8 1
66 66 1
30 30 1
26 26 1
30 30 1
73 73 1
45 46 1
66 66 2
13 14 1
36 36 1
51 51 1
80 83 1
67 67 1
28 28 2
36 36 1
61 72 1
48 48 1
66 66 1
5 5 1
44 45 1
56 56 1
88 88 1
3 5 1
67 93 1
3 3 1
62 62 1
35 35 1
56 56 1
72 72 1
35 35 2
31 32 1
47 47 1
68 68 1
14 14 1
91 91 2
65 67 1
87 87 1
33 34 1
42 42 1
88 88 1
63 63 1
35 35 1
87 87 1
33 33 1
91 91 1
11 11 1
93 94 1
15 15 2
93 93 1
29 29 1
10 10 1
8 8 1
61 61 1
50 50 1
77 89 1
24 24 1
44 44 1
84 84 1
35 35 1
52 54 1
12 12 1
84 84 1
44 44 1
73 73 1
70 70 1
85 85 1
80 80 1
64 65 1
25 25 1
35 35 1
32 32 3
24 24 1
60 60 1
28 28 1
46 46 1
38 45 1
3 3 2
52 52 1
42 42 1
80 80 1
78 78 1
17 17 1
14 14 1
60 60 1
24 24 1
15 15 2
85 85 1
40 40 1
27 27 1
21 21 1
10 10 2
87 87 1
77 77 1
17 17 1
27 27 1
68 69 1
71 71 2
54 55 1
85 85 1
46 46 1
31 31 2
46 81 1
57 57 1
73 73 2
80 80 1
33 33 1
27 27 1
71 71 1
33 33 1
24 24 1
21 21 1
46 46 1
71 71 3
45 45 1
5 6 1
25 25 5
45 45 1
47 48 1
80 80 3
69 69 1
31 31 1
24 24 1
54 54 3
5 5 1
56 56 1
84 84 1
50 51 1
13 13 1
22 22 1
50 50 1
13 13 3
72 72 1
47 47 1
35 35 1
58 58 1
49 49 1
33 33 2
68 68 2
12 12 1
31 31 1
84 85 1
29 29 2
34 34 1
68 68 1
27 27 1
71 71 1
29 29 1
32 32 1
64 64 1
67 67 1
13 13 1
8 8 2
7 7 1
51 51 1
35 35 1
57 57 1
18 18 2
27 27 1
45 45 1
8 8 1
62 62 1
82 82 1
46 46 1
66 66 2
57 57 1
14 14 1
28 28 1
46 46 2
33 33 1
57 57 2
85 86 1
17 17 1
82 82 1
5 5 1
43 43 1
57 57 1
3 3 1
40 42 1
67 69 1
38 38 1
75 75 1
86 86 1
50 50 1
77 77 1
26 26 1
77 77 1
86 86 1
71 71 2
37 37 1
84 84 1
52 53 3
75 75 1
24 24 1
