bin1    bin2    count
77 77 2
7 7 1
96 99 1
79 79 1
85 85 1
69 69 1
88 88 1
43 43 1
4 4 1
89 89 1
28 28 1
76 76 1
99 99 1
30 65 1
103 103 1
41 41 1
85 86 1
81 81 1
25 25 1
36 71 1
43 43 1
24 24 1
35 35 1
91 91 1
11 11 1
25 25 1
91 91 1
54 54 1
14 14 1
88 89 1
8 8 1
38 38 1
79 79 2
59 59 2
54 54 1
13 13 1
61 61 1
48 48 1
83 83 1
9 9 1
12 12 1
12 63 1
6 6 2
78 80 1
24 24 1
58 58 1
12 13 2
77 77 1
83 85 1
12 12 1
98 98 1
19 19 1
17 17 1
64 64 1
4 5 1
18 19 1
97 97 1
69 69 2
22 22 3
37 37 1
76 101 1
70 70 1
51 51 1
48 48 2
53 54 2
75 75 1
28 28 1
58 58 1
18 18 2
99 99 1
63 63 1
39 58 1
89 89 1
88 88 1
70 70 1
84 84 1
60 60 1
88 88 1
85 86 1
98 98 2
59 59 1
63 63 1
52 52 1
92 92 2
59 59 1
47 51 1
102 102 1
40 40 1
57 57 1
85 85 1
85 85 1
25 25 1
57 57 1
11 11 1
88 88 1
35 65 2
38 38 1
28 28 1
36 38 1
100 100 1
96 102 1
11 11 1
103 103 1
66 66 1
14 14 1
76 98 1
74 74 2
8 8 1
25 25 1
79 79 1
85 85 1
49 50 2
57 57 1
97 97 2
87 88 1
58 58 2
5 5 2
20 44 1
75 75 1
11 11 1
4 4 1
31 31 1
11 26 1
23 23 1
75 75 2
96 96 2
66 66 2
65 65 1
98 98 2
99 99 1
92 92 1
77 77 1
37 37 1
43 43 1
34 34 1
89 89 1
75 76 1
74 74 1
101 101 1
15 16 1
102 102 1
81 81 1
94 94 1
11 11 1
43 43 1
97 98 1
44 44 1
12 13 1
55 55 1
81 82 2
80 80 2
76 76 2
82 82 1
22 30 1
78 78 1
99 99 1
52 53 1
88 89 1
96 96 1
36 36 1
33 33 1
3 3 1
79 79 1
32 32 1
72 72 3
50 51 1
48 48 1
91 91 1
38 38 1
102 102 1
72 72 1
3 3 1
35 35 1
78 78 1
103 103 1
51 51 1
81 81 1
44 44 2
22 22 2
55 55 1
65 65 1
93 93 1
89 94 1
61 61 2
78 78 1
86 86 1
30 30 1
83 85 1
95 95 2
18 18 1
4 4 1
63 63 1
68 68 1
82 94 1
29 29 1
59 59 1
61 61 2
102 102 1
45 45 2
12 12 1
26 26 1
3 3 1
102 102 2
65 65 1
11 11 1
97 98 1
42 68 1
83 83 1
22 22 2
81 81 1
65 65 1
76 76 2
47 47 1
50 50 1
81 81 1
46 48 2
67 67 2
18 35 1
79 79 1
8 8 1
39 39 1
80 80 1
25 25 1
77 77 1
50 90 1
55 55 1
77 77 1
89 96 2
87 90 1
57 57 1
38 38 1
101 101 1
27 27 1
66 66 1
64 65 1
38 38 1
93 94 1
79 79 1
103 103 1
29 57 1
45 71 2
89 89 1
49 49 2
94 94 1
38 38 2
12 12 1
99 99 1
37 37 1
10 10 2
103 103 1
4 44 1
81 81 1
25 25 1
39 39 1
58 58 1
60 61 1
45 45 1
47 47 1
88 88 1
100 100 1
102 102 2
88 88 1
80 80 1
67 67 2
70 70 1
99 99 1
19 19 1
58 58 1
50 50 1
82 82 1
35 35 1
17 17 1
84 84 1
51 51 1
53 53 1
38 39 1
34 34 1
62 62 1
86 86 1
28 28 1
28 28 1
36 36 1
4 24 1
22 23 1
6 6 1
9 9 1
35 35 1
4 4 1
36 36 2
10 10 1
99 99 1
25 25 1
34 34 2
41 41 1
28 29 1
25 25 2
5 5 1
69 69 2
38 58 1
38 38 1
42 42 1
25 25 1
51 51 1
95 95 1
42 42 1
74 74 1
87 87 1
100 100 1
58 63 1
79 79 1
42 42 2
32 32 1
64 64 1
74 74 1
35 35 1
12 12 1
6 6 1
81 81 1
86 86 2
6 6 1
17 18 1
94 94 1
27 47 1
94 94 2
85 85 1
71 71 1
49 50 1
99 99 2
88 88 1
85 85 1
103 103 1
88 88 1
76 76 1
82 82 1
11 11 1
33 34 1
58 58 1
83 83 2
91 91 1
61 61 1
55 59 1
13 13 1
25 25 1
43 43 1
26 26 1
54 54 1
43 43 1
81 81 1
15 15 1
57 57 2
39 39 1
86 86 1
13 14 1
100 100 1
95 96 1
34 34 1
71 71 1
62 62 1
98 98 1
49 49 1
88 88 1
76 76 1
78 78 1
34 34 1
98 98 2
77 77 1
102 102 1
41 41 1
36 36 1
86 86 1
58 58 1
61 61 1
39 39 1
50 50 1
68 68 1
51 51 2
92 92 1
64 64 1
39 39 1
65 69 1
77 77 1
65 65 1
31 31 1
34 34 1
57 58 1
32 32 2
22 22 1
34 34 1
56 86 1
16 16 1
63 63 1
97 98 1
36 36 1
83 83 1
82 82 2
63 63 1
54 54 2
20 35 1
101 101 1
41 48 1
101 101 1
79 79 1
38 38 1
67 68 1
18 35 1
45 46 1
13 46 1
99 99 1
19 19 1
24 24 1
15 15 1
50 50 1
54 55 1
96 96 1
82 82 2
15 15 1
96 97 1
17 17 1
83 83 1
66 66 1
31 59 1
26 27 2
34 34 1
83 83 1
45 45 1
15 15 1
57 57 1
7 7 1
6 8 1
23 23 1
97 97 1
96 96 1
73 73 1
97 99 1
85 85 1
37 37 1
69 69 1
40 40 1
97 101 1
89 89 1
61 61 1
9 58 1
27 27 1
52 52 1
99 99 1
11 12 1
50 50 2
99 99 2
101 101 1
21 21 1
76 76 2
77 77 1
98 98 1
18 21 1
98 98 1
11 11 1
9 9 1
22 22 1
63 64 1
84 84 1
56 56 1
76 76 1
70 70 1
76 76 2
27 41 1
22 22 1
96 96 1
31 31 1
27 27 1
56 56 1
45 45 1
76 76 1
19 19 1
35 35 1
18 18 2
59 86 1
12 12 1
48 48 2
9 10 1
19 19 2
97 97 1
97 97 2
44 45 1
80 80 1
97 100 1
78 79 1
47 47 1
51 52 1
50 50 1
76 76 1
101 101 2
75 75 2
101 102 1
51 51 1
7 7 2
89 89 1
40 40 1
85 85 1
84 84 1
58 58 1
21 21 1
96 96 2
57 57 1
26 26 1
9 10 5
75 75 3
25 25 1
71 71 1
86 86 2
73 73 2
63 64 1
34 35 2
77 77 1
83 83 2
45 45 1
68 68 1
78 78 1
89 89 1
22 22 1
83 83 1
3 3 1
5 5 1
59 59 1
10 43 1
55 55 1
51 51 1
89 89 1
35 35 1
102 102 1
25 25 1
65 65 1
4 4 2
79 79 1
34 34 1
87 87 2
102 102 1
28 28 1
94 94 1
100 100 1
98 98 1
42 42 1
41 41 1
97 97 1
41 41 1
36 36 1
78 78 1
72 72 1
101 102 1
94 94 1
17 35 1
74 74 1
98 98 1
13 13 1
39 39 1
102 102 2
6 7 3
72 72 1
81 81 1
36 36 1
8 41 2
34 34 1
79 79 1
39 39 1
42 42 1
97 97 2
102 102 1
98 101 1
84 84 2
13 13 1
79 79 1
82 82 1
96 96 2
37 37 1
89 89 1
100 100 1
18 18 1
91 93 1
16 50 1
99 99 1
10 10 1
66 66 1
74 75 1
101 101 1
73 73 1
16 17 1
87 87 1
73 73 1
65 69 1
82 82 1
78 78 1
94 94 1
76 76 1
25 25 2
56 56 1
26 26 1
98 98 1
71 71 1
41 41 1
73 73 2
80 80 1
24 24 1
41 41 1
47 51 1
44 44 1
88 88 2
39 40 1
35 35 1
12 12 1
52 52 1
67 68 1
9 10 1
7 7 3
99 99 1
39 39 1
66 66 1
23 23 1
98 98 1
90 90 2
101 101 1
100 100 1
84 85 1
45 45 2
28 29 2
46 48 1
48 48 3
39 39 1
38 38 1
76 98 1
18 19 1
25 39 1
9 10 1
7 7 1
91 91 1
98 98 1
98 98 1
28 28 1
99 102 1
94 94 1
8 8 1
5 5 1
82 82 1
76 76 2
59 59 1
39 39 1
47 47 1
98 98 1
92 92 1
98 98 1
83 83 1
75 75 1
100 100 2
81 81 1
4 4 1
51 51 2
33 33 1
100 100 1
99 99 1
61 61 1
27 27 1
102 102 1
79 79 1
52 52 1
98 100 1
37 37 1
77 77 1
78 78 1
100 100 2
64 64 1
40 40 1
73 73 1
13 47 3
59 59 1
47 50 1
85 85 1
56 57 1
58 59 1
87 87 1
101 101 1
86 87 2
21 21 1
41 55 2
21 21 1
46 48 2
89 89 1
41 41 1
98 98 2
58 58 1
88 88 1
5 5 1
36 36 1
76 77 1
15 15 1
40 40 1
48 48 1
94 94 1
69 70 1
88 88 1
65 69 1
8 8 1
93 93 1
76 76 1
80 80 1
98 98 3
77 77 1
71 71 1
11 11 1
95 95 1
4 4 1
38 38 1
100 100 3
58 58 1
79 79 2
29 29 1
76 76 1
81 81 1
63 63 1
16 16 2
72 72 1
63 63 2
9 9 1
25 25 1
80 80 1
34 34 1
98 98 3
78 78 1
27 41 1
10 10 1
96 96 1
83 83 1
101 102 1
59 59 1
102 102 2
66 66 1
80 80 1
8 8 1
30 30 1
51 51 1
73 95 1
45 45 1
94 94 1
26 26 1
100 100 1
85 89 2
98 99 1
73 73 1
60 60 1
75 97 1
75 98 1
18 18 1
62 62 2
7 7 1
9 9 1
63 63 1
8 26 2
99 99 1
34 34 1
99 99 1
37 37 1
101 101 2
53 53 1
59 86 1
64 64 1
65 65 1
43 46 1
89 89 1
66 66 1
78 79 1
37 37 1
11 11 1
68 68 1
92 92 1
102 102 1
68 68 1
83 83 1
82 82 1
17 19 1
68 68 1
49 49 2
25 25 2
5 6 1
7 7 1
87 87 1
51 51 2
21 21 1
60 60 1
26 26 1
