bin1    bin2    count
56 56 1
16 16 1
15 15 1
24 24 1
31 36 1
35 35 1
10 10 1
15 15 1
48 54 1
44 44 1
20 20 1
52 52 1
21 21 1
39 39 1
14 14 1
12 12 1
52 52 1
43 43 1
59 59 3
41 41 1
52 52 1
34 35 1
60 60 1
10 10 1
47 47 2
53 55 1
54 54 1
12 12 1
30 49 1
45 45 1
36 36 1
49 50 1
36 36 1
47 48 1
54 54 1
28 29 1
9 9 2
5 5 1
15 15 1
8 8 1
43 43 1
53 54 1
54 59 1
30 30 1
55 55 1
48 48 1
29 30 1
23 23 1
41 41 1
54 54 1
35 35 1
25 25 1
52 52 1
5 5 1
28 28 1
12 12 1
23 23 1
21 21 1
7 7 1
57 57 1
48 59 1
59 59 1
24 24 1
10 11 1
27 28 1
10 10 1
57 57 1
9 9 1
22 22 2
20 20 1
45 45 1
27 27 1
9 9 1
3 3 1
11 11 1
32 32 1
45 45 1
15 15 1
8 8 1
4 4 1
8 8 1
55 55 1
3 3 1
18 18 1
57 59 1
55 55 2
21 21 1
31 31 1
8 8 1
4 4 1
37 37 1
31 31 2
36 36 1
52 52 1
44 44 1
54 54 1
23 23 1
21 21 1
37 37 1
18 18 2
8 9 1
32 32 1
30 30 1
42 42 1
5 5 1
48 48 1
40 40 1
32 33 1
25 25 1
51 51 1
52 57 1
5 5 1
31 32 1
54 55 1
55 55 1
46 46 1
39 39 1
26 51 1
23 23 1
18 18 1
55 55 1
42 42 1
6 7 1
51 58 1
19 19 1
7 7 1
24 24 1
39 39 2
53 59 1
10 11 1
58 58 1
44 44 1
6 6 1
6 7 1
35 35 1
42 42 2
8 8 1
54 54 1
4 4 1
11 11 1
37 37 1
44 44 1
17 18 1
48 48 1
48 48 1
11 11 1
41 41 1
5 5 1
32 60 1
38 38 1
8 8 1
26 26 1
19 19 1
32 35 1
24 24 1
22 23 2
23 23 1
54 54 1
38 38 1
30 37 1
26 26 1
17 17 1
24 24 1
20 21 1
35 35 1
20 25 1
30 30 1
44 44 1
53 53 1
53 53 1
52 52 1
9 9 1
46 46 1
25 26 1
35 35 1
21 21 1
21 21 1
32 35 2
6 7 1
27 27 1
23 23 1
44 44 1
32 32 1
4 4 1
40 40 1
22 22 1
38 38 1
54 54 3
6 7 1
57 57 1
37 37 1
42 42 2
4 4 1
53 53 1
31 31 3
48 48 1
44 44 2
12 12 1
37 37 1
34 34 1
25 25 1
47 47 1
8 8 1
55 55 1
44 44 1
43 43 1
32 32 1
4 4 1
56 57 1
5 5 1
39 39 1
54 54 1
40 40 1
3 5 1
19 19 1
29 30 1
41 41 1
8 8 1
7 7 2
41 41 1
16 16 1
53 53 1
48 48 1
56 56 1
6 6 1
12 12 1
7 7 2
29 29 2
25 25 1
28 28 1
37 37 1
40 40 1
38 38 1
42 42 1
24 38 1
6 6 1
23 23 1
44 46 1
34 34 1
3 3 1
19 19 1
25 25 1
36 36 1
13 13 2
41 42 1
19 19 1
21 21 1
6 6 1
32 32 1
27 27 1
34 35 1
35 35 1
27 27 1
37 37 1
27 27 1
32 32 1
4 4 1
7 7 1
31 31 1
55 55 1
47 47 1
35 35 1
11 14 1
23 23 1
7 7 1
16 16 1
56 57 1
47 47 1
46 50 1
10 10 1
54 54 1
24 24 1
44 44 2
41 41 1
60 60 1
21 21 1
3 3 1
10 10 1
12 12 1
37 37 1
38 38 1
23 23 1
16 16 1
10 10 1
19 19 1
18 18 1
48 48 3
11 11 1
41 42 1
58 58 1
15 15 1
22 22 1
30 30 1
10 10 1
52 56 1
38 38 1
52 57 1
27 50 1
45 45 1
27 27 1
5 5 1
48 54 1
51 51 1
15 15 1
47 47 1
4 4 1
41 41 1
21 21 1
12 12 1
37 37 1
54 54 1
3 3 1
22 22 1
52 52 2
59 59 1
52 52 1
37 37 1
23 23 1
45 46 2
53 53 1
22 22 1
26 26 1
5 5 1
37 37 1
18 18 1
23 23 1
10 10 1
24 24 1
43 43 1
49 49 1
24 24 1
6 6 1
51 51 1
49 49 1
5 5 1
46 46 1
26 26 1
32 32 1
47 47 1
60 60 1
31 31 1
59 59 1
32 32 1
43 43 1
22 22 1
55 55 1
55 56 1
58 58 2
19 19 1
55 55 1
59 59 1
58 58 1
26 30 1
31 36 3
52 52 1
29 29 1
49 49 1
12 12 1
44 44 1
13 13 2
51 51 1
34 34 1
35 35 1
14 14 1
47 47 1
16 16 1
6 7 1
34 34 1
58 58 1
42 42 2
5 5 1
4 4 1
37 37 1
51 54 1
55 55 1
23 23 1
59 59 1
45 45 1
8 8 1
32 32 1
31 31 1
22 22 1
55 56 1
43 43 1
16 16 1
49 49 1
49 60 1
5 5 1
60 60 1
53 55 1
4 4 1
23 23 1
52 52 1
15 15 1
57 57 2
12 12 1
43 43 1
51 51 1
12 13 1
17 17 1
54 54 1
3 3 1
26 26 1
22 22 1
16 16 1
44 44 2
7 7 1
53 53 2
12 12 2
44 44 1
3 3 1
45 45 2
22 22 1
23 23 1
7 7 1
21 21 1
58 58 1
4 4 1
26 26 1
43 43 1
58 59 1
16 16 1
34 34 1
56 56 1
55 55 1
18 18 1
43 43 1
3 3 1
55 55 1
33 33 1
4 4 1
56 56 1
4 4 1
9 9 1
39 40 2
12 12 1
50 50 1
16 16 1
32 32 1
54 54 2
34 34 1
29 29 1
25 25 1
52 52 1
30 30 1
10 10 2
21 21 1
14 14 1
28 28 1
35 35 1
58 58 1
58 58 1
5 5 1
24 24 1
15 15 1
52 52 1
42 42 1
40 40 1
53 53 1
8 8 1
30 30 1
18 19 1
11 11 1
28 28 1
4 4 1
46 46 1
26 27 1
29 30 1
11 11 1
21 21 1
49 58 2
53 53 1
25 25 1
49 49 1
54 54 1
27 27 1
6 6 1
57 57 1
53 53 1
5 5 1
45 45 1
52 52 1
42 42 1
59 59 1
48 48 1
42 42 1
17 17 1
10 10 1
14 15 1
49 51 1
4 4 1
39 39 1
21 21 1
27 27 1
28 28 1
48 48 1
10 10 1
30 30 1
55 56 1
25 38 2
27 27 1
20 20 1
21 21 1
3 3 1
54 54 1
6 6 1
47 47 2
55 55 1
17 18 1
17 19 1
5 5 1
10 10 1
54 54 1
16 23 1
8 8 1
19 19 2
47 58 1
8 9 1
9 9 2
50 50 1
12 12 1
47 47 1
27 27 1
31 31 1
36 36 1
59 59 1
23 23 1
26 56 1
34 34 1
43 46 1
30 30 1
43 43 1
38 38 1
10 10 1
23 23 1
44 44 1
57 57 1
36 36 1
4 4 1
28 28 1
13 13 1
17 17 1
5 5 1
14 14 1
25 25 1
51 51 1
3 3 1
41 41 1
9 11 2
27 28 1
34 34 1
41 41 1
24 24 1
43 43 1
43 43 1
46 46 2
3 3 2
18 18 1
52 54 1
4 4 1
30 30 1
58 58 1
48 48 1
10 10 1
22 22 1
45 46 2
7 7 1
39 39 1
7 7 1
53 55 1
10 10 1
40 40 1
27 56 1
7 7 1
11 11 1
54 54 2
19 19 1
