bin1    bin2    count
66 66 1
62 62 1
35 35 1
100 101 1
131 133 1
39 39 1
120 120 1
9 9 1
56 56 2
133 133 1
76 76 1
57 57 1
125 125 1
46 46 1
50 50 1
64 114 1
21 21 2
41 41 1
92 92 1
66 66 1
71 71 1
15 15 1
7 7 1
121 121 1
112 112 1
34 67 3
84 84 2
6 17 1
151 151 1
27 28 1
68 68 1
46 46 1
43 43 1
136 136 1
65 65 1
9 10 1
100 100 1
69 73 1
46 46 1
49 49 1
132 132 1
4 46 1
65 65 1
5 7 1
28 29 1
79 79 1
112 112 1
43 43 2
103 103 1
34 34 1
124 124 1
29 29 2
129 129 1
148 148 1
32 32 1
57 57 1
55 55 1
133 133 1
148 149 2
105 105 1
38 38 1
112 112 1
112 116 1
115 115 1
30 30 1
116 117 1
123 123 1
18 18 1
96 99 1
124 124 2
73 73 1
71 72 1
103 103 1
111 111 1
9 10 1
42 42 1
77 87 1
55 74 1
71 71 1
63 63 1
100 100 1
134 135 2
22 22 1
11 11 1
57 101 1
117 117 1
3 3 1
144 144 1
121 121 1
53 59 1
75 75 1
91 91 1
65 65 1
107 107 1
14 14 1
125 125 1
30 30 1
57 57 1
152 152 1
72 72 2
107 108 1
59 59 1
147 147 1
34 34 1
22 22 1
92 92 1
73 73 1
139 139 1
38 38 1
30 30 1
46 46 1
8 8 1
115 116 1
33 33 1
151 151 1
125 125 1
97 98 1
126 126 1
52 52 1
10 10 1
16 16 1
9 10 1
47 47 1
32 72 1
132 132 1
110 110 1
135 136 1
17 17 1
145 145 1
109 109 1
126 130 2
16 17 1
151 151 1
60 60 1
76 100 1
51 51 1
13 13 1
93 93 1
58 58 2
104 104 1
34 34 2
46 46 1
25 25 1
99 103 1
34 34 1
21 21 1
149 149 1
101 101 1
145 145 1
108 108 1
49 49 1
85 85 1
37 37 1
22 22 1
97 97 1
81 138 1
123 123 1
99 99 1
73 73 1
66 74 1
75 75 1
93 93 1
31 31 1
35 35 1
139 139 1
82 82 1
83 110 1
149 149 1
133 134 1
63 63 1
75 99 1
134 134 1
71 96 1
29 29 1
122 122 1
51 51 1
30 37 1
73 73 2
24 25 1
30 30 1
152 152 1
68 68 1
29 29 1
7 40 1
77 77 1
125 125 2
96 106 1
126 126 1
91 91 1
101 101 1
88 88 1
109 109 1
113 113 1
22 22 1
18 18 1
100 100 1
122 122 1
46 46 1
62 62 1
147 147 1
31 31 1
66 66 1
76 100 1
43 43 2
140 140 1
91 96 1
93 93 1
33 33 1
145 145 1
34 34 1
136 136 1
12 12 1
113 115 1
131 131 1
111 111 1
130 130 1
24 28 1
33 34 1
147 147 2
54 54 1
129 129 1
23 23 1
144 144 1
110 110 1
121 121 1
144 144 2
89 90 1
138 138 1
82 132 1
122 122 1
107 107 1
17 17 1
144 144 1
36 36 1
71 71 1
115 115 1
147 148 1
36 36 1
123 123 1
116 116 1
18 51 1
4 4 1
8 8 1
34 34 1
61 61 1
79 79 2
101 101 1
77 77 1
82 83 1
20 20 1
7 7 1
118 119 2
29 44 1
3 3 1
65 65 1
52 52 1
84 84 1
86 86 1
112 112 1
17 17 1
145 145 1
115 115 2
81 81 1
133 133 1
31 31 1
144 144 1
21 53 1
115 115 1
40 62 2
149 149 1
13 13 1
138 138 2
33 73 1
19 19 1
118 119 1
116 117 1
123 123 1
109 109 1
137 137 1
30 30 1
101 101 1
77 77 1
121 121 1
121 121 1
92 92 1
97 99 1
90 90 1
11 11 1
46 46 1
117 118 2
119 119 1
27 27 1
150 150 1
125 125 1
112 112 1
144 144 1
107 108 1
5 5 1
48 48 1
124 124 1
79 79 1
88 121 1
146 146 1
78 79 1
109 109 1
22 22 1
144 144 1
75 100 1
112 112 1
17 17 1
69 69 1
34 34 1
92 92 1
81 81 1
76 76 1
34 34 1
60 60 1
32 32 1
81 81 1
77 77 1
42 42 1
107 107 2
78 79 1
39 39 1
134 134 1
39 39 1
145 145 1
10 10 1
55 55 1
116 116 1
10 10 1
45 45 2
113 113 1
91 91 1
33 33 1
149 149 1
54 54 1
55 83 1
67 67 1
52 52 1
74 99 1
85 85 1
72 72 1
130 130 1
111 111 2
84 84 1
100 100 1
126 126 1
20 52 1
138 138 1
113 113 1
84 84 1
137 137 1
77 87 1
56 56 1
114 115 1
18 18 1
137 137 1
119 119 1
129 129 1
32 32 1
18 18 1
129 129 1
141 141 1
101 102 1
129 129 1
97 98 1
31 37 1
77 77 1
10 10 1
123 123 1
124 124 1
145 145 1
140 140 3
13 14 1
130 130 1
101 101 1
100 100 2
7 7 1
132 132 1
45 45 1
44 44 1
140 140 2
52 52 1
108 108 1
118 118 1
109 109 1
107 107 2
115 115 1
132 132 1
129 129 1
54 115 1
137 137 1
22 22 1
67 116 1
42 42 1
54 54 1
41 41 1
110 110 1
139 139 1
42 42 1
152 152 1
14 14 1
111 111 1
85 85 1
114 114 2
59 59 1
145 145 1
7 7 1
7 7 1
57 57 1
140 140 1
40 40 1
82 82 1
83 83 1
103 103 1
108 109 1
68 68 1
115 115 1
101 101 1
31 31 1
66 66 1
122 122 1
100 100 1
43 43 1
6 7 1
48 48 2
108 108 1
139 139 1
47 47 1
128 128 1
6 6 1
78 78 2
72 72 1
79 79 1
114 114 1
113 113 1
112 140 1
128 128 1
29 29 1
66 66 1
147 147 1
133 133 1
111 111 1
130 130 1
42 42 1
122 136 1
133 133 1
31 31 1
29 29 1
5 5 1
38 38 1
14 14 1
122 123 1
100 100 1
85 85 1
123 123 1
81 81 1
149 149 3
107 107 1
8 15 1
48 48 1
124 124 1
79 79 1
36 36 1
19 19 1
19 19 1
75 75 3
127 127 1
78 78 1
127 127 1
29 29 1
138 138 1
8 8 1
75 76 1
74 74 1
131 131 2
60 60 1
49 49 1
119 119 1
5 5 1
140 140 1
105 105 1
123 123 1
139 139 1
124 124 1
126 126 1
47 47 1
125 125 1
28 28 1
5 5 1
120 120 2
73 75 1
16 16 1
14 14 1
69 69 1
31 118 1
36 36 1
4 6 1
72 96 1
134 134 1
113 113 2
133 133 1
42 42 1
31 31 1
73 73 1
131 131 1
92 92 1
44 45 1
58 58 1
19 19 1
80 83 1
34 34 1
24 24 1
108 108 1
14 14 1
66 66 1
39 39 1
55 85 1
56 56 2
66 66 1
109 109 1
113 113 1
37 38 1
36 36 1
136 138 1
131 131 1
135 135 1
9 9 1
93 93 1
136 136 1
87 87 1
109 109 1
112 112 2
10 10 1
75 75 1
109 109 1
36 36 1
52 52 1
9 21 1
89 89 1
121 121 1
78 86 1
143 143 1
136 136 1
24 24 1
31 32 1
100 100 1
121 121 1
131 131 1
34 34 1
97 97 1
66 66 1
71 71 1
19 20 1
28 28 1
67 67 1
121 121 1
92 92 1
50 53 1
35 36 2
66 66 1
79 79 1
74 102 1
110 110 1
29 29 1
131 131 1
78 78 1
50 50 1
74 74 1
75 100 1
90 90 1
125 125 1
117 118 1
67 67 1
87 87 1
141 146 1
67 67 1
30 30 1
108 108 1
9 17 1
44 44 1
143 143 1
92 92 1
98 98 1
137 137 1
129 129 1
60 60 1
113 113 1
69 69 1
130 130 1
87 87 2
87 87 1
85 85 1
40 40 1
113 113 2
13 13 1
115 115 1
5 7 1
132 132 1
46 46 1
7 7 1
148 148 2
113 113 2
121 121 1
56 81 1
105 105 1
122 122 1
38 38 1
92 92 1
115 115 1
92 92 1
135 135 1
15 15 1
113 113 1
109 109 1
136 136 1
96 96 1
122 142 2
125 125 1
28 28 1
107 108 3
114 114 1
19 19 1
19 19 1
140 140 1
128 128 1
92 92 2
19 19 1
18 18 1
87 87 1
12 12 1
98 98 1
109 110 1
62 136 1
138 138 1
88 88 1
21 21 1
3 3 1
26 26 1
36 36 1
78 78 1
25 47 1
73 73 1
66 66 1
118 118 1
30 37 1
141 141 1
14 14 1
49 49 1
24 24 1
122 122 1
112 112 1
133 133 1
145 145 1
41 41 1
122 122 1
100 104 1
70 70 1
66 66 1
132 132 1
118 118 1
19 19 1
110 110 1
147 147 1
42 42 1
20 20 1
12 12 1
116 116 1
88 88 1
151 151 1
36 36 1
115 122 1
34 34 1
31 31 1
119 119 1
68 68 1
84 84 1
110 110 1
39 39 1
129 129 1
128 128 1
72 72 1
116 116 1
124 124 1
31 31 1
118 118 1
55 55 1
107 107 2
122 122 1
73 73 1
110 110 1
72 72 2
99 99 1
136 136 1
138 138 1
89 89 1
39 39 1
92 92 1
55 56 1
54 54 1
69 144 1
131 131 1
47 47 1
48 48 1
103 103 1
122 124 1
100 100 1
67 67 1
109 109 1
144 144 1
126 126 1
6 6 1
125 125 2
100 100 1
75 75 1
150 150 1
15 15 1
111 124 1
76 76 1
35 35 1
32 32 1
80 80 1
125 125 1
75 75 1
145 145 1
88 88 1
143 143 1
104 104 1
116 117 1
33 33 1
55 55 1
116 116 1
110 110 1
44 44 2
116 116 1
137 137 1
98 99 1
14 70 1
58 58 1
131 131 1
126 126 1
123 123 1
60 60 1
114 114 1
15 15 1
93 140 1
46 46 1
39 39 1
26 26 1
4 4 1
58 58 1
53 53 1
121 121 1
71 72 1
18 18 1
140 140 2
55 55 1
141 141 1
28 28 1
147 147 2
14 14 2
46 46 1
5 5 1
24 24 1
115 115 1
111 111 2
123 123 1
53 65 1
82 82 1
36 36 1
126 126 1
118 118 1
86 86 1
79 79 1
117 117 1
150 150 1
22 115 1
52 52 1
32 72 1
151 151 1
148 148 1
109 109 1
46 46 1
60 60 1
32 38 1
41 41 2
131 131 1
65 77 1
73 73 1
