bin1    bin2    count
53 70 1
104 104 1
60 60 1
29 29 1
35 35 1
102 102 1
92 92 1
17 17 1
11 11 1
19 19 1
125 125 1
45 45 1
118 118 1
109 109 1
80 80 1
92 92 1
98 98 1
58 58 1
82 82 1
86 90 1
108 108 1
41 41 3
117 117 1
121 121 1
53 55 1
86 86 1
81 81 1
3 3 1
44 45 1
84 84 1
38 39 1
46 46 2
86 86 1
38 38 1
77 77 1
85 105 1
121 122 1
119 119 1
31 31 1
98 102 1
127 127 1
39 39 1
48 48 1
63 63 1
12 12 1
44 57 1
70 70 2
39 39 1
73 86 1
33 33 1
70 70 1
76 76 1
73 107 1
110 110 1
3 38 1
121 121 1
98 98 2
108 108 1
17 18 1
89 90 1
41 41 1
49 49 1
6 6 1
114 114 1
63 90 1
4 4 1
18 18 1
88 88 1
89 89 1
86 86 1
109 114 1
48 48 1
98 99 1
24 24 1
107 107 1
126 126 1
11 11 1
3 38 1
86 86 1
84 84 1
6 6 1
39 39 1
7 7 1
20 20 1
60 60 1
59 59 3
19 19 1
25 25 1
6 6 1
11 12 1
109 109 1
118 118 1
70 71 1
57 57 1
110 110 1
59 59 1
44 44 1
9 12 1
128 128 1
84 84 1
104 104 1
7 7 1
62 62 2
39 39 1
49 49 2
5 32 2
127 127 1
98 98 1
112 112 1
65 65 1
12 12 1
52 53 1
88 88 1
25 25 1
80 80 1
123 123 2
109 124 1
24 43 2
57 57 1
117 117 1
104 104 1
61 61 1
92 92 1
99 99 1
43 43 1
50 50 1
12 12 1
109 109 1
77 77 1
81 81 1
128 128 1
111 124 1
33 36 1
4 4 2
15 15 1
77 77 1
97 97 1
32 32 1
89 89 1
46 46 1
50 88 1
46 51 1
28 28 2
128 128 1
100 100 1
61 61 1
127 127 1
18 19 1
57 57 1
12 12 1
127 127 2
73 86 1
7 7 2
8 8 1
42 42 1
60 127 1
18 18 1
74 74 1
10 10 1
69 70 1
30 30 1
118 118 1
53 53 1
3 4 1
41 41 1
104 105 1
119 119 1
100 100 1
34 34 1
125 125 1
66 66 1
52 52 2
19 20 1
92 92 1
120 120 1
44 47 1
62 62 1
46 52 1
91 93 1
15 16 1
88 88 1
74 74 1
111 111 1
76 76 1
24 28 1
116 123 1
38 38 2
24 24 1
66 66 1
69 69 1
7 7 1
20 20 1
65 65 1
20 20 1
93 93 1
12 12 1
80 80 1
20 20 1
111 111 1
75 82 1
41 41 1
123 123 1
7 7 1
50 50 1
88 88 1
11 11 1
19 19 1
84 84 1
38 38 1
76 76 1
74 85 1
59 59 1
64 64 1
105 105 1
26 26 1
43 43 1
120 120 2
29 29 1
66 66 2
69 69 1
118 118 1
106 106 1
117 117 2
90 92 1
6 27 2
123 123 1
15 15 1
68 72 1
98 98 2
66 66 1
10 10 1
106 106 1
13 19 1
89 89 1
80 80 1
70 70 1
9 9 1
3 6 1
115 125 1
77 77 1
129 129 1
119 119 1
46 46 2
58 58 1
94 109 1
66 66 1
51 51 1
129 129 1
40 40 1
79 79 1
103 103 1
82 82 1
89 89 1
128 128 1
108 108 2
59 80 2
41 41 1
35 35 1
73 74 1
60 80 1
128 128 1
87 87 2
80 80 1
106 106 1
105 105 1
18 18 1
4 4 2
50 50 1
29 29 1
19 20 1
65 65 1
61 61 1
62 62 2
100 100 1
87 87 1
83 83 1
97 97 1
26 26 1
56 56 1
19 19 1
42 42 1
74 74 1
91 91 2
62 62 1
91 91 1
118 118 2
128 128 2
85 85 2
87 87 1
63 63 1
24 24 1
14 14 1
69 69 1
100 100 1
85 85 1
3 3 1
79 79 2
89 89 1
12 12 1
55 55 1
41 41 1
118 118 1
29 30 1
122 122 2
30 31 1
25 25 2
95 95 1
122 122 1
98 98 1
66 66 1
7 7 1
100 100 1
71 71 1
96 96 1
98 112 1
112 112 1
30 30 1
39 39 1
113 113 1
104 105 1
87 87 2
83 84 1
51 51 1
89 89 1
115 122 2
110 125 1
129 129 1
44 62 1
41 41 2
7 7 1
111 111 1
65 65 1
6 6 1
8 9 1
76 76 1
46 46 1
56 57 2
107 107 1
120 121 1
22 22 1
66 66 2
28 28 2
6 7 1
95 95 1
62 62 1
36 37 1
88 116 1
63 63 1
105 105 1
7 7 1
70 70 1
8 9 1
71 71 1
38 38 1
90 90 1
47 47 1
60 127 1
73 73 1
69 69 1
50 50 1
87 87 1
12 12 1
18 18 1
126 126 1
80 117 1
68 68 1
121 121 1
91 91 1
23 23 2
36 36 1
85 85 1
120 120 1
92 92 1
93 111 2
109 115 1
24 70 2
74 74 1
123 123 1
108 108 1
23 23 1
103 103 1
76 79 1
103 103 1
44 44 2
102 103 1
26 26 1
31 31 1
80 80 1
97 104 1
26 26 1
38 38 1
18 18 1
7 7 1
68 68 1
107 107 1
60 79 1
105 105 1
