bin1    bin2    count
93 94 2
89 90 1
122 122 1
106 107 1
17 17 1
130 130 1
137 137 2
126 126 1
143 143 1
80 97 1
106 106 1
149 149 1
72 72 1
116 116 1
99 100 1
116 116 1
100 150 1
124 124 1
115 116 1
113 113 1
59 59 1
101 101 1
127 130 1
26 26 1
141 141 1
99 99 1
25 25 1
17 20 1
81 81 1
97 97 1
102 102 1
133 133 1
152 152 1
126 126 1
26 26 1
107 107 1
96 97 1
31 31 1
142 142 1
135 135 3
123 123 2
95 96 1
117 117 1
71 72 1
3 3 1
81 81 1
147 147 1
79 141 1
132 132 1
30 30 1
126 126 1
14 14 1
25 31 1
81 108 1
90 90 1
86 86 1
87 87 2
37 37 1
124 124 1
107 107 1
71 80 2
108 108 1
103 104 1
17 17 1
74 75 1
130 130 1
74 125 1
146 146 1
55 55 1
60 60 1
54 54 1
116 116 1
133 144 1
145 145 1
127 127 1
135 135 1
81 121 1
56 56 1
140 140 1
117 117 1
139 139 2
144 144 1
28 30 1
26 26 1
83 91 2
81 81 1
107 107 1
99 99 1
102 103 1
71 71 1
100 102 1
97 98 1
143 143 1
127 127 1
25 30 2
112 150 1
4 4 1
82 84 1
73 73 1
89 89 1
18 18 1
106 106 1
138 138 1
133 133 1
90 91 1
83 84 1
138 138 1
71 71 1
145 145 1
102 102 1
60 60 2
117 117 1
132 132 2
99 116 1
147 147 1
25 46 1
103 103 1
94 96 1
126 126 1
142 142 1
25 25 1
95 95 1
73 73 2
72 72 1
6 6 1
135 151 1
3 6 1
16 16 1
28 28 1
89 89 1
4 4 1
133 133 1
133 133 1
131 131 1
105 105 1
138 138 1
87 87 1
145 145 2
119 119 1
53 53 1
85 85 1
38 38 1
95 95 1
4 4 1
57 60 2
119 120 1
141 147 1
84 85 2
37 37 1
139 139 1
102 103 1
70 70 1
69 69 1
6 6 1
6 6 1
146 146 1
108 108 1
68 68 2
95 95 1
92 147 1
36 36 1
82 82 1
117 120 1
26 71 1
144 144 1
99 104 1
102 136 1
74 74 1
107 107 1
149 149 1
141 141 2
152 152 1
28 30 1
137 137 1
94 94 1
130 130 1
35 35 1
120 120 1
148 148 1
99 100 2
31 31 1
6 6 1
6 6 1
103 115 1
88 89 3
96 97 2
56 56 2
110 110 1
97 97 3
108 108 1
77 77 1
73 141 1
20 20 1
12 60 1
138 139 1
72 73 1
87 87 1
36 37 1
25 25 1
27 27 2
144 145 1
26 26 2
85 85 1
131 132 1
16 38 1
146 146 1
31 31 1
19 19 1
48 94 1
86 86 1
37 37 1
58 58 1
133 133 1
95 97 1
11 63 1
102 125 1
124 125 1
71 71 1
105 105 1
138 138 1
36 36 1
150 150 1
111 111 1
133 133 1
146 146 1
124 124 1
5 5 1
64 64 1
28 28 1
152 152 1
139 139 1
88 90 1
50 50 1
119 119 1
128 128 2
120 120 1
72 124 1
53 53 1
114 114 1
94 94 1
104 104 1
122 123 1
13 13 2
137 137 1
59 59 1
11 11 1
78 78 1
90 90 1
142 142 1
123 123 1
25 30 1
50 51 1
140 140 1
55 89 1
54 57 1
77 77 1
133 133 1
126 126 1
71 71 1
128 129 1
6 6 2
71 71 1
90 90 1
111 111 1
38 38 1
116 116 2
107 107 1
94 94 1
74 119 2
140 140 1
143 143 1
72 86 1
130 143 1
72 72 1
63 124 1
112 112 2
35 35 1
57 67 1
55 55 1
142 142 1
64 64 1
31 31 1
114 114 1
124 124 1
106 141 1
82 82 1
127 127 1
146 146 1
93 93 1
110 111 1
86 86 1
35 35 1
132 132 1
27 27 1
16 16 1
151 151 2
11 12 1
107 107 1
54 54 1
127 130 1
14 14 1
72 72 1
83 142 1
126 126 1
16 38 1
112 112 1
149 149 1
48 48 1
121 121 1
113 126 1
90 90 1
77 77 1
54 54 1
80 98 1
30 30 1
54 58 2
56 56 1
125 126 1
90 90 1
139 139 1
115 115 1
132 133 1
26 31 2
29 29 1
77 77 1
53 53 1
29 29 1
56 56 1
51 85 1
30 30 1
118 118 1
140 140 1
17 17 1
124 125 2
137 137 1
133 133 1
128 128 1
93 93 1
103 103 1
61 61 1
34 63 1
71 71 1
93 142 1
129 129 2
64 64 2
104 104 1
127 127 2
89 89 2
17 39 1
118 118 1
132 132 1
112 112 1
35 35 1
135 151 1
143 143 2
127 127 1
114 114 1
149 149 1
110 114 1
54 54 1
53 106 1
86 86 1
51 51 1
133 133 1
4 4 1
89 90 1
96 96 1
138 138 1
146 146 1
37 37 1
90 91 1
56 56 1
31 71 1
132 132 1
102 125 1
36 36 1
78 92 1
17 17 1
126 127 1
53 53 1
152 152 1
101 102 1
72 73 1
106 106 1
60 60 1
65 65 1
87 87 1
102 115 1
151 151 1
144 144 1
122 122 1
29 30 1
104 104 1
142 142 1
121 121 1
126 126 1
126 126 3
144 144 1
123 123 1
80 80 1
49 49 1
128 128 1
123 123 1
83 85 1
52 52 1
142 142 1
69 124 1
100 101 1
132 132 2
76 76 1
63 63 1
61 61 1
79 79 1
132 132 1
138 138 1
38 38 1
29 29 1
95 95 1
118 118 1
87 87 1
6 6 1
105 134 1
137 137 2
87 87 1
147 147 1
63 70 1
110 110 1
78 98 1
26 26 1
102 102 1
140 140 1
5 5 1
77 77 1
134 135 1
87 87 1
86 86 1
19 19 1
86 87 1
90 91 1
64 64 1
143 143 1
129 131 1
87 87 1
139 139 1
138 138 1
121 121 1
27 27 1
135 135 1
130 141 2
82 82 1
70 70 1
24 24 1
128 128 1
38 38 1
109 109 1
111 111 2
120 148 1
140 142 1
50 50 1
20 20 1
88 88 1
136 136 2
75 75 1
20 20 1
106 106 1
131 131 1
142 142 1
119 119 2
140 140 1
138 138 1
101 101 1
36 36 1
145 145 1
16 16 1
146 146 1
35 36 1
48 48 1
126 126 1
64 64 1
102 126 1
131 137 1
103 114 1
82 82 2
36 38 1
148 148 1
81 81 1
76 77 1
132 132 1
149 149 1
95 143 1
105 105 1
75 75 1
142 142 1
76 77 2
124 124 1
55 60 2
71 85 1
87 87 1
127 131 1
148 148 1
148 148 1
29 30 1
144 144 1
52 52 1
126 126 1
13 13 1
82 82 1
17 20 1
47 47 1
143 143 1
108 108 1
60 60 1
141 143 1
28 28 1
87 87 1
119 119 1
145 145 1
99 104 2
98 98 1
4 4 1
146 146 1
61 61 1
30 30 1
95 95 1
84 85 1
63 63 1
4 4 1
13 56 1
137 137 1
29 29 1
88 88 1
125 125 1
144 144 1
68 68 1
109 109 1
94 94 2
64 64 1
51 51 1
62 63 1
67 67 1
105 133 1
138 138 1
55 55 1
75 75 1
105 105 1
48 49 1
81 81 1
128 128 1
131 132 1
124 124 2
107 107 1
100 100 1
122 122 1
78 131 1
148 149 1
63 63 1
38 38 1
144 146 1
85 85 1
126 126 1
124 124 1
150 150 1
76 76 1
59 59 1
107 107 1
75 75 2
102 102 1
19 19 1
54 54 2
146 146 1
74 74 1
55 55 1
57 58 1
92 147 1
114 114 1
121 121 1
131 131 1
31 31 1
143 143 2
90 90 1
16 16 1
72 72 1
151 151 1
130 130 1
17 17 1
88 88 1
125 126 1
97 97 1
56 92 1
80 142 1
106 141 1
28 28 2
125 126 1
108 108 1
99 99 1
146 146 1
36 36 1
106 106 1
28 30 1
46 46 1
102 102 1
151 151 1
73 73 1
97 97 1
72 72 1
87 87 1
85 85 1
130 131 1
4 4 1
144 144 1
69 69 1
105 105 1
121 121 2
13 13 1
132 132 2
137 137 1
109 109 1
57 58 2
136 136 1
28 28 1
103 103 2
37 37 1
100 100 1
139 139 1
38 38 1
51 80 1
100 100 1
72 72 2
61 61 1
137 137 1
149 149 1
72 72 1
88 88 1
118 119 1
146 146 1
81 81 2
117 117 1
150 150 1
6 48 1
29 29 1
74 74 1
124 124 2
37 37 1
76 77 1
148 148 1
35 35 1
96 97 1
106 107 1
71 71 2
116 116 1
135 135 1
102 102 1
116 117 1
104 104 1
63 91 2
62 62 1
36 57 1
64 64 1
145 145 1
72 72 1
74 74 1
17 17 1
86 86 1
131 131 1
69 69 1
119 119 1
97 97 1
140 140 1
94 94 1
100 100 1
100 100 1
105 105 1
71 72 1
109 130 1
126 126 2
125 125 1
16 16 1
152 152 1
86 86 1
137 137 1
150 150 1
29 29 1
61 61 1
36 59 1
19 19 2
73 73 1
85 85 2
108 108 1
34 34 1
6 6 1
50 52 1
142 142 1
149 149 1
52 52 2
47 47 1
35 35 1
120 120 1
127 127 1
61 90 1
119 119 1
132 132 1
117 117 1
59 59 1
141 141 1
96 96 1
53 53 2
64 64 1
66 66 1
118 118 1
14 25 1
63 63 1
47 47 1
78 78 1
57 57 1
109 109 1
117 117 1
28 28 1
110 110 1
36 36 1
5 5 1
52 52 1
101 101 1
144 144 1
29 29 1
17 17 2
121 121 1
35 35 1
85 85 1
124 124 1
31 31 1
52 52 1
123 123 1
13 13 1
130 130 1
120 120 1
120 120 1
133 133 2
137 137 1
30 30 1
129 129 1
76 76 1
143 143 1
131 131 1
145 145 1
54 54 1
131 131 1
83 83 1
36 36 1
140 140 1
117 117 1
119 119 1
134 134 1
125 125 2
63 63 1
102 102 1
122 122 1
147 147 1
62 82 1
122 123 1
145 145 1
138 138 2
90 90 1
86 86 2
83 83 1
102 102 1
63 63 1
73 73 1
93 99 1
108 108 1
147 147 1
56 56 2
107 108 1
151 151 1
36 36 1
124 124 1
121 121 2
15 49 1
51 51 1
75 75 1
128 142 2
47 47 1
117 117 1
48 48 1
65 67 1
75 75 1
137 137 1
37 37 1
136 136 1
75 75 2
151 151 1
72 72 1
146 146 1
77 78 1
72 79 1
147 147 1
75 75 1
105 105 1
55 55 1
55 56 1
105 134 1
86 86 1
150 150 1
17 17 2
48 49 3
34 34 2
108 108 2
53 53 1
60 61 1
73 77 1
139 139 1
138 138 1
24 24 1
100 100 1
58 58 1
77 78 1
103 103 2
105 141 1
123 123 1
14 14 1
128 128 1
95 97 1
100 100 3
130 130 1
127 127 2
37 37 1
143 144 1
119 120 1
108 108 1
36 36 1
88 89 1
30 30 2
140 148 1
120 120 2
61 77 1
133 133 2
133 133 1
91 91 1
88 88 1
87 87 1
133 146 1
78 131 1
24 24 1
150 150 1
99 104 1
134 134 2
151 151 1
148 152 1
117 117 1
151 151 1
35 35 1
143 143 1
69 69 1
133 134 1
147 147 1
93 99 1
61 75 1
64 64 1
31 63 1
108 108 1
27 27 1
58 58 2
104 104 1
138 138 1
105 106 1
20 20 1
111 131 1
67 67 2
105 108 1
102 102 1
104 115 1
132 132 1
59 59 1
137 137 1
20 20 1
79 80 1
144 144 1
4 4 1
28 28 1
130 130 1
12 12 1
138 138 1
139 139 1
148 148 1
105 133 1
28 28 1
100 100 1
10 10 2
75 81 1
26 72 1
99 99 1
51 51 1
150 150 1
91 91 1
73 86 1
49 49 1
71 71 1
152 152 1
63 63 1
110 145 1
117 123 1
82 82 1
101 102 1
89 89 1
81 81 1
63 64 1
131 137 1
106 106 1
30 30 1
102 102 1
69 69 1
112 119 1
109 109 1
140 141 1
32 32 3
72 72 1
31 31 1
86 86 1
26 31 1
99 99 1
140 144 1
122 122 2
25 25 1
105 105 2
68 68 1
118 118 1
133 133 2
114 114 1
127 127 1
140 140 1
25 25 2
47 47 1
86 86 1
30 30 1
78 78 1
70 70 1
134 134 1
27 27 1
125 125 1
125 125 1
51 51 1
95 95 1
132 132 1
30 30 1
152 152 1
27 27 1
113 136 1
136 137 1
138 138 1
101 101 1
38 38 1
121 121 1
110 110 2
149 149 1
70 70 1
36 36 1
54 54 1
99 104 1
87 87 1
98 98 1
27 27 4
135 135 1
134 134 2
13 13 1
73 73 2
126 126 1
93 99 2
89 89 3
77 77 1
65 65 1
131 131 1
87 87 1
109 109 1
140 140 1
79 79 1
139 139 1
69 69 1
76 76 1
147 147 1
55 92 1
13 13 3
123 123 1
133 133 1
138 139 1
133 133 1
94 94 1
74 74 1
138 138 1
51 51 1
111 111 1
47 47 1
144 144 1
150 150 2
120 120 2
93 93 1
78 78 1
89 90 1
110 110 1
116 116 1
140 140 1
120 120 1
144 144 1
133 133 1
143 143 1
48 48 1
107 107 1
73 73 1
106 106 2
89 89 3
25 25 1
126 126 1
135 135 1
52 52 1
56 56 1
102 102 1
125 125 1
141 141 1
149 149 1
99 103 1
4 20 1
99 112 2
52 52 1
31 31 1
75 75 2
18 48 1
35 63 1
80 80 1
15 15 1
85 85 1
115 117 1
36 63 3
4 4 1
109 130 1
95 95 1
108 108 1
146 146 1
133 133 1
78 78 1
136 136 1
35 35 1
3 3 1
141 141 2
24 55 1
103 103 1
146 146 1
106 106 1
111 145 1
121 121 1
121 122 1
150 150 1
139 146 1
7 7 1
17 48 1
132 132 1
150 150 1
75 75 1
14 14 1
117 117 1
131 132 1
107 107 1
143 143 1
49 49 2
34 71 1
28 28 1
31 63 1
83 83 1
133 133 1
108 108 1
101 102 1
118 121 1
29 29 1
57 57 1
131 132 1
136 136 1
143 143 1
50 50 1
18 18 1
51 80 1
140 140 2
140 140 1
151 151 2
31 31 1
77 78 1
120 120 1
73 73 1
72 74 1
125 125 1
63 63 1
103 115 1
95 95 1
82 84 2
81 81 1
105 105 1
34 34 2
150 150 1
74 74 1
110 110 1
111 143 1
121 121 1
61 61 1
95 147 1
36 36 1
122 122 1
73 83 1
151 151 1
26 28 1
137 137 1
133 133 1
139 139 1
50 50 1
120 120 3
139 139 1
59 59 1
49 88 1
48 48 1
117 119 1
133 133 1
76 76 5
130 132 1
146 146 1
17 17 1
91 91 2
36 36 3
89 89 1
115 115 2
133 133 1
30 30 1
118 118 1
70 71 1
104 104 2
139 139 1
54 54 1
35 35 1
90 90 1
142 142 1
85 85 1
104 104 1
50 51 1
143 143 1
90 90 1
51 51 1
104 104 1
105 105 1
57 57 1
132 132 1
128 128 1
94 94 1
107 107 2
81 82 1
88 88 1
46 46 1
78 131 1
121 121 1
59 59 1
76 76 1
36 36 1
20 20 1
6 6 1
131 132 1
56 56 1
151 151 1
4 4 1
71 71 1
126 126 1
97 97 1
108 108 1
100 100 1
104 104 2
132 132 1
112 119 2
51 51 1
111 111 1
123 123 1
139 146 2
72 72 1
129 129 1
67 68 1
6 6 1
25 25 1
141 142 1
134 134 1
88 88 1
86 87 1
58 61 1
6 19 1
74 74 1
72 72 1
15 15 1
17 17 2
135 135 1
46 47 1
94 116 1
110 110 1
47 47 1
73 73 1
68 68 1
83 91 1
48 48 1
72 72 1
128 128 1
148 148 1
102 102 1
107 108 2
86 86 1
30 30 1
80 80 1
12 12 1
121 121 1
