bin1    bin2    count
117 117 1
35 35 2
80 80 1
22 82 1
186 186 1
103 103 1
102 126 1
114 160 1
165 165 1
164 166 2
72 72 1
62 62 1
142 142 1
176 190 1
30 30 1
73 73 2
76 76 1
103 125 1
82 82 1
163 163 2
133 133 1
178 178 1
186 186 1
24 24 1
188 188 1
129 129 1
142 142 2
162 162 1
156 162 1
136 136 1
89 91 1
139 139 1
49 49 1
91 158 1
174 174 1
173 173 1
35 35 1
36 36 1
178 178 1
11 11 1
26 26 1
93 93 1
108 108 1
45 48 1
18 30 1
131 131 1
152 152 1
99 99 1
180 180 2
63 64 1
173 173 2
92 152 1
77 78 1
165 194 1
155 155 2
91 91 1
138 138 1
5 20 1
185 185 1
115 116 1
63 63 1
57 57 3
54 54 1
172 172 3
177 177 1
130 130 1
59 122 1
125 126 1
62 69 1
55 55 1
16 16 1
39 40 3
182 183 1
125 125 1
91 91 1
177 177 2
190 190 1
192 195 1
174 174 1
115 116 1
102 102 1
72 74 2
191 194 1
40 40 1
83 83 1
18 18 1
80 80 3
151 151 1
93 93 1
8 8 1
125 125 1
191 191 2
70 70 1
69 70 1
47 56 2
118 118 1
162 162 1
9 9 1
153 153 1
160 160 1
150 150 1
26 26 1
15 15 1
138 138 2
78 78 1
74 87 1
59 59 1
167 167 1
176 176 1
65 104 1
88 88 1
169 169 1
111 143 1
182 187 1
164 164 1
138 138 1
134 135 1
34 34 1
56 56 2
91 92 1
57 57 1
6 21 1
133 180 1
35 40 2
160 161 1
170 178 1
139 139 1
107 107 1
116 116 2
189 189 1
134 135 2
53 53 1
135 135 1
189 189 1
36 36 1
102 102 1
65 68 1
167 167 1
77 79 1
74 75 1
187 187 1
191 191 1
43 43 1
11 12 2
107 107 1
111 111 1
153 153 1
103 120 1
104 104 1
121 121 1
133 133 1
170 170 1
129 129 1
96 96 2
187 192 2
117 117 1
6 18 1
186 187 2
124 124 1
173 173 1
130 156 1
192 192 1
63 63 1
184 185 3
117 160 1
156 157 1
33 33 1
183 183 1
10 10 1
55 58 1
48 56 1
157 161 1
35 35 1
190 190 1
170 171 1
31 31 1
126 126 1
183 183 1
37 52 1
77 77 1
132 169 1
165 165 1
104 148 1
37 60 1
27 27 1
90 90 1
140 142 1
58 58 1
23 23 2
64 64 1
65 65 1
177 177 1
190 190 1
63 63 1
160 161 1
128 159 1
177 177 1
173 173 2
159 159 1
159 159 2
10 10 1
36 39 1
136 136 1
123 123 1
156 158 1
49 49 2
173 173 1
19 24 1
7 7 1
172 172 1
21 75 1
161 161 1
27 30 1
180 180 1
183 183 2
81 81 1
82 82 1
122 122 1
14 14 1
38 38 2
51 51 1
64 64 1
125 125 1
118 118 1
109 120 1
41 41 2
147 147 1
55 80 1
154 154 1
35 40 1
139 139 1
106 107 1
122 122 1
145 145 1
195 195 1
30 30 1
23 52 1
127 127 1
11 11 1
129 129 1
19 24 1
162 162 2
40 61 1
154 155 1
136 136 1
122 122 1
51 51 1
150 157 1
157 157 1
192 192 1
22 31 1
178 178 1
31 31 1
