bin1    bin2    count
127 127 1
3 7 1
63 63 1
101 102 1
116 116 1
4 4 1
116 116 1
120 120 1
24 24 2
58 58 1
80 80 1
13 13 1
100 100 1
43 43 1
20 20 1
5 47 1
89 89 1
89 89 1
42 42 1
43 43 1
64 64 1
111 111 1
79 79 1
95 129 1
8 8 1
81 81 1
72 90 2
15 15 1
61 61 1
60 75 1
65 65 1
98 98 1
51 52 1
12 12 1
12 12 1
14 58 1
24 24 2
101 101 1
12 12 1
23 23 1
5 5 1
55 56 1
53 53 1
74 120 1
100 101 1
121 121 1
102 122 3
33 33 1
111 112 1
46 48 1
73 73 2
108 108 1
114 114 1
129 129 1
63 63 1
121 122 2
121 121 1
85 85 1
107 107 1
3 4 1
128 129 1
12 34 1
110 110 1
62 85 1
25 25 1
105 105 1
108 109 1
124 124 1
126 126 1
46 46 1
25 25 1
40 42 1
89 89 1
44 44 1
117 117 1
38 38 1
6 6 1
57 57 1
98 98 1
33 33 1
54 54 1
46 47 1
59 59 1
6 43 1
8 9 2
53 53 1
71 72 2
111 112 1
96 112 1
4 4 1
94 94 1
47 47 1
19 20 1
39 39 1
82 83 1
44 70 1
71 71 1
39 83 2
61 61 1
104 124 1
33 33 1
9 9 2
123 123 1
66 66 1
88 88 1
85 85 1
30 30 1
77 94 1
93 93 1
125 125 1
123 123 2
89 90 1
109 109 1
59 59 1
68 68 1
68 68 1
75 76 1
14 21 1
91 91 1
95 95 1
82 82 3
69 69 1
60 93 1
13 72 1
108 108 1
112 112 1
101 101 1
82 82 1
16 16 1
76 76 2
108 109 1
60 60 1
76 76 2
32 32 1
18 18 1
48 48 1
89 89 2
84 84 1
24 24 1
25 25 1
59 93 1
74 74 1
105 105 1
85 90 1
13 14 1
50 50 1
89 89 1
96 96 1
98 98 1
86 86 1
8 9 1
117 117 1
27 27 3
68 68 1
9 10 1
8 9 1
115 115 1
33 38 1
107 107 2
31 32 1
34 34 1
28 28 2
45 45 1
58 58 2
120 120 1
36 36 1
96 96 1
25 25 1
107 107 1
112 112 1
76 76 1
124 124 1
101 118 1
109 109 1
23 23 1
26 26 1
3 3 1
29 29 1
30 31 1
79 79 1
44 44 1
117 117 1
29 29 1
77 98 2
6 6 1
39 81 1
35 59 1
59 59 1
104 116 1
52 52 1
63 63 1
33 33 2
79 79 1
125 125 1
15 18 1
16 16 1
76 76 1
128 128 1
105 124 2
114 114 1
107 108 1
67 67 1
124 124 1
29 30 1
41 41 1
98 98 1
125 125 1
101 118 1
56 56 1
103 103 1
45 45 1
93 93 1
107 107 1
15 16 1
31 31 1
111 111 1
78 78 1
70 117 1
18 50 1
27 47 1
26 26 1
125 125 1
53 54 1
99 103 1
100 119 1
38 38 1
60 60 1
116 116 1
33 33 1
71 71 1
6 7 1
9 26 1
95 95 1
44 44 2
97 97 1
45 45 1
13 13 1
65 65 1
94 94 1
93 93 1
6 6 1
67 115 1
50 50 1
120 120 1
59 60 3
54 54 2
71 122 2
58 58 1
109 109 1
79 79 1
92 122 1
61 61 1
106 124 1
9 9 1
89 89 2
16 18 1
56 56 1
82 98 1
118 118 1
49 49 1
93 93 2
36 94 1
70 110 1
22 22 1
92 92 1
3 3 1
127 127 1
60 60 1
83 83 2
24 24 1
83 83 1
24 24 1
63 63 2
16 17 1
27 27 1
42 42 1
34 37 1
40 40 1
31 93 1
55 55 1
97 97 1
48 50 1
46 46 2
97 106 1
128 128 1
70 70 1
72 72 1
13 13 1
10 10 1
108 108 1
30 30 1
70 70 1
21 21 1
56 57 1
66 73 1
84 84 1
128 128 1
16 17 1
43 43 1
14 16 1
10 10 1
29 29 1
31 95 2
127 127 1
82 82 1
59 59 1
51 51 2
53 53 1
44 44 1
33 33 2
58 59 1
47 93 1
66 66 1
114 114 1
40 40 2
47 47 1
62 62 2
90 92 2
76 76 1
7 7 1
96 96 1
17 57 1
10 10 1
106 106 1
84 84 2
76 76 1
11 12 1
79 79 1
55 55 2
127 127 1
120 122 1
102 111 1
40 40 1
28 51 1
120 120 1
100 101 1
98 98 1
76 76 1
103 104 1
42 42 1
3 3 3
114 114 1
74 123 1
88 88 1
26 26 1
31 31 2
43 45 1
50 64 1
117 117 1
87 88 2
23 23 2
103 103 1
107 108 1
26 48 1
127 127 1
32 32 1
68 69 1
17 59 1
111 111 1
117 117 1
117 117 1
99 99 1
15 15 1
17 17 2
12 12 1
84 84 2
124 124 1
42 42 2
111 111 1
102 102 1
34 34 1
104 124 1
52 68 1
84 84 1
76 76 1
39 53 1
67 67 1
84 84 1
77 98 1
45 45 4
102 110 1
51 73 1
115 115 1
113 113 1
49 49 1
11 11 1
52 52 1
50 50 1
9 9 1
51 51 2
3 3 1
88 88 1
95 95 1
102 103 1
23 23 1
50 50 1
54 54 1
111 111 1
75 75 1
81 81 1
83 83 1
33 59 2
33 33 3
58 58 1
34 59 1
17 17 1
33 38 1
18 18 1
53 72 1
32 32 1
34 34 1
13 13 1
90 91 1
36 36 1
72 89 1
80 80 2
73 73 1
99 100 1
100 100 1
65 65 1
7 27 1
99 100 1
124 124 1
41 41 1
25 25 1
121 121 1
56 56 1
121 121 1
100 111 1
123 123 1
29 29 2
61 61 1
66 66 1
83 92 2
92 92 1
10 10 1
84 84 1
102 102 1
16 54 1
65 65 1
24 24 1
18 18 1
25 25 1
117 117 1
53 57 1
118 118 1
62 62 1
34 34 1
98 98 1
76 76 2
120 120 1
34 34 1
46 46 1
63 63 1
22 23 1
95 95 1
129 129 1
10 28 1
56 56 1
77 77 2
21 21 1
17 17 1
120 120 1
110 110 1
83 84 1
117 117 1
104 104 1
120 120 1
43 43 1
52 52 2
50 50 1
64 64 1
122 123 1
78 106 1
100 100 1
73 73 1
27 27 1
53 82 1
85 85 1
54 54 1
20 20 1
6 6 1
14 72 1
68 68 1
47 47 1
66 111 1
109 109 1
106 106 1
12 12 1
5 46 1
73 74 1
85 85 2
124 125 1
61 61 1
46 46 1
83 83 2
33 34 1
70 123 1
11 11 1
115 116 1
101 117 1
24 24 1
125 125 1
7 44 1
124 124 1
30 30 1
24 24 1
33 33 1
48 60 2
60 60 1
81 81 1
121 124 1
16 16 1
60 60 1
17 18 1
125 125 1
121 121 1
126 126 2
19 19 1
41 61 1
101 118 1
119 119 1
65 65 1
12 13 1
36 36 1
80 80 1
23 23 1
93 93 1
68 105 1
38 38 1
80 80 1
75 75 1
95 95 1
46 46 2
115 115 1
6 6 1
69 106 1
111 111 1
14 58 1
43 83 1
92 92 1
106 106 1
40 40 1
39 81 1
45 45 1
103 111 1
78 129 1
121 121 1
38 71 1
45 47 1
61 61 1
44 44 2
9 9 1
27 27 1
74 83 1
51 51 2
4 5 1
47 47 1
7 7 2
70 70 1
29 30 1
57 57 1
29 29 1
86 86 2
104 104 1
62 62 1
72 72 1
5 6 2
52 91 1
100 101 1
68 85 1
54 54 1
71 71 1
57 57 1
67 67 1
59 59 1
109 109 1
86 105 1
60 93 1
62 62 2
10 10 1
74 74 1
68 68 1
116 125 1
62 76 1
76 94 2
47 48 1
59 59 1
75 81 1
78 78 1
78 78 1
110 110 1
77 77 1
116 116 1
89 89 1
126 126 1
101 101 1
21 21 1
28 28 1
118 118 1
8 9 1
84 84 1
86 86 1
119 119 1
72 72 1
72 72 1
47 47 1
123 123 1
116 116 2
60 60 1
61 61 1
