bin1    bin2    count
65 65 2
33 33 1
19 20 1
5 5 1
14 31 1
9 11 1
88 88 1
49 49 1
39 56 1
94 94 1
51 51 1
36 36 1
23 23 1
52 52 1
15 15 1
24 24 1
81 81 1
79 79 1
76 78 1
82 82 1
21 21 1
27 41 1
84 84 1
92 92 1
63 63 2
64 64 1
66 67 1
100 100 1
30 30 2
97 98 1
97 97 1
44 44 1
60 60 1
97 97 1
29 30 1
78 78 1
44 44 1
43 43 1
100 100 1
56 57 1
65 65 1
3 3 2
66 67 1
82 82 1
45 46 1
44 44 1
38 56 1
54 69 1
42 64 1
82 82 1
92 92 1
78 78 1
97 97 2
62 62 1
95 95 2
83 103 1
45 46 1
42 51 1
76 76 1
51 54 1
36 36 2
97 97 3
86 86 1
77 77 1
20 20 2
84 84 1
26 67 1
16 16 1
93 93 1
99 99 1
75 75 1
73 79 1
34 61 1
15 15 1
45 45 1
29 47 2
69 69 1
76 76 1
79 79 1
28 41 1
77 77 1
94 94 1
22 23 1
83 83 1
67 67 1
48 48 1
78 78 1
10 10 1
59 59 2
65 90 1
44 44 1
99 99 1
27 28 1
86 86 1
56 56 1
80 80 1
55 55 1
52 52 1
56 56 1
69 96 1
85 85 1
3 27 1
90 90 2
69 69 1
18 19 1
20 22 1
26 26 1
15 15 1
27 28 1
71 71 2
24 24 1
84 84 1
6 6 1
94 94 1
24 24 1
24 24 1
6 6 1
25 26 1
66 66 1
65 65 1
66 68 1
8 8 1
68 71 1
13 13 1
43 43 1
59 59 1
11 31 1
45 45 1
35 35 1
66 70 1
27 27 1
83 83 1
32 32 1
40 40 2
64 64 1
29 29 1
15 15 1
80 80 1
81 81 2
82 82 3
61 61 1
101 101 1
7 8 1
65 65 1
51 51 1
93 93 1
91 91 1
13 14 1
22 22 1
20 20 1
66 66 1
97 97 1
80 80 1
44 44 1
101 101 1
42 42 3
76 76 1
11 26 1
81 81 1
27 27 1
79 79 1
10 10 1
13 13 1
51 51 1
79 79 1
50 65 1
56 56 1
21 21 1
21 21 2
81 99 1
88 88 1
12 91 1
100 100 1
81 81 1
47 47 1
96 96 1
84 84 2
98 99 1
87 87 1
84 84 2
7 7 1
75 75 1
73 73 1
45 45 1
26 27 1
74 74 1
75 75 1
19 19 1
93 94 1
76 77 2
87 89 1
93 93 1
46 46 1
69 69 3
101 101 1
96 96 2
17 17 1
51 51 1
9 9 1
17 17 2
3 3 2
38 39 1
96 96 1
45 45 1
22 22 1
58 59 1
58 59 1
53 53 1
85 85 1
61 61 1
86 86 1
86 88 1
36 36 1
54 72 1
39 39 2
65 65 1
73 79 2
35 35 1
53 53 1
40 46 3
79 79 2
50 65 1
28 28 1
18 18 1
81 81 1
78 78 1
16 16 1
73 73 1
93 93 1
98 98 1
76 76 2
94 95 1
85 85 1
35 59 1
20 20 1
42 42 2
78 78 2
15 15 1
24 24 1
59 59 1
76 76 1
32 32 1
102 103 1
26 26 1
67 67 2
43 43 1
92 92 1
9 10 1
51 51 1
65 65 2
37 84 1
16 33 1
52 72 1
23 23 1
83 83 1
81 82 1
92 92 1
39 39 1
12 12 1
77 77 1
5 6 1
72 72 2
6 6 1
3 3 1
4 22 1
51 55 1
13 13 1
44 44 2
8 8 3
81 81 1
45 49 1
12 13 1
53 53 1
68 68 2
53 53 1
79 79 1
92 92 1
102 102 1
48 48 1
75 75 1
20 20 1
45 45 1
94 94 1
62 62 1
8 11 1
66 66 1
67 67 1
23 23 1
25 30 1
37 41 1
60 64 1
86 86 1
42 43 1
37 86 1
100 100 1
13 13 1
88 88 1
50 50 1
58 66 1
99 99 1
26 26 1
36 36 1
74 74 1
54 55 1
50 54 1
43 43 1
65 65 2
96 101 1
67 68 1
3 3 1
86 87 1
55 55 1
24 24 1
61 61 1
79 98 1
100 100 1
76 76 1
60 62 1
15 15 1
3 3 1
35 35 1
55 55 1
93 93 1
75 75 1
66 66 1
101 102 1
76 76 2
64 64 1
75 75 1
65 65 1
71 71 1
17 26 1
75 75 1
78 78 3
93 93 1
59 67 1
9 26 1
18 18 2
31 31 1
79 80 1
80 80 1
99 100 2
29 73 1
51 52 1
70 71 1
84 84 1
72 72 1
81 99 1
62 63 1
50 51 1
77 77 3
96 96 1
88 88 1
66 66 1
87 88 1
36 36 1
67 67 1
80 80 1
52 53 1
40 58 1
93 93 1
97 99 2
86 86 1
50 50 1
77 77 1
80 80 1
81 81 1
45 45 1
58 59 1
84 84 1
103 103 1
25 25 1
82 103 1
21 21 1
11 12 1
82 103 1
17 26 1
42 43 1
32 32 1
9 9 1
60 60 1
83 83 1
89 89 2
34 36 1
42 63 1
7 7 1
17 17 1
99 99 1
41 41 1
9 9 1
37 37 1
11 11 1
15 15 1
94 94 1
31 39 1
5 15 1
58 68 1
12 12 1
54 54 2
22 22 1
92 92 1
51 51 1
36 37 1
59 59 1
83 83 1
88 88 1
93 94 1
54 54 1
53 73 1
21 21 1
53 53 1
97 97 1
99 99 2
81 81 5
39 39 1
37 37 1
53 53 1
47 47 2
41 42 1
65 65 1
64 64 2
36 36 1
59 62 1
57 73 1
67 67 1
36 36 1
67 67 1
51 51 2
87 87 1
69 69 1
65 65 1
18 18 1
67 67 1
65 65 1
84 89 1
44 65 1
48 48 1
12 12 1
43 44 2
8 9 1
63 63 1
61 61 1
21 21 1
66 66 1
18 18 1
50 51 1
77 77 1
51 52 1
66 66 2
38 39 1
75 75 1
40 40 1
5 5 1
53 53 1
102 102 1
4 4 2
10 10 1
27 27 1
48 48 1
101 101 1
45 46 1
64 64 1
16 16 1
93 93 1
10 10 1
66 66 1
24 24 1
66 66 1
25 66 1
86 86 1
27 45 1
37 37 1
58 58 1
71 72 1
88 88 1
59 59 1
68 72 1
56 89 1
94 94 1
39 66 1
85 85 1
53 53 1
51 54 1
93 94 1
83 83 1
38 38 1
75 75 1
96 96 1
56 56 1
16 31 1
15 15 1
79 79 1
81 81 2
23 23 1
50 50 1
23 23 1
43 43 1
26 26 1
79 79 1
16 17 1
57 57 4
79 79 1
99 99 1
55 56 1
18 26 1
29 66 1
69 70 3
22 23 1
88 88 1
62 63 1
10 10 1
70 71 1
49 49 2
65 65 1
8 8 2
38 78 1
60 60 1
6 6 1
39 39 1
11 11 1
62 62 2
28 28 1
100 100 3
6 6 1
8 32 1
69 69 1
75 75 1
58 91 1
80 80 1
101 101 1
22 22 1
11 26 1
90 90 1
97 97 1
28 31 1
57 57 1
7 7 1
10 10 3
94 94 1
42 63 1
18 18 1
75 75 1
25 25 1
81 81 1
27 45 1
83 83 1
69 69 1
36 36 1
51 52 1
61 61 2
35 35 1
58 58 1
26 26 2
83 83 1
25 25 1
39 57 1
15 15 2
52 52 1
85 85 2
88 88 1
78 78 1
101 101 1
6 7 1
44 44 1
75 76 1
103 103 1
68 71 1
85 85 1
41 41 1
64 65 1
102 102 1
61 61 2
4 4 1
38 64 1
57 57 1
33 33 1
77 78 2
10 10 1
42 43 2
70 70 1
41 41 1
86 86 1
14 29 1
54 55 1
95 95 1
42 42 1
14 14 1
73 73 1
62 63 1
71 71 1
44 44 1
89 90 1
14 14 1
72 72 3
57 57 1
69 69 1
67 67 1
33 33 1
85 87 1
22 23 1
95 95 1
83 83 1
59 65 1
6 7 1
27 27 1
77 87 2
57 57 1
23 23 2
32 32 2
76 80 1
7 7 1
18 18 1
71 71 1
77 78 1
100 100 1
15 15 1
60 60 1
53 53 1
19 19 1
96 96 1
28 28 1
97 98 1
49 49 3
78 78 1
46 47 2
100 100 1
83 83 2
38 38 2
73 73 1
89 89 1
87 89 3
31 31 1
66 66 1
24 24 1
51 51 1
75 75 1
59 89 1
58 71 1
79 79 1
100 100 1
22 22 1
13 14 1
91 91 2
75 75 1
30 30 1
54 54 1
25 25 1
87 87 1
6 6 1
58 58 1
11 11 1
40 40 1
20 20 1
72 72 1
59 59 1
15 15 3
19 19 1
80 81 1
81 81 1
62 62 1
66 66 1
58 58 1
54 55 1
79 79 1
98 98 2
62 87 1
99 99 1
65 65 1
91 91 1
48 48 1
3 3 1
90 96 1
79 79 1
103 103 1
34 34 1
52 53 1
24 24 1
98 98 2
96 96 1
58 58 1
89 96 1
91 91 1
40 40 1
84 84 1
38 58 1
25 25 2
33 33 2
81 81 1
90 91 1
41 42 1
74 74 1
93 93 1
66 66 1
68 68 1
36 36 2
26 26 1
42 42 1
73 73 1
76 76 1
17 17 1
84 84 1
68 72 2
95 95 1
10 25 1
71 71 1
57 57 1
92 92 1
24 25 1
29 29 1
72 73 1
14 14 1
73 73 1
99 99 1
62 65 1
59 66 1
97 97 1
28 28 1
88 100 1
85 86 1
30 30 1
55 55 1
20 20 1
72 73 1
78 78 1
9 9 1
54 54 1
76 76 1
24 24 1
56 56 1
100 100 1
13 13 2
59 59 1
50 50 1
60 60 2
34 34 1
66 66 1
61 61 1
59 59 1
33 33 1
64 64 2
28 28 1
52 52 1
67 67 1
17 17 1
43 44 2
38 39 1
17 17 1
25 31 1
66 66 1
