bin1    bin2    count
30 30 1
124 125 1
148 148 1
26 26 1
79 79 1
118 120 1
152 152 1
144 144 1
97 97 1
107 136 1
153 153 1
38 38 1
55 57 1
19 19 1
6 6 1
169 170 1
149 149 1
85 85 1
149 149 1
86 86 1
105 105 2
153 154 1
20 27 1
83 83 1
29 29 1
70 70 1
109 109 1
11 11 1
138 138 1
89 89 1
76 76 1
99 99 1
49 49 1
179 179 1
158 160 2
33 34 1
168 168 1
57 57 1
35 35 1
79 79 1
132 173 2
118 119 2
28 29 1
6 12 1
63 63 1
157 157 1
71 71 1
168 168 1
113 141 2
117 117 1
131 131 1
139 139 1
61 61 1
14 14 1
19 19 1
145 145 1
85 86 3
93 93 2
159 159 1
68 68 2
156 156 2
82 82 1
138 138 1
3 3 1
129 129 1
159 160 3
97 98 1
47 49 1
146 146 2
30 30 1
49 50 1
165 165 1
154 154 1
34 95 1
20 65 1
156 156 1
77 80 1
178 178 1
115 115 1
129 129 1
137 137 1
8 9 2
66 66 1
63 83 1
16 17 1
95 95 1
29 30 1
78 78 1
140 140 1
159 159 1
151 151 1
31 31 1
7 7 1
92 166 1
147 147 1
46 46 1
114 114 1
160 160 1
9 61 1
19 19 1
31 71 1
151 151 2
121 121 1
30 30 2
119 119 1
110 110 1
31 32 1
159 159 1
9 9 2
98 98 1
18 18 1
62 62 1
32 32 1
146 148 1
43 44 1
108 108 1
93 95 1
14 14 2
107 107 1
33 33 3
78 78 1
156 156 1
58 58 1
14 14 2
12 12 1
87 87 2
56 56 1
26 29 1
67 67 1
120 160 1
129 155 1
119 119 1
157 158 1
109 109 1
56 56 1
167 167 1
146 146 1
25 27 1
33 33 1
64 64 1
85 85 1
18 18 1
91 91 1
36 36 1
65 65 1
145 145 1
160 160 1
29 29 1
163 163 1
72 72 1
8 8 1
178 178 1
93 93 1
93 93 2
24 24 1
12 12 1
134 159 2
22 22 1
29 29 1
43 43 1
27 27 1
74 74 1
128 153 1
61 61 2
158 158 1
18 18 1
14 14 2
168 168 1
69 69 1
60 60 1
163 163 3
25 31 1
120 179 2
16 16 1
5 5 1
151 151 1
85 85 1
81 81 2
173 174 1
38 56 1
155 155 1
59 59 1
17 17 1
6 6 1
87 87 1
96 148 1
93 146 1
88 91 1
92 92 1
43 51 1
106 106 1
112 112 1
134 134 1
170 172 1
24 24 2
126 126 1
35 35 1
53 58 1
89 89 1
97 97 1
10 11 1
100 100 1
131 160 1
145 145 1
127 127 1
9 9 1
132 157 1
43 43 1
102 102 1
129 130 1
96 96 1
77 78 1
33 69 2
157 157 2
22 22 1
41 50 1
93 93 1
147 147 1
79 79 1
69 154 1
89 89 1
68 68 1
108 108 1
69 69 1
29 29 1
46 46 2
121 121 1
18 24 1
44 45 1
46 46 1
9 9 1
50 50 1
19 19 1
59 59 1
7 7 1
70 70 1
152 152 1
156 156 1
9 9 1
70 70 1
48 48 1
150 150 1
126 126 1
35 35 1
67 67 1
22 22 1
9 9 1
132 133 1
104 104 1
101 103 2
179 179 1
165 165 1
141 141 1
96 96 1
23 23 1
12 12 1
120 120 1
136 136 1
84 84 2
47 47 1
76 76 1
12 13 1
17 17 1
76 77 1
125 125 1
54 54 1
145 145 1
45 45 1
80 80 1
81 84 1
130 130 2
9 11 1
104 104 1
18 19 1
124 124 1
21 21 1
12 12 2
68 68 1
54 54 1
143 144 2
74 74 2
6 6 1
84 84 1
122 122 1
4 4 1
70 71 1
179 179 1
7 7 1
148 148 2
158 173 1
50 50 1
156 156 1
28 28 1
33 33 1
148 148 1
130 157 1
72 73 1
55 55 1
67 67 1
132 132 1
158 160 2
74 74 1
178 178 1
72 72 1
29 29 2
140 140 1
11 11 2
101 101 1
29 29 1
119 119 2
157 157 1
32 32 1
86 112 1
73 73 3
28 28 1
34 34 1
173 174 1
10 12 1
157 157 1
46 46 1
31 31 1
73 73 1
72 72 1
178 178 1
113 124 1
136 136 3
20 20 2
152 152 1
137 137 1
20 20 1
52 52 1
151 152 1
128 128 2
94 94 1
7 7 1
157 157 1
140 140 1
148 148 1
32 32 1
62 62 1
158 158 1
141 142 1
45 45 1
125 125 1
159 160 2
40 40 1
71 71 2
50 50 1
121 121 1
22 36 2
58 58 1
41 41 1
158 158 2
45 45 1
107 144 1
73 73 2
52 52 1
157 157 1
6 6 2
61 61 1
106 106 1
55 80 1
41 43 1
96 96 1
72 120 1
165 165 1
91 91 1
107 108 1
113 113 1
111 111 1
150 170 1
