bin1    bin2    count
18 18 1
129 129 1
65 90 1
57 57 1
122 122 1
148 149 1
45 45 1
132 132 1
110 110 1
55 55 1
73 73 1
14 14 1
95 95 1
146 146 1
81 81 1
128 150 1
105 105 1
45 45 1
80 80 1
129 135 1
100 100 1
124 140 1
29 29 1
44 44 1
130 130 1
67 68 1
110 110 1
77 77 1
55 55 2
105 105 1
21 21 1
44 44 1
147 147 1
8 8 2
53 53 1
74 74 1
91 92 1
131 131 1
27 28 2
39 39 1
125 125 1
47 47 1
84 104 1
63 63 1
6 7 1
108 116 1
12 12 1
14 33 1
83 83 1
56 57 1
52 81 1
103 103 1
13 13 1
35 36 1
148 148 1
114 114 1
6 7 1
65 65 1
121 121 1
102 102 2
149 149 1
51 52 1
105 105 2
90 90 1
137 137 2
106 106 1
52 52 1
118 118 1
40 40 1
104 104 2
43 44 1
72 73 2
33 33 1
130 130 1
73 81 2
134 134 1
126 126 1
41 42 1
100 100 1
56 57 1
82 82 1
94 94 1
120 120 1
16 16 1
97 97 1
53 53 1
92 93 1
147 147 1
109 110 1
89 89 1
110 110 1
73 73 1
112 112 1
40 40 1
117 117 1
139 139 2
16 16 2
132 132 1
87 87 1
92 93 1
125 125 1
71 71 1
53 53 1
55 55 1
30 30 1
137 137 1
3 3 1
110 110 1
52 52 2
41 42 1
80 80 1
12 12 1
123 123 2
55 55 1
151 153 1
132 132 1
141 141 1
90 90 1
78 78 1
46 46 1
141 141 1
138 138 1
102 102 1
88 90 1
52 86 1
78 80 1
155 155 1
3 3 1
78 78 1
21 76 1
40 40 1
77 77 1
10 10 1
129 129 1
46 46 1
96 96 1
41 41 1
85 86 2
23 23 1
81 86 1
57 57 1
58 59 1
94 94 1
151 151 1
66 66 1
155 155 1
13 13 2
96 97 2
74 74 1
126 126 1
107 120 1
68 68 1
130 132 2
78 79 1
69 69 1
41 41 1
94 94 1
117 117 2
144 144 1
103 103 1
109 116 1
126 126 1
143 144 1
6 6 1
132 132 1
65 66 1
131 149 1
48 48 1
116 116 1
89 92 1
86 86 1
104 104 1
126 126 1
8 8 1
52 52 1
128 129 1
92 92 1
32 33 1
141 141 1
97 97 1
68 68 1
23 23 1
63 63 1
43 43 1
8 8 1
126 126 1
129 129 1
50 50 1
37 37 1
96 97 2
90 90 1
104 104 1
15 15 1
55 55 1
134 138 1
127 127 1
102 102 1
109 111 1
89 89 1
19 19 1
11 11 1
85 85 1
140 140 2
20 21 1
128 128 1
21 22 1
101 101 1
110 110 1
103 104 1
9 10 1
62 72 1
95 95 1
52 80 1
92 92 1
37 37 1
56 56 1
5 5 2
154 154 1
152 152 1
139 139 2
98 104 2
138 138 2
102 102 2
90 90 1
154 154 1
123 123 1
135 135 1
116 116 1
55 105 1
32 32 1
57 57 1
137 137 1
29 29 1
54 84 1
53 53 2
84 84 1
48 48 1
103 103 1
106 107 1
