bin1    bin2    count
85 85 1
3 3 1
111 111 1
77 77 1
51 51 1
118 118 1
62 62 2
53 53 1
3 3 3
55 55 1
72 72 1
90 90 1
64 64 1
65 65 1
18 18 1
78 78 1
54 54 2
9 9 1
28 28 1
32 32 1
7 7 1
96 96 2
41 42 1
101 101 1
3 3 1
79 79 1
33 62 1
9 9 1
20 21 1
81 81 1
106 106 1
74 74 1
70 70 1
46 46 1
16 16 1
70 70 1
49 49 2
119 119 2
27 27 1
24 25 1
59 59 1
93 93 1
100 100 1
52 52 1
20 20 1
105 105 1
26 26 1
103 103 1
118 118 1
69 69 1
54 54 1
13 13 2
10 10 1
115 115 1
18 18 1
98 113 1
41 41 1
54 54 1
66 66 1
58 58 1
41 41 1
108 108 1
81 81 1
92 92 1
6 6 1
12 14 1
15 49 1
88 88 1
75 75 1
82 82 2
90 91 1
91 91 1
46 46 1
79 79 1
72 72 1
34 34 1
10 10 1
30 30 1
79 79 1
74 74 1
60 60 1
51 51 1
118 118 1
7 7 1
121 121 1
47 47 1
17 18 1
58 58 1
54 54 1
63 63 1
43 53 3
92 92 1
84 84 1
90 90 1
93 93 1
70 70 1
71 71 1
19 19 1
3 3 1
23 23 1
101 101 1
101 101 1
38 42 1
111 111 1
97 97 3
31 31 1
108 108 1
105 105 1
29 45 1
29 29 1
59 59 2
103 103 2
114 114 2
108 108 2
89 89 1
61 61 1
33 33 1
43 43 1
9 11 1
54 54 1
54 54 1
47 47 1
69 69 1
8 44 1
116 116 1
14 14 1
62 62 2
120 120 1
106 106 1
113 113 1
57 57 1
70 70 1
41 66 2
70 70 1
22 22 1
3 3 2
4 4 1
63 65 1
7 7 1
18 18 2
72 117 1
41 41 1
74 74 1
38 38 1
67 68 1
102 102 2
39 39 1
60 60 1
81 82 1
120 120 1
77 77 1
77 77 1
106 106 1
27 27 1
49 49 1
58 58 1
97 97 1
21 21 1
86 96 1
76 90 1
113 113 2
11 11 1
5 6 1
85 85 1
19 19 1
57 57 1
72 72 1
109 109 1
20 20 1
87 87 1
77 77 1
20 20 1
93 93 2
57 57 1
118 118 1
42 65 1
34 34 1
109 109 1
72 72 1
41 42 1
73 73 1
117 117 2
36 36 1
88 90 1
104 104 1
85 85 3
76 77 1
91 91 1
29 29 1
113 114 1
80 80 1
20 21 1
18 18 1
76 76 1
71 71 1
62 62 1
105 105 1
75 90 1
114 114 1
59 59 1
25 25 1
57 57 1
5 6 1
115 115 1
64 64 1
7 7 1
90 90 2
53 53 1
93 93 1
81 82 1
61 63 1
97 97 1
20 20 2
76 76 1
121 121 1
104 104 1
94 94 1
54 54 1
113 113 1
76 76 2
4 6 1
111 112 1
20 20 1
17 17 1
70 70 1
12 12 1
8 8 1
32 32 1
24 24 1
121 121 1
50 50 1
49 49 1
24 24 1
103 103 2
71 71 2
46 46 1
73 73 1
117 117 2
8 8 1
54 54 2
54 54 1
81 81 1
20 20 1
92 92 1
50 50 1
74 74 1
47 47 1
13 13 1
6 51 1
114 115 2
47 47 1
6 6 2
52 52 2
33 33 1
80 80 1
69 69 1
81 81 1
9 9 1
34 34 1
67 67 1
12 12 1
9 9 1
101 101 1
59 59 1
97 97 3
56 56 1
111 112 1
6 6 1
6 6 1
121 121 1
116 116 1
95 95 2
55 56 1
20 20 1
57 57 1
77 77 2
72 73 1
116 116 4
27 48 1
83 84 1
116 116 1
121 121 1
84 84 1
89 99 1
68 68 1
6 6 1
65 65 1
39 39 1
39 39 1
35 35 1
62 64 1
97 97 2
92 92 1
115 115 1
120 120 1
96 96 1
46 46 1
64 67 1
46 46 1
108 108 2
79 79 1
47 47 1
113 113 1
83 83 2
85 85 1
72 116 1
10 10 1
71 72 1
20 20 1
11 11 1
101 101 1
59 59 1
6 6 1
77 77 1
14 14 1
57 60 1
101 101 1
93 93 1
79 79 1
121 121 1
53 53 1
99 99 1
89 89 1
43 52 1
97 97 1
102 115 1
27 27 1
116 117 1
61 61 1
9 9 1
22 23 1
87 87 1
54 54 1
90 90 1
105 105 2
59 59 1
105 105 1
80 80 1
79 79 1
104 104 1
119 119 1
69 69 1
118 118 1
64 64 1
75 75 1
82 82 1
109 109 1
14 14 1
74 74 2
96 96 2
26 45 2
109 109 1
47 49 1
3 3 1
48 49 1
17 17 1
80 80 1
60 60 1
102 102 1
61 61 1
98 98 1
22 22 1
7 40 1
78 78 1
29 29 1
84 84 1
118 118 1
71 91 1
77 77 1
73 73 1
100 100 1
61 61 1
25 25 1
87 87 1
96 96 1
3 3 1
93 93 1
117 117 1
115 115 1
16 16 1
13 13 1
40 42 1
97 97 1
102 102 1
120 120 1
10 10 2
36 38 1
45 45 1
3 3 1
75 75 1
84 84 1
67 67 1
50 58 1
29 29 1
85 85 1
53 53 2
55 56 1
44 44 3
111 111 1
92 92 1
11 11 1
101 101 1
42 42 1
38 38 1
66 66 1
8 9 1
3 3 1
48 49 1
25 26 1
15 15 1
6 6 1
57 57 1
72 72 1
68 68 1
72 72 1
24 25 1
12 12 1
49 49 1
36 36 1
21 21 2
65 67 1
76 76 1
8 8 1
85 85 1
17 17 1
43 44 1
87 87 1
4 4 2
13 13 1
94 94 1
63 63 2
77 77 1
40 40 1
55 55 2
54 60 1
60 60 1
107 107 1
100 100 1
74 74 1
85 85 1
4 4 1
60 60 1
54 54 1
89 112 1
52 52 1
49 49 1
113 113 1
85 85 1
88 88 1
93 94 1
60 60 1
3 3 1
42 42 1
84 84 1
72 72 1
75 75 1
66 67 1
64 65 2
115 115 1
16 16 2
57 57 1
37 37 1
118 118 1
40 40 1
101 101 1
115 115 1
109 109 1
24 24 1
23 23 1
86 86 1
72 91 1
23 24 1
46 46 1
44 44 2
60 62 1
10 10 1
6 6 2
35 35 1
109 109 1
106 106 1
81 82 1
34 34 2
