bin1    bin2    count
32 32 1
22 45 1
98 98 1
77 77 1
30 30 1
151 151 1
75 75 1
150 150 1
99 99 1
38 38 1
31 31 1
75 75 1
133 145 2
105 105 1
111 111 1
37 37 1
142 142 1
120 120 1
62 62 1
127 127 1
120 120 1
116 116 1
137 137 2
29 29 1
59 59 1
30 30 1
73 73 1
44 44 1
86 87 1
19 20 1
84 84 1
7 7 1
93 93 1
49 49 1
96 131 1
50 50 3
58 59 1
37 37 1
26 26 1
145 145 2
20 45 1
98 98 2
33 33 1
140 140 1
128 128 1
97 97 1
78 81 1
49 49 1
56 56 2
108 108 1
32 32 1
85 85 1
118 118 1
24 24 1
76 76 1
64 64 1
53 121 1
122 122 3
139 149 1
72 72 1
86 86 1
22 22 1
103 103 1
61 61 1
100 100 1
124 124 1
9 29 1
20 20 2
35 35 1
100 100 1
52 52 1
146 146 1
54 56 1
116 116 2
136 136 1
19 19 1
135 135 1
47 47 1
23 23 2
43 43 1
123 123 1
88 88 1
45 45 1
141 141 1
19 20 1
35 35 2
16 16 2
66 66 1
48 48 1
84 84 1
21 25 1
119 120 1
102 102 1
115 115 1
33 33 1
33 33 1
20 20 1
53 53 1
90 90 1
116 116 1
134 134 1
89 93 1
115 115 1
72 72 1
119 119 1
67 67 1
33 33 1
55 55 1
5 7 1
143 143 1
104 104 1
117 117 1
121 121 1
6 6 1
113 113 1
21 21 1
133 133 1
68 68 2
15 16 2
132 132 2
90 90 1
140 140 1
147 151 1
128 128 1
116 116 1
141 141 1
4 4 1
34 34 1
121 121 1
24 24 1
151 151 1
80 80 1
97 99 1
21 21 1
29 29 1
148 148 1
25 25 1
107 107 1
139 139 1
44 44 1
151 151 1
106 141 1
107 107 1
75 75 1
117 117 1
82 82 1
101 101 1
127 127 1
97 97 1
121 121 1
31 31 1
81 81 1
145 145 1
52 52 1
39 39 1
29 29 1
62 62 1
34 34 1
54 54 1
134 134 1
45 45 1
140 140 1
58 58 1
74 74 1
58 58 2
46 46 1
90 90 2
132 133 1
17 17 1
132 132 1
18 18 1
127 127 1
48 117 1
128 128 1
113 113 1
63 63 1
66 66 1
92 92 1
49 49 1
49 49 1
103 103 1
81 87 1
145 148 1
141 148 1
137 137 1
31 31 1
56 56 2
9 9 1
65 65 1
120 120 1
98 98 1
72 72 1
55 56 1
17 17 1
17 17 1
48 48 1
8 8 2
69 69 1
103 103 2
115 115 1
25 25 1
77 77 3
98 98 1
59 72 1
81 81 1
124 124 1
103 103 1
145 145 1
55 56 1
121 121 1
139 139 1
111 111 2
131 131 1
116 116 1
24 24 1
86 86 2
92 92 1
40 66 1
58 58 1
39 39 1
149 149 1
79 79 1
59 59 2
98 98 1
17 21 1
9 9 1
31 31 1
124 124 1
26 26 1
145 145 1
82 82 1
134 134 1
84 84 1
111 111 1
116 116 1
37 37 2
84 84 1
93 93 1
114 114 1
82 83 1
61 61 1
47 47 1
115 115 1
80 81 1
76 76 1
126 126 1
145 145 1
48 48 1
