bin1    bin2    count
125 126 1
63 63 1
3 6 1
47 47 1
112 112 1
91 100 1
101 110 1
110 110 1
102 102 1
62 62 1
89 89 1
114 129 1
8 9 1
61 61 2
83 83 1
60 60 1
63 63 2
56 124 1
105 106 1
24 24 1
7 7 1
27 28 1
100 100 2
62 62 1
104 105 1
126 126 1
9 9 1
109 109 1
103 103 1
76 76 1
64 64 1
112 112 1
41 80 2
53 54 1
66 66 1
41 41 1
60 62 1
71 71 2
62 62 1
118 118 1
15 15 1
24 33 1
75 75 1
49 51 1
78 78 2
5 5 1
17 17 1
92 92 1
41 41 1
87 87 1
46 46 1
21 21 1
79 79 1
65 65 1
45 45 1
112 112 1
59 59 1
80 80 1
47 47 1
52 94 1
103 107 1
83 83 2
51 51 2
83 83 1
126 126 1
16 16 1
103 103 1
80 80 2
73 73 1
125 125 2
73 73 1
64 64 1
53 55 2
98 98 1
122 122 1
45 64 1
88 88 1
107 126 1
13 34 1
9 25 1
31 31 1
7 7 1
60 60 2
30 30 1
66 66 1
5 6 1
51 51 1
39 39 1
69 69 1
94 94 1
58 58 1
119 119 1
110 111 1
39 39 1
54 54 1
94 94 1
113 113 1
127 127 1
44 44 1
43 45 1
112 113 1
35 35 1
51 53 1
89 90 1
85 86 2
49 49 1
61 61 2
32 32 1
95 95 1
15 15 2
57 57 1
112 123 1
27 27 1
45 47 1
27 27 1
27 28 1
48 48 2
96 96 2
72 86 1
58 58 1
36 37 1
55 57 1
32 32 1
94 94 1
114 114 1
9 9 1
96 96 1
28 28 1
57 57 1
34 34 1
112 112 1
128 128 1
108 108 1
64 64 1
57 58 1
111 111 1
122 122 1
119 119 1
37 37 1
103 121 1
49 49 1
3 3 1
8 8 1
70 99 1
60 90 1
69 70 1
86 86 1
109 109 1
10 23 1
105 108 1
84 84 1
18 18 1
41 41 1
33 33 1
101 101 1
98 116 2
63 63 1
6 6 1
80 80 1
98 98 1
76 77 1
69 69 2
5 20 1
29 29 1
117 117 1
25 25 1
81 81 1
73 73 1
34 38 1
14 20 1
122 123 2
96 96 1
91 91 1
13 13 1
118 118 1
85 85 1
31 31 1
24 24 1
41 41 1
67 67 1
15 90 1
116 127 1
105 105 1
43 43 2
52 53 1
32 32 1
43 62 1
41 60 1
120 120 1
64 65 1
24 56 1
118 118 1
80 80 1
54 54 1
119 120 1
57 57 1
66 66 2
9 9 1
62 62 1
65 66 2
69 69 1
113 113 1
21 21 1
94 94 1
92 92 1
89 89 1
82 82 1
21 21 1
112 112 1
76 84 1
42 42 2
115 115 1
59 59 1
103 103 1
16 16 1
4 4 1
79 79 2
27 30 1
99 100 2
