bin1    bin2    count
48 48 1
83 83 1
16 16 1
54 54 3
72 72 1
134 135 1
138 138 1
5 5 1
136 136 1
145 146 1
147 147 1
22 22 1
35 119 1
17 17 1
148 148 1
44 44 1
26 26 1
75 75 1
15 15 2
20 20 1
48 48 1
27 27 1
44 50 1
41 42 1
30 82 1
137 137 1
98 103 1
92 92 1
84 84 1
93 93 1
96 96 1
132 132 1
5 5 1
34 35 2
67 67 1
78 78 1
39 39 1
100 101 1
102 102 1
89 90 1
37 37 1
38 90 1
109 109 1
108 108 1
148 148 1
21 21 1
37 37 1
107 107 1
128 128 3
147 147 1
131 131 1
20 66 1
87 87 1
126 127 1
34 34 1
31 31 1
79 79 1
19 36 1
61 61 1
50 50 1
54 54 2
109 109 1
124 124 1
31 31 2
86 86 2
23 23 1
16 16 1
141 141 1
127 127 1
132 138 1
115 115 1
11 11 1
38 38 1
83 83 1
143 143 1
79 79 2
140 140 1
5 5 1
78 78 1
117 117 1
76 76 3
72 72 1
118 118 1
127 127 1
42 43 1
75 75 2
134 134 1
122 122 1
81 81 1
33 34 1
28 38 2
61 62 1
92 92 1
102 102 1
31 31 1
21 21 1
63 107 1
33 33 2
127 127 1
18 18 2
28 28 1
105 105 1
112 135 2
40 69 1
41 41 1
20 21 1
39 40 1
113 113 1
39 75 1
17 17 1
98 98 1
128 128 1
119 119 1
109 110 1
106 106 2
49 49 1
122 124 1
111 111 1
88 88 1
27 27 2
96 96 1
28 28 1
110 110 1
21 21 1
91 92 1
4 5 1
15 16 3
145 145 1
13 14 1
133 133 1
115 115 1
15 16 1
95 95 2
138 138 1
49 50 1
93 93 1
57 64 2
129 129 1
62 63 1
58 58 2
100 100 1
96 96 1
123 123 1
111 111 1
116 116 1
140 140 2
112 112 1
91 93 1
129 129 1
76 123 2
88 91 1
148 148 1
26 26 1
50 50 1
132 132 1
54 54 1
33 33 1
12 12 1
112 112 1
91 91 1
83 83 1
112 112 1
37 48 1
45 46 1
118 118 1
82 82 1
53 53 1
47 47 1
72 108 1
125 125 1
24 24 1
5 29 1
7 8 1
54 54 1
79 79 1
88 88 1
115 116 1
112 137 1
50 50 1
120 120 1
30 30 2
120 120 1
82 82 1
124 128 1
148 148 1
14 14 1
95 95 1
10 10 1
124 124 1
17 24 1
56 56 1
30 30 2
98 98 1
132 132 1
115 115 1
122 122 2
120 120 1
102 102 1
120 122 1
110 110 2
62 64 1
37 37 1
87 87 1
76 76 1
16 16 1
100 100 1
113 118 1
32 32 1
68 68 1
74 80 1
87 87 1
35 35 1
56 56 1
116 116 1
34 34 1
53 54 1
64 65 1
110 147 1
117 117 2
122 122 2
135 135 1
20 20 1
101 101 1
86 86 1
21 21 1
37 37 1
86 86 1
135 136 1
19 19 1
106 106 1
96 96 1
86 86 1
61 61 1
32 32 1
138 138 1
14 15 2
104 104 1
86 87 1
77 110 1
124 124 1
97 97 1
39 39 1
10 10 1
29 29 1
66 66 1
117 117 2
50 50 2
34 83 2
78 79 1
95 97 1
55 56 1
147 147 1
12 13 1
87 87 1
97 97 1
133 133 1
29 29 1
87 87 1
73 73 1
77 77 1
43 43 1
107 107 2
27 27 1
126 126 1
9 9 1
101 101 1
115 115 1
17 17 1
88 88 1
98 115 1
34 34 1
121 121 1
82 82 1
38 38 1
135 135 1
138 142 1
25 25 1
93 93 1
111 111 1
90 90 1
12 12 1
110 110 1
98 98 1
6 6 1
82 82 1
82 82 2
121 121 1
108 108 1
119 119 1
89 119 1
90 90 1
52 52 2
49 50 1
122 122 1
116 116 1
118 118 1
71 71 1
63 63 1
136 136 1
85 121 1
111 111 1
9 9 1
115 115 1
117 117 1
86 86 2
105 105 1
64 64 1
82 82 1
31 31 1
112 112 1
58 58 1
40 40 2
40 41 1
44 44 1
25 25 1
27 27 1
58 58 1
55 55 1
143 144 1
110 110 1
106 106 1
9 17 2
14 15 1
26 26 1
34 34 1
144 144 1
105 105 1
137 137 1
87 145 1
24 24 1
123 124 1
110 110 1
91 91 1
68 68 1
149 149 1
101 101 1
60 66 1
88 91 1
29 29 1
85 85 1
75 75 1
46 46 1
17 17 1
29 29 1
103 105 2
136 136 1
36 36 1
94 108 1
63 63 1
21 75 1
49 49 1
88 88 1
147 148 1
47 47 1
143 143 1
104 104 1
132 132 1
80 80 2
6 6 1
121 121 1
83 83 1
32 32 1
86 86 1
142 143 1
148 148 1
79 79 1
13 14 1
122 122 1
27 27 1
143 143 1
146 146 1
80 80 1
72 72 1
94 94 1
74 74 1
56 56 1
21 21 1
35 35 1
136 136 1
132 132 1
37 37 1
113 113 1
47 47 1
39 39 1
53 53 1
88 92 1
108 108 2
25 25 1
38 39 1
99 103 1
21 21 1
40 40 1
6 6 1
51 51 1
117 117 1
102 102 1
39 39 1
113 113 1
143 143 1
71 71 1
86 86 1
137 137 1
43 44 1
31 31 1
141 141 2
57 57 1
97 97 1
103 103 1
89 89 1
49 54 1
57 57 2
91 91 1
14 14 1
126 126 1
89 112 1
84 84 1
86 86 1
14 14 1
27 27 1
85 85 1
105 105 1
76 76 1
88 88 1
30 30 1
134 134 1
3 3 1
120 121 1
9 9 1
16 16 1
98 133 1
90 90 1
145 145 1
131 132 1
106 106 1
101 101 2
97 97 1
81 81 1
122 122 1
83 83 1
60 60 1
43 43 1
53 53 1
148 148 1
50 50 1
38 38 1
109 109 2
125 125 1
34 34 1
128 128 2
117 117 2
142 142 1
63 63 1
121 121 1
73 74 1
36 36 1
142 142 1
109 109 1
139 139 1
51 51 1
112 112 1
120 139 4
9 10 1
62 63 1
82 82 1
4 4 1
128 128 1
93 93 1
101 101 1
38 82 1
39 40 1
91 91 1
44 44 1
85 85 1
64 64 1
141 141 1
28 67 1
115 116 1
136 136 2
105 105 1
108 108 1
36 36 1
77 79 1
97 99 1
46 46 1
12 12 1
41 41 1
98 98 1
97 97 1
75 76 1
73 73 2
112 112 1
6 6 1
17 17 1
67 67 1
146 146 2
124 124 1
106 110 1
20 21 1
142 142 1
47 53 1
148 148 1
125 126 1
52 52 1
111 111 1
15 15 1
27 27 1
36 36 1
93 93 1
149 149 1
146 146 1
49 50 1
119 119 1
8 8 1
131 131 1
29 29 1
95 95 1
47 47 1
116 116 1
124 124 1
28 106 1
76 76 1
15 40 1
86 86 1
102 102 1
6 6 1
29 29 3
17 17 1
120 120 1
56 56 1
57 57 1
137 137 1
63 63 1
143 143 1
136 136 1
118 119 1
33 33 1
60 60 1
108 108 1
48 48 1
111 111 1
67 67 1
37 84 1
112 112 1
84 85 2
134 135 1
137 138 2
66 66 1
104 142 1
126 126 1
4 4 1
55 55 1
62 62 1
15 15 2
140 140 1
6 28 1
28 28 1
139 139 2
129 129 1
29 29 1
77 77 1
129 129 3
134 134 1
135 135 2
95 95 1
101 101 1
39 40 1
82 82 1
11 11 1
143 143 1
115 115 1
146 146 1
62 62 1
128 128 1
71 71 1
143 143 1
135 135 1
39 39 2
8 8 1
32 32 1
85 121 2
12 12 1
99 99 1
12 12 1
70 70 2
93 93 1
75 76 1
118 118 1
25 26 1
81 81 1
117 117 1
122 122 1
146 146 1
82 82 1
127 127 1
63 63 1
104 106 4
18 18 2
50 50 1
19 19 1
138 138 2
76 76 1
29 29 1
144 144 1
103 103 1
63 63 1
99 99 1
45 45 1
53 53 1
118 118 1
25 25 1
144 144 1
82 125 1
90 90 1
92 92 1
123 123 1
126 128 2
98 98 1
120 120 1
42 42 1
5 5 1
139 142 1
118 118 1
115 115 1
112 112 1
74 74 1
97 97 2
122 122 1
110 110 1
15 15 1
99 99 1
73 73 1
134 134 1
23 24 1
72 72 1
82 82 1
72 72 1
122 124 1
83 83 2
29 30 1
119 119 1
78 78 1
105 107 1
146 146 1
134 134 1
16 16 2
83 83 1
17 17 1
89 89 1
100 100 1
98 98 1
75 75 1
76 123 1
104 104 1
84 84 1
136 137 1
81 81 1
48 48 1
93 93 1
95 96 1
92 93 2
103 103 1
64 64 1
126 126 1
76 76 2
125 125 1
45 45 1
101 101 1
114 134 1
140 144 1
122 122 1
53 53 1
120 120 1
44 44 1
100 100 1
135 135 1
20 20 1
76 82 1
66 66 1
134 134 1
119 120 1
26 26 1
88 88 1
128 128 1
38 38 1
14 14 1
90 90 1
37 37 1
67 67 2
85 85 2
76 76 1
73 73 1
140 140 1
120 120 1
52 52 1
138 138 1
126 126 2
28 28 1
144 144 1
78 78 1
42 66 1
19 19 1
141 141 1
61 61 1
100 100 2
3 3 1
41 67 1
35 35 1
96 108 1
20 20 2
55 55 1
89 89 1
35 36 1
110 110 1
142 143 1
81 81 1
40 40 1
125 125 3
27 27 1
82 82 1
147 147 1
29 29 1
56 56 1
137 137 1
53 53 1
71 72 1
80 80 1
41 41 1
30 83 1
87 88 1
20 20 1
146 146 1
64 64 1
54 54 1
144 144 1
36 36 1
138 138 1
135 135 1
72 72 1
16 16 1
65 65 1
121 121 1
92 92 1
26 46 1
79 79 1
48 48 1
84 84 1
66 66 1
143 144 1
112 112 1
52 52 1
34 34 1
39 39 1
5 5 1
136 137 1
128 128 1
78 80 1
71 71 2
115 115 1
129 130 1
63 64 1
37 37 1
20 45 1
144 144 1
141 141 1
136 136 1
93 93 1
127 128 1
40 40 1
47 47 1
29 29 2
28 28 1
39 39 1
33 33 2
10 10 1
12 12 1
92 92 1
21 21 1
51 51 1
64 64 1
33 33 1
45 45 1
8 8 1
10 10 1
98 98 1
119 119 1
55 55 1
74 74 2
66 66 2
80 80 1
38 38 1
26 26 2
73 73 1
94 94 1
7 7 3
111 111 1
129 129 1
77 77 1
96 110 3
111 111 1
135 135 1
120 120 1
79 79 1
52 53 1
87 88 1
86 87 2
144 144 1
36 36 1
84 84 1
39 40 1
100 100 1
97 97 1
105 105 1
40 79 2
22 22 1
34 34 1
52 54 1
98 99 1
134 134 1
42 42 1
141 142 1
72 72 2
86 86 1
87 87 1
148 148 2
147 147 1
136 136 1
128 128 1
137 137 1
50 50 1
149 149 1
92 92 1
147 147 1
87 87 1
100 100 1
105 105 1
144 144 1
23 23 1
66 66 1
51 51 1
63 63 1
37 37 1
36 36 1
101 101 1
128 128 2
67 67 1
19 22 2
94 95 1
83 83 1
85 86 1
101 101 1
116 116 1
62 62 1
144 145 1
28 56 1
138 138 1
77 77 1
86 86 1
110 110 1
77 77 1
33 33 3
138 147 1
129 129 1
3 3 1
39 76 2
114 114 1
54 72 1
14 14 1
103 103 2
106 106 1
113 114 1
14 14 1
52 52 2
89 89 1
122 124 1
25 25 1
125 125 1
102 102 1
54 54 1
70 70 1
18 23 1
117 117 1
54 54 1
144 144 1
103 103 1
90 139 1
63 63 1
12 47 1
138 147 1
114 114 1
13 46 1
102 102 1
36 117 1
50 50 1
51 51 1
27 27 1
41 41 1
3 3 1
27 27 1
41 41 1
13 13 1
140 142 1
50 50 2
81 81 1
112 113 1
120 120 1
9 11 1
141 142 1
11 14 1
11 47 1
98 98 1
118 118 1
38 38 1
93 93 1
146 146 1
56 67 1
136 147 1
99 99 1
91 91 1
29 29 1
139 139 1
23 24 1
128 128 2
31 31 1
50 50 1
100 100 1
27 55 1
78 78 1
29 29 1
8 68 1
26 26 1
141 141 1
85 85 1
99 99 1
104 104 1
140 141 1
5 28 1
82 82 1
80 80 1
66 67 1
98 98 1
46 46 1
96 96 1
113 113 2
11 14 1
113 113 1
13 13 1
87 87 1
148 148 1
142 142 1
147 147 1
47 47 1
49 49 1
56 148 1
92 92 1
97 106 1
132 132 1
75 75 1
110 110 1
51 51 1
113 148 1
45 45 1
104 104 2
128 128 1
35 35 1
56 149 1
108 108 1
144 144 1
68 68 1
113 113 1
98 98 1
139 139 1
90 90 1
73 73 1
130 130 1
128 128 1
135 136 2
62 62 1
6 6 1
43 43 1
126 126 1
90 90 1
24 25 1
95 95 2
132 132 1
106 109 1
134 134 1
28 28 1
32 139 1
84 84 1
116 117 1
43 43 1
9 9 1
82 82 1
4 4 1
3 3 1
95 95 1
38 38 1
8 8 1
52 54 1
63 63 1
66 66 1
142 142 1
41 57 1
32 32 1
94 94 2
84 84 1
88 88 1
65 67 1
116 116 1
115 115 1
51 52 1
97 97 2
79 79 1
113 113 1
8 9 1
47 47 1
110 111 1
31 31 1
118 118 1
46 46 1
57 57 2
137 137 1
71 71 1
50 50 1
138 138 1
47 47 1
102 102 1
122 122 1
49 49 1
11 11 1
63 63 1
138 138 2
95 95 1
62 62 1
51 51 2
4 4 1
29 134 1
135 135 1
55 55 1
107 107 1
67 67 1
90 90 1
115 115 1
131 131 1
135 136 1
63 63 1
92 92 1
116 116 1
94 94 1
53 54 1
58 63 1
126 126 1
142 142 1
20 67 1
122 122 1
17 17 2
61 61 1
101 101 2
11 39 1
77 77 1
107 107 1
49 53 1
88 119 1
106 106 1
106 106 1
82 82 3
101 101 1
87 87 1
89 89 1
34 34 1
27 28 1
134 134 1
84 84 2
18 24 1
28 28 1
85 86 1
62 63 1
115 115 1
141 141 1
112 113 1
60 60 1
72 72 1
90 90 1
95 95 1
12 13 1
85 85 1
15 39 1
136 136 2
73 75 1
20 21 1
97 98 1
82 82 1
33 33 1
95 96 1
123 124 1
40 70 1
127 127 1
88 88 1
34 34 1
6 6 1
139 143 1
36 36 1
127 145 1
60 60 1
95 95 1
60 60 1
140 140 1
6 6 1
131 131 1
31 31 1
91 91 1
128 128 2
108 108 1
30 30 1
16 16 1
109 109 1
30 83 1
29 29 1
111 111 2
45 45 1
54 54 2
68 68 1
94 132 1
135 135 1
8 8 1
138 138 1
84 84 1
38 38 1
32 145 1
113 113 1
118 118 1
16 16 2
53 55 1
25 26 2
93 93 1
50 54 1
83 83 1
12 12 1
105 106 1
53 53 1
124 124 1
25 27 2
142 143 1
47 47 2
43 43 2
99 99 1
91 91 1
113 113 1
38 39 1
107 107 1
109 109 1
7 7 1
12 28 1
126 126 1
82 82 1
48 48 1
140 140 2
36 118 1
56 56 1
103 103 1
83 83 2
18 18 1
146 147 1
58 58 1
15 15 2
112 112 2
24 24 1
111 111 1
49 49 1
148 148 1
90 90 2
126 126 1
27 27 1
125 125 1
63 63 2
97 97 1
15 16 1
78 78 1
102 102 1
76 76 1
82 82 1
17 58 1
72 72 1
87 87 1
63 63 2
146 146 1
148 148 1
93 93 2
81 81 1
9 9 1
16 16 1
144 144 1
39 39 1
136 136 1
125 125 2
80 80 1
31 31 1
141 141 1
90 93 2
10 10 1
147 148 1
84 84 1
120 121 2
76 77 1
63 63 1
40 40 1
114 114 1
134 134 1
149 149 1
71 71 1
53 53 1
141 141 1
108 108 1
72 72 1
96 96 1
52 54 1
75 75 1
11 11 1
144 144 1
148 148 1
53 53 2
64 64 1
55 55 1
22 22 1
123 123 1
26 26 1
83 83 1
38 38 1
120 120 1
48 48 1
146 146 2
110 110 1
65 65 2
29 29 1
104 105 1
103 103 1
92 92 1
149 149 1
64 76 1
70 70 1
86 86 1
108 108 1
25 25 1
14 14 1
31 31 1
139 139 1
90 90 1
39 39 1
69 69 1
95 125 1
28 28 1
83 83 1
34 34 1
142 142 1
135 135 1
3 3 1
65 65 2
76 76 1
36 118 1
98 98 1
149 149 1
113 113 1
120 120 1
73 126 1
118 118 1
23 23 1
78 78 1
120 124 1
70 70 1
103 103 1
147 147 1
71 71 1
29 29 1
59 59 2
62 62 1
135 135 1
128 128 1
14 14 1
17 17 1
14 14 2
98 98 1
70 70 1
64 66 1
102 102 1
67 67 1
83 83 1
105 105 1
96 97 1
77 77 1
136 136 1
125 125 1
85 86 1
93 93 1
5 5 1
60 60 1
121 122 1
129 129 1
18 18 1
138 138 1
34 34 1
29 135 1
111 111 1
123 124 1
71 71 1
37 37 1
80 138 1
120 120 1
105 105 1
36 36 2
39 60 1
112 112 1
102 102 1
80 80 1
52 52 1
147 147 1
123 123 2
56 56 2
22 22 1
112 112 1
46 46 1
65 65 1
66 66 1
89 89 1
6 6 2
81 81 1
125 125 1
103 105 1
32 32 1
82 82 1
112 112 1
57 57 1
79 79 2
6 6 1
131 132 1
148 148 1
94 94 1
11 12 1
149 149 2
118 119 1
84 84 1
10 17 2
82 88 1
17 17 1
33 33 1
108 108 1
27 57 4
94 94 1
131 131 2
101 101 1
128 128 1
20 20 1
31 31 1
91 91 1
114 114 1
80 80 1
110 110 1
46 46 1
137 137 1
95 95 2
84 84 1
28 28 1
108 108 1
136 136 1
8 8 1
12 12 1
21 21 1
128 128 1
38 38 1
121 121 1
103 142 2
149 149 1
19 66 1
146 146 1
109 110 1
24 24 1
76 76 1
93 93 2
142 142 1
6 7 1
29 29 1
80 80 1
56 56 1
127 127 1
106 106 1
91 91 2
36 38 1
97 97 1
120 120 1
92 92 1
44 44 1
8 8 1
30 30 1
52 52 1
94 94 1
91 91 1
13 14 1
28 28 2
13 13 1
16 17 1
148 148 1
143 143 1
139 139 1
11 11 1
106 106 1
16 16 1
94 97 1
35 35 1
149 149 1
135 135 1
128 128 1
128 128 2
86 86 1
107 108 1
47 47 1
119 119 1
66 66 1
142 142 2
6 6 1
41 41 1
97 97 1
38 38 1
147 147 1
45 45 1
148 148 1
32 32 1
18 22 1
94 94 1
141 141 1
51 51 1
88 88 2
136 136 1
117 117 1
20 20 1
55 56 2
25 26 1
91 91 1
134 134 1
15 15 1
62 62 1
146 146 1
102 102 1
104 105 1
53 53 1
4 5 1
66 66 1
95 95 1
5 28 1
105 105 1
54 54 1
115 115 1
94 94 1
100 100 1
140 140 1
40 63 1
120 120 1
136 149 1
16 16 1
19 20 1
128 128 3
124 124 1
122 122 1
115 115 1
50 51 1
44 44 1
90 140 1
142 142 1
21 22 1
113 113 1
56 56 1
108 108 1
141 143 1
119 119 1
11 11 1
122 122 1
47 47 2
75 76 1
112 112 1
72 73 1
21 69 1
46 46 1
117 117 1
84 84 1
93 93 1
97 149 1
34 34 1
136 136 1
8 8 1
100 101 1
121 121 1
141 141 1
104 104 1
128 128 1
136 136 2
91 91 1
63 63 1
43 44 1
44 44 1
46 46 1
139 139 1
20 20 1
131 131 1
28 28 1
63 63 1
18 23 1
27 27 1
15 15 1
33 33 1
77 77 1
4 4 2
97 97 2
17 24 1
24 48 1
81 81 1
65 65 1
71 71 1
78 78 1
101 141 1
136 142 1
133 134 1
53 53 1
82 82 1
81 81 2
84 84 1
39 39 1
81 81 1
47 47 1
34 34 1
36 36 1
34 34 1
121 121 1
84 84 1
46 50 1
76 76 1
38 38 1
83 83 1
83 83 1
106 106 1
43 43 1
79 79 1
74 74 1
125 125 1
96 133 1
53 53 2
51 51 1
87 87 1
32 32 1
27 27 1
88 88 1
87 87 2
13 13 1
100 100 1
74 74 1
43 53 1
89 89 1
97 97 1
72 72 1
107 107 1
113 113 1
52 52 1
124 124 1
79 133 1
73 73 1
71 71 1
12 28 1
53 53 1
86 86 2
40 40 2
6 6 1
23 23 1
45 45 1
95 97 1
117 117 1
10 58 1
57 57 1
113 113 1
3 3 2
119 119 1
16 16 1
61 61 2
97 97 2
72 72 3
113 113 1
83 83 1
29 29 1
39 40 1
22 22 1
102 102 1
139 139 1
96 133 1
148 148 1
8 8 1
120 120 1
61 79 1
75 76 1
32 33 1
110 110 1
43 43 1
129 129 1
140 141 1
148 148 1
18 18 1
146 146 1
112 112 2
19 19 2
79 79 2
123 124 1
137 137 1
132 132 1
105 105 1
58 58 1
45 45 1
45 45 1
86 86 1
102 143 1
45 45 1
47 47 1
79 79 1
46 46 2
113 113 1
43 45 1
55 55 1
79 79 1
126 126 1
34 34 1
37 37 1
35 118 1
9 9 1
127 127 1
144 144 1
62 62 1
138 138 1
89 89 1
133 133 1
45 45 1
92 93 1
31 31 1
127 127 1
94 104 1
135 148 1
13 14 1
28 28 1
94 94 1
71 71 1
148 148 2
121 121 2
100 100 1
84 84 1
42 42 1
97 97 1
99 99 2
97 97 1
20 20 1
131 131 1
43 43 1
46 46 1
131 132 1
52 52 1
21 21 2
117 117 1
144 144 1
37 37 1
143 143 1
129 129 1
72 72 1
120 120 1
55 55 1
93 93 1
79 79 1
7 7 1
49 54 2
77 77 1
100 100 1
98 98 1
133 133 1
124 124 1
92 92 1
76 76 1
54 54 1
82 84 2
31 31 1
85 85 1
65 66 1
39 81 2
83 83 2
29 29 2
86 115 1
115 115 1
119 119 1
14 15 1
45 49 1
30 30 1
11 40 1
16 16 1
36 36 1
16 16 2
52 52 1
68 68 3
16 16 1
51 51 2
85 85 1
18 18 1
49 49 1
138 138 1
55 56 1
14 16 1
61 61 1
52 52 1
87 87 1
50 50 1
56 56 1
120 120 1
140 140 1
39 39 1
117 117 1
98 98 1
87 87 1
78 79 1
128 128 1
22 22 2
6 6 1
32 32 1
72 72 1
115 115 1
31 31 1
42 42 1
148 148 1
101 101 1
106 106 1
126 126 1
116 116 1
47 47 1
124 124 1
6 61 1
90 90 1
88 88 1
128 142 1
32 32 1
103 105 1
147 147 1
135 135 1
121 121 1
22 22 1
7 7 1
88 88 1
65 65 1
15 15 1
12 12 1
39 72 2
85 85 2
102 102 1
143 143 1
98 98 1
69 69 1
141 141 2
84 84 1
40 63 1
120 120 1
104 139 1
107 109 2
90 90 1
94 108 1
4 4 1
38 38 3
104 105 1
141 141 2
121 121 1
8 8 1
57 57 1
59 59 2
102 102 1
94 94 1
141 141 1
134 134 1
41 41 1
133 133 1
131 131 1
12 14 1
64 65 1
36 118 1
86 86 1
71 71 1
8 8 1
117 117 1
106 106 1
53 53 1
120 120 1
32 32 1
46 47 1
73 73 1
120 120 1
84 84 2
15 15 1
134 134 1
115 115 1
137 137 1
22 24 1
112 112 1
140 140 1
80 80 1
86 87 1
77 77 1
30 30 1
121 121 1
148 148 1
146 146 1
71 71 1
91 91 1
147 147 1
108 124 1
128 137 1
101 125 1
100 100 1
43 43 1
9 10 1
149 149 1
58 58 1
97 99 1
93 93 1
83 83 1
78 79 1
126 126 1
43 44 1
114 114 1
16 16 2
120 120 1
97 97 1
18 18 1
52 52 1
137 137 1
14 14 1
63 63 1
140 140 1
146 146 1
110 110 1
115 115 1
16 16 1
100 100 1
122 122 1
135 135 1
99 99 1
140 140 1
89 89 1
5 5 1
134 134 1
111 112 1
51 51 1
138 138 1
139 139 1
100 143 1
124 124 1
77 104 1
66 66 1
108 123 1
23 66 1
132 132 1
59 59 1
143 143 1
12 12 1
62 62 1
33 135 2
145 145 1
126 126 1
39 39 1
113 113 1
145 145 1
139 139 1
36 36 1
96 96 1
40 40 1
7 7 1
5 64 1
38 38 1
134 134 2
41 63 1
92 92 1
72 72 1
89 89 1
115 115 1
83 83 2
78 78 1
16 16 1
122 124 1
127 127 1
44 44 1
95 95 1
20 20 1
84 84 1
72 72 1
94 94 2
8 56 1
72 72 1
130 140 1
40 40 1
52 52 2
95 98 1
142 143 1
6 6 1
17 17 1
128 128 1
21 21 1
78 78 1
51 51 1
75 75 3
20 75 1
95 95 1
26 26 2
33 33 1
80 80 1
20 20 1
85 85 1
80 80 1
33 33 1
81 81 1
40 70 1
120 139 1
29 29 1
78 78 1
12 23 1
94 94 1
54 54 1
61 61 1
31 31 1
77 105 1
76 76 1
99 99 2
60 149 1
39 39 1
62 64 1
136 136 1
141 141 1
5 5 1
95 96 1
141 141 1
138 138 1
133 133 1
147 148 1
51 51 1
92 93 1
49 53 1
9 9 1
18 18 1
45 46 1
121 121 2
123 123 1
29 29 1
60 60 1
94 103 1
43 43 1
77 78 1
80 80 1
88 93 1
109 109 1
42 42 1
117 118 1
79 79 1
93 93 1
83 83 1
19 19 1
120 120 1
135 135 1
38 38 1
21 21 1
49 53 1
86 86 1
131 132 1
65 65 1
108 108 1
89 89 1
100 100 1
97 97 1
33 33 1
125 125 1
39 39 2
90 90 1
7 8 1
79 79 2
26 26 1
83 83 2
96 96 1
91 91 1
22 24 1
84 84 1
59 59 1
93 93 1
124 124 1
117 117 1
28 28 1
14 14 1
134 134 1
126 126 1
120 121 1
17 17 1
53 53 1
12 12 1
142 142 1
105 106 1
91 91 2
98 98 1
56 56 1
5 5 1
32 144 1
67 67 1
22 22 1
143 143 1
86 86 1
14 14 1
118 118 1
31 31 1
31 31 1
91 91 1
135 135 1
148 148 2
38 38 2
124 124 1
55 55 1
92 92 1
138 142 1
76 77 1
104 104 1
121 121 1
83 83 1
71 71 1
110 110 1
25 25 1
146 146 1
8 8 1
50 50 1
111 111 1
67 67 1
117 117 1
31 31 1
91 91 1
81 81 1
70 70 1
63 65 1
51 51 1
97 97 1
147 147 1
120 120 1
71 71 1
132 137 1
95 100 1
89 89 1
95 95 1
36 85 1
57 57 1
123 123 1
84 84 1
27 27 1
64 64 1
101 101 1
129 129 1
102 102 1
4 5 1
103 103 2
38 38 2
25 25 1
44 44 1
127 127 1
64 65 1
19 22 1
87 87 1
95 95 1
111 112 1
17 56 1
128 128 1
41 63 1
105 105 1
67 67 1
60 60 1
34 34 1
63 63 1
77 107 1
101 101 2
125 125 1
96 108 1
106 106 1
41 41 1
84 84 1
16 16 1
114 114 1
98 98 1
36 37 2
125 125 1
87 87 1
106 106 1
93 93 1
50 50 1
72 72 1
142 148 1
93 93 1
22 22 1
72 72 1
18 19 1
126 126 1
114 114 1
36 84 1
60 60 3
127 127 1
91 91 1
20 47 1
60 60 1
34 35 1
141 141 1
66 66 3
5 66 1
91 91 1
44 44 1
88 88 1
117 117 1
120 120 1
16 16 1
28 28 1
98 98 1
148 148 1
91 91 1
102 103 1
95 95 1
124 124 1
128 128 1
110 110 2
29 29 1
85 85 1
8 8 1
9 57 1
81 81 1
36 36 1
105 105 1
6 6 1
6 6 1
87 87 1
105 105 1
29 29 1
88 112 1
108 108 1
55 56 1
94 139 1
79 79 1
133 133 1
16 16 1
54 54 1
108 108 1
114 114 1
43 43 1
136 137 1
13 13 1
143 143 1
13 14 1
140 140 1
118 118 1
15 15 1
65 66 1
81 81 2
28 28 1
112 112 1
5 5 1
104 104 7
144 144 1
100 100 1
135 135 2
40 60 1
117 117 1
84 85 1
98 134 1
28 28 1
46 50 1
94 94 1
118 118 3
51 53 1
133 134 1
14 14 1
40 40 1
96 96 1
81 81 2
55 55 1
97 97 1
29 30 1
12 23 1
137 137 1
15 15 1
137 137 1
100 100 1
12 12 1
31 31 1
6 6 2
22 22 1
48 48 1
13 13 2
39 39 1
102 102 1
35 35 1
36 36 2
118 118 2
65 66 1
15 15 1
21 21 1
110 111 1
148 148 1
69 69 1
60 60 1
114 114 1
35 35 1
102 102 1
141 141 1
5 5 1
77 77 1
91 92 1
