bin1    bin2    count
8 9 1
84 84 1
44 44 1
45 56 1
14 14 1
89 89 1
97 97 1
67 67 1
97 98 1
52 52 1
88 88 1
75 75 1
72 72 1
99 99 2
53 53 1
5 5 1
62 62 1
79 79 2
12 12 1
27 68 2
10 10 2
45 45 1
99 99 1
29 29 1
36 52 1
87 87 1
86 86 1
6 6 1
69 69 1
49 49 1
55 55 1
70 70 1
23 72 1
92 92 1
5 5 1
98 98 1
53 53 1
87 87 1
32 32 1
30 30 1
29 29 1
77 77 1
11 11 1
42 42 1
57 57 1
43 43 1
45 45 1
91 91 1
48 49 1
77 77 1
39 39 1
19 25 1
94 95 1
52 52 1
99 99 1
30 30 1
33 33 2
49 49 2
18 35 1
70 70 2
44 44 1
36 36 3
26 26 1
97 97 1
70 70 1
80 80 1
93 93 1
27 71 1
26 26 1
46 46 1
88 88 1
30 50 2
25 85 1
7 7 1
37 40 1
42 42 1
52 52 1
38 38 1
51 51 1
88 88 1
4 16 1
14 14 1
98 98 1
59 59 1
99 99 1
79 103 1
41 41 1
30 30 1
43 44 1
89 89 1
102 102 1
100 100 1
30 30 2
17 17 1
80 80 1
76 76 1
77 89 1
59 59 1
97 97 2
45 45 1
3 5 1
7 7 1
63 63 1
9 9 1
94 94 1
63 71 1
58 64 1
11 11 1
101 102 1
48 49 1
90 90 1
87 88 1
87 87 1
66 80 2
39 41 1
8 8 1
6 7 2
13 13 1
93 93 1
44 44 1
49 49 2
18 18 1
36 36 1
50 50 2
24 24 2
64 64 1
34 44 1
59 59 1
74 74 1
88 88 1
57 57 1
66 66 1
8 8 1
23 23 1
4 4 1
85 85 1
71 80 1
84 84 1
75 75 1
9 10 1
22 44 1
8 8 1
72 72 1
76 76 1
98 98 1
44 46 1
88 88 1
58 71 1
53 53 1
38 38 1
5 5 1
51 51 1
3 5 2
96 96 1
25 25 1
17 17 1
26 26 1
35 35 1
66 66 1
15 15 1
30 30 1
19 26 1
61 61 1
65 65 2
13 15 1
31 31 2
43 43 1
42 42 1
78 81 1
64 64 1
51 51 1
8 8 1
92 92 1
28 54 2
19 19 1
48 48 1
20 20 1
44 44 1
45 59 1
58 58 1
67 67 1
5 5 1
63 63 1
44 44 1
26 26 1
48 48 2
76 76 1
59 59 1
12 12 1
69 69 1
81 81 1
79 79 1
46 66 1
68 69 1
63 63 1
81 81 1
23 26 1
26 26 1
73 73 1
99 99 1
57 67 1
68 68 1
85 85 2
56 56 1
30 30 1
93 93 1
100 100 2
91 92 1
101 101 1
84 84 1
47 48 1
95 96 1
53 53 1
12 12 2
40 40 1
57 57 2
31 32 2
83 83 4
8 8 1
31 31 1
33 65 1
28 31 1
52 52 1
54 54 1
73 73 1
58 58 1
88 88 1
88 88 1
87 87 1
100 100 1
47 47 1
59 59 1
94 94 1
29 29 2
42 42 1
57 57 1
69 70 1
