bin1    bin2    count
55 55 1
87 87 2
57 57 1
61 61 2
84 84 1
22 22 1
87 88 1
18 18 1
15 15 1
61 62 1
88 88 1
69 69 1
29 32 1
45 45 1
54 54 1
53 53 1
27 27 1
4 4 1
82 82 1
85 85 2
9 9 1
57 57 1
68 69 1
34 34 1
31 31 1
61 61 1
66 73 1
7 7 1
72 73 2
8 8 1
62 62 2
31 31 1
67 68 1
80 80 1
90 90 1
15 47 1
50 50 1
42 43 1
42 42 1
89 89 1
87 87 1
6 6 1
35 64 1
19 22 1
66 66 1
29 29 1
65 65 1
16 17 1
64 64 1
83 86 1
75 75 1
74 74 1
8 8 1
17 17 1
84 84 1
84 84 1
81 81 1
16 16 1
57 57 1
58 59 1
87 87 1
63 63 1
14 14 1
36 36 1
39 40 1
70 70 1
52 52 1
61 61 1
18 18 1
70 70 1
79 79 1
76 77 2
41 41 1
74 74 1
56 56 1
6 6 1
18 18 1
83 84 2
28 28 2
74 74 2
19 55 1
49 49 1
68 68 1
53 53 1
23 24 1
54 54 1
70 70 1
6 6 1
88 88 1
8 10 1
8 9 1
23 23 1
46 67 1
28 28 1
58 58 1
37 37 1
38 38 2
21 21 2
70 71 1
46 46 1
88 88 1
8 25 1
61 61 1
38 38 1
42 74 1
45 45 1
26 26 1
79 79 1
69 69 1
25 25 2
71 71 1
49 49 1
18 18 3
20 20 1
65 65 1
66 66 1
87 87 1
62 62 1
11 12 1
86 86 1
27 27 1
61 61 1
15 15 1
87 87 1
11 11 3
18 18 1
34 34 1
6 6 1
29 29 1
50 50 1
43 49 1
27 27 1
81 81 1
39 60 1
16 32 1
10 10 1
40 40 2
53 53 2
50 69 1
67 67 1
11 11 1
46 46 1
53 53 1
32 32 1
88 88 1
64 65 1
76 76 1
21 21 1
39 39 2
47 48 1
6 6 1
10 10 1
29 29 1
20 22 2
46 46 1
82 89 1
19 54 1
24 24 1
45 45 1
36 36 1
89 89 1
29 30 1
36 38 1
6 6 1
74 74 1
18 18 1
46 46 1
34 34 1
52 52 1
79 79 2
31 31 2
79 79 1
17 17 1
29 29 1
60 72 1
32 32 2
57 57 1
38 38 1
36 36 1
87 87 1
9 9 1
26 33 2
72 72 1
64 64 1
54 54 1
75 75 2
74 74 1
12 12 1
33 33 1
55 78 1
15 15 1
33 33 1
54 54 1
57 57 1
34 34 2
55 55 1
82 82 1
55 55 1
14 14 1
41 42 1
35 35 1
33 33 1
42 42 1
63 63 1
75 75 1
65 76 1
25 25 1
40 40 1
20 20 1
83 89 1
78 78 2
47 47 1
19 19 1
23 23 1
23 23 1
72 72 1
76 76 1
52 52 1
28 28 1
63 63 2
9 9 1
31 31 1
48 48 1
46 68 1
61 83 1
43 74 1
55 55 2
81 82 2
70 71 1
42 42 1
77 77 1
12 12 1
6 31 1
52 52 1
52 52 1
33 33 1
63 63 1
43 43 1
16 56 1
35 35 2
89 89 1
27 27 1
40 42 2
85 85 1
49 49 1
40 57 2
65 66 1
11 11 1
54 55 1
44 86 1
36 38 1
31 31 1
87 87 1
25 25 1
76 76 1
20 20 1
14 14 3
9 9 1
89 89 2
46 47 1
61 87 1
77 77 1
29 29 1
47 59 1
28 28 1
27 27 1
67 73 1
58 58 1
29 30 1
45 45 1
78 78 1
77 77 1
34 34 1
69 69 1
44 44 1
33 33 1
67 67 1
31 31 2
16 17 3
85 86 1
88 88 1
21 38 1
