bin1    bin2    count
57 57 1
51 51 1
46 46 1
110 110 1
81 105 1
96 96 1
21 21 1
67 67 1
13 34 1
52 87 1
88 88 1
26 29 1
86 86 1
54 54 1
41 41 1
71 78 1
117 117 1
30 30 1
5 5 1
75 75 2
5 5 1
69 70 1
18 18 1
63 63 1
37 37 2
48 101 1
15 31 1
81 81 1
41 41 2
30 30 1
99 100 1
42 42 1
70 73 1
110 110 1
14 14 1
30 30 1
24 24 1
115 115 1
108 108 1
48 49 1
112 112 1
16 16 1
22 22 1
27 27 1
86 86 1
65 65 1
88 88 1
93 93 2
74 74 1
118 119 1
100 100 1
80 80 1
7 7 1
84 84 1
63 63 1
70 70 1
59 59 1
108 108 1
107 107 2
54 95 1
37 38 1
54 54 1
27 27 1
46 47 2
106 106 1
114 114 1
93 93 1
88 88 2
55 55 1
107 107 1
99 99 1
64 64 1
69 69 1
70 98 2
96 96 1
90 90 1
29 31 1
44 44 1
26 26 1
105 105 1
23 23 1
17 24 2
91 93 1
54 54 1
104 104 1
106 106 1
112 112 1
116 116 1
91 91 1
51 51 1
48 57 1
43 43 1
41 41 1
94 114 1
41 41 1
7 7 1
43 43 1
49 49 1
109 109 1
108 108 1
63 63 1
24 24 1
67 67 1
99 99 1
103 104 1
8 8 1
40 40 2
60 60 1
80 80 1
55 55 1
5 5 1
58 59 1
5 5 1
67 67 1
76 76 1
103 103 1
74 74 2
62 63 1
105 105 1
87 87 1
23 23 2
74 74 1
10 10 1
50 50 1
58 58 1
73 73 1
112 112 1
96 96 1
21 21 1
105 107 1
97 97 1
77 79 1
23 23 1
60 60 2
39 39 1
34 34 1
98 98 1
108 108 1
54 54 1
56 56 1
84 109 2
88 88 1
17 17 1
90 90 1
117 117 1
53 58 1
75 75 1
84 84 1
92 92 1
109 109 2
54 55 1
18 18 1
77 106 1
8 12 1
8 8 2
86 86 1
90 90 1
78 78 1
68 69 1
76 76 1
84 84 1
59 59 1
90 91 1
54 55 1
27 32 1
29 33 1
43 43 1
38 39 1
98 100 1
43 44 1
98 98 1
58 96 1
16 24 1
14 14 1
102 102 1
11 12 1
12 12 1
53 53 1
85 109 1
81 85 1
56 56 1
21 21 1
85 85 1
116 117 1
14 14 1
98 99 1
120 120 1
116 116 1
26 27 1
44 44 1
102 102 1
7 23 1
98 98 2
96 96 1
39 39 1
19 19 2
106 106 1
46 56 1
43 43 1
3 3 1
15 15 1
101 102 2
99 100 1
102 103 1
4 26 1
9 28 1
93 93 1
28 33 1
32 32 1
55 55 1
12 12 1
96 97 1
105 118 2
58 58 1
98 98 2
75 79 1
116 116 1
88 88 1
59 59 1
14 14 1
63 63 1
7 7 1
43 43 1
52 52 1
10 11 2
5 5 1
5 5 1
54 89 1
18 18 1
44 44 1
79 79 1
13 13 1
64 65 1
113 115 1
71 71 1
19 19 1
48 49 1
109 109 1
6 6 1
97 97 1
83 83 1
9 9 2
107 118 1
101 101 1
42 42 1
63 63 1
55 55 1
44 44 1
70 70 1
98 98 1
6 6 1
70 98 1
57 57 1
73 73 2
31 31 1
116 116 1
75 104 1
60 60 1
56 57 1
47 48 1
26 26 1
46 46 2
86 109 1
99 99 1
117 118 1
110 110 1
71 72 1
34 43 1
79 79 1
72 76 2
38 38 1
5 5 1
76 94 1
21 21 1
69 99 1
60 60 1
114 114 1
26 26 1
58 96 1
3 5 1
69 69 1
56 56 1
5 5 1
8 8 1
17 18 1
32 32 1
81 81 1
25 26 1
16 30 1
111 111 2
3 3 1
7 7 2
37 37 1
60 60 1
41 42 1
74 74 1
97 102 2
23 23 2
88 88 1
82 84 1
65 65 1
29 29 1
37 37 1
27 27 2
91 91 1
12 12 1
79 79 1
73 73 1
17 17 1
104 114 1
51 52 1
96 96 1
12 12 1
99 99 2
115 115 1
90 90 1
105 105 1
29 33 1
60 60 1
73 73 1
13 13 1
88 89 1
72 72 1
98 98 1
93 93 1
