bin1    bin2    count
15 15 1
25 25 1
41 51 1
36 36 2
78 78 1
41 42 1
55 55 1
76 76 1
6 57 1
14 14 2
23 23 1
12 12 1
62 75 1
29 30 1
55 55 1
23 27 1
23 27 1
52 52 2
31 31 1
82 82 1
38 38 1
36 36 1
55 55 1
66 77 1
32 32 1
80 80 1
13 13 1
88 88 1
75 75 1
76 77 1
30 30 1
87 87 1
42 42 1
8 8 1
25 25 1
16 17 1
38 38 1
71 72 1
44 46 1
83 83 1
14 14 1
75 75 1
10 11 1
73 73 1
78 78 1
43 43 2
60 60 1
8 8 1
3 3 1
17 17 1
55 55 1
47 47 1
81 86 1
45 45 2
49 49 1
41 42 1
53 53 1
67 67 1
58 67 1
43 43 1
61 61 2
13 14 1
57 57 1
76 76 1
4 4 2
70 79 1
53 53 1
24 24 1
77 77 1
13 13 1
35 87 1
60 63 1
87 87 1
65 65 1
12 12 1
44 44 1
7 7 1
15 16 1
86 87 1
12 34 1
39 40 1
77 86 1
45 50 1
3 3 1
60 60 1
13 13 1
10 10 1
3 3 1
27 27 1
51 51 1
57 57 1
58 68 1
83 84 1
27 27 1
34 34 2
3 3 1
67 78 1
10 10 1
19 19 1
60 60 1
69 69 1
60 60 1
35 35 2
9 9 1
59 59 1
25 25 1
18 19 1
68 75 2
59 59 1
51 51 2
35 35 2
25 25 1
76 76 1
52 52 1
61 61 2
34 34 1
59 87 1
41 41 1
18 18 1
36 36 1
68 68 1
79 79 2
61 61 1
42 42 1
63 63 1
7 18 1
71 81 1
12 13 1
43 43 1
3 3 3
70 70 1
20 20 1
58 61 2
21 21 1
3 3 1
30 30 1
10 10 1
45 47 1
70 70 1
37 37 1
72 74 1
58 58 1
54 58 1
86 86 1
29 30 1
71 74 3
57 59 1
38 38 1
80 80 1
84 84 1
38 38 1
9 20 1
63 63 1
14 14 1
51 52 1
36 36 1
4 17 2
38 38 1
45 45 1
83 83 2
72 74 2
20 20 1
35 35 1
82 82 2
36 36 1
12 12 1
72 74 1
16 16 2
10 10 2
25 25 1
12 12 1
34 34 1
48 48 1
17 17 1
38 76 2
36 36 1
55 55 1
68 68 1
87 87 1
89 90 1
79 79 1
38 38 1
23 23 1
16 19 1
26 26 2
36 36 1
20 20 1
18 18 1
37 37 1
54 54 1
81 81 2
67 67 1
46 46 2
19 19 1
32 32 1
7 8 2
10 12 3
16 16 1
74 74 1
27 27 2
41 41 1
77 87 1
67 67 1
63 87 1
65 65 1
48 48 1
36 86 1
6 17 1
39 39 1
13 13 1
71 71 2
49 49 1
29 30 1
