bin1    bin2    count
53 53 1
18 27 2
3 3 1
118 118 1
78 78 1
51 51 1
101 103 1
58 58 1
13 13 1
6 67 1
67 67 1
74 74 1
114 114 1
37 37 2
79 79 1
36 36 1
85 85 1
35 35 1
75 75 1
81 81 1
16 16 1
116 116 1
42 42 1
8 8 2
82 82 2
84 84 1
94 94 1
65 65 1
97 97 1
68 68 1
81 81 1
23 23 1
87 88 1
49 49 1
111 111 1
102 102 3
7 7 2
117 117 2
12 12 1
43 113 1
44 44 1
79 79 1
20 20 1
6 6 1
76 77 1
15 15 2
95 95 1
21 21 1
85 85 1
3 3 1
9 16 1
43 43 1
101 101 1
34 34 1
5 5 1
96 96 1
112 112 3
109 109 1
100 100 1
30 30 1
63 63 1
69 69 1
101 119 1
50 50 1
37 111 1
112 112 1
20 20 1
35 35 1
74 74 2
36 36 1
52 52 1
98 100 1
69 69 1
7 7 1
28 28 1
92 92 1
68 69 1
86 86 1
20 22 1
75 75 1
39 39 1
99 99 1
46 46 1
46 46 2
104 104 1
58 60 1
92 92 1
115 115 1
89 89 1
21 87 2
86 86 1
120 120 2
19 22 1
45 45 1
30 30 1
65 65 2
76 76 1
98 98 2
19 19 1
56 56 1
3 3 1
61 61 1
34 34 1
95 95 2
47 47 1
109 109 1
63 63 1
35 35 1
80 80 1
36 36 1
116 116 1
8 8 1
28 28 1
78 78 1
56 56 1
42 42 1
72 72 1
15 15 1
33 44 1
28 28 2
83 94 1
94 94 3
3 6 1
42 42 1
116 116 1
45 45 1
38 38 1
92 92 2
95 95 1
38 111 2
96 96 1
106 106 1
72 98 1
61 61 2
85 85 1
83 83 1
80 80 1
38 38 1
4 4 2
121 121 1
87 87 1
72 72 1
67 67 1
39 39 1
121 121 1
7 7 2
57 57 1
57 57 1
4 4 2
63 64 1
40 40 1
53 54 1
22 22 1
119 119 1
41 43 1
87 87 2
106 106 1
61 61 1
35 35 1
115 115 1
95 95 1
83 83 3
50 50 1
72 72 2
40 40 1
71 71 1
17 17 1
16 16 1
14 14 2
7 8 1
9 9 1
35 35 1
3 3 1
78 78 1
79 79 1
32 32 1
113 113 1
106 106 1
3 3 3
78 78 1
107 107 1
82 82 1
80 81 1
9 9 1
58 61 1
78 78 1
39 39 1
7 46 1
53 53 1
15 15 1
28 28 1
104 104 1
14 16 1
83 83 1
35 38 1
37 37 2
67 68 1
30 30 1
31 31 1
50 50 1
47 47 1
71 71 1
40 40 1
18 18 1
45 60 1
102 102 1
55 55 1
109 109 1
8 8 1
37 37 1
21 21 1
17 17 1
16 17 1
91 91 1
40 108 1
44 44 1
104 104 1
39 39 1
47 47 1
91 91 1
113 113 2
112 112 2
57 57 1
40 40 1
24 24 1
65 65 1
119 119 1
17 17 2
36 36 1
93 94 1
74 74 1
97 97 3
107 116 1
74 75 1
74 74 1
114 114 1
75 75 1
89 89 1
12 12 2
78 78 1
18 19 1
54 54 1
14 14 1
84 84 1
93 93 1
95 95 1
101 102 1
40 40 2
49 49 1
11 11 1
83 83 1
43 43 2
26 26 1
81 81 1
77 77 2
32 32 1
110 110 1
92 92 1
75 75 1
25 25 1
101 101 1
25 57 1
113 113 1
102 102 2
47 64 1
34 38 1
95 96 2
112 112 1
120 120 1
36 37 2
35 35 1
17 18 1
97 97 1
5 5 1
9 9 1
13 14 1
49 49 1
45 45 1
51 72 1
111 111 1
68 68 1
106 106 1
64 64 2
35 35 1
86 86 1
74 74 2
105 116 1
24 56 1
107 108 1
70 70 1
33 113 1
14 14 1
28 28 1
105 105 2
96 96 1
5 5 1
85 85 1
21 21 1
67 67 1
56 56 1
52 55 1
45 45 1
112 112 1
44 44 1
102 103 1
115 115 1
4 4 1
114 114 1
86 86 1
73 73 1
30 30 1
18 18 1
69 69 1
79 79 1
95 95 1
70 70 1
76 76 2
96 96 1
49 49 1
78 101 1
51 51 1
107 107 2
27 27 3
50 50 1
22 22 1
5 5 1
7 7 2
66 66 1
103 103 1
32 32 1
50 50 1
44 44 1
78 78 1
66 70 1
11 11 1
5 5 1
113 113 1
55 55 1
68 68 2
111 111 1
96 96 1
48 48 1
94 94 3
69 101 1
80 80 1
28 28 1
79 79 1
23 23 1
102 102 1
47 48 1
24 24 1
88 88 1
50 50 1
78 78 1
39 39 1
67 67 1
121 121 1
67 67 1
67 67 1
113 113 1
3 109 1
101 101 2
9 9 1
72 72 1
23 23 1
64 64 1
119 119 2
108 108 1
110 113 1
16 16 1
55 55 1
60 60 1
40 41 1
110 110 1
72 72 1
104 104 2
114 114 1
17 17 2
99 99 1
37 37 1
119 119 1
40 40 1
95 95 1
61 61 1
7 46 1
83 83 1
44 44 1
13 13 1
58 58 1
60 60 1
98 98 1
28 28 1
62 62 1
78 78 1
105 105 1
86 86 1
54 54 1
117 118 1
6 85 1
4 119 1
104 104 2
43 44 1
