bin1    bin2    count
12 12 1
95 95 1
49 85 1
58 58 1
12 12 1
78 78 1
15 15 1
112 112 1
63 63 1
69 69 1
115 115 1
48 48 1
51 51 1
64 64 1
90 111 1
88 88 1
62 62 1
106 106 1
4 6 1
102 102 1
98 98 1
55 55 1
12 12 1
111 111 1
55 101 2
56 56 1
14 14 1
61 61 1
33 33 1
77 77 1
116 116 1
58 59 1
119 119 1
72 72 1
98 98 1
80 80 1
55 55 2
73 113 1
29 29 1
40 40 1
78 78 1
70 70 1
5 6 1
25 60 1
14 15 1
103 103 1
21 21 1
72 72 1
46 46 1
43 112 2
106 109 1
8 8 1
38 38 1
14 14 1
14 14 1
74 79 1
15 15 1
86 86 1
117 117 1
49 80 1
9 9 1
4 8 1
71 71 1
105 105 3
14 14 1
116 117 1
20 20 1
84 110 1
23 23 1
109 109 1
52 74 1
15 15 1
105 105 1
44 48 1
73 73 1
70 70 1
86 86 2
53 53 1
14 14 1
114 114 1
87 87 1
110 112 1
115 115 1
52 108 1
6 6 1
59 59 1
95 95 1
77 77 1
54 54 1
47 47 1
17 17 1
44 44 1
3 3 1
104 104 1
27 27 1
55 55 1
43 45 1
40 40 1
104 104 1
35 35 1
6 6 2
81 82 1
59 59 1
59 59 1
7 10 1
55 55 1
37 37 1
98 98 1
84 84 1
43 43 1
60 60 1
74 110 1
97 97 1
80 80 1
11 11 1
108 108 1
49 49 1
104 104 1
70 70 1
60 76 1
36 36 1
51 78 1
92 92 1
95 95 1
75 75 1
94 94 1
28 28 1
56 57 1
20 21 1
89 90 1
53 53 1
102 102 1
58 58 1
81 81 1
45 45 1
64 65 1
76 76 1
10 10 1
75 75 1
44 44 1
112 112 1
49 49 1
85 85 1
80 80 1
102 102 1
115 115 1
3 3 1
118 118 2
9 24 1
14 14 1
64 64 1
53 104 1
52 53 1
78 78 1
101 101 1
5 9 1
32 32 1
49 49 1
116 117 1
81 81 1
5 5 1
109 109 1
23 23 1
75 75 1
9 11 1
7 8 1
51 51 1
80 80 1
69 69 1
36 36 1
116 117 1
78 78 1
116 116 1
21 21 1
116 116 1
43 43 1
29 63 1
39 39 1
10 10 1
18 18 1
84 84 1
97 97 1
73 73 1
59 59 2
74 74 1
59 59 2
102 102 1
23 26 1
43 43 1
55 55 1
55 55 1
36 36 1
83 83 1
55 55 1
11 11 1
25 60 1
101 101 1
63 90 1
48 48 1
113 113 1
54 54 1
31 31 1
27 27 1
100 100 1
7 8 2
44 45 1
75 75 1
78 78 1
5 5 1
43 43 1
14 19 1
38 38 2
81 81 1
58 58 2
97 97 1
72 72 1
88 88 1
37 37 1
30 30 1
23 23 1
51 51 1
119 120 1
111 111 2
6 6 1
106 106 1
34 34 1
64 64 1
95 95 1
17 28 1
77 77 1
29 29 1
59 59 1
112 112 1
47 47 1
99 99 1
5 5 1
41 41 1
96 96 1
118 118 1
71 71 1
6 8 2
114 114 1
6 6 1
42 42 1
47 47 2
86 86 1
31 31 1
54 54 1
89 89 1
43 43 1
43 43 1
104 104 1
27 27 1
47 47 1
30 30 1
13 13 1
36 64 1
23 24 1
14 14 1
111 111 2
83 83 1
53 53 1
88 90 1
48 48 1
3 3 1
65 65 2
89 89 1
76 76 1
88 88 1
25 26 1
102 102 1
4 6 1
44 45 1
42 42 1
80 80 1
36 108 1
51 51 1
112 113 1
45 45 1
115 119 1
48 48 1
33 33 1
31 31 1
46 46 1
71 72 1
111 111 1
30 90 1
24 24 1
49 49 1
111 111 1
95 95 2
29 29 1
80 89 1
39 39 1
12 12 1
35 35 1
46 49 1
57 57 1
60 60 1
9 9 1
103 103 1
31 31 1
7 24 1
119 119 2
95 95 1
88 88 1
44 44 1
26 26 2
83 84 1
24 24 1
29 29 1
42 42 1
30 30 1
63 63 2
43 47 1
7 8 1
6 8 1
102 102 1
63 63 1
103 104 1
5 11 1
78 78 1
4 7 2
102 103 1
82 82 1
86 86 2
118 118 1
40 40 1
83 83 1
106 106 1
53 53 1
36 36 1
40 40 4
88 88 1
71 115 1
49 79 2
7 7 2
98 98 1
37 37 1
26 26 1
28 28 2
63 63 1
112 112 1
58 58 1
21 21 1
25 25 1
114 114 1
38 38 1
14 14 1
54 90 1
74 75 1
69 69 1
106 106 1
58 59 1
