bin1    bin2    count
120 121 1
54 54 2
65 65 1
65 67 2
13 13 1
110 111 1
5 5 1
17 18 1
73 73 2
33 33 1
7 8 1
90 90 1
26 26 1
50 50 1
17 17 1
66 66 1
41 41 1
87 96 1
96 96 1
99 100 1
13 13 1
5 39 1
114 114 1
79 79 2
92 92 1
81 81 1
121 121 1
49 50 1
99 100 1
120 120 1
49 49 1
5 5 1
24 24 1
50 50 1
59 59 1
35 35 1
84 88 1
109 111 1
10 10 1
88 88 2
32 35 1
10 10 1
80 80 1
23 23 1
78 78 1
17 17 1
97 97 1
107 107 1
123 123 2
71 71 1
3 3 1
70 80 2
29 29 2
124 124 1
72 72 1
87 90 1
59 59 1
102 102 1
35 35 1
32 32 1
3 3 1
25 120 1
3 3 1
47 47 1
34 34 1
91 97 1
100 100 1
113 113 2
117 117 1
113 113 1
105 105 2
130 130 1
93 93 1
86 87 1
13 13 1
106 107 1
24 48 2
113 113 1
83 83 1
46 46 2
19 116 1
71 71 2
127 127 1
44 44 1
13 13 1
28 28 1
122 122 2
42 42 1
63 63 1
38 38 1
10 11 1
66 66 1
77 77 1
65 85 1
30 30 1
120 120 1
123 123 1
91 91 1
119 119 1
87 97 1
88 88 1
29 29 1
10 10 1
92 92 1
90 90 1
70 70 1
116 116 1
7 7 1
67 67 1
63 122 1
63 63 2
62 62 1
46 46 1
130 130 1
121 121 1
93 93 1
15 15 1
27 27 2
98 129 1
88 89 1
102 102 1
116 116 1
60 61 1
113 113 1
124 124 1
25 25 1
13 18 1
62 62 1
3 3 1
116 116 2
23 24 2
13 13 1
94 94 1
9 9 1
112 112 2
71 71 1
28 67 1
53 53 1
60 62 2
111 111 1
4 4 1
94 94 1
74 74 1
50 50 1
63 63 1
24 24 1
96 128 1
68 68 1
36 36 1
124 124 1
38 69 1
118 118 2
46 46 1
36 36 1
87 87 1
127 128 2
130 130 1
53 53 1
128 128 1
120 121 1
24 24 1
26 26 1
36 36 1
80 80 1
128 128 1
70 70 2
77 77 1
115 118 1
71 71 1
118 118 2
122 122 1
3 3 1
23 24 1
88 88 1
75 75 1
75 129 1
100 100 1
99 100 1
82 82 1
114 114 1
80 80 1
126 126 1
107 107 2
122 122 1
74 74 1
82 82 1
12 12 1
126 126 1
47 47 1
113 113 1
51 51 1
35 35 1
19 19 1
130 130 1
113 129 1
67 67 1
36 36 1
73 73 1
24 24 1
97 97 1
16 16 1
9 9 2
95 95 1
8 15 2
13 13 1
16 16 1
12 12 1
62 62 1
31 32 1
124 124 1
114 114 1
87 87 1
35 86 1
9 9 1
45 45 1
10 119 1
129 129 1
18 18 1
113 113 1
129 130 1
47 47 1
81 81 1
65 65 1
39 39 1
124 124 1
51 51 1
115 116 1
36 36 1
85 92 1
86 86 1
6 6 1
102 102 1
60 60 1
124 124 2
131 131 1
33 33 1
98 100 1
4 4 1
24 24 1
49 49 1
85 85 1
16 16 1
99 99 1
47 47 1
71 71 1
122 122 2
23 23 1
75 75 1
76 76 1
67 67 1
16 16 1
97 97 1
112 112 1
110 110 1
89 89 1
36 36 1
129 129 1
52 53 1
39 39 1
123 123 1
18 120 1
103 105 2
61 61 2
70 113 1
3 3 1
19 19 1
10 10 1
112 112 1
14 58 1
26 26 1
49 49 1
110 110 1
127 127 1
15 15 1
27 27 1
64 64 2
29 29 1
95 96 2
39 39 1
26 122 2
59 62 1
109 109 1
14 14 1
128 128 1
90 130 1
27 27 1
85 85 1
123 123 1
72 72 1
82 82 1
16 17 1
71 71 1
55 55 1
17 17 1
46 47 1
39 39 1
99 99 1
115 115 3
67 67 2
78 78 3
30 30 1
90 90 1
87 87 2
38 38 2
32 32 1
85 85 2
129 129 1
47 47 1
55 55 1
97 97 1
63 63 1
11 11 1
61 61 1
120 120 1
76 76 1
31 43 1
72 72 1
126 126 1
114 114 1
121 121 1
101 104 1
30 30 1
97 97 2
15 15 2
121 121 1
27 27 1
50 50 1
11 11 1
11 11 1
108 126 1
44 49 2
67 67 1
114 114 1
8 8 1
124 124 1
66 75 1
15 15 1
46 46 1
101 101 1
89 89 1
52 52 1
19 117 1
87 87 1
99 99 1
77 77 2
54 54 1
64 64 1
50 51 1
100 100 2
69 69 1
81 81 1
70 71 1
119 120 1
72 74 1
106 106 1
123 125 1
106 106 1
66 66 1
14 14 1
117 117 1
115 115 1
63 122 1
89 90 1
66 66 1
58 58 2
32 32 1
23 23 1
46 46 1
109 109 1
94 94 1
108 108 1
94 94 1
15 16 2
26 26 2
78 131 2
82 82 1
107 107 1
63 63 1
46 47 2
117 117 1
3 3 3
74 74 2
46 46 1
73 73 1
25 25 2
98 98 2
94 94 1
70 70 1
52 52 1
60 60 1
67 84 1
82 82 1
75 76 1
80 80 1
89 89 1
98 98 1
22 22 2
51 51 1
19 119 1
15 15 1
11 11 1
72 72 1
33 33 1
75 130 1
67 67 1
100 100 1
66 66 1
90 90 1
9 11 1
38 39 1
55 61 1
122 122 1
62 62 1
72 128 1
33 33 1
95 95 2
109 109 1
87 97 1
124 124 1
82 82 1
44 44 1
103 103 1
25 25 1
113 113 1
26 26 1
35 48 1
116 116 1
32 36 1
97 97 1
72 72 1
52 52 1
108 108 1
81 81 1
101 101 1
100 100 1
99 99 1
86 86 1
91 91 1
129 129 1
129 130 1
124 124 1
95 95 1
84 85 1
99 99 1
36 36 1
70 70 1
61 61 1
51 53 1
9 9 1
42 42 1
118 118 1
51 51 1
76 76 1
48 49 1
105 106 1
8 8 1
18 18 2
98 131 1
104 104 1
85 85 1
25 25 1
92 92 1
107 107 1
53 53 1
18 18 1
87 97 1
43 43 1
73 73 1
104 105 3
15 66 1
25 120 1
97 97 2
5 5 1
9 9 1
48 48 1
9 9 1
16 16 1
77 77 1
63 64 1
115 115 3
70 70 1
105 105 1
96 110 1
95 95 1
102 102 1
46 46 1
22 22 1
46 46 1
74 74 1
117 117 1
128 128 1
110 111 1
106 106 1
115 116 1
52 52 1
98 98 1
125 125 1
77 77 1
52 52 1
24 26 1
37 37 1
63 79 2
12 12 1
70 70 1
34 86 1
93 93 1
64 64 1
75 75 1
124 124 2
90 90 1
46 46 1
125 125 1
79 79 1
32 32 1
71 100 1
76 76 1
54 54 1
50 50 2
10 10 1
9 18 1
16 16 1
113 113 1
91 91 1
66 66 1
116 116 1
62 62 2
110 110 1
46 46 2
124 124 1
6 6 1
13 18 1
40 40 1
90 90 1
121 121 1
67 67 1
4 4 1
68 68 1
63 63 1
110 110 1
122 122 1
125 125 1
81 81 1
10 11 1
60 101 1
74 74 1
79 79 1
6 6 1
127 127 1
35 35 1
82 83 1
112 112 1
67 67 1
36 36 2
90 90 1
81 81 1
40 63 1
39 39 1
23 23 1
80 80 1
123 123 1
115 115 1
34 86 2
30 30 1
101 102 1
52 53 1
118 118 1
4 4 1
64 64 1
7 7 1
7 7 1
113 113 1
123 123 2
32 33 1
89 89 1
51 53 1
49 49 1
61 61 1
7 8 1
41 41 2
79 79 1
23 48 1
79 79 1
33 33 1
42 113 1
48 48 1
34 34 1
45 46 1
117 117 1
83 83 1
111 111 1
83 83 1
60 60 1
11 12 1
126 126 1
24 24 2
17 24 1
24 24 1
3 52 1
93 93 1
11 11 1
42 42 1
72 72 1
72 72 2
112 112 1
12 12 1
58 58 1
53 53 1
121 121 2
78 78 3
102 103 1
112 125 1
58 58 1
12 81 1
68 68 1
65 83 1
116 116 1
13 13 1
105 130 2
15 16 1
45 45 1
101 101 1
120 120 1
66 66 1
108 108 1
130 130 1
108 108 1
11 18 1
80 80 1
67 105 2
56 56 2
84 84 1
78 78 1
87 87 1
30 30 2
63 63 1
79 79 1
73 73 1
90 128 1
109 109 1
97 97 1
92 92 1
119 119 1
130 130 2
70 70 2
67 67 1
67 99 2
30 30 1
122 122 1
129 129 1
68 69 1
38 40 1
52 52 1
127 127 1
93 93 1
87 87 1
113 126 1
8 8 1
39 39 2
42 42 1
123 123 1
93 95 1
23 47 1
130 130 1
111 111 1
110 110 1
39 39 1
113 113 1
65 65 1
99 99 1
50 50 1
103 103 1
39 39 1
74 74 1
88 90 1
49 49 1
98 98 1
122 123 1
117 119 1
70 79 2
26 26 1
70 79 1
128 128 2
108 108 1
115 115 1
113 113 1
4 4 1
30 44 1
6 6 1
91 91 1
36 49 2
101 103 2
8 9 1
94 94 1
86 86 2
92 92 1
84 84 2
37 37 1
102 102 1
105 105 1
121 121 1
91 125 1
15 15 1
32 32 1
122 122 1
16 16 1
48 49 1
54 55 1
113 113 1
93 93 1
24 24 1
38 65 1
91 91 1
22 25 2
48 48 1
116 116 1
71 71 1
101 105 1
120 120 1
30 30 1
55 55 1
38 41 1
48 48 1
24 24 1
39 39 1
86 86 2
9 17 1
18 18 1
11 11 1
113 113 1
91 129 1
24 24 1
113 113 1
87 87 1
40 40 1
55 61 1
31 31 1
26 26 2
16 16 1
122 122 1
55 55 1
112 127 2
95 95 1
48 48 1
51 51 3
117 117 2
129 131 1
64 64 1
67 67 1
128 129 1
82 82 1
94 94 1
89 89 1
90 90 1
32 33 1
97 97 1
60 60 1
78 78 1
105 130 1
118 118 1
75 75 1
60 60 1
59 59 1
10 10 1
8 15 1
46 46 1
60 60 1
80 80 1
40 40 1
5 5 1
78 78 1
112 112 1
108 108 1
85 85 1
83 83 1
66 66 1
72 72 1
121 121 1
4 4 1
121 121 1
70 70 1
43 43 1
49 49 1
75 131 1
42 42 1
76 76 1
117 118 1
111 111 1
52 52 2
43 44 1
72 72 1
82 82 2
104 105 1
68 68 1
46 46 1
15 15 1
53 53 1
55 66 1
122 122 1
73 73 1
87 87 1
130 130 1
3 4 1
114 114 1
91 91 1
69 69 1
79 79 3
5 5 1
86 86 2
71 71 1
82 82 1
63 64 1
3 3 1
9 15 1
120 121 2
12 81 1
72 72 1
74 82 1
97 97 2
6 6 1
67 69 1
46 47 1
24 26 1
43 43 1
39 39 1
122 122 1
35 35 1
109 109 2
103 105 1
127 127 1
96 96 2
129 129 1
93 93 1
110 111 1
128 129 1
31 31 1
11 18 1
74 74 1
79 79 1
4 7 1
49 122 1
68 69 1
73 108 1
72 72 1
101 104 1
98 106 2
41 41 1
91 97 2
