bin1    bin2    count
84 84 1
50 50 1
23 32 1
78 78 1
37 37 1
103 103 1
63 65 1
30 50 1
117 117 1
12 12 1
3 3 2
50 50 1
62 62 1
78 79 1
27 27 1
81 81 1
71 71 2
119 119 2
32 32 1
102 102 1
16 38 1
3 3 3
12 22 1
50 51 1
115 115 1
62 62 1
68 68 1
105 110 1
87 96 1
78 78 4
44 44 1
11 11 1
105 106 1
73 73 1
46 93 1
94 94 1
61 61 1
37 37 1
105 105 2
72 72 1
68 68 1
111 111 1
31 35 2
15 16 1
101 101 1
10 10 1
24 24 1
100 100 2
84 84 1
52 62 1
100 100 2
90 90 1
69 77 1
3 3 2
96 96 1
19 55 2
73 73 1
78 95 2
10 11 1
25 25 1
54 54 1
80 81 1
91 91 1
114 114 1
6 100 1
76 76 1
22 22 1
69 69 2
100 113 1
99 99 1
98 98 1
32 32 1
10 10 1
87 87 1
36 36 1
77 97 1
32 32 1
71 71 1
76 76 2
43 43 1
72 101 1
30 34 1
23 32 1
71 71 1
25 25 1
15 83 1
68 112 1
76 76 1
69 69 1
19 19 1
115 115 1
25 25 1
52 52 1
34 36 1
117 118 1
52 52 1
74 97 1
78 78 1
26 26 1
36 37 1
79 79 2
25 25 1
74 74 1
34 34 2
33 49 1
55 55 1
114 114 1
19 20 1
117 117 1
15 15 1
3 3 3
8 8 1
101 101 2
104 104 1
79 79 1
6 6 1
40 40 1
55 55 2
16 16 1
54 54 1
119 119 1
102 102 1
95 95 1
26 26 1
117 117 1
19 19 1
116 116 1
74 74 1
89 89 1
30 30 1
4 4 1
94 94 2
3 4 1
33 35 1
70 70 1
83 83 1
78 96 1
43 43 1
87 88 1
8 8 1
13 28 1
95 95 1
60 60 2
83 83 1
69 69 1
104 104 1
24 25 2
17 17 1
95 96 1
5 5 1
104 113 1
8 8 2
74 74 1
75 75 1
63 63 1
99 100 1
18 18 1
31 35 1
103 120 1
70 70 1
93 93 1
60 60 1
53 80 1
81 81 1
17 17 1
48 48 1
29 29 1
