bin1    bin2    count
91 91 1
92 92 1
150 150 1
103 103 1
18 18 1
3 3 1
71 71 1
29 29 1
145 146 1
13 13 1
12 13 2
78 83 1
122 123 1
34 34 2
37 37 1
79 79 1
97 97 1
146 147 1
72 72 2
173 174 1
61 61 1
142 142 1
145 145 1
63 63 1
134 134 1
110 110 2
129 129 1
141 141 1
91 91 1
156 156 1
148 148 2
117 117 1
160 160 1
25 25 1
50 50 1
168 170 1
24 24 2
31 31 1
50 50 1
108 108 1
172 172 1
107 107 1
5 5 1
49 49 1
33 33 1
110 110 2
11 11 2
178 178 1
28 28 2
16 16 1
51 51 2
118 118 1
67 67 1
127 127 1
26 26 1
91 92 1
173 173 1
43 43 1
131 131 1
181 181 1
9 9 1
164 165 1
89 89 1
163 167 1
24 24 2
98 98 1
146 146 1
169 169 1
118 118 1
109 109 2
174 174 1
60 60 1
26 31 1
164 164 1
129 129 1
150 150 1
87 87 1
24 24 1
62 62 1
58 58 1
9 9 1
39 39 1
72 83 1
82 82 1
50 50 1
35 35 1
152 156 1
31 31 1
120 120 1
69 69 3
6 6 1
37 37 1
112 118 1
27 28 1
69 75 1
46 54 1
59 59 1
45 52 1
84 84 1
80 84 1
120 120 2
29 29 1
99 105 1
50 50 1
134 174 1
133 133 1
170 170 1
149 149 1
49 50 1
141 141 2
125 126 3
154 154 3
78 78 2
173 173 1
179 179 1
87 87 1
144 144 1
154 154 1
57 57 1
127 127 2
65 65 1
115 115 1
104 105 1
78 78 1
111 111 1
169 171 1
106 106 1
158 165 1
111 147 1
44 84 1
110 110 2
49 113 1
54 54 1
153 157 1
34 34 1
17 17 1
12 15 1
24 31 1
31 31 1
4 4 1
74 74 1
92 92 1
46 46 1
57 57 1
127 128 1
41 74 1
68 68 1
108 108 1
55 55 1
57 57 1
34 34 1
4 4 1
82 82 1
121 125 1
27 27 1
165 166 1
87 87 1
9 9 1
170 170 1
105 121 1
54 54 2
137 137 2
25 25 1
119 119 2
37 69 1
138 138 1
12 12 1
135 135 2
85 85 1
19 19 1
55 55 1
9 9 2
7 7 3
145 145 1
70 70 1
6 6 1
96 96 1
27 28 1
59 59 1
75 75 1
85 85 1
106 106 1
132 153 1
96 97 1
33 33 1
12 12 1
22 22 1
126 126 1
140 141 1
160 160 1
154 154 1
50 51 1
159 160 1
144 144 2
161 161 1
65 65 2
143 143 1
127 127 1
71 71 1
119 119 1
162 162 1
65 68 1
18 18 1
64 64 1
134 144 1
128 129 1
110 110 1
159 159 1
84 84 1
4 4 1
91 91 1
160 160 1
85 85 1
51 51 1
18 22 1
130 130 1
84 84 1
82 82 1
48 48 1
58 58 2
51 51 1
152 173 1
89 112 1
44 44 2
63 63 1
49 90 1
85 85 1
28 28 1
28 28 1
46 48 1
15 15 3
159 160 1
79 79 1
114 114 1
155 155 1
17 17 1
76 76 1
131 139 1
173 173 1
141 141 1
41 41 1
123 123 1
116 116 1
127 127 1
59 59 1
135 135 1
165 165 1
42 72 1
92 92 2
163 164 1
108 108 1
26 26 1
49 49 1
33 33 2
90 90 1
28 28 1
167 167 1
104 104 1
121 121 1
108 108 1
149 149 1
13 14 1
18 18 1
71 71 2
107 107 1
112 113 2
107 107 1
103 104 1
77 85 1
115 115 1
181 181 1
31 31 1
29 29 1
100 148 1
131 131 1
118 118 1
38 92 1
178 180 1
119 119 1
13 168 1
95 95 1
11 68 1
54 55 1
112 114 1
31 31 1
92 92 1
111 141 1
82 82 1
140 141 1
174 174 1
88 89 1
92 92 1
42 86 1
66 66 1
167 167 1
136 136 1
41 41 1
120 120 1
63 82 1
172 172 1
115 115 1
103 105 1
47 47 2
15 15 1
100 100 1
41 41 1
42 106 1
161 161 1
171 171 1
120 120 1
169 169 1
9 9 1
125 126 1
164 164 1
46 48 2
130 130 1
131 131 1
148 148 2
15 82 1
158 158 1
128 128 1
153 153 1
110 110 1
91 91 1
57 57 1
169 169 1
92 92 1
94 94 1
123 124 1
87 111 1
59 60 1
85 85 1
115 115 1
161 161 1
138 138 1
141 141 1
24 24 1
120 120 1
12 12 1
137 137 1
117 117 1
166 166 1
74 74 1
126 126 1
156 156 1
171 171 1
89 100 1
60 61 1
138 138 1
72 72 1
38 97 1
127 127 1
119 119 1
7 7 1
125 125 1
156 156 1
8 19 1
57 57 2
168 168 1
167 167 1
137 141 1
77 151 1
113 113 1
139 162 1
123 123 1
156 156 1
181 181 1
101 101 2
27 27 2
115 115 1
48 48 1
9 9 1
101 101 1
87 87 2
70 70 2
119 119 1
154 154 1
69 69 1
155 155 1
11 11 1
75 75 1
