bin1    bin2    count
142 142 1
161 163 1
153 153 1
36 36 1
69 70 1
4 4 1
27 27 1
138 138 2
23 23 1
22 22 1
181 181 1
178 178 1
34 34 1
105 105 1
133 133 1
84 84 1
33 34 2
164 164 1
166 166 1
9 9 1
132 132 1
81 81 1
45 45 1
79 82 1
129 129 1
77 77 1
5 5 1
73 73 1
35 35 2
32 32 1
47 47 1
116 116 1
3 3 1
167 167 1
160 163 1
81 81 1
125 125 1
174 174 1
121 121 1
4 4 1
50 50 1
121 121 1
37 38 1
121 121 1
6 6 1
101 102 1
57 57 1
119 119 1
134 134 1
17 17 1
135 137 1
28 118 1
51 51 2
31 31 1
146 146 1
114 114 1
78 78 2
120 120 1
158 159 1
103 103 1
31 31 1
53 53 1
125 125 1
29 33 1
107 107 1
35 35 1
101 101 1
124 124 1
129 129 2
70 70 1
77 77 1
141 142 2
33 33 1
173 174 1
18 18 1
77 77 1
127 128 1
8 9 1
130 130 1
108 108 1
163 163 1
173 173 2
26 26 1
34 34 1
78 78 1
172 172 1
168 168 1
135 135 1
38 38 1
134 134 1
63 63 1
57 57 1
156 156 1
107 107 1
74 74 1
30 30 2
73 73 1
115 115 1
61 61 1
39 39 1
70 70 1
57 57 2
76 77 1
31 31 1
23 39 1
58 58 3
131 131 2
60 60 1
60 60 1
125 126 1
132 134 1
80 80 1
43 43 1
166 166 1
32 32 1
38 38 1
174 174 1
46 46 1
159 159 1
120 128 1
180 180 1
132 132 1
180 180 1
38 39 2
69 69 1
108 108 1
38 38 1
116 116 1
3 3 1
58 58 1
57 57 1
59 59 1
105 105 1
102 102 1
51 51 1
130 130 1
62 63 1
58 58 1
106 106 1
101 101 2
146 146 1
168 168 1
148 148 1
39 39 1
146 147 1
149 149 1
130 130 1
13 14 1
35 36 1
92 92 1
73 73 1
61 61 1
31 31 1
117 117 1
34 34 1
3 3 3
26 26 1
140 140 1
17 18 2
39 39 1
103 103 1
148 174 1
132 132 1
32 32 1
124 125 1
89 89 1
96 98 1
75 75 1
152 153 1
15 18 1
129 129 1
72 72 1
145 145 2
12 12 1
153 153 1
91 91 1
74 74 1
151 152 1
156 156 1
147 147 1
127 127 1
77 77 1
69 69 1
115 115 1
6 6 2
80 80 1
64 64 1
130 130 2
42 42 1
63 63 1
169 169 1
22 22 1
3 3 2
5 5 1
116 116 1
134 138 1
26 26 1
170 170 1
32 32 1
18 18 1
113 113 1
68 68 1
59 61 1
164 164 1
180 181 1
87 87 1
24 24 1
146 147 1
59 73 1
57 57 1
156 167 1
39 39 1
127 127 2
147 147 1
172 172 1
74 74 1
153 153 1
173 173 1
46 46 1
31 31 1
101 119 1
173 173 1
36 37 1
30 31 1
145 145 1
59 59 1
102 102 3
92 92 1
24 24 1
160 161 1
34 35 1
35 36 1
155 155 2
131 131 1
72 72 2
170 170 1
6 6 1
36 36 1
17 17 4
61 61 1
18 18 1
157 158 1
141 142 1
113 114 1
25 25 1
180 180 1
128 128 1
117 117 1
14 14 2
121 121 1
11 11 1
160 163 1
109 109 2
94 94 1
59 59 1
30 30 1
137 137 1
10 11 1
153 153 1
23 23 1
74 74 2
180 180 1
131 152 1
60 60 1
3 3 1
164 164 1
61 61 1
64 67 1
149 149 1
3 3 1
128 128 1
69 70 1
39 39 2
20 20 1
94 94 1
131 131 1
170 170 1
155 155 1
121 121 1
173 173 1
101 101 1
74 74 1
58 58 1
47 48 1
23 23 1
126 126 1
16 16 1
108 108 1
59 59 1
144 144 1
37 37 1
102 102 1
45 46 2
77 77 1
79 79 1
98 98 1
12 12 1
8 9 1
127 167 1
104 104 1
156 157 1
103 103 1
122 122 1
3 5 1
179 179 1
76 76 1
22 22 1
130 131 1
18 18 1
3 26 1
152 152 1
62 63 1
165 166 2
74 74 1
32 33 2
142 144 1
178 178 1
95 95 1
71 71 1
27 27 1
61 61 1
52 52 1
106 106 1
71 72 1
161 162 1
160 160 1
68 68 1
163 163 1
60 61 1
33 33 1
156 157 1
49 49 1
160 160 1
170 170 1
167 167 1
14 14 1
73 73 1
3 3 1
174 174 2
26 26 1
125 135 1
144 144 1
174 174 1
89 89 1
60 60 2
181 181 1
153 153 1
45 66 1
17 19 1
71 71 1
55 57 1
180 180 1
31 31 1
92 92 1
128 128 1
63 63 1
81 81 1
27 27 1
90 90 1
65 95 2
143 143 1
89 89 1
87 87 1
16 16 1
145 145 1
27 27 1
162 169 1
36 44 1
180 180 1
129 129 1
76 76 1
162 162 1
132 132 1
45 46 1
20 20 1
61 61 1
80 80 1
161 162 1
170 170 1
91 91 1
155 155 1
170 170 1
87 87 1
161 161 1
32 33 1
5 5 1
179 179 1
49 49 1
120 121 1
118 118 1
41 41 1
91 91 1
101 101 1
134 134 1
132 132 1
124 138 1
92 93 1
181 181 1
136 136 1
122 123 1
91 91 1
27 27 1
139 144 2
131 131 1
104 104 1
89 89 1
173 174 1
34 34 1
154 154 1
145 145 1
3 38 1
52 53 1
42 42 2
8 8 1
28 28 3
118 118 1
65 65 1
165 166 1
171 171 1
167 167 2
151 152 1
158 158 1
106 106 1
7 7 1
120 120 1
131 131 1
26 26 1
158 166 1
101 101 1
18 18 1
109 109 1
64 65 1
13 13 1
116 116 1
28 70 1
162 162 1
57 57 1
41 41 1
80 82 1
15 15 1
146 146 1
144 147 1
169 169 1
95 95 1
160 160 1
167 167 1
28 129 1
158 160 1
147 147 1
29 29 1
167 168 1
153 153 1
28 28 1
71 71 1
28 70 1
38 41 1
72 72 1
80 89 1
178 178 1
14 17 1
167 167 1
11 11 1
120 120 1
88 88 1
124 124 2
130 130 1
35 35 1
153 153 3
90 90 1
145 145 1
74 75 1
32 32 1
44 44 2
73 73 1
48 48 1
153 153 1
34 34 1
70 70 1
63 63 1
41 42 1
125 125 1
75 75 3
140 147 1
18 18 1
14 14 1
154 154 1
66 67 1
177 177 1
136 136 2
159 159 1
39 39 1
90 90 1
165 165 1
39 39 1
181 181 1
10 22 1
124 124 2
35 35 1
32 32 1
159 168 2
31 31 1
89 89 1
71 72 1
161 162 2
90 90 1
51 51 1
87 87 1
179 179 1
160 160 1
16 16 1
91 92 1
115 115 1
71 71 1
145 145 2
78 78 1
47 47 1
170 170 1
10 11 1
106 106 1
39 39 1
40 40 1
14 14 1
84 84 1
106 106 1
62 62 1
179 179 1
109 109 1
51 51 1
168 168 2
140 140 1
152 166 1
30 30 2
4 26 1
80 80 1
75 75 1
100 100 1
141 141 1
160 160 1
45 45 1
60 66 1
90 90 2
31 32 1
65 65 2
153 154 1
30 71 1
114 114 2
12 12 1
166 166 1
73 73 1
158 158 1
124 124 1
173 173 1
163 163 2
173 173 1
19 19 1
162 162 4
148 148 1
75 75 1
37 37 1
37 37 2
65 65 1
84 84 1
123 124 1
121 121 1
57 57 1
101 101 1
168 168 1
87 87 1
27 27 1
94 94 1
29 29 2
165 165 1
122 122 1
121 121 1
170 171 1
91 101 1
35 35 1
160 160 2
38 79 1
118 118 1
18 18 1
31 32 1
35 46 1
134 138 1
145 145 3
96 113 1
105 105 1
156 156 1
152 152 1
172 172 1
73 73 1
20 20 1
93 93 1
86 87 1
131 131 1
20 20 1
5 5 1
127 127 1
153 153 1
70 70 1
25 25 1
89 89 1
133 133 1
178 178 1
90 90 1
114 114 2
153 153 1
102 102 1
160 160 1
22 22 1
14 14 2
32 32 1
36 36 1
43 43 1
75 75 1
4 4 1
113 113 1
152 152 2
122 139 1
26 26 1
160 160 1
51 51 1
144 144 1
167 167 1
31 31 1
61 62 1
159 159 1
74 74 1
139 143 1
56 56 1
145 145 2
160 160 2
36 36 2
88 89 2
31 31 1
174 174 1
132 132 1
101 101 2
32 32 1
15 16 1
108 109 2
169 169 1
23 38 1
172 172 1
155 155 3
28 28 1
31 32 1
52 52 1
18 18 1
133 133 2
42 42 2
84 84 1
128 128 1
144 144 1
104 104 1
74 75 1
179 179 1
59 59 1
70 70 1
71 71 2
78 78 1
173 173 1
152 152 1
159 159 2
70 70 1
23 23 1
69 71 1
58 58 1
63 64 1
178 178 1
79 79 1
154 155 1
15 15 1
74 74 1
74 74 3
139 139 2
109 109 1
53 54 1
4 4 1
154 154 1
136 136 1
27 27 1
138 139 1
80 80 1
18 18 1
114 116 1
92 92 1
31 31 1
23 23 1
38 38 1
65 65 1
156 157 1
99 99 1
135 135 1
73 73 1
11 11 2
61 61 1
5 37 1
72 72 1
149 149 2
32 32 1
88 88 1
61 61 1
66 67 1
18 44 1
135 135 1
42 42 1
83 83 1
153 153 1
9 9 1
127 127 2
179 179 1
156 157 1
55 55 1
173 173 1
84 85 1
58 58 1
58 58 1
114 114 2
168 168 1
180 180 1
46 46 1
113 113 1
3 3 1
84 84 1
162 162 1
172 172 1
13 13 1
125 126 1
77 77 1
128 128 1
71 71 1
129 129 2
13 13 1
135 135 1
160 163 1
157 157 1
180 180 1
27 27 2
85 85 1
53 55 1
85 85 1
147 147 2
76 76 1
29 29 1
166 166 1
117 117 1
17 17 1
36 36 1
5 5 1
53 54 1
4 4 2
93 93 1
115 115 1
178 179 2
17 17 2
86 86 1
113 113 1
34 34 1
38 41 2
126 126 2
10 10 1
135 135 1
140 159 1
168 168 1
33 33 1
143 143 2
103 103 2
49 49 2
72 72 2
74 75 1
125 125 1
58 58 1
172 172 1
162 162 1
163 180 1
32 32 1
156 156 1
26 26 1
47 49 1
167 167 1
92 93 2
114 114 1
68 69 1
6 6 1
80 95 1
11 11 1
63 79 1
53 53 1
180 180 1
160 160 2
174 174 1
167 167 1
84 86 1
71 72 1
130 130 1
22 22 1
18 18 1
43 43 1
163 164 1
177 177 1
157 157 1
120 121 1
87 87 2
114 114 2
39 39 1
61 62 2
114 114 1
127 127 1
31 31 1
9 9 1
20 36 1
125 125 1
138 138 2
121 121 1
77 77 1
163 163 1
155 155 1
99 99 1
25 26 1
137 137 1
147 147 1
43 44 2
20 20 1
106 106 2
70 70 1
138 138 1
92 92 1
168 168 2
170 171 1
29 29 1
100 101 1
53 55 1
103 103 1
165 165 1
139 143 1
90 93 1
109 109 1
71 71 1
158 158 1
12 13 1
103 103 1
26 26 1
79 79 1
80 81 2
124 158 1
154 154 2
34 34 1
120 121 1
19 19 1
24 25 2
129 129 1
179 179 1
9 9 1
80 80 1
101 101 1
30 30 1
68 68 2
110 110 1
168 169 1
170 170 1
155 155 2
72 72 1
125 125 1
