bin1    bin2    count
101 101 1
75 75 1
52 52 1
42 42 1
45 47 2
51 51 1
140 144 1
47 47 2
142 142 1
138 138 1
88 88 1
17 17 1
144 144 1
139 139 1
86 87 1
65 65 1
62 62 1
83 84 1
108 108 1
126 126 1
51 53 1
63 65 1
129 129 1
102 102 1
53 53 2
79 97 2
30 30 2
99 141 1
150 154 1
136 136 1
118 118 1
122 122 1
32 32 1
100 100 1
112 112 1
58 61 2
55 56 2
153 153 1
147 148 1
89 89 1
27 27 1
148 148 1
52 52 1
118 118 1
117 117 1
25 25 1
111 111 1
54 54 1
89 89 1
43 43 1
103 104 1
137 137 1
90 90 1
111 112 1
66 66 2
9 10 1
5 5 1
121 121 1
28 28 1
137 137 3
121 121 1
62 62 1
154 154 1
146 146 1
75 76 1
89 95 1
104 104 1
135 135 1
151 154 1
51 83 1
9 9 1
34 34 1
119 124 1
144 150 1
122 122 1
65 65 1
100 100 1
12 12 1
55 55 1
54 54 1
24 53 1
122 122 1
51 51 1
132 132 1
128 128 2
45 46 1
34 34 1
94 94 1
145 145 1
10 10 1
53 53 1
120 120 1
3 6 1
42 43 1
32 32 1
120 121 1
15 19 1
99 99 1
143 143 1
58 58 1
131 147 1
108 108 2
149 158 1
120 120 1
134 134 1
3 3 1
122 122 1
8 8 1
103 104 1
128 128 2
68 68 1
4 4 1
124 124 1
94 94 1
133 133 1
77 77 1
95 95 1
49 49 1
114 115 1
82 82 2
72 84 1
150 155 1
99 99 1
35 35 2
100 100 1
80 80 2
34 34 1
153 153 1
111 111 1
67 67 1
33 33 1
22 22 1
95 95 1
75 75 1
86 86 1
63 63 2
36 36 3
16 17 1
133 149 1
14 14 1
97 97 1
108 109 1
40 40 1
55 55 1
146 146 1
85 85 2
98 98 1
40 40 1
33 33 1
155 155 1
33 34 1
29 29 1
63 66 1
24 24 1
70 71 1
37 37 1
145 145 1
121 122 1
93 93 1
16 17 2
143 144 1
154 154 1
20 29 2
89 89 1
84 94 1
20 21 1
82 83 1
98 98 1
8 8 1
65 65 1
68 68 1
124 124 1
152 152 1
117 118 1
152 152 1
83 83 1
30 30 1
10 10 1
37 37 1
57 58 1
61 61 1
85 85 1
71 71 1
56 56 1
63 63 1
87 87 1
19 19 1
110 110 1
149 150 1
87 87 1
133 133 1
89 89 1
57 57 1
78 78 1
102 102 1
120 120 2
85 85 1
25 25 1
105 105 1
102 144 1
157 157 1
52 52 1
26 26 2
19 27 1
143 143 1
93 93 1
46 46 1
76 76 2
114 114 1
23 23 1
20 52 1
40 40 1
57 57 1
70 70 1
8 8 1
21 21 1
129 129 1
60 60 2
137 154 1
133 133 1
134 134 1
13 13 1
41 42 1
4 6 1
62 62 1
113 115 1
73 73 1
38 38 1
34 35 1
79 79 1
51 89 1
48 48 1
57 57 1
110 110 1
102 102 1
39 39 2
103 103 1
82 82 1
34 34 1
82 82 1
27 27 1
94 94 1
88 89 1
129 129 1
100 100 2
93 123 1
100 100 1
150 150 1
35 35 1
65 65 1
24 24 1
148 148 1
42 42 1
45 45 1
148 148 2
103 107 1
25 25 1
10 10 1
124 124 1
44 44 1
107 107 1
100 100 1
7 7 2
107 107 1
57 57 1
134 134 1
27 27 1
100 100 1
79 79 2
51 52 1
32 32 1
107 107 1
52 53 2
14 14 1
23 23 1
55 55 1
131 131 1
101 101 1
102 107 1
24 24 2
147 147 2
16 16 1
32 35 1
78 78 1
29 29 1
50 50 1
136 157 2
110 110 1
87 87 2
155 155 1
82 82 1
105 105 1
61 61 1
34 34 1
44 44 1
52 52 1
108 108 1
125 125 1
120 120 1
59 59 1
118 118 1
81 82 1
72 72 2
92 133 1
157 158 1
68 68 1
116 116 2
41 41 1
34 34 1
123 123 1
153 153 1
145 145 1
36 36 1
82 82 1
41 41 1
107 107 1
117 117 1
76 76 1
63 63 1
71 71 1
8 8 1
149 157 1
144 144 1
51 51 1
145 145 1
63 63 1
16 16 1
52 52 1
47 69 1
32 32 1
41 41 1
40 41 1
107 107 1
108 108 2
69 69 1
7 7 1
138 154 1
5 6 1
12 12 2
121 121 1
66 66 1
115 115 1
87 87 1
49 49 1
137 137 1
29 29 1
74 74 1
135 135 1
80 82 1
46 46 1
120 120 1
100 101 1
88 88 1
27 28 1
41 41 1
34 34 1
16 17 1
82 82 1
64 64 1
135 135 1
95 95 1
110 110 1
149 149 1
111 111 2
56 56 1
132 132 1
53 53 1
22 22 1
85 85 1
41 41 1
147 147 1
129 129 1
34 34 2
100 100 2
27 27 1
90 93 1
80 80 1
153 153 1
32 32 1
116 116 2
58 58 1
112 112 1
19 19 2
17 17 1
37 37 1
100 100 1
79 83 1
7 7 1
141 141 1
107 107 1
104 142 1
28 37 1
104 104 1
134 134 2
106 106 1
138 144 1
153 153 1
116 116 1
67 67 2
76 77 1
104 104 2
27 28 1
33 33 1
121 121 1
148 148 2
33 33 1
3 3 1
96 96 1
118 118 1
16 17 1
143 143 1
10 16 1
58 58 1
71 71 1
76 76 1
106 106 1
154 154 1
140 140 1
37 37 1
17 17 1
111 111 1
131 131 1
81 81 1
104 104 1
91 91 1
83 85 1
29 30 1
124 124 1
27 27 1
22 22 1
78 78 2
8 9 1
101 101 1
88 88 1
116 116 1
74 74 1
58 58 1
146 146 1
134 146 1
147 147 2
75 79 1
97 97 1
89 89 2
144 144 1
153 153 1
7 7 1
103 104 1
132 132 1
99 101 1
100 100 1
96 96 1
105 159 1
107 107 1
132 132 1
126 126 2
149 149 1
144 144 1
106 106 1
85 85 1
87 88 2
118 118 1
100 104 1
106 106 1
131 148 1
108 109 3
132 132 1
25 25 1
121 121 1
95 95 1
102 102 1
21 21 1
16 82 1
69 69 1
101 101 1
21 21 1
28 28 1
43 43 1
60 60 1
146 146 1
89 89 1
22 52 2
36 40 1
5 5 1
104 144 1
95 95 1
130 130 1
140 143 1
143 143 1
28 36 1
106 106 1
31 31 1
100 100 2
153 153 1
134 134 1
19 30 1
46 46 1
151 152 1
121 121 1
67 67 1
36 36 2
80 80 1
53 53 1
90 90 1
86 86 1
135 135 1
62 62 1
132 147 1
69 70 1
120 145 1
157 157 1
57 58 1
29 29 1
136 136 1
46 46 1
70 85 1
27 27 1
102 103 1
152 152 1
86 86 1
112 113 1
101 101 1
68 69 1
130 130 2
66 66 1
6 6 1
36 36 1
15 62 1
13 17 1
87 87 1
95 97 1
107 107 1
121 121 1
43 43 1
17 17 1
140 140 3
82 82 1
51 52 1
139 143 1
120 120 1
137 137 1
142 142 1
138 138 1
112 112 1
114 114 1
70 70 2
116 117 1
30 30 2
27 27 1
132 132 1
63 63 1
145 145 1
105 105 1
94 94 1
6 7 1
22 22 1
9 9 1
92 92 1
42 47 1
97 97 1
45 45 1
21 21 1
83 83 1
149 149 1
146 146 1
37 37 1
107 107 1
88 88 1
78 78 1
54 54 1
67 67 1
89 89 2
55 55 1
126 135 1
10 10 1
125 135 1
104 104 1
52 52 1
156 156 1
83 83 1
88 88 1
122 122 1
80 80 1
118 118 1
152 152 1
101 101 1
98 99 1
64 67 2
49 49 1
16 82 1
90 90 1
77 79 2
30 68 1
146 146 1
68 68 1
22 22 1
78 78 1
158 158 1
52 52 1
36 36 1
63 67 1
101 101 1
116 116 1
84 84 1
70 70 1
149 150 1
9 10 1
150 151 1
63 63 1
98 146 1
111 111 1
75 75 1
33 33 1
83 84 1
127 127 2
89 89 1
48 50 1
85 85 1
135 135 1
87 87 1
89 89 2
75 75 1
89 89 2
130 130 1
133 133 1
68 68 1
78 91 1
119 119 1
110 110 1
7 10 1
28 28 1
35 35 1
18 18 1
52 52 1
56 56 1
23 23 1
32 32 2
105 105 1
115 115 1
21 21 1
129 129 2
96 96 1
147 147 1
36 37 1
132 132 1
128 128 1
69 69 1
142 142 1
132 132 1
158 158 1
65 66 2
19 19 2
139 139 1
86 86 1
21 21 3
85 85 1
102 102 1
76 76 1
82 82 1
26 26 1
102 102 1
107 107 1
53 53 1
87 87 2
149 149 1
71 72 2
34 34 1
48 48 1
26 26 1
16 16 1
69 69 1
3 4 1
25 25 1
132 132 1
141 141 1
80 80 1
56 57 1
32 36 1
149 150 1
148 148 1
130 130 1
86 86 1
129 129 1
30 30 1
76 79 2
133 133 1
147 147 1
134 134 1
148 148 1
22 25 1
156 157 1
10 17 1
96 96 1
33 33 1
127 127 2
83 83 1
86 86 1
101 102 1
157 157 2
5 6 1
37 37 1
102 102 1
110 110 1
61 61 1
108 108 1
121 121 1
96 101 1
100 153 1
158 159 2
21 21 1
80 80 1
19 19 2
70 70 1
17 17 1
48 48 1
113 114 1
41 41 1
73 73 1
65 66 1
20 20 1
56 56 1
46 46 1
54 54 1
132 132 1
103 103 1
50 50 3
149 151 1
39 39 1
18 18 1
87 87 1
80 80 1
21 54 2
65 65 1
74 75 1
20 27 2
100 100 1
49 62 3
34 34 1
98 103 2
33 33 1
58 58 1
73 76 1
106 106 1
149 149 1
26 26 1
133 133 3
83 83 1
114 114 2
70 84 1
72 72 2
91 91 1
69 69 1
104 104 1
22 25 1
8 68 1
79 90 1
18 18 1
128 128 1
157 157 1
92 92 1
59 59 1
89 89 1
59 59 1
69 69 1
71 85 2
119 119 2
114 114 2
105 106 1
96 96 1
123 127 2
141 141 1
146 153 1
37 37 1
120 120 1
42 43 1
79 82 1
95 96 1
121 121 1
61 61 2
101 101 1
126 126 1
28 57 1
69 69 1
141 141 1
51 51 2
155 155 1
138 155 1
131 131 1
114 131 2
72 72 1
55 55 1
59 60 1
12 12 1
8 8 1
36 36 1
73 73 1
57 57 1
24 24 1
14 14 1
49 50 1
63 63 1
85 85 1
135 135 2
93 93 2
75 75 1
67 67 1
116 116 1
61 62 1
44 44 1
10 10 1
31 31 1
96 96 3
104 104 1
122 123 1
121 121 1
26 26 1
49 49 1
140 140 1
67 67 1
84 84 1
159 159 1
83 83 1
103 103 1
44 44 1
37 37 1
78 78 1
28 28 1
153 153 1
17 17 1
115 116 1
157 157 1
41 41 1
152 152 2
129 129 1
97 97 1
129 144 2
9 9 1
32 32 1
98 126 1
56 62 1
138 138 1
35 35 1
62 62 1
68 68 1
137 137 1
153 153 2
110 111 1
52 52 1
37 37 1
52 52 2
96 96 1
57 57 1
57 57 1
129 129 1
101 101 1
65 65 2
40 96 1
72 72 2
132 133 1
121 121 1
109 112 2
122 141 1
101 101 1
134 134 1
144 144 1
82 82 1
4 4 2
148 150 1
52 52 1
58 58 1
155 155 1
27 27 1
64 64 1
9 10 1
57 57 1
64 64 1
120 147 2
133 133 1
83 83 2
95 95 1
92 92 1
84 84 2
28 28 1
28 28 1
86 86 1
132 132 2
47 47 1
110 110 2
35 35 1
56 56 1
113 114 1
37 53 1
38 38 2
88 88 1
45 45 1
102 102 1
61 61 1
146 146 1
72 72 1
159 159 1
33 35 1
23 23 1
58 58 1
37 37 1
75 75 1
117 117 1
116 116 2
68 68 2
128 128 1
155 155 1
122 122 1
87 87 1
22 26 1
156 157 1
38 62 1
115 115 1
95 96 1
51 51 1
87 87 1
85 85 1
51 52 1
135 135 1
138 139 1
66 66 2
21 21 1
9 9 1
15 15 1
156 156 1
73 73 2
33 33 1
49 49 1
28 28 1
28 28 1
88 88 1
18 18 1
52 52 1
152 152 1
67 68 1
44 45 1
93 93 1
97 97 1
87 87 1
25 25 1
27 27 1
97 97 1
136 136 1
37 37 1
114 115 1
72 72 1
97 97 1
45 45 1
115 115 1
18 19 1
60 60 1
95 102 1
44 44 1
78 79 1
46 46 1
84 84 1
38 40 1
41 41 1
97 97 1
72 72 1
5 5 1
107 107 1
99 99 2
89 89 1
84 84 1
131 131 1
104 104 2
31 31 1
138 155 1
55 55 1
106 113 1
84 84 1
142 142 1
85 107 2
27 27 1
69 69 1
63 63 1
83 83 1
101 101 1
66 66 1
34 34 1
27 27 1
51 51 3
73 73 1
49 82 1
116 117 1
66 66 1
87 87 1
87 87 1
8 8 1
27 27 1
51 51 1
20 20 1
86 86 1
76 76 1
123 125 1
96 97 1
87 87 1
29 29 1
82 82 2
78 78 1
56 56 1
82 82 1
30 30 1
10 10 1
63 63 1
97 97 1
145 145 2
54 54 1
16 16 2
56 56 1
129 129 1
82 83 1
30 30 1
145 145 1
145 145 1
17 17 1
11 11 1
58 58 1
105 105 2
105 106 1
67 67 1
102 105 1
122 122 1
22 23 1
40 40 3
127 127 1
3 3 1
103 103 1
90 90 1
97 97 2
19 20 1
60 60 1
86 86 1
70 71 1
102 102 1
118 121 1
18 18 1
27 27 1
103 103 1
154 154 1
45 45 1
37 40 2
93 93 1
9 9 1
118 120 1
126 126 1
37 37 1
33 34 1
72 73 1
107 107 1
86 86 1
153 153 1
99 99 1
38 38 1
65 66 1
109 109 1
66 66 1
36 36 1
129 129 1
18 18 1
28 28 1
153 153 1
137 137 1
74 74 1
14 14 1
108 108 1
75 75 1
106 106 1
107 107 1
98 98 1
113 113 1
134 147 1
33 34 1
68 68 2
100 100 1
146 146 1
150 150 1
27 27 2
7 7 3
147 147 1
120 129 1
153 153 1
86 86 1
87 87 1
130 130 1
49 49 1
114 115 1
57 57 1
18 18 1
14 67 2
73 73 1
100 100 1
63 63 1
108 108 1
50 50 1
142 142 2
85 85 1
10 10 1
122 122 1
122 122 1
5 5 1
116 117 1
103 104 1
101 103 1
16 16 2
145 145 1
25 26 1
36 36 1
142 142 1
17 17 1
62 62 1
73 78 1
42 42 1
137 137 1
100 100 2
65 65 1
45 48 1
57 57 2
9 9 1
58 58 2
54 54 2
106 106 1
153 153 1
144 144 1
116 116 1
123 123 1
32 32 1
144 145 1
8 8 1
139 140 1
89 90 1
144 144 1
43 43 1
106 106 2
107 107 1
158 158 1
73 75 1
57 57 2
91 91 1
7 7 1
96 96 1
32 32 1
103 103 1
37 37 1
47 47 1
159 159 1
32 32 1
80 81 1
30 68 1
95 95 2
123 124 1
76 76 1
80 81 1
94 94 1
47 47 1
144 144 2
33 34 1
105 105 1
53 53 1
80 80 1
122 122 1
32 32 1
12 12 1
39 39 1
136 136 2
132 132 1
60 60 2
35 35 2
107 107 1
62 62 1
100 100 1
87 87 1
105 105 2
92 92 1
97 97 1
10 10 1
79 79 1
149 149 1
94 94 1
22 31 1
51 51 1
52 52 1
63 63 1
22 22 1
107 107 3
81 81 1
141 141 1
44 44 2
20 20 1
101 101 1
32 32 1
122 141 1
69 69 1
51 52 1
55 55 2
87 89 1
144 144 1
109 109 2
31 31 1
136 156 1
32 32 1
86 86 2
29 29 1
157 157 1
141 141 1
146 146 1
154 154 1
39 39 1
32 32 1
129 129 1
35 35 1
118 118 1
41 41 1
135 135 1
62 63 1
87 87 1
143 143 1
54 54 2
89 89 1
54 54 1
102 102 2
145 157 1
101 153 1
46 46 1
121 145 2
142 142 1
124 125 1
21 22 1
34 34 1
95 96 1
90 90 1
65 65 1
58 58 1
110 110 1
34 34 1
97 97 1
64 66 1
31 32 1
146 146 1
44 56 1
41 41 1
46 46 1
4 5 1
104 105 4
15 15 1
66 66 1
143 143 2
24 24 1
25 25 1
90 90 1
151 153 1
107 107 1
80 80 2
36 37 1
10 10 1
140 140 1
26 26 1
120 147 3
146 146 1
144 144 1
85 85 2
103 103 2
107 107 1
28 28 2
28 28 1
147 159 1
127 127 1
126 126 3
33 33 1
149 149 1
127 127 1
117 117 1
97 97 1
141 141 1
28 76 1
142 142 1
100 100 1
42 42 1
147 147 1
66 66 1
31 31 1
125 126 1
52 52 1
22 25 1
141 141 1
159 159 1
77 78 1
72 72 1
98 137 1
31 57 1
72 72 1
96 96 1
20 20 1
21 21 1
123 123 1
90 90 1
32 32 1
120 120 1
141 141 1
101 101 2
8 16 1
55 55 1
51 51 1
70 70 1
113 113 1
36 36 1
56 56 1
154 157 1
60 60 1
108 108 1
104 104 2
107 107 1
87 146 1
120 145 1
100 101 1
94 94 1
87 88 1
107 107 1
148 148 2
122 141 1
154 154 1
126 127 1
129 129 1
58 61 1
48 82 2
152 153 1
19 19 1
41 41 2
47 47 1
152 152 1
67 67 1
8 8 1
