bin1    bin2    count
84 84 1
41 41 1
112 112 1
49 49 1
10 10 1
99 99 1
115 115 1
99 100 1
53 55 1
74 97 2
100 100 1
21 21 1
58 58 1
91 92 1
66 66 1
54 54 2
56 56 1
104 123 2
86 86 1
122 122 2
104 104 1
92 92 1
50 55 1
75 75 1
110 110 1
116 119 1
55 55 1
95 95 1
67 67 1
36 36 1
71 71 2
61 61 1
77 77 1
66 72 1
115 115 2
114 118 1
13 13 1
123 123 1
64 64 1
34 34 1
88 88 1
122 122 1
32 32 1
111 111 1
41 41 1
98 98 1
65 65 1
21 21 1
110 110 1
47 47 1
32 32 1
104 104 1
69 69 1
64 64 1
107 107 1
71 71 1
30 30 1
66 66 2
57 58 2
51 51 1
49 49 2
36 36 1
47 47 1
120 120 1
5 5 1
60 60 2
51 51 1
58 58 1
57 58 2
95 95 1
40 40 1
18 33 1
98 98 1
63 63 1
73 73 2
35 36 1
57 57 2
54 54 1
68 68 2
46 46 1
98 98 1
73 106 1
98 98 2
96 96 1
60 65 1
55 55 2
41 41 1
58 59 1
95 95 1
55 55 1
25 25 1
63 63 1
106 107 1
20 20 1
52 52 1
16 16 2
59 59 1
64 64 1
61 61 1
95 95 2
86 86 1
90 90 1
60 60 1
53 53 1
107 107 1
83 98 1
108 108 1
8 16 1
95 96 1
62 65 1
5 5 2
21 21 1
10 10 1
55 66 1
64 64 1
52 52 1
101 101 2
86 97 1
96 96 1
102 102 1
44 44 1
52 52 1
47 47 1
54 54 1
113 113 1
66 66 1
102 102 1
45 47 1
98 98 1
84 84 1
78 78 1
22 22 1
61 61 1
123 123 1
69 69 1
29 29 1
31 31 1
57 57 1
70 70 1
120 120 1
98 105 1
43 43 1
63 63 1
87 87 1
21 21 1
19 19 1
51 51 1
56 56 1
67 67 1
92 94 1
63 63 1
47 47 1
66 66 1
107 107 1
22 22 1
103 103 1
112 112 1
41 41 1
120 120 1
18 18 2
92 92 1
7 7 1
74 97 1
119 119 1
106 106 2
95 95 1
79 79 1
46 46 1
90 90 1
37 37 1
92 93 1
58 59 3
122 122 2
19 19 1
84 84 1
25 25 1
85 85 1
35 35 2
89 89 1
54 54 1
120 120 2
72 121 1
8 14 1
7 7 1
91 91 1
4 4 1
40 41 1
77 77 1
120 120 1
69 70 1
74 74 1
45 45 2
95 95 1
92 93 1
113 114 1
25 25 1
83 83 1
99 99 1
102 102 1
85 86 1
103 103 1
16 16 1
90 90 1
78 81 2
45 47 1
23 23 1
40 40 1
40 40 2
43 48 1
57 59 1
62 62 1
73 73 1
102 102 1
7 7 1
30 30 1
59 59 1
39 40 1
68 68 1
79 79 1
111 111 1
73 74 1
14 20 1
25 25 1
52 52 1
42 42 1
56 56 1
64 64 2
13 13 1
109 109 1
121 121 1
106 106 1
96 98 1
40 68 1
49 49 1
39 39 1
75 75 1
15 20 1
106 107 1
70 70 1
107 107 1
3 8 2
95 96 1
64 64 1
44 46 1
84 84 1
38 39 1
117 123 1
122 122 1
46 46 1
39 39 1
59 59 1
62 62 2
111 111 1
100 101 2
60 60 1
86 86 1
20 20 2
73 73 1
112 112 1
58 58 1
72 73 1
96 96 1
59 59 1
53 53 2
9 9 1
52 52 1
49 49 1
90 97 1
48 48 1
20 35 1
70 70 2
86 97 1
57 107 2
3 3 1
91 91 1
56 56 1
24 29 1
52 52 1
65 65 2
68 68 2
28 29 1
22 22 1
26 26 1
119 119 2
92 92 2
13 13 1
66 66 1
66 67 1
35 36 2
120 120 1
106 106 1
102 122 3
53 53 1
51 51 1
96 97 1
97 97 1
56 56 1
123 123 1
50 50 1
81 81 1
41 41 1
57 57 1
39 40 1
60 60 1
37 37 1
26 26 1
104 104 1
40 40 1
54 54 1
35 35 2
64 64 1
14 14 1
9 13 2
67 67 1
119 119 1
77 84 1
17 17 1
51 51 1
92 92 1
74 74 1
99 99 1
57 57 1
41 45 1
114 114 1
99 99 1
30 30 1
48 48 1
103 103 1
79 79 2
42 42 1
115 115 1
118 118 1
61 61 1
73 73 1
28 28 1
122 122 1
118 118 1
115 115 2
65 65 1
74 98 1
110 110 1
60 60 1
90 90 1
74 105 1
100 100 1
68 68 1
111 111 1
14 14 1
99 99 1
34 34 1
22 22 1
27 27 1
105 105 1
106 106 1
111 111 1
71 71 1
100 100 1
60 60 1
111 111 1
13 13 1
29 29 1
37 37 1
15 15 2
98 99 1
20 20 1
7 7 1
21 21 1
70 70 1
14 14 1
33 33 1
13 14 1
98 98 1
114 114 1
