bin1    bin2    count
103 103 1
56 56 1
118 118 1
139 139 1
92 92 1
71 71 1
73 73 1
38 38 1
56 56 1
8 8 2
49 49 1
76 76 1
19 19 1
45 45 1
8 52 1
97 97 1
91 97 1
68 68 1
16 16 1
46 46 1
37 43 1
43 43 1
21 21 2
145 145 1
16 16 1
109 109 1
30 31 1
8 8 1
37 37 1
25 25 1
12 12 1
12 12 1
48 48 1
66 97 1
110 110 1
107 107 1
4 5 2
44 46 1
140 140 1
61 86 1
31 31 1
113 113 1
30 35 1
121 121 1
96 98 1
49 49 1
98 98 1
90 91 1
39 39 2
20 20 1
124 125 1
145 145 1
132 139 1
130 130 1
96 96 1
75 76 1
102 102 1
135 135 1
76 101 1
20 20 1
32 32 1
144 144 1
111 112 3
145 145 1
65 65 1
83 83 1
147 150 1
34 34 1
120 120 1
125 126 1
139 139 1
92 92 1
82 82 2
3 3 1
122 122 1
43 43 1
37 37 1
104 104 1
72 73 1
38 39 1
118 118 1
30 31 1
132 132 2
73 76 2
46 46 1
31 31 1
126 126 1
12 12 1
122 124 1
15 15 1
137 137 1
112 112 1
125 125 1
55 55 1
27 28 1
124 124 2
81 81 2
133 133 1
136 136 1
22 22 1
111 111 1
130 130 3
103 103 2
108 108 1
81 81 2
18 18 1
7 18 1
79 104 1
112 112 1
49 49 1
65 65 1
75 76 1
148 148 2
20 20 1
122 123 1
39 39 1
64 65 1
148 148 1
83 149 1
135 135 1
75 75 1
3 3 1
121 121 1
61 61 1
75 76 1
115 115 1
67 93 1
148 148 1
111 111 1
70 70 1
50 50 1
67 67 1
30 30 1
12 12 1
55 56 1
42 53 1
54 56 1
117 118 1
80 80 1
113 113 1
101 112 1
61 61 1
96 96 1
108 108 1
130 130 1
127 127 1
79 79 2
133 134 1
120 120 1
135 135 1
114 114 1
63 63 1
144 148 1
116 116 1
64 93 1
119 119 1
135 135 1
141 141 1
46 46 1
64 64 1
64 64 1
142 142 1
85 85 1
58 58 1
68 68 1
53 54 1
12 12 1
88 89 1
88 88 1
93 93 2
76 76 1
87 87 1
107 108 1
75 75 1
92 92 1
56 60 1
145 145 1
5 5 1
45 45 1
7 7 2
105 105 1
130 130 1
5 5 1
19 19 1
145 145 2
149 149 1
67 67 1
74 75 1
150 150 1
116 116 2
139 139 2
64 64 1
98 99 1
103 104 1
22 22 1
147 147 1
116 117 1
147 147 1
148 148 3
78 78 1
126 126 1
12 13 1
138 138 1
13 13 1
19 19 1
70 70 1
136 137 1
29 29 2
34 34 1
125 125 1
44 56 1
32 32 1
17 18 2
106 106 1
99 100 2
20 20 1
77 82 1
42 42 1
36 36 1
89 89 1
23 23 1
38 39 1
36 36 1
147 147 2
139 139 1
43 43 1
73 73 1
40 40 1
67 67 1
27 27 2
66 91 1
110 110 1
63 63 1
91 91 1
143 143 1
22 22 2
53 54 1
117 142 1
76 76 1
134 142 1
132 132 1
53 53 1
65 66 1
137 137 1
38 39 1
116 116 1
108 108 1
102 102 1
138 138 1
32 33 1
75 75 1
130 130 1
70 70 1
85 85 1
38 38 1
101 101 1
31 31 1
100 100 2
35 35 1
116 116 1
57 57 1
5 5 1
91 91 1
76 76 1
71 71 1
69 69 2
43 43 1
25 25 2
126 126 1
100 100 1
21 21 1
66 66 1
104 104 1
19 19 1
101 102 1
114 114 1
89 89 1
37 53 1
77 100 1
111 111 1
77 77 1
138 139 1
116 150 1
116 116 1
144 144 1
85 86 2
145 145 1
103 103 1
24 24 2
104 104 1
128 128 1
76 97 1
97 97 1
129 129 1
109 109 1
86 86 1
22 22 1
65 65 1
62 62 1
131 134 1
117 117 1
139 139 3
150 150 1
141 141 1
124 145 1
130 130 2
82 82 1
91 91 1
122 122 1
83 85 1
142 142 1
151 151 1
117 117 2
152 152 1
22 22 1
18 22 1
139 140 1
39 39 2
123 124 1
72 73 1
60 60 1
35 35 1
113 113 1
119 119 1
68 73 1
67 67 1
20 20 2
132 132 2
97 97 1
123 123 2
64 64 1
96 100 1
92 92 1
5 5 1
63 63 1
122 122 2
35 36 1
127 131 2
33 33 1
117 117 1
82 82 1
30 35 1
113 113 1
112 112 2
132 143 1
84 86 1
76 76 1
120 120 2
117 117 1
137 137 1
47 48 1
29 29 1
49 49 1
118 118 2
79 79 1
132 141 1
82 82 1
119 119 1
118 118 1
64 64 1
41 42 2
100 100 1
121 121 2
37 37 1
102 102 1
127 127 2
32 32 1
37 37 1
64 64 1
81 81 1
135 135 1
68 68 1
118 118 1
112 112 1
71 71 1
8 8 1
109 152 1
21 22 1
32 33 1
126 126 1
102 102 1
134 134 1
136 136 1
51 51 1
24 24 1
87 87 1
149 149 1
35 35 1
57 57 2
57 57 1
104 104 1
89 106 1
64 64 1
127 131 2
35 35 1
46 46 1
126 126 1
107 110 1
28 28 1
104 104 1
105 105 1
61 61 1
72 72 1
88 88 1
143 145 1
139 139 1
122 122 1
59 59 1
145 145 1
74 74 1
78 78 1
140 140 1
135 135 1
126 127 1
21 21 1
20 20 1
136 136 1
30 30 2
107 107 1
135 135 1
124 124 1
29 29 1
28 28 2
64 64 1
148 148 1
147 147 1
114 114 2
111 111 1
72 72 1
99 102 1
65 65 1
44 53 1
114 114 1
118 118 2
67 67 1
18 18 1
111 111 1
73 73 1
68 68 1
134 134 1
22 23 1
27 27 1
75 75 1
30 30 1
22 23 1
67 67 2
135 135 1
56 56 1
124 124 1
20 20 1
58 58 1
6 7 1
59 60 1
133 142 1
41 45 1
138 138 1
99 100 1
122 122 1
78 79 1
133 133 1
135 135 1
125 144 1
89 89 1
114 114 1
61 61 1
21 22 1
36 36 1
86 87 1
104 104 1
44 45 2
77 77 1
36 36 2
34 34 1
119 119 1
130 130 1
9 9 1
12 13 1
125 148 1
