bin1    bin2    count
109 109 1
125 125 1
43 124 2
43 43 1
90 90 1
155 155 1
14 14 1
119 119 1
131 131 1
46 47 1
125 125 1
130 130 1
132 132 2
136 136 1
96 96 1
37 40 1
94 94 1
117 117 2
106 106 1
154 154 1
98 98 1
86 86 1
33 33 1
85 85 1
15 15 1
120 120 1
15 15 1
141 141 1
66 82 2
16 16 1
35 35 1
97 97 1
135 135 1
154 154 1
70 70 1
13 13 1
124 124 1
101 101 1
59 59 1
116 116 1
41 115 1
117 117 1
19 19 1
133 133 2
141 141 1
31 31 2
34 35 2
26 103 1
66 68 1
134 134 1
141 141 1
118 118 1
119 119 1
131 131 2
83 90 2
118 118 1
56 56 1
45 45 1
81 81 1
107 107 1
41 41 1
92 93 1
3 4 2
32 32 1
123 123 1
58 58 1
59 59 1
45 45 1
59 59 1
34 37 1
98 98 1
137 137 1
54 54 1
44 141 1
52 52 1
129 129 1
149 149 1
147 147 1
126 135 1
103 103 1
83 83 1
126 126 1
128 128 1
67 68 1
139 139 1
35 35 1
108 119 1
18 18 1
127 127 1
149 149 1
63 64 1
61 61 1
14 14 1
129 129 1
129 129 1
128 129 1
80 81 1
123 123 1
26 27 1
29 29 1
129 137 1
51 52 2
93 93 1
137 137 1
137 137 2
28 28 1
154 154 1
3 3 1
91 91 1
59 59 1
153 153 3
105 105 1
6 7 1
136 136 1
34 40 1
6 6 1
20 20 1
69 86 1
14 14 1
94 111 1
137 137 1
129 129 1
55 55 1
114 114 1
22 103 1
153 153 1
148 148 1
104 104 1
125 125 1
28 34 1
125 125 1
135 135 1
11 23 1
147 147 1
61 61 1
128 129 1
127 127 1
114 121 1
33 33 1
148 148 1
125 125 4
66 67 1
110 110 1
154 154 2
55 56 1
41 41 1
108 108 1
45 45 1
142 142 1
100 101 2
149 149 1
23 23 1
65 65 1
94 99 2
148 148 1
38 40 1
153 154 1
127 128 1
24 24 1
130 130 1
152 152 1
108 120 1
5 5 1
149 149 2
87 87 1
133 133 1
62 116 1
86 86 1
51 52 1
133 133 1
150 150 2
41 41 2
13 13 3
65 65 1
14 14 1
16 17 1
92 92 1
137 137 1
108 108 1
117 117 1
153 154 1
3 8 1
108 108 1
154 155 1
43 43 1
87 87 1
33 33 1
12 12 1
5 5 1
128 128 1
40 40 1
100 101 1
41 125 1
125 125 1
132 132 1
41 41 1
41 41 1
29 29 1
85 85 1
97 97 1
126 126 1
111 111 1
96 96 2
44 44 1
57 58 2
4 4 1
52 52 1
151 151 1
51 51 1
30 30 1
3 8 1
37 38 1
77 77 1
116 124 1
116 116 1
148 148 1
12 12 1
39 39 1
16 17 2
101 101 2
150 150 1
136 136 1
135 135 2
