bin1    bin2    count
69 69 1
57 57 1
60 60 1
57 57 1
115 115 1
95 95 1
103 108 1
115 115 1
97 97 1
125 125 2
99 99 1
67 67 1
23 23 1
90 90 1
6 6 1
128 128 1
102 102 1
20 20 2
101 101 1
88 88 1
122 122 1
107 107 1
58 58 1
60 60 1
94 94 1
33 33 1
32 36 1
48 48 1
66 66 1
82 82 1
10 10 1
67 67 2
9 96 1
10 10 1
57 57 1
72 72 1
79 79 1
7 7 3
69 69 1
96 96 1
122 123 2
102 102 1
55 55 1
113 113 1
25 65 1
122 122 1
99 101 1
31 34 1
124 124 1
5 118 1
16 16 1
109 109 1
12 12 1
116 116 1
16 16 1
118 118 2
52 52 1
111 112 1
90 115 1
59 59 1
14 14 1
94 94 1
76 76 1
7 7 1
74 75 1
70 70 1
116 116 1
128 128 1
54 54 1
49 49 1
125 125 2
49 49 1
33 129 1
14 14 1
71 72 1
75 76 1
53 57 1
7 52 2
104 104 1
45 45 1
57 57 1
98 98 1
11 11 1
72 72 2
71 71 1
56 56 1
5 5 1
119 119 1
30 30 1
12 12 1
94 94 2
38 38 1
90 90 1
44 44 1
54 54 1
115 115 1
108 108 2
46 46 1
123 123 2
82 82 1
120 120 1
59 59 1
91 91 1
52 105 1
59 59 1
123 123 1
10 10 2
45 47 1
72 72 1
35 35 1
62 62 1
10 20 1
99 99 1
107 109 1
76 76 2
64 64 1
80 82 1
28 28 2
17 78 2
77 77 1
107 107 1
86 86 1
21 39 1
129 129 1
59 59 1
68 68 1
24 24 1
51 51 1
37 37 1
112 112 1
102 103 1
54 54 1
126 126 2
117 117 1
126 126 1
121 121 1
70 72 2
120 121 1
113 113 1
4 4 1
62 62 1
95 95 1
126 126 1
6 92 1
62 62 1
95 96 1
65 106 2
78 78 1
123 123 1
79 79 1
76 76 1
59 59 1
80 80 1
107 108 1
98 122 1
117 117 1
68 68 1
57 57 1
124 124 1
9 9 1
66 66 1
83 83 1
19 19 1
65 65 1
73 73 1
16 16 1
127 127 2
95 95 2
105 113 1
62 62 1
54 54 1
46 123 1
51 51 3
79 79 1
110 110 1
114 114 1
115 115 1
63 63 1
37 37 1
11 11 2
112 112 1
86 86 1
19 25 1
35 35 2
69 69 1
71 71 1
23 23 1
61 61 1
128 128 1
79 79 1
66 109 1
79 79 2
16 16 1
62 62 1
99 99 1
3 3 1
18 18 1
67 67 1
25 25 1
101 101 1
84 84 1
62 62 2
129 129 1
34 34 1
47 63 1
120 120 1
120 120 1
108 108 1
117 117 1
11 11 1
3 30 1
57 57 2
117 117 1
34 34 1
42 42 1
50 50 1
33 33 2
95 113 1
106 106 2
28 78 1
91 91 1
78 78 2
119 119 1
60 60 1
23 23 1
103 103 1
48 48 1
12 13 2
60 60 1
19 19 1
114 114 1
47 47 1
3 3 1
106 106 1
90 90 1
86 121 1
30 30 1
16 16 1
24 24 1
48 48 1
98 129 1
118 118 1
119 120 1
13 13 1
85 85 1
93 97 1
91 91 2
93 93 1
9 39 2
50 51 1
93 93 3
128 128 1
90 90 1
32 32 1
36 36 1
111 113 2
92 92 1
79 79 1
74 90 1
18 18 1
7 7 1
77 77 1
18 18 1
110 110 1
81 81 1
8 8 1
103 103 1
91 91 2
122 122 1
127 127 1
49 49 1
91 114 1
17 17 1
4 4 1
68 68 1
76 76 1
34 37 1
46 48 1
11 11 1
80 80 1
112 112 1
66 66 2
75 75 1
