bin1    bin2    count
106 106 2
125 125 1
106 106 1
124 124 1
118 118 2
106 106 2
134 134 1
41 41 1
91 91 1
31 31 1
99 99 1
44 44 1
65 65 2
140 140 1
29 32 1
6 6 1
6 13 1
75 75 1
127 127 1
39 39 1
126 126 1
139 142 1
56 56 3
49 72 1
83 83 2
99 99 1
46 46 1
77 77 1
13 13 1
15 26 1
93 93 1
92 92 1
37 37 1
113 113 1
83 101 2
22 22 1
103 103 1
45 45 1
116 116 1
44 44 1
101 101 1
97 97 1
103 104 1
106 106 1
29 29 1
114 114 1
135 135 1
134 134 1
64 64 1
137 137 1
37 37 1
134 146 1
107 107 1
20 20 1
26 27 1
129 129 1
17 17 2
34 34 1
78 78 1
98 98 1
126 126 1
41 41 2
19 19 1
93 93 1
88 88 1
83 84 1
95 95 1
114 114 1
19 19 1
112 112 2
19 19 1
125 126 1
82 82 1
101 101 1
88 88 1
53 53 1
40 40 1
138 138 1
8 8 1
145 145 1
67 67 1
109 124 1
23 23 1
30 52 1
21 21 1
76 76 1
19 19 1
20 20 1
100 100 1
18 18 1
40 40 1
137 137 1
104 104 1
3 25 1
148 148 1
92 92 1
74 75 1
139 142 1
100 100 1
85 85 2
50 50 1
55 55 2
109 109 2
98 106 1
90 90 1
143 143 1
119 119 1
100 100 1
94 94 1
106 106 1
28 28 1
112 112 1
135 135 1
12 12 1
77 78 1
37 37 1
6 6 1
84 84 1
46 46 1
135 135 1
72 72 1
50 50 1
31 31 2
50 50 1
119 119 1
18 18 1
91 121 1
115 115 1
95 95 1
60 60 1
60 74 1
110 140 1
128 138 1
110 110 1
113 113 2
58 58 1
66 66 1
62 62 1
30 30 1
80 80 1
89 89 1
35 35 1
9 9 2
67 71 1
105 106 1
6 6 2
98 100 1
68 68 1
85 85 1
44 44 1
91 91 1
77 77 2
87 87 1
101 101 1
117 117 1
113 113 1
78 78 1
63 73 2
144 144 1
134 145 1
34 34 1
6 6 1
138 138 1
99 99 1
33 35 2
8 8 1
137 137 1
77 78 1
28 28 1
77 78 1
38 38 1
113 113 1
87 87 2
97 97 1
102 103 1
114 114 1
35 36 1
122 122 1
67 67 1
22 22 1
34 34 1
4 4 1
22 24 1
9 21 1
134 134 2
20 20 1
52 52 1
75 76 1
72 72 1
134 134 1
115 115 1
15 15 1
31 31 1
95 96 1
141 141 1
34 34 1
58 83 1
97 97 1
133 133 1
107 107 1
40 40 1
5 5 1
22 22 1
120 120 3
64 65 1
122 148 1
25 25 1
79 79 1
4 5 1
115 115 1
91 91 1
137 137 1
62 62 1
84 84 1
135 135 1
146 146 1
71 71 1
6 6 1
72 73 1
44 44 1
61 61 1
73 135 1
94 94 1
77 77 1
86 86 1
141 142 1
48 74 2
53 53 1
35 35 1
146 146 1
148 148 1
120 120 1
12 12 1
143 144 1
140 140 1
115 115 1
127 127 1
104 105 1
108 108 2
50 50 1
95 95 1
113 113 1
129 129 1
106 106 1
82 82 1
62 102 1
3 17 1
36 36 2
74 75 1
29 29 2
96 96 1
105 105 1
142 142 1
115 120 1
90 90 1
91 116 1
16 16 1
39 39 2
113 113 1
100 100 1
51 55 1
4 5 1
123 141 1
87 87 1
45 48 1
85 85 1
92 92 1
9 9 1
46 46 1
70 70 1
87 87 1
22 22 1
81 81 1
84 84 1
140 140 1
103 103 1
16 16 1
94 94 1
136 136 1
81 81 2
92 100 1
29 29 1
78 78 1
138 138 1
44 44 1
56 56 1
122 122 1
10 66 1
70 70 1
77 78 1
42 43 1
93 93 2
94 94 2
146 146 1
30 30 1
135 135 1
125 125 1
83 83 1
64 64 1
6 6 1
146 146 1
44 44 1
88 88 1
134 134 1
72 73 1
113 113 2
41 44 1
83 83 2
113 114 1
71 71 1
123 123 1
30 30 2
68 68 1
112 148 1
138 138 1
17 17 1
100 102 1
7 8 1
5 5 1
3 4 1
35 35 1
58 58 1
38 38 1
12 15 1
113 113 1
133 133 1
99 99 1
66 66 1
24 24 1
27 28 1
89 89 1
91 91 2
34 34 1
65 65 1
63 63 1
64 65 1
57 57 1
89 89 1
125 125 1
90 90 2
79 79 1
33 33 1
100 100 1
30 30 1
84 84 1
62 63 1
82 82 1
18 18 1
108 108 1
29 34 1
63 64 1
71 71 1
95 96 1
