2	2	54.0
2	3	3.0
2	15	1.0
2	92	2.0
3	3	173.0
3	4	15.0
3	5	8.0
3	6	4.0
3	16	1.0
4	4	175.0
4	5	20.0
4	6	16.0
4	7	12.0
4	11	3.0
4	12	2.0
4	14	1.0
4	15	1.0
4	34	1.0
4	107	1.0
5	5	196.0
5	6	18.0
5	7	4.0
5	11	1.0
5	14	1.0
5	82	1.0
6	6	173.0
6	7	19.0
6	8	7.0
6	9	2.0
6	10	3.0
6	11	3.0
6	12	7.0
6	33	2.0
6	86	1.0
7	7	176.0
7	8	4.0
7	9	1.0
7	11	4.0
7	12	5.0
7	70	1.0
7	80	1.0
7	128	1.0
8	8	216.0
8	9	13.0
8	10	6.0
8	11	5.0
8	12	18.0
8	53	1.0
8	55	1.0
8	132	1.0
8	154	1.0
9	9	202.0
9	10	2.0
9	12	3.0
9	16	1.0
9	47	1.0
9	110	1.0
10	10	194.0
10	11	9.0
10	12	2.0
10	79	1.0
11	11	201.0
11	12	22.0
11	13	7.0
11	14	1.0
11	39	1.0
11	126	1.0
12	12	206.0
12	13	7.0
12	14	1.0
12	15	2.0
12	20	1.0
12	29	1.0
12	76	1.0
12	122	1.0
13	13	217.0
13	14	18.0
13	15	8.0
13	31	1.0
13	36	1.0
13	122	1.0
14	14	204.0
14	15	25.0
14	16	4.0
14	32	2.0
14	33	1.0
14	112	1.0
14	146	1.0
14	148	1.0
15	15	222.0
15	16	19.0
15	26	1.0
15	33	2.0
15	140	1.0
16	16	200.0
16	17	9.0
16	18	7.0
16	19	5.0
16	124	1.0
17	17	197.0
17	18	5.0
17	19	1.0
17	24	1.0
17	103	1.0
17	110	1.0
18	18	190.0
18	19	16.0
18	20	7.0
18	21	6.0
18	33	2.0
18	36	1.0
18	49	1.0
18	67	1.0
18	105	1.0
19	19	203.0
19	20	10.0
19	24	1.0
19	27	1.0
19	81	1.0
20	20	226.0
20	21	19.0
20	22	5.0
20	24	3.0
20	25	1.0
20	102	1.0
20	116	3.0
20	142	1.0
21	21	209.0
21	22	8.0
21	23	10.0
21	24	6.0
21	25	2.0
21	81	1.0
21	154	1.0
22	22	217.0
22	23	9.0
22	25	11.0
22	26	8.0
22	30	1.0
22	34	1.0
22	37	6.0
22	45	1.0
22	51	4.0
22	151	1.0
22	154	1.0
23	23	179.0
23	24	5.0
23	25	3.0
23	26	2.0
23	30	5.0
23	36	1.0
23	37	2.0
23	39	1.0
23	50	3.0
23	51	3.0
23	137	1.0
24	24	160.0
24	25	27.0
24	26	2.0
24	27	8.0
24	28	4.0
24	29	3.0
24	30	17.0
24	34	1.0
24	51	1.0
24	52	1.0
24	98	1.0
24	144	1.0
25	25	177.0
25	26	6.0
25	27	7.0
25	28	3.0
25	29	4.0
25	30	6.0
25	51	1.0
25	72	1.0
26	26	176.0
26	27	10.0
26	28	6.0
26	29	3.0
26	30	7.0
26	33	2.0
26	34	1.0
26	36	6.0
26	37	2.0
26	50	1.0
26	51	3.0
26	56	1.0
26	86	1.0
26	101	1.0
27	27	190.0
27	28	11.0
27	29	4.0
27	30	5.0
27	33	8.0
27	36	6.0
27	37	1.0
27	49	1.0
27	52	1.0
27	90	1.0
27	98	2.0
27	99	1.0
28	28	162.0
28	29	10.0
28	30	3.0
28	31	3.0
28	32	3.0
28	34	6.0
28	36	2.0
28	41	1.0
28	49	1.0
28	50	4.0
28	97	1.0
28	98	18.0
28	125	1.0
29	29	205.0
29	30	12.0
29	31	3.0
29	32	12.0
29	33	9.0
29	34	1.0
29	39	1.0
29	48	1.0
