1	1	585.0
1	2	40.0
1	3	10.0
1	4	6.0
1	5	9.0
1	6	8.0
1	7	2.0
1	16	1.0
1	17	1.0
1	18	1.0
1	20	1.0
1	22	4.0
1	23	2.0
1	37	12.0
1	38	8.0
1	39	16.0
1	54	1.0
1	57	1.0
1	58	1.0
1	60	1.0
1	64	2.0
1	65	7.0
1	66	1.0
1	67	1.0
1	70	18.0
1	71	3.0
1	72	7.0
1	73	7.0
1	87	27.0
1	88	3.0
1	170	1.0
1	178	1.0
1	188	1.0
2	2	572.0
2	3	13.0
2	4	9.0
2	6	2.0
2	16	5.0
2	17	8.0
2	35	1.0
2	37	4.0
2	38	1.0
2	39	3.0
2	53	1.0
2	58	3.0
2	62	3.0
2	63	5.0
2	64	1.0
2	65	31.0
2	66	4.0
2	69	3.0
2	70	2.0
2	71	9.0
2	72	1.0
2	77	1.0
2	79	1.0
2	87	6.0
2	88	3.0
2	89	2.0
2	90	1.0
2	109	1.0
2	121	1.0
2	132	1.0
2	149	1.0
3	3	573.0
3	4	58.0
3	5	4.0
3	6	7.0
3	7	9.0
3	8	2.0
3	11	1.0
3	12	1.0
3	16	4.0
3	17	20.0
3	18	15.0
3	22	1.0
3	69	14.0
3	70	7.0
3	71	6.0
3	72	8.0
3	73	5.0
3	76	3.0
3	79	4.0
3	87	3.0
3	121	1.0
3	146	1.0
4	4	600.0
4	5	25.0
4	6	16.0
4	7	10.0
4	8	6.0
4	13	1.0
4	16	3.0
4	17	8.0
4	18	4.0
4	56	1.0
4	60	4.0
4	61	1.0
4	69	4.0
4	71	2.0
4	72	6.0
4	73	2.0
4	79	4.0
4	84	1.0
4	116	2.0
4	135	1.0
4	138	1.0
4	151	1.0
4	156	1.0
4	168	1.0
4	172	1.0
4	179	1.0
4	191	2.0
4	197	1.0
5	5	626.0
5	6	50.0
5	7	7.0
5	8	26.0
5	12	1.0
5	15	2.0
5	19	2.0
5	25	1.0
5	40	9.0
5	41	1.0
5	42	2.0
5	60	2.0
5	61	1.0
5	70	1.0
5	71	1.0
5	72	1.0
5	118	1.0
5	150	1.0
5	177	1.0
5	182	1.0
6	6	570.0
6	7	37.0
6	8	27.0
6	10	1.0
6	13	1.0
6	18	1.0
6	19	6.0
6	21	1.0
6	31	1.0
6	32	2.0
6	33	1.0
6	39	1.0
6	41	3.0
6	42	2.0
6	61	1.0
6	69	3.0
6	70	1.0
6	77	1.0
6	78	2.0
6	89	1.0
6	170	1.0
6	189	1.0
6	192	1.0
6	197	1.0
7	7	567.0
7	8	58.0
7	9	1.0
7	16	1.0
7	18	2.0
7	19	7.0
7	27	1.0
7	33	1.0
7	40	3.0
7	69	6.0
7	78	3.0
7	192	1.0
8	8	579.0
8	9	4.0
8	11	2.0
8	16	1.0
8	19	9.0
8	21	1.0
8	28	1.0
8	36	1.0
8	40	21.0
8	41	5.0
8	42	3.0
8	53	1.0
8	61	5.0
8	103	1.0
8	120	1.0
8	165	1.0
8	167	1.0
9	9	676.0
9	10	38.0
9	11	14.0
9	13	1.0
9	14	4.0
9	15	7.0
9	32	1.0
9	42	1.0
9	43	4.0
9	45	1.0
9	46	2.0
9	48	1.0
9	52	8.0
9	53	22.0
9	54	6.0
9	56	2.0
9	59	1.0
9	68	5.0
9	69	3.0
9	70	1.0
9	72	1.0
9	94	1.0
9	133	1.0
9	168	1.0
9	189	1.0
9	192	1.0
10	10	682.0
10	11	35.0
10	42	3.0
10	43	28.0
10	44	4.0
10	45	5.0
10	46	12.0
10	48	1.0
10	68	1.0
10	74	2.0
10	88	1.0
10	106	1.0
10	123	1.0
10	141	2.0
10	149	1.0
10	156	1.0
10	161	3.0
10	180	1.0
10	183	1.0
10	195	1.0
11	11	646.0
11	12	11.0
11	13	7.0
11	14	2.0
11	15	3.0
11	42	8.0
11	43	5.0
11	44	5.0
11	45	16.0
11	55	2.0
11	69	1.0
11	76	1.0
11	94	1.0
11	117	2.0
11	121	1.0
11	151	2.0
11	178	2.0
11	181	5.0
11	182	1.0
11	183	5.0
11	195	2.0
12	12	629.0
12	13	33.0
12	14	8.0
12	15	10.0
12	22	2.0
12	44	9.0
12	45	4.0
12	48	1.0
12	85	1.0
12	117	8.0
12	118	2.0
12	123	2.0
12	124	2.0
12	126	5.0
12	127	1.0
12	128	14.0
12	129	1.0
12	150	1.0
12	179	6.0
12	180	17.0
12	181	6.0
12	182	2.0
12	183	11.0
12	184	1.0
12	185	11.0
12	193	10.0
12	194	27.0
12	195	5.0
12	196	2.0
13	13	657.0
13	14	19.0
13	43	8.0
13	44	3.0
13	45	7.0
13	52	5.0
13	53	1.0
13	54	6.0
13	55	19.0
13	56	2.0
13	71	1.0
13	86	1.0
13	116	2.0
13	117	1.0
13	123	4.0
13	124	3.0
13	127	2.0
13	128	24.0
13	133	1.0
13	141	1.0
13	142	3.0
13	143	1.0
13	154	1.0
13	179	1.0
13	180	8.0
13	181	5.0
13	182	1.0
13	183	3.0
13	184	6.0
13	185	9.0
13	186	1.0
13	193	10.0
13	194	11.0
13	195	2.0
13	196	4.0
13	197	2.0
14	14	668.0
14	15	22.0
14	25	1.0
14	43	9.0
14	45	2.0
14	52	4.0
14	53	7.0
14	54	3.0
14	55	16.0
14	56	10.0
14	57	3.0
14	58	2.0
14	59	1.0
14	64	3.0
14	96	1.0
14	117	1.0
14	124	2.0
14	128	4.0
14	178	3.0
14	179	6.0
14	180	24.0
14	181	5.0
14	182	13.0
14	194	7.0
14	195	2.0
14	196	2.0
14	197	1.0
15	15	542.0
15	16	23.0
15	17	9.0
15	20	1.0
15	29	2.0
15	32	2.0
15	37	1.0
15	38	2.0
15	40	1.0
15	45	1.0
15	53	37.0
15	55	3.0
15	56	3.0
15	57	5.0
15	58	3.0
15	63	1.0
15	64	4.0
15	66	1.0
15	76	1.0
15	178	3.0
15	179	7.0
15	181	1.0
15	182	5.0
15	187	1.0
15	188	2.0
15	192	1.0
15	194	10.0
15	195	4.0
16	16	625.0
16	17	36.0
16	18	19.0
16	21	2.0
16	23	1.0
16	31	2.0
16	32	4.0
16	34	3.0
16	35	1.0
16	36	1.0
16	37	9.0
16	38	31.0
16	39	26.0
16	40	1.0
16	41	1.0
16	56	2.0
16	57	5.0
16	58	2.0
16	61	1.0
16	64	8.0
16	65	4.0
16	80	1.0
16	115	1.0
16	128	1.0
16	129	1.0
16	144	1.0
16	167	1.0
16	175	1.0
17	17	564.0
17	18	43.0
17	19	2.0
17	20	1.0
17	21	5.0
17	31	2.0
17	32	8.0
17	33	1.0
17	34	7.0
17	35	2.0
17	37	5.0
17	38	15.0
17	39	6.0
17	58	5.0
17	60	5.0
17	63	2.0
17	65	3.0
17	84	1.0
17	94	1.0
17	127	1.0
17	142	1.0
17	144	2.0
17	146	1.0
17	183	1.0
17	190	2.0
17	193	1.0
17	194	1.0
18	18	549.0
18	19	36.0
18	20	11.0
18	23	2.0
18	31	2.0
18	32	5.0
18	38	5.0
18	39	19.0
18	40	3.0
18	82	1.0
18	100	1.0
18	116	1.0
18	136	1.0
18	145	1.0
18	174	1.0
18	178	1.0
19	19	573.0
19	20	5.0
19	30	1.0
19	31	1.0
19	32	6.0
19	39	8.0
19	40	2.0
19	42	1.0
19	85	1.0
19	115	1.0
19	146	1.0
19	168	1.0
19	187	1.0
19	193	1.0
20	20	557.0
20	21	40.0
20	22	9.0
20	23	6.0
20	24	23.0
20	29	1.0
20	30	1.0
20	31	11.0
20	32	18.0
20	33	7.0
20	34	3.0
20	38	1.0
20	40	1.0
20	41	1.0
20	42	1.0
20	47	1.0
20	53	1.0
20	60	3.0
20	66	1.0
20	79	1.0
20	87	1.0
20	157	1.0
20	174	1.0
21	21	545.0
21	22	27.0
21	23	13.0
21	24	14.0
21	25	5.0
21	30	5.0
21	31	5.0
21	32	13.0
21	33	23.0
21	34	10.0
21	35	3.0
21	38	19.0
21	39	11.0
21	41	3.0
21	46	1.0
21	53	2.0
21	60	3.0
21	67	1.0
21	73	1.0
21	100	1.0
21	123	1.0
21	136	1.0
21	142	1.0
21	194	1.0
21	195	1.0
21	196	1.0
22	22	513.0
22	23	43.0
22	24	8.0
22	25	10.0
22	26	3.0
22	27	1.0
22	29	1.0
22	30	2.0
22	31	1.0
22	32	5.0
22	33	16.0
22	34	19.0
22	35	3.0
22	37	5.0
22	38	7.0
22	39	2.0
22	40	1.0
22	60	4.0
22	70	7.0
22	71	2.0
22	80	1.0
22	87	10.0
22	88	1.0
22	113	1.0
22	138	1.0
22	175	1.0
22	176	1.0
22	180	1.0
22	187	1.0
23	23	586.0
23	24	21.0
23	25	7.0
23	30	8.0
23	31	7.0
23	33	16.0
23	34	2.0
23	35	18.0
23	37	13.0
23	38	7.0
23	39	4.0
23	40	2.0
23	41	3.0
23	57	1.0
23	60	4.0
23	64	8.0
23	65	1.0
23	80	1.0
23	87	2.0
23	111	1.0
23	117	1.0
23	147	1.0
23	148	2.0
23	150	2.0
23	171	3.0
23	177	1.0
24	24	537.0
24	25	44.0
24	26	10.0
24	27	5.0
24	30	4.0
24	32	2.0
24	33	1.0
24	34	1.0
24	38	2.0
24	60	2.0
24	61	1.0
24	80	2.0
24	107	1.0
24	118	1.0
24	121	1.0
24	127	1.0
24	136	1.0
24	147	3.0
24	148	8.0
24	149	3.0
24	150	4.0
24	151	12.0
24	179	1.0
24	180	1.0
25	25	539.0
25	26	50.0
25	27	6.0
25	28	2.0
25	30	12.0
25	31	6.0
25	32	11.0
25	34	1.0
25	38	3.0
25	40	1.0
25	56	1.0
25	59	1.0
25	60	3.0
25	61	3.0
25	79	1.0
25	97	2.0
25	101	1.0
25	121	1.0
25	124	1.0
25	135	1.0
25	141	1.0
25	148	1.0
25	150	2.0
25	151	20.0
25	157	1.0
25	183	2.0
25	194	5.0
26	26	561.0
26	27	11.0
